,time,price,volume
0,Feb 07 2020 01: +0,3.915,13
1,Feb 08 2020 01: +0,2.437,42
2,Feb 09 2020 01: +0,2.11,30
3,Feb 10 2020 01: +0,1.837,26
4,Feb 11 2020 01: +0,1.991,24
5,Feb 12 2020 01: +0,2.15,25
6,Feb 13 2020 01: +0,1.973,39
7,Feb 14 2020 01: +0,2.011,22
8,Feb 15 2020 01: +0,1.902,31
9,Feb 16 2020 01: +0,2.037,34
10,Feb 17 2020 01: +0,2.195,17
11,Feb 18 2020 01: +0,2.06,22
12,Feb 19 2020 01: +0,2.124,21
13,Feb 20 2020 01: +0,1.912,19
14,Feb 21 2020 01: +0,1.853,20
15,Feb 22 2020 01: +0,2.033,27
16,Feb 23 2020 01: +0,2.001,25
17,Feb 24 2020 01: +0,2.053,20
18,Feb 25 2020 01: +0,2.127,24
19,Feb 26 2020 01: +0,2.204,20
20,Feb 27 2020 01: +0,2.138,28
21,Feb 28 2020 01: +0,1.896,36
22,Feb 29 2020 01: +0,1.958,29
23,Mar 01 2020 01: +0,2.111,17
24,Mar 02 2020 01: +0,2.073,28
25,Mar 03 2020 01: +0,2.152,12
26,Mar 04 2020 01: +0,2.083,13
27,Mar 05 2020 01: +0,2.106,27
28,Mar 06 2020 01: +0,1.942,18
29,Mar 07 2020 01: +0,2.176,22
30,Mar 08 2020 01: +0,2.006,25
31,Mar 09 2020 01: +0,2.058,14
32,Mar 10 2020 01: +0,1.92,18
33,Mar 11 2020 01: +0,2.059,19
34,Mar 12 2020 01: +0,2.051,18
35,Mar 13 2020 01: +0,1.931,16
36,Mar 14 2020 01: +0,1.908,22
37,Mar 15 2020 01: +0,1.907,15
38,Mar 16 2020 01: +0,1.943,23
39,Mar 17 2020 01: +0,1.721,12
40,Mar 18 2020 01: +0,1.669,23
41,Mar 19 2020 01: +0,1.695,15
42,Mar 20 2020 01: +0,1.788,23
43,Mar 21 2020 01: +0,1.84,23
44,Mar 22 2020 01: +0,1.77,18
45,Mar 23 2020 01: +0,1.567,25
46,Mar 24 2020 01: +0,1.596,21
47,Mar 25 2020 01: +0,1.777,22
48,Mar 26 2020 01: +0,1.607,25
49,Mar 27 2020 01: +0,1.716,33
50,Mar 28 2020 01: +0,1.789,41
51,Mar 29 2020 01: +0,1.723,28
52,Mar 30 2020 01: +0,1.554,24
53,Mar 31 2020 01: +0,1.725,26
54,Apr 01 2020 01: +0,1.624,28
55,Apr 02 2020 01: +0,1.713,50
56,Apr 03 2020 01: +0,1.569,13
57,Apr 04 2020 01: +0,1.581,25
58,Apr 05 2020 01: +0,1.764,26
59,Apr 06 2020 01: +0,1.804,28
60,Apr 07 2020 01: +0,1.948,29
61,Apr 08 2020 01: +0,2.076,29
62,Apr 09 2020 01: +0,2.017,35
63,Apr 10 2020 01: +0,2.094,21
64,Apr 11 2020 01: +0,2.262,26
65,Apr 12 2020 01: +0,2.532,26
66,Apr 13 2020 01: +0,2.421,22
67,Apr 14 2020 01: +0,2.255,18
68,Apr 15 2020 01: +0,2.022,21
69,Apr 16 2020 01: +0,1.951,33
70,Apr 17 2020 01: +0,1.912,25
71,Apr 18 2020 01: +0,1.936,18
72,Apr 19 2020 01: +0,1.978,25
73,Apr 20 2020 01: +0,1.999,20
74,Apr 21 2020 01: +0,2.015,15
75,Apr 22 2020 01: +0,2.014,18
76,Apr 23 2020 01: +0,1.928,14
77,Apr 24 2020 01: +0,1.909,30
78,Apr 25 2020 01: +0,2.029,29
79,Apr 26 2020 01: +0,2.081,21
80,Apr 27 2020 01: +0,1.915,25
81,Apr 28 2020 01: +0,2.104,14
82,Apr 29 2020 01: +0,1.944,20
83,Apr 30 2020 01: +0,2.124,19
84,May 01 2020 01: +0,1.96,15
85,May 02 2020 01: +0,2.081,19
86,May 03 2020 01: +0,2.112,21
87,May 04 2020 01: +0,1.995,25
88,May 05 2020 01: +0,2.102,18
89,May 06 2020 01: +0,2.146,12
90,May 07 2020 01: +0,2.155,19
91,May 08 2020 01: +0,2.06,18
92,May 09 2020 01: +0,2.005,26
93,May 10 2020 01: +0,2.255,23
94,May 11 2020 01: +0,2.226,12
95,May 12 2020 01: +0,2.276,22
96,May 13 2020 01: +0,2.314,20
97,May 14 2020 01: +0,2.368,18
98,May 15 2020 01: +0,2.476,26
99,May 16 2020 01: +0,2.501,13
100,May 17 2020 01: +0,2.259,14
101,May 18 2020 01: +0,2.223,13
102,May 19 2020 01: +0,2.192,11
103,May 20 2020 01: +0,2.321,12
104,May 21 2020 01: +0,2.425,8
105,May 22 2020 01: +0,2.189,19
106,May 23 2020 01: +0,2.336,15
107,May 24 2020 01: +0,2.32,13
108,May 25 2020 01: +0,2.43,18
109,May 26 2020 01: +0,2.599,15
110,May 27 2020 01: +0,2.453,13
111,May 28 2020 01: +0,2.41,21
112,May 29 2020 01: +0,2.229,23
113,May 30 2020 01: +0,2.484,15
114,May 31 2020 01: +0,2.434,8
115,Jun 01 2020 01: +0,2.183,18
116,Jun 02 2020 01: +0,2.558,14
