,time,price,volume
0,May 13 2021 01: +0,2.905,17
1,May 13 2021 02: +0,3.05,17
2,May 13 2021 03: +0,3.112,16
3,May 13 2021 04: +0,3.05,5
4,May 13 2021 05: +0,2.909,9
5,May 13 2021 06: +0,2.91,7
6,May 13 2021 07: +0,2.832,13
7,May 13 2021 08: +0,2.81,11
8,May 13 2021 09: +0,2.732,7
9,May 13 2021 10: +0,2.82,9
10,May 13 2021 11: +0,2.839,13
11,May 13 2021 12: +0,2.835,17
12,May 13 2021 13: +0,2.841,18
13,May 13 2021 14: +0,2.87,15
14,May 13 2021 15: +0,2.865,21
15,May 13 2021 16: +0,2.85,19
16,May 13 2021 17: +0,2.905,27
17,May 13 2021 18: +0,3.07,24
18,May 13 2021 19: +0,2.956,30
19,May 13 2021 20: +0,3.12,104
20,May 13 2021 21: +0,3.092,63
21,May 13 2021 22: +0,3.101,83
22,May 13 2021 23: +0,3.007,51
23,May 14 2021 00: +0,2.955,46
24,May 14 2021 01: +0,2.87,44
