,time,price,volume
0,Aug 03 2018 01: +0,0.924,5
1,Aug 04 2018 01: +0,0.911,4
2,Aug 06 2018 01: +0,0.827,5
3,Aug 07 2018 01: +0,0.71,9
4,Aug 08 2018 01: +0,0.717,4
5,Aug 09 2018 01: +0,0.857,4
6,Aug 10 2018 01: +0,1.023,36
7,Aug 11 2018 01: +0,0.962,25
8,Aug 12 2018 01: +0,0.823,45
9,Aug 13 2018 01: +0,0.779,40
10,Aug 14 2018 01: +0,0.828,23
11,Aug 15 2018 01: +0,0.907,19
12,Aug 16 2018 01: +0,0.941,19
13,Aug 17 2018 01: +0,1.102,26
14,Aug 18 2018 01: +0,1.053,13
15,Aug 19 2018 01: +0,1.117,21
16,Aug 20 2018 01: +0,1.074,10
17,Aug 21 2018 01: +0,1.125,23
18,Aug 22 2018 01: +0,1.083,13
19,Aug 23 2018 01: +0,1.075,16
20,Aug 24 2018 01: +0,1.132,24
21,Aug 25 2018 01: +0,0.967,12
22,Aug 26 2018 01: +0,1.093,11
23,Aug 27 2018 01: +0,1.091,16
24,Aug 28 2018 01: +0,1.061,16
25,Aug 29 2018 01: +0,0.973,11
26,Aug 30 2018 01: +0,0.954,7
27,Aug 31 2018 01: +0,0.925,13
28,Sep 01 2018 01: +0,0.901,17
29,Sep 02 2018 01: +0,0.914,17
30,Sep 03 2018 01: +0,1.077,7
31,Sep 04 2018 01: +0,1.142,9
32,Sep 05 2018 01: +0,0.945,11
33,Sep 06 2018 01: +0,1.007,12
34,Sep 07 2018 01: +0,1.038,11
35,Sep 08 2018 01: +0,1.058,14
36,Sep 09 2018 01: +0,1.075,11
37,Sep 10 2018 01: +0,0.961,5
38,Sep 11 2018 01: +0,1.068,13
39,Sep 12 2018 01: +0,1.001,9
40,Sep 13 2018 01: +0,1.033,9
41,Sep 14 2018 01: +0,1.063,12
42,Sep 15 2018 01: +0,0.964,16
43,Sep 16 2018 01: +0,1.069,15
44,Sep 17 2018 01: +0,1.127,9
45,Sep 18 2018 01: +0,0.836,4
46,Sep 19 2018 01: +0,1.055,7
47,Sep 20 2018 01: +0,1.165,9
48,Sep 21 2018 01: +0,1.14,16
49,Sep 22 2018 01: +0,1.151,11
50,Sep 23 2018 01: +0,1.166,13
51,Sep 24 2018 01: +0,1.106,7
52,Sep 25 2018 01: +0,0.92,9
53,Sep 26 2018 01: +0,1.045,9
54,Sep 27 2018 01: +0,1.153,9
55,Sep 28 2018 01: +0,1.172,5
56,Sep 29 2018 01: +0,1.174,13
57,Sep 30 2018 01: +0,1.164,10
58,Oct 01 2018 01: +0,1.086,14
59,Oct 02 2018 01: +0,1.212,5
60,Oct 03 2018 01: +0,1.119,11
61,Oct 04 2018 01: +0,1.112,18
62,Oct 05 2018 01: +0,1.095,17
63,Oct 06 2018 01: +0,1.133,18
64,Oct 07 2018 01: +0,1.205,12
65,Oct 08 2018 01: +0,1.281,9
66,Oct 09 2018 01: +0,1.188,4
67,Oct 10 2018 01: +0,1.195,8
68,Oct 11 2018 01: +0,1.212,13
69,Oct 12 2018 01: +0,1.261,8
70,Oct 13 2018 01: +0,1.169,13
71,Oct 14 2018 01: +0,1.197,14
72,Oct 15 2018 01: +0,1.208,16
73,Oct 16 2018 01: +0,1.258,11
74,Oct 17 2018 01: +0,1.287,8
75,Oct 18 2018 01: +0,1.221,12
76,Oct 19 2018 01: +0,1.227,10
77,Oct 20 2018 01: +0,1.054,24
78,Oct 21 2018 01: +0,1.238,6
79,Oct 22 2018 01: +0,1.14,5
80,Oct 23 2018 01: +0,1.207,15
81,Oct 24 2018 01: +0,1.326,15
82,Oct 25 2018 01: +0,1.368,6
83,Oct 26 2018 01: +0,1.327,8
84,Oct 27 2018 01: +0,1.254,8
85,Oct 28 2018 01: +0,1.378,9
86,Oct 29 2018 01: +0,1.32,8
87,Oct 30 2018 01: +0,1.296,8
88,Oct 31 2018 01: +0,1.278,9
89,Nov 01 2018 01: +0,1.102,7
90,Nov 02 2018 01: +0,1.203,12
91,Nov 03 2018 01: +0,1.385,24
92,Nov 04 2018 01: +0,1.435,12
93,Nov 05 2018 01: +0,1.507,10
94,Nov 06 2018 01: +0,1.528,5
95,Nov 07 2018 01: +0,1.494,6
96,Nov 08 2018 01: +0,1.349,3
97,Nov 09 2018 01: +0,1.425,9
98,Nov 10 2018 01: +0,1.605,14
99,Nov 11 2018 01: +0,1.485,10
100,Nov 12 2018 01: +0,1.356,2
101,Nov 13 2018 01: +0,1.456,8
102,Nov 14 2018 01: +0,1.608,5
103,Nov 15 2018 01: +0,1.517,7
104,Nov 16 2018 01: +0,1.435,9
105,Nov 17 2018 01: +0,1.864,12
106,Nov 18 2018 01: +0,1.948,5
107,Nov 19 2018 01: +0,2.171,7
108,Nov 20 2018 01: +0,1.958,5
109,Nov 21 2018 01: +0,1.811,6
110,Nov 22 2018 01: +0,1.708,6
111,Nov 23 2018 01: +0,1.892,13
112,Nov 24 2018 01: +0,2.725,7
113,Nov 25 2018 01: +0,1.442,2
114,Nov 26 2018 01: +0,1.573,3
115,Nov 27 2018 01: +0,1.492,5
116,Nov 28 2018 01: +0,1.491,6
117,Nov 29 2018 01: +0,1.344,6
118,Nov 30 2018 01: +0,1.739,10
119,Dec 01 2018 01: +0,1.768,12
120,Dec 02 2018 01: +0,1.441,10
121,Dec 03 2018 01: +0,2.069,5
122,Dec 04 2018 01: +0,2.404,5
123,Dec 05 2018 01: +0,2.393,4
124,Dec 06 2018 01: +0,2.096,8
125,Dec 07 2018 01: +0,1.831,7
126,Dec 08 2018 01: +0,2.117,11
127,Dec 09 2018 01: +0,2.05,5
128,Dec 10 2018 01: +0,2.245,7
129,Dec 11 2018 01: +0,2.113,11
130,Dec 12 2018 01: +0,2.239,6
131,Dec 13 2018 01: +0,2.247,9
132,Dec 14 2018 01: +0,2.327,8
133,Dec 15 2018 01: +0,2.177,16
134,Dec 16 2018 01: +0,2.126,9
135,Dec 17 2018 01: +0,2.298,4
136,Dec 18 2018 01: +0,2.024,5
137,Dec 19 2018 01: +0,2.231,6
138,Dec 20 2018 01: +0,2.339,5
139,Dec 21 2018 01: +0,2.178,11
140,Dec 22 2018 01: +0,2.339,11
141,Dec 23 2018 01: +0,2.39,7
142,Dec 24 2018 01: +0,2.298,12
143,Dec 25 2018 01: +0,2.377,9
144,Dec 26 2018 01: +0,2.985,17
145,Dec 27 2018 01: +0,3.394,10
146,Dec 28 2018 01: +0,3.015,9
147,Dec 29 2018 01: +0,2.866,14
148,Dec 30 2018 01: +0,3.137,3
149,Dec 31 2018 01: +0,3.053,9
150,Jan 01 2019 01: +0,2.753,6
151,Jan 02 2019 01: +0,2.588,15
152,Jan 03 2019 01: +0,2.742,11
153,Jan 04 2019 01: +0,2.841,9
154,Jan 05 2019 01: +0,2.912,7
155,Jan 06 2019 01: +0,3.375,8
156,Jan 07 2019 01: +0,3.228,15
157,Jan 08 2019 01: +0,4.067,6
158,Jan 09 2019 01: +0,5.285,11
159,Jan 10 2019 01: +0,4.376,9
160,Jan 11 2019 01: +0,3.728,7
161,Jan 12 2019 01: +0,3.221,7
162,Jan 13 2019 01: +0,3.313,8
163,Jan 14 2019 01: +0,3.338,10
164,Jan 15 2019 01: +0,3.493,9
165,Jan 16 2019 01: +0,3.835,14
166,Jan 17 2019 01: +0,3.335,5
167,Jan 18 2019 01: +0,3.658,7
168,Jan 19 2019 01: +0,4.097,10
169,Jan 20 2019 01: +0,4.51,5
170,Jan 21 2019 01: +0,4.154,10
171,Jan 22 2019 01: +0,4.532,5
172,Jan 23 2019 01: +0,4.241,8
173,Jan 24 2019 01: +0,4.523,7
174,Jan 25 2019 01: +0,4.06,1
175,Jan 26 2019 01: +0,3.332,4
176,Jan 27 2019 01: +0,3.629,3
177,Jan 28 2019 01: +0,4.009,7
178,Jan 29 2019 01: +0,4.33,3
179,Jan 30 2019 01: +0,3.698,4
180,Jan 31 2019 01: +0,4.166,4
181,Feb 01 2019 01: +0,4.077,2
182,Feb 02 2019 01: +0,4.28,10
183,Feb 03 2019 01: +0,4.297,9
184,Feb 04 2019 01: +0,3.982,3
185,Feb 05 2019 01: +0,3.896,6
186,Feb 06 2019 01: +0,4.351,4
187,Feb 07 2019 01: +0,4.082,10
188,Feb 08 2019 01: +0,4.711,4
189,Feb 09 2019 01: +0,4.618,5
190,Feb 10 2019 01: +0,3.696,5
191,Feb 11 2019 01: +0,4.3,3
192,Feb 12 2019 01: +0,4.468,5
193,Feb 13 2019 01: +0,4.267,3
194,Feb 14 2019 01: +0,4.341,6
195,Feb 15 2019 01: +0,4.08,10
196,Feb 16 2019 01: +0,3.869,9
197,Feb 17 2019 01: +0,4.012,7
198,Feb 18 2019 01: +0,4.138,7
199,Feb 19 2019 01: +0,4.157,5
200,Feb 20 2019 01: +0,3.876,4
201,Feb 21 2019 01: +0,3.701,5
202,Feb 22 2019 01: +0,4.191,5
203,Feb 23 2019 01: +0,3.937,10
204,Feb 24 2019 01: +0,4.128,11
205,Feb 25 2019 01: +0,3.787,5
206,Feb 26 2019 01: +0,3.961,7
207,Feb 27 2019 01: +0,4.499,3
208,Feb 28 2019 01: +0,4.31,5
209,Mar 01 2019 01: +0,3.75,7
210,Mar 02 2019 01: +0,3.548,3
211,Mar 03 2019 01: +0,3.222,5
212,Mar 04 2019 01: +0,3.287,9
213,Mar 05 2019 01: +0,3.38,3
214,Mar 06 2019 01: +0,3.671,2
215,Mar 07 2019 01: +0,3.499,8
216,Mar 08 2019 01: +0,3.58,4
217,Mar 09 2019 01: +0,3.157,7
218,Mar 10 2019 01: +0,3.222,7
219,Mar 11 2019 01: +0,2.909,5
220,Mar 12 2019 01: +0,3.445,6
221,Mar 13 2019 01: +0,3.449,7
222,Mar 14 2019 01: +0,3.361,3
223,Mar 15 2019 01: +0,3.213,3
224,Mar 16 2019 01: +0,3.101,8
225,Mar 17 2019 01: +0,3.013,8
226,Mar 18 2019 01: +0,3.076,6
227,Mar 19 2019 01: +0,3.414,3
228,Mar 20 2019 01: +0,3.16,3
229,Mar 21 2019 01: +0,3.164,7
230,Mar 22 2019 01: +0,3.093,6
231,Mar 23 2019 01: +0,3.097,3
232,Mar 24 2019 01: +0,2.646,7
233,Mar 25 2019 01: +0,2.764,4
234,Mar 26 2019 01: +0,2.671,4
235,Mar 27 2019 01: +0,2.949,6
236,Mar 28 2019 01: +0,3.169,6
