,time,price,volume
0,Mar 18 2017 01: +0,5.967,1
1,Mar 23 2017 01: +0,1.9,60
2,Mar 24 2017 01: +0,2.654,11
3,Mar 25 2017 01: +0,7.381,4
4,Mar 30 2017 01: +0,14.07,1
5,Apr 06 2017 01: +0,1.914,28
6,Apr 07 2017 01: +0,1.844,98
7,Apr 08 2017 01: +0,1.777,99
8,Apr 09 2017 01: +0,1.804,111
9,Apr 10 2017 01: +0,1.794,62
10,Apr 11 2017 01: +0,1.824,50
11,Apr 12 2017 01: +0,1.788,56
12,Apr 13 2017 01: +0,1.737,110
13,Apr 14 2017 01: +0,1.828,90
14,Apr 15 2017 01: +0,1.824,74
15,Apr 16 2017 01: +0,1.857,102
16,Apr 17 2017 01: +0,1.927,71
17,Apr 18 2017 01: +0,1.925,57
18,Apr 19 2017 01: +0,2.056,65
19,Apr 20 2017 01: +0,2.086,55
20,Apr 21 2017 01: +0,2.084,78
21,Apr 22 2017 01: +0,2.068,66
22,Apr 23 2017 01: +0,2.011,61
23,Apr 24 2017 01: +0,2.142,50
24,Apr 25 2017 01: +0,1.929,48
25,Apr 26 2017 01: +0,2.058,43
26,Apr 27 2017 01: +0,2.222,43
27,Apr 28 2017 01: +0,2.184,52
28,Apr 29 2017 01: +0,2.292,53
29,Apr 30 2017 01: +0,2.418,48
30,May 01 2017 01: +0,2.539,42
31,May 02 2017 01: +0,2.541,39
32,May 03 2017 01: +0,2.27,34
33,May 04 2017 01: +0,2.423,38
34,May 05 2017 01: +0,2.425,54
35,May 06 2017 01: +0,2.405,48
36,May 07 2017 01: +0,2.514,60
37,May 08 2017 01: +0,2.497,40
38,May 09 2017 01: +0,2.216,34
39,May 10 2017 01: +0,2.469,42
40,May 11 2017 01: +0,2.699,41
41,May 12 2017 01: +0,2.709,37
42,May 13 2017 01: +0,2.858,45
43,May 14 2017 01: +0,2.935,38
44,May 15 2017 01: +0,2.819,47
45,May 16 2017 01: +0,3.107,23
46,May 17 2017 01: +0,2.812,25
47,May 18 2017 01: +0,2.927,36
48,May 19 2017 01: +0,3.133,38
49,May 20 2017 01: +0,3.067,44
50,May 21 2017 01: +0,3.289,46
51,May 22 2017 01: +0,3.37,32
52,May 23 2017 01: +0,3.529,30
53,May 24 2017 01: +0,2.922,32
54,May 25 2017 01: +0,2.678,46
55,May 26 2017 01: +0,3.077,68
