,time,price,volume
0,Nov 02 2018 01: +0,1.829,9
1,Nov 03 2018 01: +0,1.592,16
2,Nov 04 2018 01: +0,1.492,12
3,Nov 05 2018 01: +0,1.325,14
4,Nov 06 2018 01: +0,1.3,19
5,Nov 07 2018 01: +0,1.304,15
6,Nov 08 2018 01: +0,1.51,15
7,Nov 09 2018 01: +0,1.319,12
8,Nov 10 2018 01: +0,1.1,19
9,Nov 11 2018 01: +0,1.07,22
10,Nov 12 2018 01: +0,1.297,30
11,Nov 13 2018 01: +0,1.417,12
12,Nov 14 2018 01: +0,1.353,11
13,Nov 15 2018 01: +0,1.297,10
14,Nov 16 2018 01: +0,1.363,45
15,Nov 17 2018 01: +0,1.5,31
16,Nov 18 2018 01: +0,1.399,17
17,Nov 19 2018 01: +0,1.309,17
18,Nov 20 2018 01: +0,1.337,13
19,Nov 21 2018 01: +0,1.297,11
20,Nov 22 2018 01: +0,1.37,28
21,Nov 23 2018 01: +0,1.395,13
22,Nov 24 2018 01: +0,1.382,17
23,Nov 25 2018 01: +0,1.277,15
24,Nov 26 2018 01: +0,1.331,17
25,Nov 27 2018 01: +0,1.318,15
26,Nov 28 2018 01: +0,1.3,13
27,Nov 29 2018 01: +0,1.333,9
28,Nov 30 2018 01: +0,1.312,14
29,Dec 01 2018 01: +0,1.352,17
30,Dec 02 2018 01: +0,1.344,20
31,Dec 03 2018 01: +0,1.406,12
32,Dec 04 2018 01: +0,1.444,10
33,Dec 05 2018 01: +0,1.316,11
34,Dec 06 2018 01: +0,1.608,24
35,Dec 07 2018 01: +0,1.796,11
36,Dec 08 2018 01: +0,1.51,15
37,Dec 09 2018 01: +0,1.783,24
38,Dec 10 2018 01: +0,1.792,14
39,Dec 11 2018 01: +0,1.655,8
40,Dec 12 2018 01: +0,1.538,15
41,Dec 13 2018 01: +0,1.813,20
42,Dec 14 2018 01: +0,1.729,15
43,Dec 15 2018 01: +0,1.816,26
44,Dec 16 2018 01: +0,1.993,13
45,Dec 17 2018 01: +0,2.221,9
46,Dec 18 2018 01: +0,2.089,14
47,Dec 19 2018 01: +0,2.06,7
48,Dec 20 2018 01: +0,2.243,14
49,Dec 21 2018 01: +0,1.759,13
50,Dec 22 2018 01: +0,2.109,23
51,Dec 23 2018 01: +0,1.872,17
52,Dec 24 2018 01: +0,2.19,13
53,Dec 25 2018 01: +0,2.896,28
54,Dec 26 2018 01: +0,3.361,19
55,Dec 27 2018 01: +0,3.499,15
56,Dec 28 2018 01: +0,3.311,14
57,Dec 29 2018 01: +0,2.981,16
58,Dec 30 2018 01: +0,2.605,11
59,Dec 31 2018 01: +0,2.729,14
60,Jan 01 2019 01: +0,2.867,15
61,Jan 02 2019 01: +0,3.223,6
62,Jan 03 2019 01: +0,3.292,16
63,Jan 04 2019 01: +0,2.677,14
64,Jan 05 2019 01: +0,3.084,9
65,Jan 06 2019 01: +0,3.172,9
66,Jan 07 2019 01: +0,3.307,8
67,Jan 08 2019 01: +0,2.794,14
68,Jan 09 2019 01: +0,2.844,16
69,Jan 10 2019 01: +0,3.243,13
70,Jan 11 2019 01: +0,3.0,9
71,Jan 12 2019 01: +0,3.186,7
72,Jan 13 2019 01: +0,3.236,14
73,Jan 14 2019 01: +0,3.249,10
74,Jan 15 2019 01: +0,3.459,14
75,Jan 16 2019 01: +0,3.293,15
76,Jan 17 2019 01: +0,3.217,11
77,Jan 18 2019 01: +0,2.884,9
78,Jan 19 2019 01: +0,3.019,15
79,Jan 20 2019 01: +0,2.87,10
80,Jan 21 2019 01: +0,3.143,9
81,Jan 22 2019 01: +0,3.365,10
82,Jan 23 2019 01: +0,3.247,17
83,Jan 24 2019 01: +0,3.269,10
84,Jan 25 2019 01: +0,3.095,14
85,Jan 26 2019 01: +0,3.164,10
86,Jan 27 2019 01: +0,3.122,15
87,Jan 28 2019 01: +0,3.224,10
88,Jan 29 2019 01: +0,2.928,13
89,Jan 30 2019 01: +0,2.964,6
90,Jan 31 2019 01: +0,2.827,7
91,Feb 01 2019 01: +0,2.651,10
92,Feb 02 2019 01: +0,2.614,13
93,Feb 03 2019 01: +0,2.904,12
94,Feb 04 2019 01: +0,2.812,11
95,Feb 05 2019 01: +0,2.781,12
96,Feb 06 2019 01: +0,2.726,6
97,Feb 07 2019 01: +0,2.788,17
98,Feb 08 2019 01: +0,2.787,13
99,Feb 09 2019 01: +0,2.746,9
