,time,price,volume
0,Sep 07 2017 01: +0,1.468,5
1,Sep 08 2017 01: +0,1.42,13
2,Sep 09 2017 01: +0,1.455,20
3,Sep 10 2017 01: +0,1.453,17
4,Sep 11 2017 01: +0,1.507,13
5,Sep 12 2017 01: +0,1.261,8
6,Sep 13 2017 01: +0,1.326,16
7,Sep 14 2017 01: +0,1.369,22
8,Sep 15 2017 01: +0,1.377,16
9,Sep 16 2017 01: +0,1.338,15
10,Sep 17 2017 01: +0,1.356,14
11,Sep 18 2017 01: +0,1.386,15
12,Sep 19 2017 01: +0,1.381,11
13,Sep 20 2017 01: +0,1.415,7
14,Sep 21 2017 01: +0,1.38,9
15,Sep 22 2017 01: +0,1.183,16
16,Sep 23 2017 01: +0,1.58,13
17,Sep 24 2017 01: +0,1.972,11
18,Sep 25 2017 01: +0,2.347,10
19,Sep 26 2017 01: +0,2.407,6
20,Sep 27 2017 01: +0,2.784,8
21,Sep 28 2017 01: +0,2.429,10
22,Sep 29 2017 01: +0,1.733,7
23,Sep 30 2017 01: +0,1.735,12
24,Oct 01 2017 01: +0,1.83,13
25,Oct 02 2017 01: +0,1.556,8
26,Oct 03 2017 01: +0,1.939,14
27,Oct 04 2017 01: +0,1.973,7
28,Oct 05 2017 01: +0,2.091,6
29,Oct 06 2017 01: +0,2.321,5
30,Oct 07 2017 01: +0,2.406,5
31,Oct 08 2017 01: +0,2.407,9
32,Oct 09 2017 01: +0,2.249,6
33,Oct 10 2017 01: +0,2.676,9
34,Oct 11 2017 01: +0,2.882,8
35,Oct 12 2017 01: +0,2.894,3
36,Oct 13 2017 01: +0,2.351,17
37,Oct 14 2017 01: +0,2.378,14
38,Oct 15 2017 01: +0,2.155,8
39,Oct 16 2017 01: +0,2.362,10
40,Oct 17 2017 01: +0,2.308,9
41,Oct 18 2017 01: +0,2.726,8
42,Oct 19 2017 01: +0,3.19,5
43,Oct 20 2017 01: +0,2.906,8
44,Oct 21 2017 01: +0,3.075,15
45,Oct 22 2017 01: +0,3.104,5
46,Oct 23 2017 01: +0,2.244,10
47,Oct 24 2017 01: +0,2.489,5
48,Oct 25 2017 01: +0,2.849,9
49,Oct 26 2017 01: +0,2.602,9
50,Oct 27 2017 01: +0,1.999,6
51,Oct 28 2017 01: +0,2.224,12
52,Oct 29 2017 01: +0,2.37,9
53,Oct 30 2017 01: +0,2.599,9
54,Oct 31 2017 01: +0,2.297,8
55,Nov 01 2017 01: +0,1.934,10
56,Nov 02 2017 01: +0,1.809,12
57,Nov 03 2017 01: +0,1.722,6
58,Nov 04 2017 01: +0,1.866,7
59,Nov 05 2017 01: +0,2.555,13
60,Nov 06 2017 01: +0,3.02,6
61,Nov 07 2017 01: +0,2.615,14
62,Nov 08 2017 01: +0,3.07,5
63,Nov 09 2017 01: +0,3.123,9
64,Nov 10 2017 01: +0,2.9,6
65,Nov 11 2017 01: +0,2.434,10
66,Nov 12 2017 01: +0,2.896,4
67,Nov 13 2017 01: +0,2.803,6
68,Nov 14 2017 01: +0,2.635,6
69,Nov 15 2017 01: +0,2.418,11
70,Nov 16 2017 01: +0,2.195,9
71,Nov 17 2017 01: +0,2.328,15
72,Nov 18 2017 01: +0,2.352,10
73,Nov 19 2017 01: +0,2.38,7
74,Nov 20 2017 01: +0,2.239,6
75,Nov 21 2017 01: +0,2.062,13
76,Nov 22 2017 01: +0,1.997,7
77,Nov 23 2017 01: +0,2.262,15
78,Nov 24 2017 01: +0,3.108,3
79,Nov 25 2017 01: +0,2.584,8
80,Nov 26 2017 01: +0,2.14,4
81,Nov 27 2017 01: +0,2.713,9
82,Nov 28 2017 01: +0,2.55,6
83,Nov 29 2017 01: +0,2.818,3
84,Nov 30 2017 01: +0,2.583,7
85,Dec 01 2017 01: +0,2.496,7
86,Dec 02 2017 01: +0,2.749,10
87,Dec 03 2017 01: +0,4.043,7
