,time,price,volume
0,Dec 31 2016 01: +0,15.38,1
1,Jan 03 2017 01: +0,6.95,1
2,Jan 05 2017 01: +0,1.887,119
3,Jan 06 2017 01: +0,1.875,135
4,Jan 07 2017 01: +0,2.141,86
5,Jan 08 2017 01: +0,2.164,87
6,Jan 09 2017 01: +0,2.078,83
7,Jan 10 2017 01: +0,1.889,70
8,Jan 11 2017 01: +0,2.149,70
9,Jan 12 2017 01: +0,1.92,123
10,Jan 13 2017 01: +0,2.294,102
11,Jan 14 2017 01: +0,2.577,130
12,Jan 15 2017 01: +0,2.43,114
13,Jan 16 2017 01: +0,2.743,101
14,Jan 17 2017 01: +0,2.605,78
15,Jan 18 2017 01: +0,2.527,104
16,Jan 19 2017 01: +0,2.818,108
17,Jan 20 2017 01: +0,3.242,86
18,Jan 21 2017 01: +0,3.647,70
19,Jan 22 2017 01: +0,3.38,60
20,Jan 23 2017 01: +0,2.802,54
21,Jan 24 2017 01: +0,2.831,46
22,Jan 25 2017 01: +0,2.962,48
23,Jan 26 2017 01: +0,2.897,69
24,Jan 27 2017 01: +0,4.188,89
25,Jan 28 2017 01: +0,4.543,104
26,Jan 29 2017 01: +0,4.394,84
27,Jan 30 2017 01: +0,4.77,61
28,Jan 31 2017 01: +0,3.989,72
29,Feb 01 2017 01: +0,3.812,66
30,Feb 02 2017 01: +0,3.845,73
31,Feb 03 2017 01: +0,4.209,70
32,Feb 04 2017 01: +0,4.321,72
33,Feb 05 2017 01: +0,4.566,72
34,Feb 06 2017 01: +0,5.265,46
35,Feb 07 2017 01: +0,4.965,58
36,Feb 08 2017 01: +0,4.749,59
37,Feb 09 2017 01: +0,5.147,79
38,Feb 10 2017 01: +0,5.554,66
39,Feb 11 2017 01: +0,5.579,63
40,Feb 12 2017 01: +0,6.251,67
41,Feb 13 2017 01: +0,6.175,62
42,Feb 14 2017 01: +0,6.289,39
43,Feb 15 2017 01: +0,6.237,47
44,Feb 16 2017 01: +0,6.09,65
45,Feb 17 2017 01: +0,6.377,68
46,Feb 18 2017 01: +0,6.634,58
47,Feb 19 2017 01: +0,6.588,64
48,Feb 20 2017 01: +0,6.966,47
49,Feb 21 2017 01: +0,6.442,42
50,Feb 22 2017 01: +0,6.013,52
51,Feb 23 2017 01: +0,5.394,93
52,Feb 24 2017 01: +0,4.44,67
53,Feb 25 2017 01: +0,4.722,70
54,Feb 26 2017 01: +0,4.543,56
55,Feb 27 2017 01: +0,4.788,46
56,Feb 28 2017 01: +0,4.791,39
57,Mar 01 2017 01: +0,4.494,43
58,Mar 02 2017 01: +0,4.192,46
59,Mar 03 2017 01: +0,4.554,46
60,Mar 04 2017 01: +0,4.131,42
61,Mar 05 2017 01: +0,4.583,61
62,Mar 06 2017 01: +0,4.997,29
63,Mar 07 2017 01: +0,4.535,27
64,Mar 08 2017 01: +0,4.643,42
65,Mar 09 2017 01: +0,4.594,36
66,Mar 10 2017 01: +0,4.381,43
67,Mar 11 2017 01: +0,4.215,51
68,Mar 12 2017 01: +0,4.588,49
