,time,price,volume
0,May 31 2018 01: +0,1.971,5
1,Jun 01 2018 01: +0,1.508,20
2,Jun 02 2018 01: +0,1.306,24
3,Jun 03 2018 01: +0,1.39,29
4,Jun 04 2018 01: +0,1.355,18
5,Jun 05 2018 01: +0,1.276,12
6,Jun 06 2018 01: +0,1.215,17
7,Jun 07 2018 01: +0,1.134,18
8,Jun 08 2018 01: +0,0.847,21
9,Jun 09 2018 01: +0,0.935,26
10,Jun 10 2018 01: +0,1.048,17
11,Jun 11 2018 01: +0,1.074,28
12,Jun 12 2018 01: +0,1.11,18
13,Jun 13 2018 01: +0,1.191,15
14,Jun 14 2018 01: +0,1.217,18
15,Jun 15 2018 01: +0,1.085,18
16,Jun 16 2018 01: +0,1.125,19
17,Jun 17 2018 01: +0,1.291,18
18,Jun 18 2018 01: +0,1.253,18
19,Jun 19 2018 01: +0,1.171,14
20,Jun 20 2018 01: +0,1.112,11
21,Jun 21 2018 01: +0,1.121,15
22,Jun 22 2018 01: +0,1.159,15
23,Jun 23 2018 01: +0,1.11,24
24,Jun 24 2018 01: +0,1.147,12
25,Jun 25 2018 01: +0,1.273,19
26,Jun 26 2018 01: +0,1.194,14
27,Jun 27 2018 01: +0,1.171,18
28,Jun 28 2018 01: +0,1.15,17
29,Jun 29 2018 01: +0,1.206,12
30,Jun 30 2018 01: +0,1.245,18
31,Jul 01 2018 01: +0,1.491,13
32,Jul 02 2018 01: +0,1.437,20
33,Jul 03 2018 01: +0,1.51,16
34,Jul 04 2018 01: +0,1.392,15
35,Jul 05 2018 01: +0,1.421,30
36,Jul 06 2018 01: +0,1.603,18
37,Jul 07 2018 01: +0,1.574,11
38,Jul 08 2018 01: +0,1.447,14
39,Jul 09 2018 01: +0,1.599,15
40,Jul 10 2018 01: +0,1.755,13
41,Jul 11 2018 01: +0,2.2,11
42,Jul 12 2018 01: +0,1.784,16
43,Jul 13 2018 01: +0,1.615,21
44,Jul 14 2018 01: +0,1.762,27
45,Jul 15 2018 01: +0,1.561,20
46,Jul 16 2018 01: +0,1.703,10
47,Jul 17 2018 01: +0,1.704,15
48,Jul 18 2018 01: +0,1.73,12
49,Jul 19 2018 01: +0,1.413,7
50,Jul 20 2018 01: +0,1.432,13
51,Jul 21 2018 01: +0,1.617,29
52,Jul 22 2018 01: +0,1.423,9
53,Jul 23 2018 01: +0,1.545,11
54,Jul 24 2018 01: +0,1.57,11
55,Jul 25 2018 01: +0,1.561,8
56,Jul 26 2018 01: +0,1.609,10
57,Jul 27 2018 01: +0,1.361,6
58,Jul 28 2018 01: +0,1.399,15
59,Jul 29 2018 01: +0,1.505,13
60,Jul 30 2018 01: +0,1.422,8
61,Jul 31 2018 01: +0,1.345,12
62,Aug 01 2018 01: +0,1.326,15
63,Aug 02 2018 01: +0,1.428,19
64,Aug 03 2018 01: +0,1.428,9
65,Aug 04 2018 01: +0,1.453,16
66,Aug 05 2018 01: +0,1.472,10
67,Aug 06 2018 01: +0,1.31,7
68,Aug 07 2018 01: +0,1.376,17
69,Aug 08 2018 01: +0,1.494,15
70,Aug 09 2018 01: +0,1.445,15
71,Aug 10 2018 01: +0,1.418,19
72,Aug 11 2018 01: +0,1.568,10
73,Aug 12 2018 01: +0,1.537,15
74,Aug 13 2018 01: +0,1.515,7
75,Aug 14 2018 01: +0,1.514,7
76,Aug 15 2018 01: +0,1.478,9
77,Aug 16 2018 01: +0,1.575,14
78,Aug 17 2018 01: +0,1.597,13
79,Aug 18 2018 01: +0,1.67,15
