,time,price,volume
0,Jan 25 2019 01: +0,2.93,8
1,Jan 26 2019 01: +0,2.714,4
2,Jan 27 2019 01: +0,2.502,6
3,Jan 28 2019 01: +0,2.395,9
4,Jan 29 2019 01: +0,2.491,4
5,Jan 30 2019 01: +0,2.808,5
6,Jan 31 2019 01: +0,2.3,7
7,Feb 01 2019 01: +0,2.333,17
8,Feb 02 2019 01: +0,2.399,9
9,Feb 03 2019 01: +0,2.37,8
10,Feb 04 2019 01: +0,2.393,2
11,Feb 05 2019 01: +0,2.232,8
12,Feb 06 2019 01: +0,2.109,5
13,Feb 07 2019 01: +0,2.335,11
14,Feb 08 2019 01: +0,2.483,7
15,Feb 09 2019 01: +0,2.302,6
16,Feb 10 2019 01: +0,2.275,8
17,Feb 11 2019 01: +0,2.38,5
18,Feb 12 2019 01: +0,2.247,9
19,Feb 13 2019 01: +0,2.167,5
20,Feb 14 2019 01: +0,1.936,9
21,Feb 15 2019 01: +0,2.16,13
22,Feb 16 2019 01: +0,2.143,8
23,Feb 17 2019 01: +0,1.999,9
24,Feb 18 2019 01: +0,2.001,10
25,Feb 19 2019 01: +0,1.988,10
26,Feb 20 2019 01: +0,2.122,5
27,Feb 21 2019 01: +0,2.141,12
28,Feb 22 2019 01: +0,2.148,8
29,Feb 23 2019 01: +0,2.015,13
30,Feb 24 2019 01: +0,2.127,15
31,Feb 25 2019 01: +0,2.105,9
32,Feb 26 2019 01: +0,2.076,4
33,Feb 27 2019 01: +0,1.95,9
34,Feb 28 2019 01: +0,2.128,13
35,Mar 01 2019 01: +0,2.141,12
36,Mar 02 2019 01: +0,2.029,8
37,Mar 03 2019 01: +0,2.014,14
38,Mar 04 2019 01: +0,2.157,10
39,Mar 05 2019 01: +0,2.095,2
40,Mar 06 2019 01: +0,1.958,6
41,Mar 07 2019 01: +0,2.062,13
42,Mar 08 2019 01: +0,2.116,14
43,Mar 09 2019 01: +0,2.049,10
44,Mar 10 2019 01: +0,2.019,12
45,Mar 11 2019 01: +0,2.117,8
46,Mar 12 2019 01: +0,2.014,7
47,Mar 13 2019 01: +0,2.075,14
48,Mar 14 2019 01: +0,2.125,13
49,Mar 15 2019 01: +0,2.204,8
50,Mar 16 2019 01: +0,2.27,12
51,Mar 17 2019 01: +0,2.157,13
52,Mar 18 2019 01: +0,2.267,7
53,Mar 19 2019 01: +0,2.226,9
54,Mar 20 2019 01: +0,2.196,9
55,Mar 21 2019 01: +0,2.214,12
56,Mar 22 2019 01: +0,2.171,8
57,Mar 23 2019 01: +0,2.267,6
58,Mar 24 2019 01: +0,2.283,11
59,Mar 25 2019 01: +0,2.23,5
60,Mar 26 2019 01: +0,2.063,8
61,Mar 27 2019 01: +0,2.062,5
62,Mar 28 2019 01: +0,1.818,8
63,Mar 29 2019 01: +0,2.072,8
64,Mar 30 2019 01: +0,2.193,6
65,Mar 31 2019 01: +0,2.049,8
66,Apr 01 2019 01: +0,2.086,6
67,Apr 02 2019 01: +0,2.027,12
68,Apr 03 2019 01: +0,2.13,6
69,Apr 04 2019 01: +0,2.202,6
70,Apr 05 2019 01: +0,2.126,11
71,Apr 06 2019 01: +0,2.159,8
72,Apr 07 2019 01: +0,2.181,9
73,Apr 08 2019 01: +0,2.276,9
74,Apr 09 2019 01: +0,2.211,9
75,Apr 10 2019 01: +0,2.339,5
76,Apr 11 2019 01: +0,2.301,8
77,Apr 12 2019 01: +0,2.171,6
78,Apr 13 2019 01: +0,2.074,10
79,Apr 14 2019 01: +0,2.269,8
80,Apr 15 2019 01: +0,2.339,6
81,Apr 16 2019 01: +0,2.165,8
82,Apr 17 2019 01: +0,2.331,5
83,Apr 18 2019 01: +0,2.227,3
84,Apr 19 2019 01: +0,2.349,9
