,time,price,volume
0,Nov 02 2017 01: +0,3.447,6
1,Nov 03 2017 01: +0,2.1,10
2,Nov 04 2017 01: +0,2.002,7
3,Nov 05 2017 01: +0,1.778,18
4,Nov 06 2017 01: +0,1.608,11
5,Nov 07 2017 01: +0,1.433,17
6,Nov 08 2017 01: +0,1.487,6
7,Nov 09 2017 01: +0,1.482,13
8,Nov 10 2017 01: +0,1.321,18
9,Nov 11 2017 01: +0,1.284,15
10,Nov 12 2017 01: +0,1.207,31
11,Nov 13 2017 01: +0,1.38,10
12,Nov 14 2017 01: +0,1.468,22
13,Nov 15 2017 01: +0,1.43,5
14,Nov 16 2017 01: +0,1.341,4
15,Nov 17 2017 01: +0,1.127,7
16,Nov 18 2017 01: +0,1.27,18
17,Nov 19 2017 01: +0,1.278,13
18,Nov 20 2017 01: +0,1.181,11
19,Nov 21 2017 01: +0,1.159,15
20,Nov 22 2017 01: +0,1.126,8
21,Nov 23 2017 01: +0,1.096,13
22,Nov 24 2017 01: +0,1.133,23
23,Nov 25 2017 01: +0,1.285,10
24,Nov 26 2017 01: +0,1.319,9
25,Nov 27 2017 01: +0,1.312,4
26,Nov 28 2017 01: +0,1.241,9
27,Nov 29 2017 01: +0,1.184,11
28,Nov 30 2017 01: +0,1.12,18
29,Dec 01 2017 01: +0,1.229,11
30,Dec 02 2017 01: +0,1.305,8
31,Dec 03 2017 01: +0,1.276,21
32,Dec 04 2017 01: +0,1.353,11
33,Dec 05 2017 01: +0,1.263,6
34,Dec 06 2017 01: +0,1.382,9
35,Dec 07 2017 01: +0,1.318,16
36,Dec 08 2017 01: +0,1.552,10
37,Dec 09 2017 01: +0,1.256,7
38,Dec 10 2017 01: +0,1.342,8
39,Dec 11 2017 01: +0,1.351,10
40,Dec 12 2017 01: +0,1.337,4
41,Dec 13 2017 01: +0,1.464,9
42,Dec 14 2017 01: +0,1.433,9
43,Dec 15 2017 01: +0,1.443,15
44,Dec 16 2017 01: +0,1.26,13
45,Dec 17 2017 01: +0,1.413,14
46,Dec 18 2017 01: +0,1.372,6
47,Dec 19 2017 01: +0,1.429,10
48,Dec 20 2017 01: +0,1.438,4
49,Dec 21 2017 01: +0,1.2,24
50,Dec 22 2017 01: +0,1.396,15
51,Dec 23 2017 01: +0,1.335,11
52,Dec 24 2017 01: +0,1.438,12
53,Dec 25 2017 01: +0,1.409,17
54,Dec 26 2017 01: +0,1.337,15
55,Dec 27 2017 01: +0,1.375,8
56,Dec 28 2017 01: +0,1.411,17
57,Dec 29 2017 01: +0,1.42,19
58,Dec 30 2017 01: +0,1.423,8
59,Dec 31 2017 01: +0,1.368,16
60,Jan 01 2018 01: +0,1.368,16
61,Jan 02 2018 01: +0,1.433,19
62,Jan 03 2018 01: +0,1.338,21
63,Jan 04 2018 01: +0,1.574,19
64,Jan 05 2018 01: +0,1.706,14
65,Jan 06 2018 01: +0,1.754,6
66,Jan 07 2018 01: +0,1.826,8
67,Jan 08 2018 01: +0,1.752,8
68,Jan 09 2018 01: +0,1.728,13
69,Jan 10 2018 01: +0,1.645,18
70,Jan 11 2018 01: +0,1.751,11
71,Jan 12 2018 01: +0,1.542,8
72,Jan 13 2018 01: +0,1.636,16
73,Jan 14 2018 01: +0,1.641,12
74,Jan 15 2018 01: +0,1.614,10
