,time,price,volume
0,Oct 29 2015 01: +0,4.889,10
1,Oct 30 2015 01: +0,2.95,41
2,Oct 31 2015 01: +0,2.914,33
3,Nov 01 2015 01: +0,3.007,46
4,Nov 02 2015 01: +0,8.803,14
5,Nov 03 2015 01: +0,10.79,6
6,Nov 04 2015 01: +0,10.036,9
7,Nov 05 2015 01: +0,12.809,15
8,Nov 06 2015 01: +0,10.836,6
9,Nov 07 2015 01: +0,11.993,7
10,Nov 08 2015 01: +0,12.758,10
11,Nov 09 2015 01: +0,12.348,5
12,Nov 10 2015 01: +0,12.234,3
13,Nov 12 2015 01: +0,11.205,4
14,Nov 13 2015 01: +0,8.407,3
15,Nov 14 2015 01: +0,9.756,4
16,Nov 15 2015 01: +0,10.728,1
17,Nov 16 2015 01: +0,10.654,3
18,Nov 17 2015 01: +0,10.598,2
19,Nov 18 2015 01: +0,9.091,1
20,Nov 19 2015 01: +0,9.818,2
21,Nov 20 2015 01: +0,10.406,3
22,Nov 21 2015 01: +0,9.295,4
23,Nov 22 2015 01: +0,9.359,2
24,Nov 23 2015 01: +0,9.4,2
25,Nov 24 2015 01: +0,8.575,3
26,Nov 25 2015 01: +0,8.856,2
27,Nov 27 2015 01: +0,7.05,6
28,Nov 28 2015 01: +0,8.875,4
29,Nov 29 2015 01: +0,7.08,6
30,Nov 30 2015 01: +0,8.445,5
31,Dec 01 2015 01: +0,9.29,1
32,Dec 03 2015 01: +0,10.32,1
33,Dec 04 2015 01: +0,8.659,2
34,Dec 05 2015 01: +0,9.614,4
35,Dec 06 2015 01: +0,9.2,3
36,Dec 07 2015 01: +0,8.661,2
37,Dec 08 2015 01: +0,9.638,1
38,Dec 09 2015 01: +0,9.143,3
39,Dec 10 2015 01: +0,8.589,6
40,Dec 11 2015 01: +0,9.918,3
41,Dec 12 2015 01: +0,7.467,2
42,Dec 13 2015 01: +0,9.59,7
43,Dec 15 2015 01: +0,5.49,1
44,Dec 16 2015 01: +0,8.649,1
45,Dec 17 2015 01: +0,8.5,2
46,Dec 18 2015 01: +0,9.853,1
47,Dec 19 2015 01: +0,9.943,5
48,Dec 20 2015 01: +0,10.263,1
49,Dec 21 2015 01: +0,11.304,3
50,Dec 22 2015 01: +0,9.832,1
