,time,price,volume
0,Sep 21 2017 01: +0,2.419,2
1,Sep 22 2017 01: +0,1.798,13
2,Sep 23 2017 01: +0,1.589,15
3,Sep 24 2017 01: +0,1.509,9
4,Sep 25 2017 01: +0,1.583,10
5,Sep 26 2017 01: +0,1.509,8
6,Sep 27 2017 01: +0,1.512,13
7,Sep 28 2017 01: +0,1.401,20
8,Sep 29 2017 01: +0,1.375,13
9,Sep 30 2017 01: +0,1.554,8
10,Oct 01 2017 01: +0,1.53,12
11,Oct 02 2017 01: +0,1.633,11
12,Oct 03 2017 01: +0,1.576,10
13,Oct 04 2017 01: +0,1.585,13
14,Oct 05 2017 01: +0,1.578,14
15,Oct 06 2017 01: +0,1.475,15
16,Oct 07 2017 01: +0,1.669,16
17,Oct 08 2017 01: +0,1.627,10
18,Oct 09 2017 01: +0,1.709,9
19,Oct 10 2017 01: +0,1.645,13
20,Oct 11 2017 01: +0,1.706,10
21,Oct 12 2017 01: +0,1.62,7
22,Oct 13 2017 01: +0,1.567,6
23,Oct 14 2017 01: +0,1.57,12
24,Oct 15 2017 01: +0,1.737,6
25,Oct 16 2017 01: +0,1.584,6
26,Oct 17 2017 01: +0,1.548,4
27,Oct 18 2017 01: +0,1.369,10
28,Oct 19 2017 01: +0,1.535,8
29,Oct 20 2017 01: +0,1.278,8
30,Oct 21 2017 01: +0,1.449,12
31,Oct 22 2017 01: +0,1.501,13
32,Oct 23 2017 01: +0,1.549,4
33,Oct 24 2017 01: +0,1.586,2
34,Oct 25 2017 01: +0,1.457,3
35,Oct 26 2017 01: +0,1.476,13
36,Oct 27 2017 01: +0,1.469,12
37,Oct 28 2017 01: +0,1.457,9
38,Oct 29 2017 01: +0,1.427,10
39,Oct 30 2017 01: +0,1.445,8
40,Oct 31 2017 01: +0,1.32,5
41,Nov 01 2017 01: +0,1.319,6
42,Nov 02 2017 01: +0,1.434,18
43,Nov 03 2017 01: +0,1.708,9
44,Nov 04 2017 01: +0,1.712,3
45,Nov 05 2017 01: +0,1.686,9
46,Nov 06 2017 01: +0,1.61,7
47,Nov 07 2017 01: +0,1.554,9
48,Nov 08 2017 01: +0,1.599,5
49,Nov 09 2017 01: +0,1.596,8
50,Nov 10 2017 01: +0,1.616,4
51,Nov 11 2017 01: +0,1.479,8
52,Nov 12 2017 01: +0,1.542,7
53,Nov 13 2017 01: +0,1.548,8
54,Nov 14 2017 01: +0,1.328,8
55,Nov 15 2017 01: +0,1.452,9
56,Nov 16 2017 01: +0,1.441,11
57,Nov 17 2017 01: +0,1.42,12
58,Nov 18 2017 01: +0,1.5,11
59,Nov 19 2017 01: +0,1.532,9
60,Nov 20 2017 01: +0,1.612,5
61,Nov 21 2017 01: +0,1.626,6
