,time,price,volume
0,Feb 08 2018 01: +0,1.852,5
1,Feb 09 2018 01: +0,1.696,29
2,Feb 10 2018 01: +0,1.612,24
3,Feb 11 2018 01: +0,1.731,22
4,Feb 12 2018 01: +0,1.638,14
5,Feb 13 2018 01: +0,1.708,14
6,Feb 14 2018 01: +0,1.756,20
7,Feb 15 2018 01: +0,1.754,23
8,Feb 16 2018 01: +0,1.686,22
9,Feb 17 2018 01: +0,1.68,28
10,Feb 18 2018 01: +0,1.713,14
11,Feb 19 2018 01: +0,1.603,7
12,Feb 20 2018 01: +0,1.555,10
13,Feb 21 2018 01: +0,1.715,11
14,Feb 22 2018 01: +0,1.627,11
15,Feb 23 2018 01: +0,1.558,23
16,Feb 24 2018 01: +0,1.639,12
17,Feb 25 2018 01: +0,1.547,12
18,Feb 26 2018 01: +0,1.698,12
19,Feb 27 2018 01: +0,1.644,9
20,Feb 28 2018 01: +0,1.723,18
21,Mar 01 2018 01: +0,1.67,15
22,Mar 02 2018 01: +0,1.788,12
23,Mar 03 2018 01: +0,1.806,12
24,Mar 04 2018 01: +0,1.831,14
25,Mar 05 2018 01: +0,1.796,11
26,Mar 06 2018 01: +0,1.732,15
27,Mar 07 2018 01: +0,1.72,13
28,Mar 08 2018 01: +0,1.645,10
29,Mar 09 2018 01: +0,1.737,11
30,Mar 10 2018 01: +0,1.772,12
31,Mar 11 2018 01: +0,1.612,17
32,Mar 12 2018 01: +0,1.776,6
33,Mar 13 2018 01: +0,1.727,9
34,Mar 14 2018 01: +0,1.611,7
35,Mar 15 2018 01: +0,1.624,13
36,Mar 16 2018 01: +0,1.74,9
37,Mar 17 2018 01: +0,1.805,16
38,Mar 18 2018 01: +0,1.68,10
39,Mar 19 2018 01: +0,1.806,11
40,Mar 20 2018 01: +0,1.792,9
41,Mar 21 2018 01: +0,1.746,6
42,Mar 22 2018 01: +0,1.785,13
43,Mar 23 2018 01: +0,1.572,10
44,Mar 24 2018 01: +0,1.699,11
45,Mar 25 2018 01: +0,1.747,10
46,Mar 26 2018 01: +0,1.719,8
47,Mar 27 2018 01: +0,1.692,8
48,Mar 28 2018 01: +0,1.739,15
49,Mar 29 2018 01: +0,1.75,10
50,Mar 30 2018 01: +0,1.635,7
51,Mar 31 2018 01: +0,1.672,9
52,Apr 01 2018 01: +0,1.656,8
53,Apr 02 2018 01: +0,1.81,14
54,Apr 03 2018 01: +0,1.828,11
55,Apr 04 2018 01: +0,1.883,14
56,Apr 05 2018 01: +0,1.939,30
57,Apr 06 2018 01: +0,2.273,12
58,Apr 07 2018 01: +0,1.823,11
59,Apr 08 2018 01: +0,1.953,15
60,Apr 09 2018 01: +0,1.699,9
61,Apr 10 2018 01: +0,1.72,9
62,Apr 11 2018 01: +0,1.892,7
63,Apr 12 2018 01: +0,1.855,14
64,Apr 13 2018 01: +0,1.778,7
65,Apr 14 2018 01: +0,1.794,14
66,Apr 15 2018 01: +0,1.875,9
67,Apr 16 2018 01: +0,2.082,9
68,Apr 17 2018 01: +0,2.178,13
69,Apr 18 2018 01: +0,1.961,7
70,Apr 19 2018 01: +0,1.791,9
71,Apr 20 2018 01: +0,1.833,5
72,Apr 21 2018 01: +0,1.763,17
73,Apr 22 2018 01: +0,1.665,10
74,Apr 23 2018 01: +0,1.89,9
75,Apr 24 2018 01: +0,1.856,6
76,Apr 25 2018 01: +0,1.648,5
77,Apr 26 2018 01: +0,1.746,12
