,time,price,volume
0,Jan 03 2019 01: +0,1.785,21
1,Jan 04 2019 01: +0,2.052,71
2,Jan 05 2019 01: +0,1.85,57
3,Jan 06 2019 01: +0,1.867,51
4,Jan 07 2019 01: +0,1.919,81
5,Jan 08 2019 01: +0,1.878,36
6,Jan 09 2019 01: +0,1.843,36
7,Jan 10 2019 01: +0,1.825,48
8,Jan 11 2019 01: +0,1.825,66
9,Jan 12 2019 01: +0,1.835,79
10,Jan 13 2019 01: +0,1.789,74
11,Jan 14 2019 01: +0,1.726,73
12,Jan 15 2019 01: +0,1.761,48
13,Jan 16 2019 01: +0,1.729,42
14,Jan 17 2019 01: +0,1.681,41
15,Jan 18 2019 01: +0,1.686,57
16,Jan 19 2019 01: +0,1.725,46
17,Jan 20 2019 01: +0,1.71,41
18,Jan 21 2019 01: +0,1.712,53
19,Jan 22 2019 01: +0,1.653,31
20,Jan 23 2019 01: +0,1.578,38
21,Jan 24 2019 01: +0,1.699,39
22,Jan 25 2019 01: +0,1.6,38
23,Jan 26 2019 01: +0,1.665,41
24,Jan 27 2019 01: +0,1.553,26
25,Jan 28 2019 01: +0,1.501,24
26,Jan 29 2019 01: +0,1.62,22
27,Jan 30 2019 01: +0,1.573,38
28,Jan 31 2019 01: +0,1.627,33
29,Feb 01 2019 01: +0,1.6,58
30,Feb 02 2019 01: +0,1.555,35
31,Feb 03 2019 01: +0,1.502,53
32,Feb 04 2019 01: +0,1.614,21
33,Feb 05 2019 01: +0,1.491,33
34,Feb 06 2019 01: +0,1.496,31
35,Feb 07 2019 01: +0,1.551,43
36,Feb 08 2019 01: +0,1.493,49
37,Feb 09 2019 01: +0,1.532,47
38,Feb 10 2019 01: +0,1.5,40
39,Feb 11 2019 01: +0,1.514,19
40,Feb 12 2019 01: +0,1.549,25
41,Feb 13 2019 01: +0,1.489,26
42,Feb 14 2019 01: +0,1.461,29
43,Feb 15 2019 01: +0,1.505,32
44,Feb 16 2019 01: +0,1.484,37
45,Feb 17 2019 01: +0,1.436,32
46,Feb 18 2019 01: +0,1.465,29
47,Feb 19 2019 01: +0,1.374,23
48,Feb 20 2019 01: +0,1.457,23
49,Feb 21 2019 01: +0,1.385,23
50,Feb 22 2019 01: +0,1.373,31
51,Feb 23 2019 01: +0,1.433,50
52,Feb 24 2019 01: +0,1.397,32
53,Feb 25 2019 01: +0,1.443,32
54,Feb 26 2019 01: +0,1.472,38
55,Feb 27 2019 01: +0,1.455,19
56,Feb 28 2019 01: +0,1.404,18
57,Mar 01 2019 01: +0,1.382,26
58,Mar 02 2019 01: +0,1.346,40
59,Mar 03 2019 01: +0,1.455,45
60,Mar 04 2019 01: +0,1.537,29
61,Mar 05 2019 01: +0,1.631,21
62,Mar 06 2019 01: +0,1.506,30
63,Mar 07 2019 01: +0,1.632,32
64,Mar 08 2019 01: +0,1.602,35
65,Mar 09 2019 01: +0,1.527,33
66,Mar 10 2019 01: +0,1.561,30
67,Mar 11 2019 01: +0,1.521,20
68,Mar 12 2019 01: +0,1.548,28
69,Mar 13 2019 01: +0,1.59,30
70,Mar 14 2019 01: +0,1.534,31
