,time,price,volume
0,Nov 17 2017 01: +0,1.283,10
1,Nov 18 2017 01: +0,1.428,19
2,Nov 19 2017 01: +0,1.386,8
3,Nov 20 2017 01: +0,1.704,6
4,Nov 21 2017 01: +0,1.509,6
5,Nov 22 2017 01: +0,1.454,8
6,Nov 23 2017 01: +0,1.362,8
7,Nov 24 2017 01: +0,1.466,9
8,Nov 25 2017 01: +0,1.664,11
9,Nov 26 2017 01: +0,1.537,8
10,Nov 27 2017 01: +0,1.396,8
11,Nov 28 2017 01: +0,1.68,1
12,Nov 29 2017 01: +0,1.582,6
13,Nov 30 2017 01: +0,1.628,5
14,Dec 01 2017 01: +0,1.518,9
15,Dec 02 2017 01: +0,1.602,7
16,Dec 03 2017 01: +0,1.558,7
17,Dec 04 2017 01: +0,1.476,9
18,Dec 05 2017 01: +0,1.641,8
19,Dec 06 2017 01: +0,1.643,3
20,Dec 07 2017 01: +0,1.601,11
21,Dec 08 2017 01: +0,1.656,10
22,Dec 09 2017 01: +0,1.682,8
23,Dec 10 2017 01: +0,1.633,14
24,Dec 11 2017 01: +0,1.835,6
25,Dec 12 2017 01: +0,1.984,8
26,Dec 13 2017 01: +0,2.0,1
27,Dec 14 2017 01: +0,2.031,4
28,Dec 15 2017 01: +0,1.826,5
29,Dec 16 2017 01: +0,1.751,6
30,Dec 17 2017 01: +0,1.862,6
31,Dec 18 2017 01: +0,1.979,6
32,Dec 19 2017 01: +0,1.925,3
33,Dec 20 2017 01: +0,1.72,3
34,Dec 21 2017 01: +0,2.035,7
35,Dec 22 2017 01: +0,2.215,3
36,Dec 23 2017 01: +0,2.079,6
37,Dec 24 2017 01: +0,2.162,10
38,Dec 25 2017 01: +0,2.689,9
39,Dec 26 2017 01: +0,2.701,6
40,Dec 27 2017 01: +0,2.805,5
41,Dec 28 2017 01: +0,2.473,6
42,Dec 29 2017 01: +0,2.501,4
43,Dec 30 2017 01: +0,2.644,9
44,Dec 31 2017 01: +0,3.049,7
45,Jan 01 2018 01: +0,6.05,2
46,Jan 02 2018 01: +0,3.595,2
47,Jan 03 2018 01: +0,2.505,7
48,Jan 04 2018 01: +0,2.601,6
49,Jan 05 2018 01: +0,2.482,10
50,Jan 06 2018 01: +0,2.286,8
51,Jan 07 2018 01: +0,2.586,8
52,Jan 08 2018 01: +0,3.97,2
53,Jan 09 2018 01: +0,2.676,4
54,Jan 10 2018 01: +0,2.739,4
55,Jan 11 2018 01: +0,2.303,12
56,Jan 12 2018 01: +0,3.045,7
57,Jan 13 2018 01: +0,3.17,7
58,Jan 14 2018 01: +0,2.553,6
59,Jan 15 2018 01: +0,2.633,3
60,Jan 16 2018 01: +0,2.749,7
61,Jan 17 2018 01: +0,3.029,3
62,Jan 18 2018 01: +0,3.397,9
63,Jan 19 2018 01: +0,3.033,4
64,Jan 20 2018 01: +0,2.901,2
65,Jan 21 2018 01: +0,2.671,6
66,Jan 22 2018 01: +0,2.572,3
67,Jan 23 2018 01: +0,2.79,4
68,Jan 24 2018 01: +0,2.381,4
69,Jan 25 2018 01: +0,2.807,5
70,Jan 26 2018 01: +0,2.789,7
71,Jan 27 2018 01: +0,2.772,4
72,Jan 28 2018 01: +0,1.916,3
73,Jan 29 2018 01: +0,2.373,5
74,Jan 30 2018 01: +0,2.335,5
75,Jan 31 2018 01: +0,2.515,2
76,Feb 01 2018 01: +0,3.089,4
77,Feb 02 2018 01: +0,2.943,5
78,Feb 03 2018 01: +0,3.018,3
79,Feb 04 2018 01: +0,2.693,3
80,Feb 05 2018 01: +0,2.43,3
81,Feb 06 2018 01: +0,2.291,3
82,Feb 07 2018 01: +0,2.875,4
83,Feb 08 2018 01: +0,2.5,4
84,Feb 09 2018 01: +0,2.674,7
85,Feb 10 2018 01: +0,2.94,1
86,Feb 11 2018 01: +0,2.39,4
87,Feb 12 2018 01: +0,2.555,4
88,Feb 13 2018 01: +0,2.597,4
89,Feb 14 2018 01: +0,2.94,1
90,Feb 15 2018 01: +0,2.76,3
91,Feb 16 2018 01: +0,1.88,1
92,Feb 17 2018 01: +0,2.626,8
93,Feb 18 2018 01: +0,2.931,4
94,Feb 19 2018 01: +0,2.394,2
95,Feb 20 2018 01: +0,2.447,4
96,Feb 21 2018 01: +0,2.331,2
97,Feb 22 2018 01: +0,2.272,2
98,Feb 23 2018 01: +0,2.453,3
99,Feb 24 2018 01: +0,2.348,3
100,Feb 25 2018 01: +0,2.522,2
101,Feb 26 2018 01: +0,2.195,2
102,Feb 27 2018 01: +0,2.612,4
103,Feb 28 2018 01: +0,2.677,3
104,Mar 01 2018 01: +0,2.679,7
105,Mar 02 2018 01: +0,2.777,5
106,Mar 03 2018 01: +0,2.869,2
107,Mar 04 2018 01: +0,2.585,2
108,Mar 05 2018 01: +0,2.967,3
109,Mar 06 2018 01: +0,2.137,4
110,Mar 07 2018 01: +0,2.649,1
111,Mar 08 2018 01: +0,2.451,6
112,Mar 09 2018 01: +0,2.377,2
113,Mar 10 2018 01: +0,1.659,1
114,Mar 11 2018 01: +0,1.963,4
115,Mar 12 2018 01: +0,2.333,5
116,Mar 13 2018 01: +0,2.422,2
117,Mar 14 2018 01: +0,2.495,1
