,time,price,volume
0,Sep 14 2017 01: +0,2.133,7
1,Sep 15 2017 01: +0,1.706,24
2,Sep 16 2017 01: +0,1.606,39
3,Sep 17 2017 01: +0,1.797,18
4,Sep 18 2017 01: +0,1.631,10
5,Sep 19 2017 01: +0,1.588,12
6,Sep 20 2017 01: +0,1.712,16
7,Sep 21 2017 01: +0,1.712,21
8,Sep 22 2017 01: +0,1.539,15
9,Sep 23 2017 01: +0,1.715,11
10,Sep 24 2017 01: +0,1.615,11
11,Sep 25 2017 01: +0,1.777,7
12,Sep 26 2017 01: +0,1.698,18
13,Sep 27 2017 01: +0,1.63,9
14,Sep 28 2017 01: +0,1.717,15
15,Sep 29 2017 01: +0,1.423,22
16,Sep 30 2017 01: +0,1.401,9
17,Oct 01 2017 01: +0,1.558,12
18,Oct 02 2017 01: +0,1.821,8
19,Oct 03 2017 01: +0,1.713,16
20,Oct 04 2017 01: +0,1.84,8
21,Oct 05 2017 01: +0,1.75,20
22,Oct 06 2017 01: +0,1.842,14
23,Oct 07 2017 01: +0,1.871,10
24,Oct 08 2017 01: +0,2.062,13
25,Oct 09 2017 01: +0,1.983,10
26,Oct 10 2017 01: +0,1.822,9
27,Oct 11 2017 01: +0,1.852,8
28,Oct 12 2017 01: +0,1.782,12
29,Oct 13 2017 01: +0,1.644,14
30,Oct 14 2017 01: +0,1.628,13
31,Oct 15 2017 01: +0,1.609,15
32,Oct 16 2017 01: +0,1.567,11
33,Oct 17 2017 01: +0,1.503,15
34,Oct 18 2017 01: +0,1.72,7
35,Oct 19 2017 01: +0,1.679,14
36,Oct 20 2017 01: +0,1.72,21
37,Oct 21 2017 01: +0,2.11,12
38,Oct 22 2017 01: +0,1.883,10
39,Oct 23 2017 01: +0,1.845,8
40,Oct 24 2017 01: +0,1.901,7
41,Oct 25 2017 01: +0,1.741,5
42,Oct 26 2017 01: +0,1.554,17
43,Oct 27 2017 01: +0,1.257,17
44,Oct 28 2017 01: +0,1.269,19
45,Oct 29 2017 01: +0,1.368,18
46,Oct 30 2017 01: +0,1.502,13
47,Oct 31 2017 01: +0,1.476,9
48,Nov 01 2017 01: +0,1.776,9
49,Nov 02 2017 01: +0,1.39,13
50,Nov 03 2017 01: +0,1.595,12
51,Nov 04 2017 01: +0,1.839,11
52,Nov 05 2017 01: +0,1.726,15
53,Nov 06 2017 01: +0,1.845,10
54,Nov 07 2017 01: +0,1.943,5
55,Nov 08 2017 01: +0,1.857,11
56,Nov 09 2017 01: +0,1.758,8
57,Nov 10 2017 01: +0,1.884,7
58,Nov 11 2017 01: +0,1.786,11
59,Nov 12 2017 01: +0,1.467,4
60,Nov 13 2017 01: +0,1.796,8
61,Nov 14 2017 01: +0,1.947,12
62,Nov 15 2017 01: +0,2.113,3
63,Nov 16 2017 01: +0,1.733,9
64,Nov 17 2017 01: +0,1.939,9
65,Nov 18 2017 01: +0,1.888,11
66,Nov 19 2017 01: +0,1.642,6
67,Nov 20 2017 01: +0,1.734,5
68,Nov 21 2017 01: +0,1.773,8
69,Nov 22 2017 01: +0,1.811,4
70,Nov 23 2017 01: +0,1.757,9
71,Nov 24 2017 01: +0,1.838,7
72,Nov 25 2017 01: +0,1.472,6
73,Nov 26 2017 01: +0,1.494,12
74,Nov 27 2017 01: +0,1.764,12
75,Nov 28 2017 01: +0,1.991,4
76,Nov 29 2017 01: +0,1.82,7
77,Nov 30 2017 01: +0,1.989,6
78,Dec 01 2017 01: +0,2.11,11
79,Dec 02 2017 01: +0,1.662,6
80,Dec 03 2017 01: +0,2.079,7
81,Dec 04 2017 01: +0,2.025,4
82,Dec 05 2017 01: +0,2.005,5
83,Dec 06 2017 01: +0,1.923,7
84,Dec 07 2017 01: +0,2.034,10
85,Dec 08 2017 01: +0,2.091,12
86,Dec 09 2017 01: +0,1.955,10
87,Dec 10 2017 01: +0,2.359,8
88,Dec 11 2017 01: +0,3.64,8
89,Dec 12 2017 01: +0,3.125,6
90,Dec 13 2017 01: +0,3.105,3
91,Dec 14 2017 01: +0,3.239,9
92,Dec 15 2017 01: +0,2.959,7
93,Dec 16 2017 01: +0,2.741,10
94,Dec 17 2017 01: +0,2.194,3
95,Dec 18 2017 01: +0,2.364,4
96,Dec 19 2017 01: +0,2.641,5
97,Dec 20 2017 01: +0,2.244,7
98,Dec 21 2017 01: +0,2.352,7
99,Dec 22 2017 01: +0,2.189,6
100,Dec 23 2017 01: +0,2.236,8
101,Dec 24 2017 01: +0,2.224,9
102,Dec 25 2017 01: +0,2.292,9
103,Dec 26 2017 01: +0,2.608,14
104,Dec 27 2017 01: +0,2.435,15
105,Dec 28 2017 01: +0,2.472,12
106,Dec 29 2017 01: +0,2.443,6
107,Dec 30 2017 01: +0,2.616,6
108,Dec 31 2017 01: +0,2.438,11
109,Jan 01 2018 01: +0,2.506,5
110,Jan 02 2018 01: +0,2.456,8
111,Jan 03 2018 01: +0,2.529,8
112,Jan 04 2018 01: +0,2.604,10
113,Jan 05 2018 01: +0,2.667,11
114,Jan 06 2018 01: +0,2.741,6
115,Jan 07 2018 01: +0,2.849,12
116,Jan 08 2018 01: +0,2.671,7
117,Jan 09 2018 01: +0,2.869,3
118,Jan 10 2018 01: +0,2.829,5
119,Jan 11 2018 01: +0,2.574,10
120,Jan 12 2018 01: +0,2.685,7
121,Jan 13 2018 01: +0,2.642,10
122,Jan 14 2018 01: +0,2.472,9
123,Jan 15 2018 01: +0,2.822,9
