,time,price,volume
0,Oct 05 2017 01: +0,1.54,1
1,Oct 06 2017 01: +0,1.828,15
2,Oct 07 2017 01: +0,1.856,8
3,Oct 08 2017 01: +0,2.016,6
4,Oct 09 2017 01: +0,1.834,8
5,Oct 10 2017 01: +0,1.726,5
6,Oct 11 2017 01: +0,1.547,6
7,Oct 12 2017 01: +0,1.636,13
8,Oct 13 2017 01: +0,1.616,8
9,Oct 14 2017 01: +0,1.722,6
10,Oct 15 2017 01: +0,1.432,11
11,Oct 16 2017 01: +0,1.95,4
12,Oct 17 2017 01: +0,1.847,8
13,Oct 18 2017 01: +0,1.771,5
14,Oct 19 2017 01: +0,1.836,6
15,Oct 20 2017 01: +0,1.689,6
16,Oct 21 2017 01: +0,1.55,5
17,Oct 22 2017 01: +0,1.642,9
18,Oct 23 2017 01: +0,1.641,3
19,Oct 24 2017 01: +0,1.78,1
20,Oct 25 2017 01: +0,1.602,4
21,Oct 26 2017 01: +0,1.462,8
22,Oct 27 2017 01: +0,1.527,4
23,Oct 28 2017 01: +0,1.213,6
24,Oct 29 2017 01: +0,1.251,5
25,Oct 30 2017 01: +0,1.395,9
26,Nov 01 2017 01: +0,1.3,4
27,Nov 02 2017 01: +0,1.303,6
28,Nov 03 2017 01: +0,1.415,15
29,Nov 04 2017 01: +0,1.759,13
30,Nov 05 2017 01: +0,2.003,3
31,Nov 06 2017 01: +0,1.954,6
32,Nov 07 2017 01: +0,2.056,5
33,Nov 08 2017 01: +0,1.528,2
34,Nov 09 2017 01: +0,1.743,5
35,Nov 10 2017 01: +0,1.615,4
36,Nov 11 2017 01: +0,1.322,2
37,Nov 12 2017 01: +0,1.687,4
38,Nov 13 2017 01: +0,1.684,5
39,Nov 14 2017 01: +0,1.627,4
40,Nov 15 2017 01: +0,1.63,3
41,Nov 16 2017 01: +0,1.446,4
42,Nov 17 2017 01: +0,1.475,11
43,Nov 18 2017 01: +0,1.588,4
44,Nov 19 2017 01: +0,1.635,2
45,Nov 20 2017 01: +0,1.548,3
46,Nov 21 2017 01: +0,1.5,3
47,Nov 22 2017 01: +0,1.72,1
48,Nov 23 2017 01: +0,1.387,5
49,Nov 24 2017 01: +0,1.482,4
50,Nov 25 2017 01: +0,1.693,7
51,Nov 27 2017 01: +0,1.333,10
52,Nov 28 2017 01: +0,1.396,5
53,Nov 29 2017 01: +0,1.453,2
54,Nov 30 2017 01: +0,1.347,7
55,Dec 01 2017 01: +0,1.318,9
56,Dec 02 2017 01: +0,1.393,6
57,Dec 03 2017 01: +0,1.361,7
58,Dec 04 2017 01: +0,1.695,7
59,Dec 05 2017 01: +0,1.769,9
60,Dec 06 2017 01: +0,1.824,5
61,Dec 07 2017 01: +0,2.032,7
62,Dec 08 2017 01: +0,3.84,2
63,Dec 09 2017 01: +0,2.546,3
64,Dec 10 2017 01: +0,1.674,2
65,Dec 11 2017 01: +0,1.743,2
66,Dec 12 2017 01: +0,2.058,6
67,Dec 13 2017 01: +0,2.95,1
68,Dec 14 2017 01: +0,2.617,2
69,Dec 15 2017 01: +0,2.24,2
70,Dec 16 2017 01: +0,2.446,7
71,Dec 17 2017 01: +0,2.386,3
72,Dec 18 2017 01: +0,2.29,2
73,Dec 19 2017 01: +0,2.432,2
74,Dec 20 2017 01: +0,2.194,4
75,Dec 21 2017 01: +0,2.31,2
76,Dec 22 2017 01: +0,2.175,3
77,Dec 23 2017 01: +0,2.062,3
78,Dec 24 2017 01: +0,2.39,3
79,Dec 25 2017 01: +0,2.459,7
80,Dec 26 2017 01: +0,2.49,1
81,Dec 27 2017 01: +0,2.332,8
82,Dec 28 2017 01: +0,2.453,6
83,Dec 29 2017 01: +0,2.41,4
84,Dec 30 2017 01: +0,2.186,7
85,Dec 31 2017 01: +0,2.413,6
86,Jan 01 2018 01: +0,2.355,2
87,Jan 02 2018 01: +0,2.543,2
88,Jan 04 2018 01: +0,2.291,8
89,Jan 05 2018 01: +0,2.216,8
90,Jan 06 2018 01: +0,2.116,5
91,Jan 07 2018 01: +0,2.613,6
92,Jan 08 2018 01: +0,2.77,1
93,Jan 09 2018 01: +0,3.06,1
94,Jan 10 2018 01: +0,2.244,2
95,Jan 11 2018 01: +0,2.816,3
96,Jan 12 2018 01: +0,2.583,4
97,Jan 13 2018 01: +0,2.681,8
98,Jan 14 2018 01: +0,2.753,7
99,Jan 15 2018 01: +0,2.433,3
100,Jan 16 2018 01: +0,2.744,1
101,Jan 17 2018 01: +0,2.784,5
102,Jan 18 2018 01: +0,2.553,4
103,Jan 19 2018 01: +0,2.921,4
104,Jan 20 2018 01: +0,2.999,2
105,Jan 21 2018 01: +0,2.778,2
106,Jan 22 2018 01: +0,2.791,3
107,Jan 23 2018 01: +0,2.794,3
108,Jan 24 2018 01: +0,3.034,2
109,Jan 26 2018 01: +0,2.486,2
110,Jan 27 2018 01: +0,2.545,4
111,Jan 28 2018 01: +0,2.51,3
112,Jan 30 2018 01: +0,2.501,3
113,Jan 31 2018 01: +0,2.59,1
114,Feb 01 2018 01: +0,2.19,3
115,Feb 02 2018 01: +0,2.178,6
116,Feb 03 2018 01: +0,2.514,1
117,Feb 05 2018 01: +0,2.528,2
118,Feb 06 2018 01: +0,2.597,4
119,Feb 07 2018 01: +0,1.407,1
120,Feb 08 2018 01: +0,2.177,3
121,Feb 09 2018 01: +0,2.387,4
122,Feb 10 2018 01: +0,2.71,1
123,Feb 11 2018 01: +0,2.775,1
124,Feb 12 2018 01: +0,2.752,4
125,Feb 13 2018 01: +0,2.794,2
126,Feb 14 2018 01: +0,2.889,2
127,Feb 15 2018 01: +0,2.45,3
128,Feb 16 2018 01: +0,2.707,1
129,Feb 17 2018 01: +0,2.424,2
130,Feb 18 2018 01: +0,2.096,2
131,Feb 19 2018 01: +0,2.628,3
132,Feb 20 2018 01: +0,2.598,2
133,Feb 21 2018 01: +0,2.53,2
134,Feb 23 2018 01: +0,2.523,4
135,Feb 24 2018 01: +0,2.472,4
136,Feb 25 2018 01: +0,2.456,2
137,Feb 26 2018 01: +0,2.457,1
138,Feb 27 2018 01: +0,2.614,2
139,Feb 28 2018 01: +0,2.592,4
140,Mar 01 2018 01: +0,2.484,4
141,Mar 02 2018 01: +0,2.561,4
142,Mar 03 2018 01: +0,2.399,1
143,Mar 04 2018 01: +0,2.679,2
144,Mar 06 2018 01: +0,2.695,1
145,Mar 07 2018 01: +0,2.469,2
146,Mar 08 2018 01: +0,2.619,3
147,Mar 09 2018 01: +0,1.934,2
148,Mar 10 2018 01: +0,2.4,3
149,Mar 11 2018 01: +0,2.54,2
150,Mar 12 2018 01: +0,2.097,5
151,Mar 13 2018 01: +0,2.606,1
152,Mar 14 2018 01: +0,2.293,1
153,Mar 15 2018 01: +0,2.69,3
154,Mar 17 2018 01: +0,2.411,2
155,Mar 18 2018 01: +0,2.57,1
156,Mar 19 2018 01: +0,1.55,1
157,Mar 20 2018 01: +0,2.315,2
158,Mar 21 2018 01: +0,2.471,2
159,Mar 22 2018 01: +0,2.61,1
160,Mar 23 2018 01: +0,1.129,1
161,Mar 24 2018 01: +0,2.41,4
162,Mar 25 2018 01: +0,1.425,2
163,Mar 26 2018 01: +0,2.41,1
164,Mar 27 2018 01: +0,1.998,1
165,Mar 28 2018 01: +0,2.2,1
166,Mar 29 2018 01: +0,2.296,2
167,Mar 30 2018 01: +0,2.217,1
168,Mar 31 2018 01: +0,1.974,5
169,Apr 01 2018 01: +0,2.197,3
170,Apr 02 2018 01: +0,2.358,4
171,Apr 03 2018 01: +0,2.092,1
172,Apr 04 2018 01: +0,2.343,3
173,Apr 05 2018 01: +0,2.354,3
174,Apr 06 2018 01: +0,2.22,3
175,Apr 07 2018 01: +0,2.27,1
176,Apr 08 2018 01: +0,1.777,4
177,Apr 09 2018 01: +0,2.168,4
178,Apr 10 2018 01: +0,2.107,1
179,Apr 11 2018 01: +0,1.706,2
180,Apr 12 2018 01: +0,2.257,1
181,Apr 13 2018 01: +0,2.2,1
182,Apr 14 2018 01: +0,2.179,1
183,Apr 15 2018 01: +0,1.995,3
184,Apr 16 2018 01: +0,1.958,5
185,Apr 17 2018 01: +0,1.881,4
186,Apr 18 2018 01: +0,1.745,2
187,Apr 19 2018 01: +0,2.032,4
188,Apr 20 2018 01: +0,1.78,1
189,Apr 21 2018 01: +0,2.02,3
190,Apr 22 2018 01: +0,2.124,3
191,Apr 23 2018 01: +0,2.017,2
192,Apr 25 2018 01: +0,2.074,2
193,Apr 26 2018 01: +0,2.14,1
194,Apr 27 2018 01: +0,2.17,1
195,Apr 28 2018 01: +0,2.148,3
196,Apr 29 2018 01: +0,1.948,2
197,Apr 30 2018 01: +0,1.81,2
198,May 01 2018 01: +0,1.9,3
199,May 02 2018 01: +0,1.991,4
200,May 03 2018 01: +0,2.086,2
201,May 04 2018 01: +0,2.12,1
202,May 05 2018 01: +0,2.115,2
203,May 06 2018 01: +0,1.9,2
204,May 07 2018 01: +0,2.129,1
205,May 08 2018 01: +0,2.024,2
206,May 10 2018 01: +0,1.68,1
