,time,price,volume
0,Sep 04 2020 01: +0,2.545,146
1,Sep 05 2020 01: +0,3.241,169
2,Sep 06 2020 01: +0,2.567,123
3,Sep 07 2020 01: +0,2.564,87
4,Sep 08 2020 01: +0,2.64,114
5,Sep 09 2020 01: +0,2.432,123
6,Sep 10 2020 01: +0,2.179,69
7,Sep 11 2020 01: +0,2.004,97
8,Sep 12 2020 01: +0,2.166,89
9,Sep 13 2020 01: +0,2.38,100
10,Sep 14 2020 01: +0,2.226,82
11,Sep 15 2020 01: +0,2.27,76
12,Sep 16 2020 01: +0,2.139,76
13,Sep 17 2020 01: +0,2.178,77
14,Sep 18 2020 01: +0,2.279,94
15,Sep 19 2020 01: +0,2.448,100
16,Sep 20 2020 01: +0,2.561,102
17,Sep 21 2020 01: +0,2.578,83
18,Sep 22 2020 01: +0,2.544,51
19,Sep 23 2020 01: +0,2.5,51
20,Sep 24 2020 01: +0,2.413,58
21,Sep 25 2020 01: +0,2.381,79
22,Sep 26 2020 01: +0,2.423,68
23,Sep 27 2020 01: +0,2.393,64
24,Sep 28 2020 01: +0,2.311,72
25,Sep 29 2020 01: +0,2.348,61
26,Sep 30 2020 01: +0,2.559,64
27,Oct 01 2020 01: +0,2.763,86
28,Oct 02 2020 01: +0,2.702,77
29,Oct 03 2020 01: +0,2.77,65
30,Oct 04 2020 01: +0,2.693,65
31,Oct 05 2020 01: +0,2.775,55
32,Oct 06 2020 01: +0,2.662,62
33,Oct 07 2020 01: +0,2.888,48
34,Oct 08 2020 01: +0,2.708,49
35,Oct 09 2020 01: +0,2.686,63
36,Oct 10 2020 01: +0,2.732,47
37,Oct 11 2020 01: +0,2.749,46
38,Oct 12 2020 01: +0,2.824,45
39,Oct 13 2020 01: +0,2.766,62
40,Oct 14 2020 01: +0,2.785,50
41,Oct 15 2020 01: +0,2.761,55
42,Oct 16 2020 01: +0,2.779,74
43,Oct 17 2020 01: +0,2.762,77
44,Oct 18 2020 01: +0,2.737,63
45,Oct 19 2020 01: +0,2.796,45
46,Oct 20 2020 01: +0,2.795,54
47,Oct 21 2020 01: +0,2.849,54
48,Oct 22 2020 01: +0,2.791,54
49,Oct 23 2020 01: +0,2.845,61
50,Oct 24 2020 01: +0,3.024,39
51,Oct 25 2020 01: +0,3.033,45
52,Oct 26 2020 01: +0,3.128,46
53,Oct 27 2020 01: +0,2.795,49
54,Oct 28 2020 01: +0,2.78,52
55,Oct 29 2020 01: +0,2.806,57
56,Oct 30 2020 01: +0,2.5,75
57,Oct 31 2020 01: +0,2.817,77
58,Nov 01 2020 01: +0,2.823,52
59,Nov 02 2020 01: +0,2.938,61
60,Nov 03 2020 01: +0,2.705,46
61,Nov 04 2020 01: +0,2.776,35
62,Nov 05 2020 01: +0,2.98,88
63,Nov 06 2020 01: +0,3.186,75
64,Nov 07 2020 01: +0,3.374,89
65,Nov 08 2020 01: +0,3.276,51
66,Nov 09 2020 01: +0,3.466,56
67,Nov 10 2020 01: +0,3.468,50
68,Nov 11 2020 01: +0,3.511,53
69,Nov 12 2020 01: +0,3.665,53
70,Nov 13 2020 01: +0,3.612,37
71,Nov 14 2020 01: +0,3.613,40
72,Nov 15 2020 01: +0,3.667,46
73,Nov 16 2020 01: +0,3.561,41
74,Nov 17 2020 01: +0,3.348,46
75,Nov 18 2020 01: +0,3.214,32
76,Nov 19 2020 01: +0,3.502,44
77,Nov 20 2020 01: +0,3.438,45
78,Nov 21 2020 01: +0,3.748,54
79,Nov 22 2020 01: +0,3.636,58
80,Nov 23 2020 01: +0,3.437,36
81,Nov 24 2020 01: +0,3.306,41
82,Nov 25 2020 01: +0,3.221,44
83,Nov 26 2020 01: +0,3.153,50
84,Nov 27 2020 01: +0,3.109,50
85,Nov 28 2020 01: +0,2.975,57
86,Nov 29 2020 01: +0,3.213,57
87,Nov 30 2020 01: +0,3.31,35
88,Dec 01 2020 01: +0,3.327,56
89,Dec 02 2020 01: +0,3.333,31
90,Dec 03 2020 01: +0,3.307,63
91,Dec 04 2020 01: +0,2.8,71
92,Dec 05 2020 01: +0,2.797,53
93,Dec 06 2020 01: +0,3.058,69
94,Dec 07 2020 01: +0,3.09,43
95,Dec 08 2020 01: +0,3.06,37
96,Dec 09 2020 01: +0,3.168,39
97,Dec 10 2020 01: +0,2.937,54
98,Dec 11 2020 01: +0,3.071,44
99,Dec 12 2020 01: +0,3.192,49
100,Dec 13 2020 01: +0,2.991,46
101,Dec 14 2020 01: +0,3.159,43
102,Dec 15 2020 01: +0,3.187,40
103,Dec 16 2020 01: +0,3.071,64
104,Dec 17 2020 01: +0,3.199,56
105,Dec 18 2020 01: +0,3.112,46
106,Dec 19 2020 01: +0,3.099,41
107,Dec 20 2020 01: +0,3.191,80
108,Dec 21 2020 01: +0,3.2,84
109,Dec 22 2020 01: +0,3.505,61
110,Dec 23 2020 01: +0,3.426,58
111,Dec 24 2020 01: +0,3.735,84
112,Dec 25 2020 01: +0,4.697,119
113,Dec 26 2020 01: +0,5.398,82
114,Dec 27 2020 01: +0,4.626,53
115,Dec 28 2020 01: +0,4.322,52
116,Dec 29 2020 01: +0,4.675,83
117,Dec 30 2020 01: +0,4.718,59
118,Dec 31 2020 01: +0,4.907,54
119,Jan 01 2021 01: +0,4.727,68
120,Jan 02 2021 01: +0,4.96,67
121,Jan 03 2021 01: +0,4.853,54
122,Jan 04 2021 01: +0,5.926,98
123,Jan 05 2021 01: +0,5.684,72
124,Jan 06 2021 01: +0,6.203,47
125,Jan 07 2021 01: +0,5.917,91
126,Jan 08 2021 01: +0,6.059,80
127,Jan 09 2021 01: +0,6.709,75
128,Jan 10 2021 01: +0,7.064,84
129,Jan 11 2021 01: +0,7.204,75
130,Jan 12 2021 01: +0,6.893,67
131,Jan 13 2021 01: +0,7.001,78
132,Jan 14 2021 01: +0,8.147,65
133,Jan 15 2021 01: +0,6.983,69
134,Jan 16 2021 01: +0,7.216,77
135,Jan 17 2021 01: +0,6.844,61
136,Jan 18 2021 01: +0,6.99,61
137,Jan 19 2021 01: +0,6.776,53
138,Jan 20 2021 01: +0,6.418,52
139,Jan 21 2021 01: +0,6.491,59
140,Jan 22 2021 01: +0,6.659,67
141,Jan 23 2021 01: +0,6.677,61
142,Jan 24 2021 01: +0,6.418,50
143,Jan 25 2021 01: +0,6.544,57
144,Jan 26 2021 01: +0,6.655,44
145,Jan 27 2021 01: +0,6.174,33
146,Jan 28 2021 01: +0,6.26,45
147,Jan 29 2021 01: +0,6.273,59
148,Jan 30 2021 01: +0,6.131,46
149,Jan 31 2021 01: +0,6.285,37
150,Feb 01 2021 01: +0,6.099,46
151,Feb 02 2021 01: +0,5.817,42
152,Feb 03 2021 01: +0,6.483,44
153,Feb 04 2021 01: +0,6.569,59
154,Feb 05 2021 01: +0,6.083,47
155,Feb 06 2021 01: +0,6.534,61
156,Feb 07 2021 01: +0,6.5,62
157,Feb 08 2021 01: +0,6.021,45
158,Feb 09 2021 01: +0,5.741,51
159,Feb 10 2021 01: +0,5.879,39
160,Feb 11 2021 01: +0,5.94,57
161,Feb 12 2021 01: +0,5.938,44
162,Feb 13 2021 01: +0,5.931,47
163,Feb 14 2021 01: +0,5.786,53
164,Feb 15 2021 01: +0,5.91,48
165,Feb 16 2021 01: +0,5.805,39
166,Feb 17 2021 01: +0,5.352,26
167,Feb 18 2021 01: +0,5.129,45
168,Feb 19 2021 01: +0,5.166,55
169,Feb 20 2021 01: +0,5.173,38
170,Feb 21 2021 01: +0,5.218,25
171,Feb 22 2021 01: +0,5.177,37
172,Feb 23 2021 01: +0,5.041,28
173,Feb 24 2021 01: +0,5.142,31
174,Feb 25 2021 01: +0,5.174,37
175,Feb 26 2021 01: +0,5.333,64
176,Feb 27 2021 01: +0,5.356,39
177,Feb 28 2021 01: +0,5.087,40
178,Mar 01 2021 01: +0,5.19,44
179,Mar 02 2021 01: +0,5.296,39
180,Mar 03 2021 01: +0,4.759,31
181,Mar 04 2021 01: +0,5.104,55
182,Mar 05 2021 01: +0,5.256,53
183,Mar 06 2021 01: +0,5.087,39
184,Mar 07 2021 01: +0,4.971,34
185,Mar 08 2021 01: +0,5.199,29
186,Mar 09 2021 01: +0,4.95,31
187,Mar 10 2021 01: +0,4.714,28
188,Mar 11 2021 01: +0,4.997,24
189,Mar 12 2021 01: +0,4.717,35
190,Mar 13 2021 01: +0,4.477,22
191,Mar 14 2021 01: +0,4.748,32
192,Mar 15 2021 01: +0,4.403,32
193,Mar 16 2021 01: +0,4.222,23
194,Mar 17 2021 01: +0,4.2,25
195,Mar 18 2021 01: +0,4.162,29
196,Mar 19 2021 01: +0,4.031,37
197,Mar 20 2021 01: +0,4.181,37
198,Mar 21 2021 01: +0,4.141,32
199,Mar 22 2021 01: +0,4.04,53
200,Mar 23 2021 01: +0,3.832,27
201,Mar 24 2021 01: +0,3.927,30
202,Mar 25 2021 01: +0,4.056,25
203,Mar 26 2021 01: +0,3.944,33
204,Mar 27 2021 01: +0,4.003,34
205,Mar 28 2021 01: +0,3.911,41
206,Mar 29 2021 01: +0,3.9,26
207,Mar 30 2021 01: +0,4.053,29
208,Mar 31 2021 01: +0,3.969,38
209,Apr 01 2021 01: +0,4.092,43
210,Apr 02 2021 01: +0,4.267,41
211,Apr 03 2021 01: +0,4.265,32
212,Apr 04 2021 01: +0,4.31,39
213,Apr 05 2021 01: +0,4.703,33
214,Apr 06 2021 01: +0,4.509,32
