,time,price,volume
0,Jul 05 2019 01: +0,2.199,40
1,Jul 06 2019 01: +0,2.222,110
2,Jul 07 2019 01: +0,2.18,79
3,Jul 08 2019 01: +0,2.087,88
4,Jul 09 2019 01: +0,2.156,116
5,Jul 10 2019 01: +0,2.193,91
6,Jul 11 2019 01: +0,2.208,125
7,Jul 12 2019 01: +0,2.195,92
8,Jul 13 2019 01: +0,2.137,121
9,Jul 14 2019 01: +0,2.114,71
10,Jul 15 2019 01: +0,2.127,95
11,Jul 16 2019 01: +0,2.129,77
12,Jul 17 2019 01: +0,2.176,59
13,Jul 18 2019 01: +0,2.299,77
14,Jul 19 2019 01: +0,2.34,86
15,Jul 20 2019 01: +0,2.055,111
16,Jul 21 2019 01: +0,2.108,61
17,Jul 22 2019 01: +0,2.034,58
18,Jul 23 2019 01: +0,1.943,57
19,Jul 24 2019 01: +0,1.952,72
20,Jul 25 2019 01: +0,2.095,72
21,Jul 26 2019 01: +0,2.064,96
22,Jul 27 2019 01: +0,2.165,61
23,Jul 28 2019 01: +0,2.076,56
24,Jul 29 2019 01: +0,2.136,69
25,Jul 30 2019 01: +0,2.148,50
26,Jul 31 2019 01: +0,2.071,50
27,Aug 01 2019 01: +0,2.151,90
28,Aug 02 2019 01: +0,2.215,59
29,Aug 03 2019 01: +0,2.118,44
30,Aug 04 2019 01: +0,2.167,50
31,Aug 05 2019 01: +0,2.074,38
32,Aug 06 2019 01: +0,2.143,53
33,Aug 07 2019 01: +0,2.125,57
34,Aug 08 2019 01: +0,2.155,54
35,Aug 09 2019 01: +0,2.047,70
36,Aug 10 2019 01: +0,1.982,58
37,Aug 11 2019 01: +0,2.171,52
38,Aug 12 2019 01: +0,2.02,45
39,Aug 13 2019 01: +0,2.084,47
40,Aug 14 2019 01: +0,2.068,46
41,Aug 15 2019 01: +0,2.008,43
42,Aug 16 2019 01: +0,1.918,43
43,Aug 17 2019 01: +0,2.087,60
44,Aug 18 2019 01: +0,1.967,36
45,Aug 19 2019 01: +0,1.971,56
46,Aug 20 2019 01: +0,1.846,34
47,Aug 21 2019 01: +0,1.918,44
48,Aug 22 2019 01: +0,1.861,31
49,Aug 23 2019 01: +0,1.81,64
50,Aug 24 2019 01: +0,1.719,40
51,Aug 25 2019 01: +0,1.711,41
52,Aug 26 2019 01: +0,1.72,53
53,Aug 27 2019 01: +0,1.605,45
54,Aug 28 2019 01: +0,1.697,41
55,Aug 29 2019 01: +0,1.637,42
56,Aug 30 2019 01: +0,1.632,35
57,Aug 31 2019 01: +0,1.546,44
58,Sep 01 2019 01: +0,1.683,58
59,Sep 02 2019 01: +0,1.713,49
60,Sep 03 2019 01: +0,1.619,39
61,Sep 04 2019 01: +0,1.609,31
62,Sep 05 2019 01: +0,1.751,78
63,Sep 06 2019 01: +0,1.671,58
64,Sep 07 2019 01: +0,1.699,58
65,Sep 08 2019 01: +0,1.629,64
66,Sep 09 2019 01: +0,1.66,48
67,Sep 10 2019 01: +0,1.681,34
68,Sep 11 2019 01: +0,1.689,44
69,Sep 12 2019 01: +0,1.633,26
70,Sep 13 2019 01: +0,1.626,44
71,Sep 14 2019 01: +0,1.62,55
72,Sep 15 2019 01: +0,1.637,42
73,Sep 16 2019 01: +0,1.57,28
74,Sep 17 2019 01: +0,1.557,35
75,Sep 18 2019 01: +0,1.572,30
76,Sep 19 2019 01: +0,1.617,40
77,Sep 20 2019 01: +0,1.609,40
78,Sep 21 2019 01: +0,1.648,47
79,Sep 22 2019 01: +0,1.633,28
80,Sep 23 2019 01: +0,1.634,35
81,Sep 24 2019 01: +0,1.596,28
82,Sep 25 2019 01: +0,1.543,41
83,Sep 26 2019 01: +0,1.554,43
84,Sep 27 2019 01: +0,1.426,59
85,Sep 28 2019 01: +0,1.466,35
86,Sep 29 2019 01: +0,1.574,38
87,Sep 30 2019 01: +0,1.564,53
88,Oct 01 2019 01: +0,1.584,40
89,Oct 02 2019 01: +0,1.548,35
90,Oct 03 2019 01: +0,1.438,54
91,Oct 04 2019 01: +0,1.525,49
92,Oct 05 2019 01: +0,1.579,39
93,Oct 06 2019 01: +0,1.541,40
94,Oct 07 2019 01: +0,1.544,31
95,Oct 08 2019 01: +0,1.564,37
96,Oct 09 2019 01: +0,1.522,28
97,Oct 10 2019 01: +0,1.608,32
98,Oct 11 2019 01: +0,1.595,40
99,Oct 12 2019 01: +0,1.521,35
100,Oct 13 2019 01: +0,1.402,44
101,Oct 14 2019 01: +0,1.537,27
102,Oct 15 2019 01: +0,1.545,45
103,Oct 16 2019 01: +0,1.546,20
104,Oct 17 2019 01: +0,1.558,40
105,Oct 18 2019 01: +0,1.522,56
106,Oct 19 2019 01: +0,1.583,60
107,Oct 20 2019 01: +0,1.586,68
108,Oct 21 2019 01: +0,1.593,42
109,Oct 22 2019 01: +0,1.537,43
110,Oct 23 2019 01: +0,1.545,38
111,Oct 24 2019 01: +0,1.443,31
112,Oct 25 2019 01: +0,1.309,73
113,Oct 26 2019 01: +0,1.368,33
114,Oct 27 2019 01: +0,1.433,38
115,Oct 28 2019 01: +0,1.463,28
116,Oct 29 2019 01: +0,1.44,26
117,Oct 30 2019 01: +0,1.295,26
118,Oct 31 2019 01: +0,1.295,27
119,Nov 01 2019 01: +0,1.362,45
120,Nov 02 2019 01: +0,1.389,34
121,Nov 03 2019 01: +0,1.432,30
122,Nov 04 2019 01: +0,1.429,28
123,Nov 05 2019 01: +0,1.474,25
124,Nov 06 2019 01: +0,1.282,32
125,Nov 07 2019 01: +0,1.413,41
126,Nov 08 2019 01: +0,1.457,44
127,Nov 09 2019 01: +0,1.463,36
128,Nov 10 2019 01: +0,1.506,48
