,time,price,volume
0,May 04 2017 01: +0,1.571,2
1,May 05 2017 01: +0,1.439,21
2,May 06 2017 01: +0,1.578,13
3,May 07 2017 01: +0,1.625,18
4,May 08 2017 01: +0,1.489,16
5,May 09 2017 01: +0,1.633,14
6,May 10 2017 01: +0,1.489,10
7,May 11 2017 01: +0,1.386,14
8,May 12 2017 01: +0,1.328,18
9,May 13 2017 01: +0,1.438,28
10,May 14 2017 01: +0,1.439,12
11,May 15 2017 01: +0,1.591,9
12,May 16 2017 01: +0,1.47,4
13,May 17 2017 01: +0,1.339,6
14,May 18 2017 01: +0,1.402,11
15,May 19 2017 01: +0,1.268,11
16,May 20 2017 01: +0,1.405,11
17,May 21 2017 01: +0,1.39,8
18,May 22 2017 01: +0,1.319,12
19,May 23 2017 01: +0,1.462,11
20,May 24 2017 01: +0,1.237,18
21,May 25 2017 01: +0,1.392,11
22,May 26 2017 01: +0,1.435,7
23,May 27 2017 01: +0,1.415,13
24,May 28 2017 01: +0,1.415,9
25,May 29 2017 01: +0,1.391,13
26,May 30 2017 01: +0,1.259,7
27,May 31 2017 01: +0,1.462,8
28,Jun 01 2017 01: +0,1.458,22
29,Jun 02 2017 01: +0,1.482,8
30,Jun 03 2017 01: +0,1.524,14
31,Jun 04 2017 01: +0,1.537,9
32,Jun 05 2017 01: +0,1.559,9
33,Jun 06 2017 01: +0,1.503,10
34,Jun 07 2017 01: +0,1.518,12
35,Jun 08 2017 01: +0,1.551,12
36,Jun 09 2017 01: +0,1.552,7
37,Jun 10 2017 01: +0,1.455,10
38,Jun 11 2017 01: +0,1.518,9
39,Jun 12 2017 01: +0,1.517,4
40,Jun 13 2017 01: +0,1.49,15
41,Jun 14 2017 01: +0,1.525,8
42,Jun 15 2017 01: +0,1.304,13
43,Jun 16 2017 01: +0,1.135,17
44,Jun 17 2017 01: +0,1.1,15
45,Jun 18 2017 01: +0,1.212,13
46,Jun 19 2017 01: +0,1.188,13
47,Jun 20 2017 01: +0,1.197,4
48,Jun 21 2017 01: +0,1.303,6
49,Jun 22 2017 01: +0,1.292,5
50,Jun 23 2017 01: +0,1.186,9
51,Jun 24 2017 01: +0,1.103,11
52,Jun 25 2017 01: +0,1.041,13
53,Jun 26 2017 01: +0,1.25,6
54,Jun 27 2017 01: +0,1.208,10
55,Jun 28 2017 01: +0,1.162,8
56,Jun 29 2017 01: +0,1.211,4
57,Jun 30 2017 01: +0,1.209,5
58,Jul 01 2017 01: +0,1.267,4
59,Jul 02 2017 01: +0,1.172,13
60,Jul 03 2017 01: +0,1.187,13
61,Jul 04 2017 01: +0,1.174,7
62,Jul 05 2017 01: +0,1.225,7
63,Jul 06 2017 01: +0,1.252,16
64,Jul 07 2017 01: +0,1.264,8
65,Jul 08 2017 01: +0,1.491,5
66,Jul 09 2017 01: +0,1.489,6
67,Jul 10 2017 01: +0,1.341,6
68,Jul 11 2017 01: +0,1.413,5
69,Jul 12 2017 01: +0,1.331,6
70,Jul 13 2017 01: +0,1.48,10
71,Jul 14 2017 01: +0,1.4,4
72,Jul 15 2017 01: +0,1.411,7
73,Jul 16 2017 01: +0,1.583,11
74,Jul 17 2017 01: +0,1.545,5
75,Jul 18 2017 01: +0,1.625,9
76,Jul 19 2017 01: +0,1.565,4
77,Jul 20 2017 01: +0,1.486,10
78,Jul 21 2017 01: +0,1.63,5
79,Jul 22 2017 01: +0,1.567,4
80,Jul 23 2017 01: +0,1.691,6
81,Jul 24 2017 01: +0,1.722,2
82,Jul 25 2017 01: +0,1.375,7
83,Jul 26 2017 01: +0,1.61,11
84,Jul 27 2017 01: +0,1.381,6
85,Jul 28 2017 01: +0,1.605,8
86,Jul 29 2017 01: +0,1.472,4
87,Jul 30 2017 01: +0,1.245,8
88,Jul 31 2017 01: +0,1.296,8
89,Aug 01 2017 01: +0,1.569,3
90,Aug 02 2017 01: +0,1.399,7
91,Aug 03 2017 01: +0,1.482,11
92,Aug 04 2017 01: +0,1.278,5
93,Aug 05 2017 01: +0,1.532,10
94,Aug 06 2017 01: +0,1.716,7
95,Aug 07 2017 01: +0,1.637,10
96,Aug 08 2017 01: +0,1.32,5
97,Aug 09 2017 01: +0,1.305,8
98,Aug 10 2017 01: +0,1.398,10
99,Aug 11 2017 01: +0,1.399,13
100,Aug 12 2017 01: +0,1.374,7
101,Aug 13 2017 01: +0,1.379,9
102,Aug 14 2017 01: +0,1.457,7
103,Aug 15 2017 01: +0,1.308,5
104,Aug 16 2017 01: +0,1.205,6
105,Aug 17 2017 01: +0,1.347,5
106,Aug 18 2017 01: +0,1.331,9
107,Aug 19 2017 01: +0,1.445,8
108,Aug 20 2017 01: +0,1.455,7
109,Aug 21 2017 01: +0,1.528,7
110,Aug 22 2017 01: +0,1.465,4
111,Aug 23 2017 01: +0,1.441,5
112,Aug 24 2017 01: +0,1.554,4
113,Aug 25 2017 01: +0,1.491,7
114,Aug 26 2017 01: +0,1.397,6
115,Aug 27 2017 01: +0,1.337,6
116,Aug 28 2017 01: +0,1.555,7
117,Aug 29 2017 01: +0,1.467,2
118,Aug 30 2017 01: +0,1.312,6
119,Aug 31 2017 01: +0,1.288,6
120,Sep 01 2017 01: +0,1.291,5
121,Sep 02 2017 01: +0,1.373,5
122,Sep 03 2017 01: +0,1.337,3
123,Sep 04 2017 01: +0,1.383,6
124,Sep 05 2017 01: +0,1.178,4
125,Sep 06 2017 01: +0,1.236,4
126,Sep 07 2017 01: +0,1.324,5
127,Sep 08 2017 01: +0,1.178,9
128,Sep 09 2017 01: +0,1.246,5
129,Sep 10 2017 01: +0,1.271,9
130,Sep 11 2017 01: +0,1.23,2
131,Sep 12 2017 01: +0,1.288,4
132,Sep 13 2017 01: +0,1.244,4
133,Sep 14 2017 01: +0,1.339,2
134,Sep 15 2017 01: +0,1.334,3
135,Sep 16 2017 01: +0,1.274,7
136,Sep 17 2017 01: +0,1.254,4
137,Sep 18 2017 01: +0,1.123,6
138,Sep 19 2017 01: +0,1.314,4
139,Sep 20 2017 01: +0,1.36,4
140,Sep 21 2017 01: +0,1.122,4
141,Sep 22 2017 01: +0,1.41,1
142,Sep 23 2017 01: +0,1.178,5
143,Sep 24 2017 01: +0,1.073,4
144,Sep 25 2017 01: +0,1.119,4
145,Sep 26 2017 01: +0,1.302,2
146,Sep 27 2017 01: +0,1.086,3
147,Sep 28 2017 01: +0,0.995,3
148,Sep 29 2017 01: +0,1.111,5
149,Sep 30 2017 01: +0,1.217,5
150,Oct 01 2017 01: +0,1.228,5
151,Oct 02 2017 01: +0,1.255,4
152,Oct 03 2017 01: +0,1.287,6
153,Oct 04 2017 01: +0,1.091,4
154,Oct 05 2017 01: +0,1.282,6
