,time,price,volume
0,Oct 12 2017 01: +0,2.002,6
1,Oct 13 2017 01: +0,1.424,19
2,Oct 14 2017 01: +0,1.617,29
3,Oct 15 2017 01: +0,1.795,36
4,Oct 16 2017 01: +0,1.622,12
5,Oct 17 2017 01: +0,1.499,19
6,Oct 18 2017 01: +0,1.594,19
7,Oct 19 2017 01: +0,1.648,33
8,Oct 20 2017 01: +0,1.676,23
9,Oct 21 2017 01: +0,1.62,15
10,Oct 22 2017 01: +0,1.667,19
11,Oct 23 2017 01: +0,1.851,18
12,Oct 24 2017 01: +0,1.721,9
13,Oct 25 2017 01: +0,1.532,24
14,Oct 26 2017 01: +0,1.687,13
15,Oct 27 2017 01: +0,1.492,23
16,Oct 28 2017 01: +0,1.4,25
17,Oct 29 2017 01: +0,1.555,26
18,Oct 30 2017 01: +0,1.485,13
19,Oct 31 2017 01: +0,1.344,10
20,Nov 01 2017 01: +0,1.513,13
21,Nov 02 2017 01: +0,1.557,19
22,Nov 03 2017 01: +0,1.823,17
23,Nov 04 2017 01: +0,1.728,14
24,Nov 05 2017 01: +0,1.665,11
25,Nov 06 2017 01: +0,1.618,14
26,Nov 07 2017 01: +0,1.625,17
27,Nov 08 2017 01: +0,1.556,19
28,Nov 09 2017 01: +0,1.483,21
29,Nov 10 2017 01: +0,1.602,19
30,Nov 11 2017 01: +0,1.566,17
31,Nov 12 2017 01: +0,1.837,20
32,Nov 13 2017 01: +0,1.861,8
33,Nov 14 2017 01: +0,1.824,10
34,Nov 15 2017 01: +0,1.867,8
35,Nov 16 2017 01: +0,1.844,14
36,Nov 17 2017 01: +0,1.897,13
37,Nov 18 2017 01: +0,1.824,9
38,Nov 19 2017 01: +0,1.914,14
39,Nov 20 2017 01: +0,2.201,10
40,Nov 21 2017 01: +0,2.165,3
41,Nov 22 2017 01: +0,2.111,9
42,Nov 23 2017 01: +0,1.958,10
43,Nov 24 2017 01: +0,1.603,8
44,Nov 25 2017 01: +0,1.991,19
45,Nov 26 2017 01: +0,1.869,9
46,Nov 27 2017 01: +0,1.917,5
47,Nov 28 2017 01: +0,1.844,4
48,Nov 29 2017 01: +0,2.079,6
49,Nov 30 2017 01: +0,1.814,7
50,Dec 01 2017 01: +0,1.517,13
51,Dec 02 2017 01: +0,2.016,5
52,Dec 03 2017 01: +0,1.875,14
53,Dec 04 2017 01: +0,2.175,10
54,Dec 05 2017 01: +0,2.283,5
55,Dec 06 2017 01: +0,2.234,6
56,Dec 07 2017 01: +0,2.049,14
57,Dec 08 2017 01: +0,2.261,5
58,Dec 09 2017 01: +0,2.161,11
59,Dec 10 2017 01: +0,1.986,10
60,Dec 11 2017 01: +0,2.333,10
61,Dec 12 2017 01: +0,2.353,16
62,Dec 13 2017 01: +0,2.461,8
63,Dec 14 2017 01: +0,2.371,10
64,Dec 15 2017 01: +0,2.302,18
65,Dec 16 2017 01: +0,2.291,8
66,Dec 17 2017 01: +0,2.385,20
67,Dec 18 2017 01: +0,2.956,11
68,Dec 19 2017 01: +0,3.042,4
69,Dec 20 2017 01: +0,2.547,7
70,Dec 21 2017 01: +0,2.349,16
71,Dec 22 2017 01: +0,2.336,11
72,Dec 23 2017 01: +0,2.183,11
73,Dec 24 2017 01: +0,2.17,7
74,Dec 25 2017 01: +0,2.484,35
75,Dec 26 2017 01: +0,3.653,18
76,Dec 27 2017 01: +0,3.523,14
77,Dec 28 2017 01: +0,3.397,12
78,Dec 29 2017 01: +0,3.341,12
79,Dec 30 2017 01: +0,3.119,9
80,Dec 31 2017 01: +0,3.135,12
81,Jan 01 2018 01: +0,3.763,10
82,Jan 02 2018 01: +0,3.856,18
83,Jan 03 2018 01: +0,3.216,6
84,Jan 04 2018 01: +0,3.034,14
85,Jan 05 2018 01: +0,3.545,11
86,Jan 06 2018 01: +0,3.704,8
87,Jan 07 2018 01: +0,3.82,11
88,Jan 08 2018 01: +0,3.716,3
89,Jan 09 2018 01: +0,3.622,6
90,Jan 10 2018 01: +0,3.607,10
91,Jan 11 2018 01: +0,3.512,9
92,Jan 12 2018 01: +0,3.56,15
93,Jan 13 2018 01: +0,3.623,6
94,Jan 14 2018 01: +0,3.436,11
95,Jan 15 2018 01: +0,3.002,5
96,Jan 16 2018 01: +0,3.339,6
97,Jan 17 2018 01: +0,3.323,7
98,Jan 18 2018 01: +0,3.099,7
99,Jan 19 2018 01: +0,3.077,9
100,Jan 20 2018 01: +0,2.873,10
101,Jan 21 2018 01: +0,2.882,4
102,Jan 22 2018 01: +0,2.74,12
103,Jan 23 2018 01: +0,3.108,7
104,Jan 24 2018 01: +0,2.755,7
105,Jan 25 2018 01: +0,2.868,5
106,Jan 26 2018 01: +0,2.714,5
107,Jan 27 2018 01: +0,2.717,11
108,Jan 28 2018 01: +0,2.737,10
109,Jan 29 2018 01: +0,2.935,7
110,Jan 30 2018 01: +0,3.05,8
111,Jan 31 2018 01: +0,3.365,9
112,Feb 01 2018 01: +0,3.33,13
113,Feb 02 2018 01: +0,2.878,6
114,Feb 03 2018 01: +0,2.853,7
115,Feb 04 2018 01: +0,3.026,12
116,Feb 05 2018 01: +0,3.563,4
117,Feb 06 2018 01: +0,3.35,4
118,Feb 07 2018 01: +0,3.35,8
119,Feb 08 2018 01: +0,3.393,10
120,Feb 09 2018 01: +0,3.847,13
121,Feb 10 2018 01: +0,3.706,8
122,Feb 11 2018 01: +0,3.134,8
123,Feb 12 2018 01: +0,3.649,12
124,Feb 13 2018 01: +0,3.521,5
125,Feb 14 2018 01: +0,2.997,9
126,Feb 15 2018 01: +0,4.436,7
127,Feb 16 2018 01: +0,3.256,7
128,Feb 17 2018 01: +0,3.022,11
129,Feb 18 2018 01: +0,3.526,11
130,Feb 19 2018 01: +0,3.422,10
131,Feb 20 2018 01: +0,3.662,14
132,Feb 21 2018 01: +0,3.574,7
133,Feb 22 2018 01: +0,3.299,6
134,Feb 23 2018 01: +0,3.787,4
135,Feb 24 2018 01: +0,3.311,7
136,Feb 25 2018 01: +0,3.211,7
137,Feb 26 2018 01: +0,3.162,7
138,Feb 27 2018 01: +0,2.95,2
139,Feb 28 2018 01: +0,3.079,7
140,Mar 01 2018 01: +0,3.599,7
141,Mar 02 2018 01: +0,3.571,10
142,Mar 03 2018 01: +0,3.489,9
143,Mar 04 2018 01: +0,3.773,7
144,Mar 05 2018 01: +0,3.67,3
145,Mar 06 2018 01: +0,3.637,5
146,Mar 07 2018 01: +0,3.535,9
147,Mar 08 2018 01: +0,3.639,4
148,Mar 09 2018 01: +0,3.52,7
149,Mar 10 2018 01: +0,3.052,4
150,Mar 11 2018 01: +0,3.018,11
151,Mar 12 2018 01: +0,3.538,5
152,Mar 13 2018 01: +0,3.586,6
153,Mar 14 2018 01: +0,3.333,2
154,Mar 15 2018 01: +0,3.349,2
155,Mar 16 2018 01: +0,3.261,5
156,Mar 17 2018 01: +0,3.176,7
157,Mar 18 2018 01: +0,3.29,11
158,Mar 19 2018 01: +0,3.373,4
159,Mar 20 2018 01: +0,3.494,1
160,Mar 21 2018 01: +0,3.543,9
161,Mar 22 2018 01: +0,3.477,5
162,Mar 23 2018 01: +0,3.398,8
163,Mar 24 2018 01: +0,3.484,10
164,Mar 25 2018 01: +0,3.435,9
165,Mar 26 2018 01: +0,3.513,3
