,time,price,volume
0,Mar 13 2020 01: +0,1.678,7
1,Mar 14 2020 01: +0,1.333,54
2,Mar 15 2020 01: +0,1.289,39
3,Mar 16 2020 01: +0,1.405,37
4,Mar 17 2020 01: +0,1.228,30
5,Mar 18 2020 01: +0,1.176,30
6,Mar 19 2020 01: +0,1.254,42
7,Mar 20 2020 01: +0,1.327,42
8,Mar 21 2020 01: +0,1.307,40
9,Mar 22 2020 01: +0,1.297,34
10,Mar 23 2020 01: +0,1.263,33
11,Mar 24 2020 01: +0,1.365,31
12,Mar 25 2020 01: +0,1.181,31
13,Mar 26 2020 01: +0,1.256,37
14,Mar 27 2020 01: +0,1.182,58
15,Mar 28 2020 01: +0,1.144,41
16,Mar 29 2020 01: +0,1.264,39
17,Mar 30 2020 01: +0,1.165,41
18,Mar 31 2020 01: +0,1.132,46
19,Apr 01 2020 01: +0,1.158,56
20,Apr 02 2020 01: +0,1.327,68
21,Apr 03 2020 01: +0,1.44,32
22,Apr 04 2020 01: +0,1.23,32
23,Apr 05 2020 01: +0,1.238,32
24,Apr 06 2020 01: +0,1.245,43
25,Apr 07 2020 01: +0,1.403,25
26,Apr 08 2020 01: +0,1.43,26
27,Apr 09 2020 01: +0,1.484,36
28,Apr 10 2020 01: +0,1.46,28
29,Apr 11 2020 01: +0,1.301,32
30,Apr 12 2020 01: +0,1.349,36
31,Apr 13 2020 01: +0,1.491,40
32,Apr 14 2020 01: +0,1.428,22
33,Apr 15 2020 01: +0,1.427,30
34,Apr 16 2020 01: +0,1.357,30
35,Apr 17 2020 01: +0,1.362,37
36,Apr 18 2020 01: +0,1.435,37
37,Apr 19 2020 01: +0,1.286,23
38,Apr 20 2020 01: +0,1.333,37
39,Apr 21 2020 01: +0,1.374,32
40,Apr 22 2020 01: +0,1.293,20
41,Apr 23 2020 01: +0,1.364,27
42,Apr 24 2020 01: +0,1.393,31
43,Apr 25 2020 01: +0,1.355,47
44,Apr 26 2020 01: +0,1.466,33
45,Apr 27 2020 01: +0,1.49,28
46,Apr 28 2020 01: +0,1.445,26
47,Apr 29 2020 01: +0,1.333,18
48,Apr 30 2020 01: +0,1.49,29
49,May 01 2020 01: +0,1.481,26
50,May 02 2020 01: +0,1.463,28
51,May 03 2020 01: +0,1.463,28
52,May 04 2020 01: +0,1.598,35
53,May 05 2020 01: +0,1.567,28
54,May 06 2020 01: +0,1.512,18
55,May 07 2020 01: +0,1.796,38
56,May 08 2020 01: +0,2.058,28
57,May 09 2020 01: +0,2.454,23
58,May 10 2020 01: +0,1.966,30
59,May 11 2020 01: +0,2.031,15
60,May 12 2020 01: +0,1.863,32
