,time,price,volume
0,Aug 01 2019 01: +0,3.143,141
1,Aug 02 2019 01: +0,3.19,221
2,Aug 03 2019 01: +0,3.106,191
3,Aug 04 2019 01: +0,3.287,181
4,Aug 05 2019 01: +0,3.246,162
5,Aug 06 2019 01: +0,3.354,154
6,Aug 07 2019 01: +0,3.467,145
7,Aug 08 2019 01: +0,3.445,129
8,Aug 09 2019 01: +0,3.507,132
9,Aug 10 2019 01: +0,3.336,125
10,Aug 11 2019 01: +0,3.228,102
11,Aug 12 2019 01: +0,3.137,92
12,Aug 13 2019 01: +0,3.215,97
13,Aug 14 2019 01: +0,3.233,132
14,Aug 15 2019 01: +0,3.09,78
15,Aug 16 2019 01: +0,2.91,120
16,Aug 17 2019 01: +0,2.967,96
17,Aug 18 2019 01: +0,3.051,70
18,Aug 19 2019 01: +0,2.981,82
19,Aug 20 2019 01: +0,2.813,100
20,Aug 21 2019 01: +0,2.937,67
21,Aug 22 2019 01: +0,2.719,81
22,Aug 23 2019 01: +0,2.838,70
23,Aug 24 2019 01: +0,2.886,103
24,Aug 25 2019 01: +0,2.852,77
25,Aug 26 2019 01: +0,2.794,94
26,Aug 27 2019 01: +0,2.762,54
27,Aug 28 2019 01: +0,2.672,56
28,Aug 29 2019 01: +0,2.69,87
29,Aug 30 2019 01: +0,2.885,129
30,Aug 31 2019 01: +0,2.746,123
31,Sep 01 2019 01: +0,2.741,105
32,Sep 02 2019 01: +0,2.72,108
33,Sep 03 2019 01: +0,2.745,49
34,Sep 04 2019 01: +0,2.674,65
35,Sep 05 2019 01: +0,2.732,111
36,Sep 06 2019 01: +0,2.832,97
37,Sep 07 2019 01: +0,2.898,112
38,Sep 08 2019 01: +0,2.765,107
39,Sep 09 2019 01: +0,2.79,81
40,Sep 10 2019 01: +0,2.723,54
41,Sep 11 2019 01: +0,2.721,73
42,Sep 12 2019 01: +0,2.651,80
43,Sep 13 2019 01: +0,2.593,100
44,Sep 14 2019 01: +0,2.77,90
45,Sep 15 2019 01: +0,2.81,73
46,Sep 16 2019 01: +0,2.797,76
47,Sep 17 2019 01: +0,2.748,58
48,Sep 18 2019 01: +0,2.736,44
49,Sep 19 2019 01: +0,2.735,51
50,Sep 20 2019 01: +0,2.717,88
51,Sep 21 2019 01: +0,2.663,59
52,Sep 22 2019 01: +0,2.662,51
53,Sep 23 2019 01: +0,2.652,40
54,Sep 24 2019 01: +0,2.657,69
55,Sep 25 2019 01: +0,2.493,41
56,Sep 26 2019 01: +0,2.581,75
57,Sep 27 2019 01: +0,2.661,70
58,Sep 28 2019 01: +0,2.703,116
59,Sep 29 2019 01: +0,2.802,90
60,Sep 30 2019 01: +0,2.579,55
61,Oct 01 2019 01: +0,2.636,48
62,Oct 02 2019 01: +0,2.568,54
63,Oct 03 2019 01: +0,2.667,77
64,Oct 04 2019 01: +0,2.585,57
65,Oct 05 2019 01: +0,2.642,91
66,Oct 06 2019 01: +0,2.689,85
67,Oct 07 2019 01: +0,2.784,55
68,Oct 08 2019 01: +0,2.793,63
69,Oct 09 2019 01: +0,2.832,54
70,Oct 10 2019 01: +0,2.617,59
71,Oct 11 2019 01: +0,2.883,93
72,Oct 12 2019 01: +0,3.097,151
73,Oct 13 2019 01: +0,3.106,88
74,Oct 14 2019 01: +0,3.222,76
75,Oct 15 2019 01: +0,3.085,67
76,Oct 16 2019 01: +0,2.973,63
77,Oct 17 2019 01: +0,2.986,55
78,Oct 18 2019 01: +0,2.91,90
79,Oct 19 2019 01: +0,2.772,117
80,Oct 20 2019 01: +0,2.865,78
81,Oct 21 2019 01: +0,2.843,52
82,Oct 22 2019 01: +0,2.667,52
83,Oct 23 2019 01: +0,2.834,39
84,Oct 24 2019 01: +0,2.743,52
85,Oct 25 2019 01: +0,2.672,64
86,Oct 26 2019 01: +0,2.841,59
87,Oct 27 2019 01: +0,2.924,69
88,Oct 28 2019 01: +0,2.792,31
89,Oct 29 2019 01: +0,2.734,51
90,Oct 30 2019 01: +0,2.834,51
91,Oct 31 2019 01: +0,2.732,77
92,Nov 01 2019 01: +0,2.862,71
93,Nov 02 2019 01: +0,2.815,55
94,Nov 03 2019 01: +0,2.744,71
95,Nov 04 2019 01: +0,2.683,46
96,Nov 05 2019 01: +0,2.678,41
97,Nov 06 2019 01: +0,2.801,44
98,Nov 07 2019 01: +0,2.731,65
99,Nov 08 2019 01: +0,2.706,68
100,Nov 09 2019 01: +0,2.766,89
101,Nov 10 2019 01: +0,2.739,93
102,Nov 11 2019 01: +0,2.804,56
103,Nov 12 2019 01: +0,2.772,74
104,Nov 13 2019 01: +0,2.792,56
105,Nov 14 2019 01: +0,2.724,87
106,Nov 15 2019 01: +0,2.813,86
107,Nov 16 2019 01: +0,3.038,82
108,Nov 17 2019 01: +0,3.076,58
109,Nov 18 2019 01: +0,3.048,59
110,Nov 19 2019 01: +0,2.694,55
111,Nov 20 2019 01: +0,2.77,77
112,Nov 21 2019 01: +0,2.762,58
113,Nov 22 2019 01: +0,2.857,73
114,Nov 23 2019 01: +0,2.943,86
115,Nov 24 2019 01: +0,2.976,67
116,Nov 25 2019 01: +0,2.993,51
117,Nov 26 2019 01: +0,2.901,51
118,Nov 27 2019 01: +0,2.745,48
119,Nov 28 2019 01: +0,2.953,68
120,Nov 29 2019 01: +0,2.959,96
121,Nov 30 2019 01: +0,2.934,89
122,Dec 01 2019 01: +0,3.068,91
123,Dec 02 2019 01: +0,3.071,49
124,Dec 03 2019 01: +0,3.026,49
125,Dec 04 2019 01: +0,3.087,29
126,Dec 05 2019 01: +0,3.097,63
127,Dec 06 2019 01: +0,3.152,69
128,Dec 07 2019 01: +0,3.19,104
129,Dec 08 2019 01: +0,3.151,62
130,Dec 09 2019 01: +0,3.139,68
131,Dec 10 2019 01: +0,3.072,50
132,Dec 11 2019 01: +0,3.124,79
133,Dec 12 2019 01: +0,3.481,54
134,Dec 13 2019 01: +0,3.412,84
135,Dec 14 2019 01: +0,3.672,91
136,Dec 15 2019 01: +0,3.662,73
137,Dec 16 2019 01: +0,3.728,53
138,Dec 17 2019 01: +0,3.647,86
139,Dec 18 2019 01: +0,3.608,55
140,Dec 19 2019 01: +0,3.623,62
141,Dec 20 2019 01: +0,3.548,88
142,Dec 21 2019 01: +0,3.388,77
143,Dec 22 2019 01: +0,3.534,99
144,Dec 23 2019 01: +0,3.844,112
145,Dec 24 2019 01: +0,3.414,92
146,Dec 25 2019 01: +0,3.761,185
147,Dec 26 2019 01: +0,4.17,122
148,Dec 27 2019 01: +0,4.332,103
149,Dec 28 2019 01: +0,4.692,76
150,Dec 29 2019 01: +0,4.628,61
151,Dec 30 2019 01: +0,4.453,54
152,Dec 31 2019 01: +0,4.714,60
153,Jan 01 2020 01: +0,4.755,69
154,Jan 02 2020 01: +0,4.531,69
155,Jan 03 2020 01: +0,4.75,55
156,Jan 04 2020 01: +0,5.025,68
157,Jan 05 2020 01: +0,5.449,50
158,Jan 06 2020 01: +0,5.197,42
159,Jan 07 2020 01: +0,5.253,36
160,Jan 08 2020 01: +0,5.118,37
161,Jan 09 2020 01: +0,4.823,38
162,Jan 10 2020 01: +0,5.075,39
163,Jan 11 2020 01: +0,5.288,62
164,Jan 12 2020 01: +0,5.236,54
165,Jan 13 2020 01: +0,5.315,54
166,Jan 14 2020 01: +0,5.326,37
167,Jan 15 2020 01: +0,5.332,40
168,Jan 16 2020 01: +0,5.013,34
169,Jan 17 2020 01: +0,5.096,42
170,Jan 18 2020 01: +0,5.463,56
171,Jan 19 2020 01: +0,5.298,48
172,Jan 20 2020 01: +0,5.208,32
173,Jan 21 2020 01: +0,4.932,55
174,Jan 22 2020 01: +0,4.742,36
175,Jan 23 2020 01: +0,5.273,54
176,Jan 24 2020 01: +0,5.201,42
177,Jan 25 2020 01: +0,5.318,46
178,Jan 26 2020 01: +0,4.776,64
179,Jan 27 2020 01: +0,5.241,40
180,Jan 28 2020 01: +0,5.081,25
181,Jan 29 2020 01: +0,5.399,32
182,Jan 30 2020 01: +0,5.426,32
183,Jan 31 2020 01: +0,5.492,40
