,time,price,volume
0,Jun 19 2020 01: +0,2.041,79
1,Jun 20 2020 01: +0,2.161,229
2,Jun 21 2020 01: +0,2.113,156
3,Jun 22 2020 01: +0,2.051,178
4,Jun 23 2020 01: +0,2.034,182
5,Jun 24 2020 01: +0,1.981,146
6,Jun 25 2020 01: +0,1.894,193
7,Jun 26 2020 01: +0,1.864,217
8,Jun 27 2020 01: +0,1.868,219
9,Jun 28 2020 01: +0,1.908,173
10,Jun 29 2020 01: +0,1.961,133
11,Jun 30 2020 01: +0,2.036,142
12,Jul 01 2020 01: +0,2.012,131
13,Jul 02 2020 01: +0,1.994,163
14,Jul 03 2020 01: +0,2.173,159
15,Jul 04 2020 01: +0,2.406,111
16,Jul 05 2020 01: +0,2.411,137
17,Jul 06 2020 01: +0,2.42,138
18,Jul 07 2020 01: +0,2.469,199
19,Jul 08 2020 01: +0,2.538,194
20,Jul 09 2020 01: +0,2.702,234
21,Jul 10 2020 01: +0,2.969,194
22,Jul 11 2020 01: +0,2.908,10
23,Jul 11 2020 02: +0,2.845,10
24,Jul 11 2020 03: +0,3.946,4
25,Jul 11 2020 04: +0,2.747,7
26,Jul 11 2020 05: +0,3.189,2
27,Jul 11 2020 06: +0,4.089,2
28,Jul 11 2020 07: +0,2.016,3
29,Jul 11 2020 08: +0,2.009,5
30,Jul 11 2020 09: +0,3.247,2
31,Jul 11 2020 10: +0,3.808,5
32,Jul 11 2020 11: +0,3.857,6
33,Jul 11 2020 12: +0,1.968,6
34,Jul 11 2020 13: +0,3.838,7
35,Jul 11 2020 14: +0,3.862,7
36,Jul 11 2020 15: +0,1.992,12
37,Jul 11 2020 16: +0,3.928,9
38,Jul 11 2020 17: +0,2.9,4
39,Jul 11 2020 18: +0,3.853,7
40,Jul 11 2020 19: +0,3.169,3
41,Jul 11 2020 20: +0,3.545,7
42,Jul 11 2020 21: +0,3.925,6
43,Jul 11 2020 22: +0,3.929,4
44,Jul 11 2020 23: +0,3.649,3
45,Jul 12 2020 00: +0,3.86,3
46,Jul 12 2020 01: +0,3.355,4
47,Jul 12 2020 02: +0,3.85,5
48,Jul 12 2020 03: +0,3.84,11
49,Jul 12 2020 04: +0,2.821,11
50,Jul 12 2020 05: +0,3.213,4
51,Jul 12 2020 06: +0,3.538,2
52,Jul 12 2020 07: +0,3.564,2
53,Jul 12 2020 08: +0,3.389,5
54,Jul 12 2020 09: +0,3.38,5
55,Jul 12 2020 10: +0,3.237,6
56,Jul 12 2020 11: +0,2.531,15
57,Jul 12 2020 13: +0,2.474,6
58,Jul 12 2020 14: +0,3.671,5
59,Jul 12 2020 15: +0,2.897,8
60,Jul 12 2020 16: +0,2.846,9
61,Jul 12 2020 17: +0,3.002,20
62,Jul 12 2020 18: +0,3.84,9
63,Jul 12 2020 19: +0,3.845,8
64,Jul 12 2020 20: +0,2.901,6
65,Jul 12 2020 21: +0,2.948,7
66,Jul 12 2020 22: +0,3.647,6
67,Jul 12 2020 23: +0,3.389,5
68,Jul 13 2020 00: +0,3.585,6
69,Jul 13 2020 01: +0,3.75,5
70,Jul 13 2020 02: +0,2.848,18
71,Jul 13 2020 03: +0,2.012,6
72,Jul 13 2020 04: +0,2.825,4
73,Jul 13 2020 05: +0,2.024,5
74,Jul 13 2020 06: +0,3.59,5
75,Jul 13 2020 07: +0,3.77,5
76,Jul 13 2020 08: +0,3.781,4
77,Jul 13 2020 09: +0,3.818,5
78,Jul 13 2020 10: +0,3.653,6
79,Jul 13 2020 11: +0,3.675,4
80,Jul 13 2020 12: +0,3.05,5
81,Jul 13 2020 13: +0,3.649,2
82,Jul 13 2020 14: +0,3.051,8
83,Jul 13 2020 15: +0,3.38,15
84,Jul 13 2020 16: +0,3.581,6
85,Jul 13 2020 17: +0,3.37,7
86,Jul 13 2020 18: +0,3.753,8
87,Jul 13 2020 19: +0,3.726,7
88,Jul 13 2020 20: +0,3.739,17
89,Jul 13 2020 21: +0,3.517,10
90,Jul 13 2020 22: +0,3.701,6
91,Jul 13 2020 23: +0,3.74,3
