,time,price,volume
0,Feb 16 2018 01: +0,1.899,25
1,Feb 17 2018 01: +0,1.91,27
2,Feb 18 2018 01: +0,1.814,29
3,Feb 19 2018 01: +0,1.881,20
4,Feb 20 2018 01: +0,2.054,20
5,Feb 21 2018 01: +0,2.09,12
6,Feb 22 2018 01: +0,1.986,26
7,Feb 23 2018 01: +0,1.981,16
8,Feb 24 2018 01: +0,2.057,23
9,Feb 25 2018 01: +0,2.016,12
10,Feb 26 2018 01: +0,1.988,15
11,Feb 27 2018 01: +0,1.916,17
12,Feb 28 2018 01: +0,1.832,9
13,Mar 01 2018 01: +0,1.865,28
14,Mar 02 2018 01: +0,1.681,17
15,Mar 03 2018 01: +0,1.8,15
16,Mar 04 2018 01: +0,1.692,28
17,Mar 05 2018 01: +0,1.807,18
18,Mar 06 2018 01: +0,1.932,15
19,Mar 07 2018 01: +0,1.879,21
20,Mar 08 2018 01: +0,1.991,21
21,Mar 09 2018 01: +0,1.816,20
22,Mar 10 2018 01: +0,1.941,12
23,Mar 11 2018 01: +0,1.72,19
24,Mar 12 2018 01: +0,1.72,21
25,Mar 13 2018 01: +0,1.945,14
26,Mar 14 2018 01: +0,1.855,12
27,Mar 15 2018 01: +0,1.923,17
28,Mar 16 2018 01: +0,1.841,18
29,Mar 17 2018 01: +0,1.778,18
30,Mar 18 2018 01: +0,1.932,16
31,Mar 19 2018 01: +0,1.956,10
32,Mar 20 2018 01: +0,1.964,10
33,Mar 21 2018 01: +0,1.935,6
34,Mar 22 2018 01: +0,1.894,15
35,Mar 23 2018 01: +0,1.615,12
36,Mar 24 2018 01: +0,1.853,16
37,Mar 25 2018 01: +0,1.83,7
38,Mar 26 2018 01: +0,1.952,8
39,Mar 27 2018 01: +0,1.758,13
40,Mar 28 2018 01: +0,1.778,12
41,Mar 29 2018 01: +0,1.839,24
42,Mar 30 2018 01: +0,1.768,8
43,Mar 31 2018 01: +0,1.828,12
44,Apr 01 2018 01: +0,1.886,25
45,Apr 02 2018 01: +0,1.755,13
46,Apr 03 2018 01: +0,1.853,7
47,Apr 04 2018 01: +0,1.565,12
48,Apr 05 2018 01: +0,1.724,19
49,Apr 06 2018 01: +0,1.856,15
50,Apr 07 2018 01: +0,1.72,19
51,Apr 08 2018 01: +0,1.719,18
52,Apr 09 2018 01: +0,1.906,16
53,Apr 10 2018 01: +0,2.036,16
54,Apr 11 2018 01: +0,1.853,9
55,Apr 12 2018 01: +0,1.814,12
56,Apr 13 2018 01: +0,1.954,11
57,Apr 14 2018 01: +0,1.989,22
58,Apr 15 2018 01: +0,1.908,20
59,Apr 16 2018 01: +0,2.027,10
60,Apr 17 2018 01: +0,1.923,13
61,Apr 18 2018 01: +0,2.008,9
62,Apr 19 2018 01: +0,1.928,16
63,Apr 20 2018 01: +0,2.044,11
64,Apr 21 2018 01: +0,2.111,14
65,Apr 22 2018 01: +0,2.087,19
66,Apr 23 2018 01: +0,2.17,14
67,Apr 24 2018 01: +0,2.159,13
68,Apr 25 2018 01: +0,2.29,18
69,Apr 26 2018 01: +0,2.343,11
70,Apr 27 2018 01: +0,2.229,14
71,Apr 28 2018 01: +0,2.249,10
72,Apr 29 2018 01: +0,2.364,12
73,Apr 30 2018 01: +0,2.145,7
74,May 01 2018 01: +0,2.099,9
75,May 02 2018 01: +0,2.193,13
76,May 03 2018 01: +0,2.329,15
77,May 04 2018 01: +0,2.259,11
78,May 05 2018 01: +0,2.188,14
79,May 06 2018 01: +0,2.305,13
80,May 07 2018 01: +0,2.183,12
81,May 08 2018 01: +0,2.278,8
82,May 09 2018 01: +0,2.292,9
83,May 10 2018 01: +0,2.347,14
84,May 11 2018 01: +0,2.195,12
85,May 12 2018 01: +0,2.392,15
86,May 13 2018 01: +0,2.322,5
87,May 14 2018 01: +0,2.406,13
88,May 15 2018 01: +0,2.399,8
89,May 16 2018 01: +0,2.022,8
90,May 17 2018 01: +0,2.363,10
91,May 18 2018 01: +0,2.404,9
92,May 19 2018 01: +0,2.408,7
93,May 20 2018 01: +0,2.266,13
94,May 21 2018 01: +0,2.563,5
95,May 22 2018 01: +0,2.554,5
96,May 23 2018 01: +0,2.543,7
97,May 24 2018 01: +0,2.481,7
98,May 25 2018 01: +0,2.32,12
99,May 26 2018 01: +0,2.358,7
100,May 27 2018 01: +0,1.99,10
101,May 28 2018 01: +0,2.1,8
102,May 29 2018 01: +0,2.177,11
103,May 30 2018 01: +0,1.891,7
104,May 31 2018 01: +0,2.196,6
105,Jun 01 2018 01: +0,2.09,7
106,Jun 02 2018 01: +0,2.163,14
107,Jun 03 2018 01: +0,2.086,10
108,Jun 04 2018 01: +0,2.24,3
109,Jun 05 2018 01: +0,2.343,9
110,Jun 06 2018 01: +0,1.88,4
111,Jun 07 2018 01: +0,1.732,10
112,Jun 08 2018 01: +0,1.997,8
113,Jun 09 2018 01: +0,2.119,7
114,Jun 10 2018 01: +0,2.147,2
115,Jun 11 2018 01: +0,1.74,6
116,Jun 12 2018 01: +0,2.061,10
117,Jun 13 2018 01: +0,2.175,10
118,Jun 14 2018 01: +0,2.017,8
119,Jun 15 2018 01: +0,2.092,17
120,Jun 16 2018 01: +0,2.12,11
121,Jun 17 2018 01: +0,2.237,16
122,Jun 18 2018 01: +0,2.514,11
123,Jun 19 2018 01: +0,2.473,6
124,Jun 20 2018 01: +0,2.423,3
125,Jun 21 2018 01: +0,2.126,7
126,Jun 22 2018 01: +0,2.102,11
127,Jun 23 2018 01: +0,1.89,22
128,Jun 24 2018 01: +0,1.711,23
129,Jun 25 2018 01: +0,1.869,15
130,Jun 26 2018 01: +0,2.144,10
131,Jun 27 2018 01: +0,2.001,9
132,Jun 28 2018 01: +0,2.042,15
133,Jun 29 2018 01: +0,2.168,16
134,Jun 30 2018 01: +0,2.307,8
135,Jul 01 2018 01: +0,2.198,10
136,Jul 02 2018 01: +0,2.26,9
137,Jul 03 2018 01: +0,2.163,12
138,Jul 04 2018 01: +0,2.086,13
139,Jul 05 2018 01: +0,2.159,12
140,Jul 06 2018 01: +0,2.244,24
141,Jul 07 2018 01: +0,2.462,14
142,Jul 08 2018 01: +0,2.302,12
143,Jul 09 2018 01: +0,2.238,17
144,Jul 10 2018 01: +0,2.605,19
145,Jul 11 2018 01: +0,2.91,8
146,Jul 12 2018 01: +0,2.791,13
147,Jul 13 2018 01: +0,2.908,13
148,Jul 14 2018 01: +0,2.861,6
149,Jul 15 2018 01: +0,3.245,5
150,Jul 16 2018 01: +0,2.833,5
151,Jul 17 2018 01: +0,2.885,9
152,Jul 18 2018 01: +0,3.253,6
153,Jul 19 2018 01: +0,2.866,5
154,Jul 20 2018 01: +0,2.629,11
155,Jul 21 2018 01: +0,2.677,10
156,Jul 22 2018 01: +0,3.018,9
157,Jul 23 2018 01: +0,2.973,9
158,Jul 24 2018 01: +0,3.241,8
159,Jul 25 2018 01: +0,3.205,8
160,Jul 26 2018 01: +0,3.336,5
161,Jul 27 2018 01: +0,3.229,8
162,Jul 28 2018 01: +0,3.247,8
163,Jul 29 2018 01: +0,3.186,8
164,Jul 30 2018 01: +0,3.161,5
165,Jul 31 2018 01: +0,3.16,14
166,Aug 01 2018 01: +0,3.255,9
167,Aug 02 2018 01: +0,3.218,12
168,Aug 03 2018 01: +0,3.185,6
169,Aug 04 2018 01: +0,3.011,12
170,Aug 05 2018 01: +0,3.053,7
171,Aug 06 2018 01: +0,3.268,11
172,Aug 07 2018 01: +0,3.214,6
173,Aug 08 2018 01: +0,3.763,10
174,Aug 09 2018 01: +0,3.155,10
175,Aug 10 2018 01: +0,3.46,6
176,Aug 11 2018 01: +0,3.423,5
177,Aug 12 2018 01: +0,2.903,12
178,Aug 13 2018 01: +0,2.663,7
179,Aug 14 2018 01: +0,2.801,16
180,Aug 15 2018 01: +0,3.019,6
181,Aug 16 2018 01: +0,2.906,7
182,Aug 17 2018 01: +0,2.971,10
183,Aug 18 2018 01: +0,2.979,7
184,Aug 19 2018 01: +0,3.311,10
185,Aug 20 2018 01: +0,2.907,9
186,Aug 21 2018 01: +0,2.889,4
187,Aug 23 2018 01: +0,2.711,5
188,Aug 24 2018 01: +0,2.935,8
189,Aug 25 2018 01: +0,2.765,6
190,Aug 26 2018 01: +0,3.332,10
191,Aug 27 2018 01: +0,3.282,4
192,Aug 28 2018 01: +0,3.052,8
193,Aug 29 2018 01: +0,2.646,10
194,Aug 30 2018 01: +0,2.127,9
195,Aug 31 2018 01: +0,2.317,4
196,Sep 01 2018 01: +0,2.299,12
197,Sep 02 2018 01: +0,2.334,10
198,Sep 03 2018 01: +0,2.857,4
199,Sep 04 2018 01: +0,2.887,2
200,Sep 05 2018 01: +0,2.503,5
201,Sep 06 2018 01: +0,2.662,7
202,Sep 07 2018 01: +0,2.795,6
203,Sep 08 2018 01: +0,2.678,11
204,Sep 09 2018 01: +0,2.779,10
205,Sep 10 2018 01: +0,2.747,4
206,Sep 11 2018 01: +0,3.078,5
207,Sep 12 2018 01: +0,2.953,9
208,Sep 13 2018 01: +0,2.891,5
209,Sep 14 2018 01: +0,2.849,8
210,Sep 15 2018 01: +0,2.855,8
211,Sep 16 2018 01: +0,2.952,7
212,Sep 17 2018 01: +0,2.903,6
213,Sep 18 2018 01: +0,2.794,6
214,Sep 19 2018 01: +0,2.809,7
215,Sep 20 2018 01: +0,2.929,6
216,Sep 21 2018 01: +0,2.787,9
217,Sep 22 2018 01: +0,2.91,12
218,Sep 23 2018 01: +0,2.778,10
219,Sep 24 2018 01: +0,2.876,6
220,Sep 25 2018 01: +0,2.698,7
221,Sep 26 2018 01: +0,2.681,8
222,Sep 27 2018 01: +0,2.629,4
223,Sep 28 2018 01: +0,2.463,7
224,Sep 29 2018 01: +0,2.673,6
225,Sep 30 2018 01: +0,2.663,6
226,Oct 01 2018 01: +0,2.816,2
227,Oct 02 2018 01: +0,2.682,5
228,Oct 03 2018 01: +0,2.565,10
229,Oct 04 2018 01: +0,2.767,11
230,Oct 05 2018 01: +0,2.57,6
231,Oct 06 2018 01: +0,2.823,3
232,Oct 07 2018 01: +0,2.765,11
233,Oct 08 2018 01: +0,2.826,4
