,time,price,volume
0,Jul 12 2018 01: +0,2.919,5
1,Jul 13 2018 01: +0,2.105,27
2,Jul 14 2018 01: +0,2.273,26
3,Jul 15 2018 01: +0,2.316,25
4,Jul 16 2018 01: +0,2.172,20
5,Jul 17 2018 01: +0,2.159,21
6,Jul 18 2018 01: +0,2.347,21
7,Jul 19 2018 01: +0,2.28,35
8,Jul 20 2018 01: +0,2.47,33
9,Jul 21 2018 01: +0,2.701,22
10,Jul 22 2018 01: +0,2.47,12
11,Jul 23 2018 01: +0,2.433,18
12,Jul 24 2018 01: +0,2.328,19
13,Jul 25 2018 01: +0,2.294,25
14,Jul 26 2018 01: +0,2.27,43
15,Jul 27 2018 01: +0,2.321,18
16,Jul 28 2018 01: +0,2.279,21
17,Jul 29 2018 01: +0,2.249,20
18,Jul 30 2018 01: +0,2.415,9
19,Jul 31 2018 01: +0,2.36,10
20,Aug 01 2018 01: +0,2.321,21
21,Aug 02 2018 01: +0,2.28,16
22,Aug 03 2018 01: +0,2.263,14
23,Aug 04 2018 01: +0,2.296,22
24,Aug 05 2018 01: +0,2.266,19
25,Aug 06 2018 01: +0,2.305,41
26,Aug 07 2018 01: +0,2.305,17
27,Aug 08 2018 01: +0,2.382,28
28,Aug 09 2018 01: +0,2.319,16
29,Aug 10 2018 01: +0,2.226,31
30,Aug 11 2018 01: +0,2.372,21
31,Aug 12 2018 01: +0,2.191,27
32,Aug 13 2018 01: +0,2.452,37
33,Aug 14 2018 01: +0,2.567,16
34,Aug 15 2018 01: +0,2.439,8
35,Aug 16 2018 01: +0,2.432,20
36,Aug 17 2018 01: +0,2.241,27
37,Aug 18 2018 01: +0,2.485,28
38,Aug 19 2018 01: +0,2.551,13
39,Aug 20 2018 01: +0,2.61,13
40,Aug 21 2018 01: +0,2.539,15
41,Aug 22 2018 01: +0,2.583,16
42,Aug 23 2018 01: +0,2.442,12
43,Aug 24 2018 01: +0,2.197,19
44,Aug 25 2018 01: +0,2.433,26
45,Aug 26 2018 01: +0,2.647,6
46,Aug 27 2018 01: +0,2.539,10
47,Aug 28 2018 01: +0,2.532,17
48,Aug 29 2018 01: +0,2.184,9
49,Aug 30 2018 01: +0,2.14,12
50,Aug 31 2018 01: +0,2.192,11
51,Sep 01 2018 01: +0,2.28,19
52,Sep 02 2018 01: +0,2.603,13
53,Sep 03 2018 01: +0,2.566,15
54,Sep 04 2018 01: +0,2.56,14
55,Sep 05 2018 01: +0,2.453,17
56,Sep 06 2018 01: +0,2.414,10
57,Sep 07 2018 01: +0,2.518,25
58,Sep 08 2018 01: +0,2.476,16
59,Sep 09 2018 01: +0,2.495,12
60,Sep 10 2018 01: +0,2.629,12
61,Sep 11 2018 01: +0,2.621,13
62,Sep 12 2018 01: +0,2.676,14
63,Sep 13 2018 01: +0,2.733,5
64,Sep 14 2018 01: +0,2.487,8
65,Sep 15 2018 01: +0,2.542,11
66,Sep 16 2018 01: +0,2.378,16
67,Sep 17 2018 01: +0,2.729,9
68,Sep 18 2018 01: +0,2.556,7
69,Sep 19 2018 01: +0,2.586,10
70,Sep 20 2018 01: +0,2.61,8
71,Sep 21 2018 01: +0,2.687,9
72,Sep 22 2018 01: +0,2.395,12
73,Sep 23 2018 01: +0,2.465,16
74,Sep 24 2018 01: +0,2.444,15
75,Sep 25 2018 01: +0,2.393,10
76,Sep 26 2018 01: +0,2.609,7
77,Sep 27 2018 01: +0,2.531,10
78,Sep 28 2018 01: +0,2.579,10
79,Sep 29 2018 01: +0,2.443,12
80,Sep 30 2018 01: +0,2.496,19
81,Oct 01 2018 01: +0,2.49,11
82,Oct 02 2018 01: +0,2.55,4
83,Oct 03 2018 01: +0,2.4,7
84,Oct 04 2018 01: +0,2.395,18
85,Oct 05 2018 01: +0,2.523,11
86,Oct 06 2018 01: +0,2.374,20
87,Oct 07 2018 01: +0,2.578,12
88,Oct 08 2018 01: +0,2.59,10
89,Oct 09 2018 01: +0,2.584,23
90,Oct 10 2018 01: +0,2.636,14
91,Oct 11 2018 01: +0,2.743,13
92,Oct 12 2018 01: +0,2.758,13
93,Oct 13 2018 01: +0,3.043,12
94,Oct 14 2018 01: +0,3.134,17
95,Oct 15 2018 01: +0,3.217,8
96,Oct 16 2018 01: +0,3.274,9
97,Oct 17 2018 01: +0,3.212,10
98,Oct 18 2018 01: +0,2.95,9
99,Oct 19 2018 01: +0,2.988,17
100,Oct 20 2018 01: +0,2.854,20
101,Oct 21 2018 01: +0,2.787,13
102,Oct 22 2018 01: +0,2.982,12
103,Oct 23 2018 01: +0,3.099,17
104,Oct 24 2018 01: +0,2.928,4
105,Oct 25 2018 01: +0,3.242,10
106,Oct 26 2018 01: +0,2.934,7
107,Oct 27 2018 01: +0,2.972,15
108,Oct 28 2018 01: +0,2.936,14
109,Oct 29 2018 01: +0,3.09,7
110,Oct 30 2018 01: +0,3.129,13
111,Oct 31 2018 01: +0,3.213,10
112,Nov 01 2018 01: +0,3.171,7
113,Nov 02 2018 01: +0,3.229,16
114,Nov 03 2018 01: +0,5.307,15
115,Nov 04 2018 01: +0,8.494,1
116,Nov 05 2018 01: +0,4.901,7
117,Nov 06 2018 01: +0,3.775,8
118,Nov 07 2018 01: +0,3.788,6
119,Nov 08 2018 01: +0,3.415,11
120,Nov 09 2018 01: +0,3.966,7
121,Nov 10 2018 01: +0,3.69,17
122,Nov 11 2018 01: +0,4.047,10
123,Nov 12 2018 01: +0,4.195,10
124,Nov 13 2018 01: +0,3.913,8
125,Nov 14 2018 01: +0,4.028,10
126,Nov 15 2018 01: +0,3.975,9
127,Nov 16 2018 01: +0,3.975,16
128,Nov 17 2018 01: +0,3.898,13
129,Nov 18 2018 01: +0,4.297,16
130,Nov 19 2018 01: +0,4.179,8
131,Nov 20 2018 01: +0,4.514,12
132,Nov 21 2018 01: +0,4.62,6
