,time,price,volume
0,Nov 16 2017 01: +0,1.087,1
1,Nov 18 2017 01: +0,1.574,5
2,Nov 19 2017 01: +0,1.214,5
3,Nov 20 2017 01: +0,1.599,1
4,Nov 21 2017 01: +0,1.38,1
5,Nov 22 2017 01: +0,1.328,3
6,Nov 23 2017 01: +0,1.433,4
7,Nov 24 2017 01: +0,1.142,4
8,Nov 25 2017 01: +0,1.497,5
9,Nov 26 2017 01: +0,1.171,3
10,Nov 27 2017 01: +0,1.035,2
11,Nov 28 2017 01: +0,1.24,5
12,Nov 29 2017 01: +0,1.371,5
13,Nov 30 2017 01: +0,1.207,5
14,Dec 01 2017 01: +0,1.26,5
15,Dec 02 2017 01: +0,1.437,11
16,Dec 03 2017 01: +0,1.593,2
17,Dec 04 2017 01: +0,1.396,4
18,Dec 05 2017 01: +0,1.475,6
19,Dec 06 2017 01: +0,1.439,3
20,Dec 07 2017 01: +0,1.656,2
21,Dec 08 2017 01: +0,1.51,1
22,Dec 09 2017 01: +0,1.53,3
23,Dec 10 2017 01: +0,1.611,5
24,Dec 11 2017 01: +0,1.619,5
25,Dec 12 2017 01: +0,1.755,2
26,Dec 13 2017 01: +0,1.66,3
27,Dec 14 2017 01: +0,1.746,4
28,Dec 15 2017 01: +0,1.429,1
29,Dec 16 2017 01: +0,1.752,4
30,Dec 17 2017 01: +0,1.787,3
31,Dec 18 2017 01: +0,2.3,1
32,Dec 19 2017 01: +0,1.896,2
33,Dec 20 2017 01: +0,2.278,4
34,Dec 21 2017 01: +0,2.295,3
35,Dec 22 2017 01: +0,2.116,4
36,Dec 23 2017 01: +0,2.05,3
37,Dec 24 2017 01: +0,2.365,5
38,Dec 25 2017 01: +0,2.318,6
39,Dec 26 2017 01: +0,2.288,4
40,Dec 27 2017 01: +0,2.32,5
41,Dec 28 2017 01: +0,2.423,7
42,Dec 29 2017 01: +0,1.904,6
43,Dec 30 2017 01: +0,1.981,5
44,Dec 31 2017 01: +0,3.09,6
45,Jan 01 2018 01: +0,3.393,3
46,Jan 02 2018 01: +0,1.777,1
47,Jan 03 2018 01: +0,3.968,1
48,Jan 04 2018 01: +0,2.13,3
49,Jan 05 2018 01: +0,2.688,2
50,Jan 06 2018 01: +0,2.596,1
51,Jan 07 2018 01: +0,2.299,2
52,Jan 08 2018 01: +0,2.47,1
53,Jan 09 2018 01: +0,2.67,1
54,Jan 10 2018 01: +0,1.365,1
55,Jan 11 2018 01: +0,2.276,4
56,Jan 12 2018 01: +0,2.491,5
57,Jan 13 2018 01: +0,2.89,6
58,Jan 14 2018 01: +0,4.15,1
59,Jan 17 2018 01: +0,2.218,2
60,Jan 18 2018 01: +0,2.759,2
61,Jan 19 2018 01: +0,2.437,2
62,Jan 20 2018 01: +0,2.816,4
63,Jan 21 2018 01: +0,2.162,1
64,Jan 22 2018 01: +0,2.162,5
65,Jan 23 2018 01: +0,2.619,4
66,Jan 24 2018 01: +0,2.818,1
67,Jan 25 2018 01: +0,2.999,5
68,Jan 26 2018 01: +0,3.14,1
69,Jan 27 2018 01: +0,3.058,3
70,Jan 28 2018 01: +0,1.961,1
71,Jan 29 2018 01: +0,2.76,2
72,Jan 30 2018 01: +0,3.0,1
73,Feb 01 2018 01: +0,2.703,3
74,Feb 02 2018 01: +0,2.396,3
75,Feb 03 2018 01: +0,2.984,2
76,Feb 04 2018 01: +0,2.622,3
77,Feb 05 2018 01: +0,2.906,3
78,Feb 06 2018 01: +0,2.102,1
79,Feb 07 2018 01: +0,2.086,3
80,Feb 08 2018 01: +0,1.807,3
81,Feb 09 2018 01: +0,1.912,4
82,Feb 10 2018 01: +0,3.078,1
83,Feb 11 2018 01: +0,3.024,2
84,Feb 12 2018 01: +0,3.11,1
85,Feb 13 2018 01: +0,3.076,2
86,Feb 14 2018 01: +0,3.089,3
87,Feb 15 2018 01: +0,3.148,2
88,Feb 16 2018 01: +0,2.796,1
89,Feb 17 2018 01: +0,3.37,1
90,Feb 18 2018 01: +0,2.463,4
91,Feb 20 2018 01: +0,2.45,2
92,Feb 21 2018 01: +0,2.244,1
93,Feb 22 2018 01: +0,2.405,2
94,Feb 25 2018 01: +0,2.155,2
95,Feb 26 2018 01: +0,2.206,4
96,Feb 28 2018 01: +0,2.25,1
97,Mar 01 2018 01: +0,2.249,2
98,Mar 02 2018 01: +0,1.94,4
99,Mar 03 2018 01: +0,2.241,4
100,Mar 04 2018 01: +0,2.275,3
101,Mar 06 2018 01: +0,1.995,2
102,Mar 08 2018 01: +0,2.291,2
103,Mar 09 2018 01: +0,1.743,2
104,Mar 10 2018 01: +0,1.979,2
105,Mar 11 2018 01: +0,1.809,3
106,Mar 13 2018 01: +0,2.12,2
107,Mar 14 2018 01: +0,1.964,2
108,Mar 15 2018 01: +0,2.059,1
109,Mar 16 2018 01: +0,1.419,1
110,Mar 17 2018 01: +0,2.187,2
111,Mar 19 2018 01: +0,1.548,1
112,Mar 20 2018 01: +0,1.909,2
113,Mar 21 2018 01: +0,2.2,1
114,Mar 22 2018 01: +0,2.011,1
115,Mar 24 2018 01: +0,2.221,2
116,Mar 25 2018 01: +0,1.996,2
117,Mar 27 2018 01: +0,1.844,3
