,time,price,volume
0,Jul 27 2017 01: +0,2.455,14
1,Jul 28 2017 01: +0,2.329,37
2,Jul 29 2017 01: +0,2.161,25
3,Jul 30 2017 01: +0,2.182,33
4,Jul 31 2017 01: +0,2.286,30
5,Aug 01 2017 01: +0,2.055,24
6,Aug 02 2017 01: +0,2.146,31
7,Aug 03 2017 01: +0,2.067,46
8,Aug 04 2017 01: +0,2.225,28
9,Aug 05 2017 01: +0,2.208,35
10,Aug 06 2017 01: +0,2.364,32
11,Aug 07 2017 01: +0,2.465,20
12,Aug 08 2017 01: +0,2.407,29
13,Aug 09 2017 01: +0,2.567,18
14,Aug 10 2017 01: +0,2.296,30
15,Aug 11 2017 01: +0,2.31,39
16,Aug 12 2017 01: +0,2.326,21
17,Aug 13 2017 01: +0,2.221,23
18,Aug 14 2017 01: +0,2.322,17
19,Aug 15 2017 01: +0,2.181,18
20,Aug 16 2017 01: +0,2.225,18
21,Aug 17 2017 01: +0,2.24,25
22,Aug 18 2017 01: +0,2.438,20
23,Aug 19 2017 01: +0,2.316,23
24,Aug 20 2017 01: +0,2.388,19
25,Aug 21 2017 01: +0,2.251,21
26,Aug 22 2017 01: +0,2.364,14
27,Aug 23 2017 01: +0,2.181,11
28,Aug 24 2017 01: +0,2.013,37
29,Aug 25 2017 01: +0,1.721,25
30,Aug 26 2017 01: +0,1.764,32
31,Aug 27 2017 01: +0,2.102,21
32,Aug 28 2017 01: +0,2.107,11
33,Aug 29 2017 01: +0,1.955,15
34,Aug 30 2017 01: +0,2.048,11
35,Aug 31 2017 01: +0,1.839,14
36,Sep 01 2017 01: +0,1.535,23
37,Sep 02 2017 01: +0,1.707,13
38,Sep 03 2017 01: +0,1.616,15
39,Sep 04 2017 01: +0,1.612,11
40,Sep 05 2017 01: +0,1.422,8
41,Sep 06 2017 01: +0,1.515,17
42,Sep 07 2017 01: +0,1.412,14
43,Sep 08 2017 01: +0,1.569,16
44,Sep 09 2017 01: +0,1.593,15
45,Sep 10 2017 01: +0,1.543,28
46,Sep 11 2017 01: +0,1.675,10
47,Sep 12 2017 01: +0,1.647,8
48,Sep 13 2017 01: +0,1.503,16
49,Sep 14 2017 01: +0,1.589,12
50,Sep 15 2017 01: +0,1.518,14
51,Sep 16 2017 01: +0,1.526,21
52,Sep 17 2017 01: +0,1.574,17
53,Sep 18 2017 01: +0,1.364,14
54,Sep 19 2017 01: +0,1.41,10
55,Sep 20 2017 01: +0,1.476,11
56,Sep 21 2017 01: +0,1.367,20
57,Sep 22 2017 01: +0,1.542,15
58,Sep 23 2017 01: +0,1.377,15
59,Sep 24 2017 01: +0,1.461,20
60,Sep 25 2017 01: +0,1.438,11
61,Sep 26 2017 01: +0,1.314,5
62,Sep 27 2017 01: +0,1.433,4
63,Sep 28 2017 01: +0,1.373,18
64,Sep 29 2017 01: +0,1.346,12
65,Sep 30 2017 01: +0,1.356,16
66,Oct 01 2017 01: +0,1.416,14
67,Oct 02 2017 01: +0,1.293,17
68,Oct 03 2017 01: +0,1.211,19
69,Oct 04 2017 01: +0,1.447,13
70,Oct 05 2017 01: +0,1.388,16
71,Oct 06 2017 01: +0,1.404,19
72,Oct 07 2017 01: +0,1.407,13
73,Oct 08 2017 01: +0,1.402,19
74,Oct 09 2017 01: +0,1.544,9
75,Oct 10 2017 01: +0,1.496,12
76,Oct 11 2017 01: +0,1.425,11
77,Oct 12 2017 01: +0,1.302,13
78,Oct 13 2017 01: +0,1.253,15
79,Oct 14 2017 01: +0,1.259,15
80,Oct 15 2017 01: +0,1.303,18
81,Oct 16 2017 01: +0,1.205,11
82,Oct 17 2017 01: +0,1.255,13
83,Oct 18 2017 01: +0,1.223,13
84,Oct 19 2017 01: +0,1.188,9
85,Oct 20 2017 01: +0,1.297,9
86,Oct 21 2017 01: +0,1.256,15
87,Oct 22 2017 01: +0,1.281,8
