,time,price,volume
0,Jan 04 2020 01: +0,2.784,31
1,Jan 05 2020 01: +0,2.42,34
2,Jan 06 2020 01: +0,2.298,47
3,Jan 07 2020 01: +0,2.252,39
4,Jan 08 2020 01: +0,2.302,58
5,Jan 09 2020 01: +0,2.124,54
6,Jan 10 2020 01: +0,2.211,56
7,Jan 11 2020 01: +0,2.279,69
8,Jan 12 2020 01: +0,2.318,55
9,Jan 13 2020 01: +0,2.251,22
10,Jan 14 2020 01: +0,2.084,26
11,Jan 15 2020 01: +0,2.152,41
12,Jan 16 2020 01: +0,2.261,29
13,Jan 17 2020 01: +0,2.224,37
14,Jan 18 2020 01: +0,2.146,50
15,Jan 19 2020 01: +0,2.178,42
16,Jan 20 2020 01: +0,2.324,28
17,Jan 21 2020 01: +0,2.282,18
18,Jan 22 2020 01: +0,2.207,24
19,Jan 23 2020 01: +0,2.099,41
20,Jan 24 2020 01: +0,2.192,38
21,Jan 25 2020 01: +0,2.162,31
22,Jan 26 2020 01: +0,2.163,33
23,Jan 27 2020 01: +0,1.981,25
24,Jan 28 2020 01: +0,2.097,16
25,Jan 29 2020 01: +0,2.086,18
26,Jan 30 2020 01: +0,2.092,29
27,Jan 31 2020 01: +0,2.219,30
28,Feb 01 2020 01: +0,2.196,26
29,Feb 02 2020 01: +0,2.248,26
30,Feb 03 2020 01: +0,2.167,27
31,Feb 04 2020 01: +0,2.158,23
32,Feb 05 2020 01: +0,2.149,26
33,Feb 06 2020 01: +0,2.075,29
34,Feb 07 2020 01: +0,2.148,26
35,Feb 08 2020 01: +0,2.264,37
36,Feb 09 2020 01: +0,2.308,25
37,Feb 10 2020 01: +0,2.213,26
38,Feb 11 2020 01: +0,2.393,30
39,Feb 12 2020 01: +0,2.366,26
40,Feb 13 2020 01: +0,2.322,24
41,Feb 14 2020 01: +0,2.23,48
42,Feb 15 2020 01: +0,2.414,27
43,Feb 16 2020 01: +0,2.382,48
44,Feb 17 2020 01: +0,2.521,37
45,Feb 18 2020 01: +0,2.363,11
46,Feb 19 2020 01: +0,2.367,20
47,Feb 20 2020 01: +0,2.494,27
48,Feb 21 2020 01: +0,2.277,28
49,Feb 22 2020 01: +0,2.322,20
50,Feb 23 2020 01: +0,2.435,29
51,Feb 24 2020 01: +0,2.145,20
52,Feb 25 2020 01: +0,2.067,24
53,Feb 26 2020 01: +0,2.178,27
54,Feb 27 2020 01: +0,2.228,20
55,Feb 28 2020 01: +0,1.924,39
56,Feb 29 2020 01: +0,2.159,31
57,Mar 01 2020 01: +0,2.238,18
58,Mar 02 2020 01: +0,2.296,15
59,Mar 03 2020 01: +0,2.196,21
60,Mar 04 2020 01: +0,2.239,17
61,Mar 05 2020 01: +0,2.32,29
62,Mar 06 2020 01: +0,2.42,20
63,Mar 07 2020 01: +0,2.344,22
64,Mar 08 2020 01: +0,2.417,42
65,Mar 09 2020 01: +0,2.478,24
66,Mar 10 2020 01: +0,2.3,16
67,Mar 11 2020 01: +0,2.222,26
68,Mar 12 2020 01: +0,2.301,24
69,Mar 13 2020 01: +0,2.334,30
70,Mar 14 2020 01: +0,2.317,27
71,Mar 15 2020 01: +0,2.232,25
72,Mar 16 2020 01: +0,2.25,30
73,Mar 17 2020 01: +0,2.165,28
74,Mar 18 2020 01: +0,2.159,42
75,Mar 19 2020 01: +0,2.147,32
76,Mar 20 2020 01: +0,2.138,39
77,Mar 21 2020 01: +0,2.171,45
78,Mar 22 2020 01: +0,2.083,29
79,Mar 23 2020 01: +0,2.059,36
80,Mar 24 2020 01: +0,2.102,30
81,Mar 25 2020 01: +0,2.028,43
82,Mar 26 2020 01: +0,2.055,39
83,Mar 27 2020 01: +0,2.014,37
84,Mar 28 2020 01: +0,1.982,41
85,Mar 29 2020 01: +0,2.022,37
86,Mar 30 2020 01: +0,2.022,25
87,Mar 31 2020 01: +0,1.956,43
88,Apr 01 2020 01: +0,1.983,42
89,Apr 02 2020 01: +0,2.073,35
90,Apr 03 2020 01: +0,2.027,41
91,Apr 04 2020 01: +0,2.152,43
92,Apr 05 2020 01: +0,2.179,32
93,Apr 06 2020 01: +0,2.203,43
94,Apr 07 2020 01: +0,2.2,36
95,Apr 08 2020 01: +0,2.066,32
96,Apr 09 2020 01: +0,2.08,35
97,Apr 10 2020 01: +0,2.199,37
98,Apr 11 2020 01: +0,2.215,40
99,Apr 12 2020 01: +0,2.169,65
100,Apr 13 2020 01: +0,2.113,43
101,Apr 14 2020 01: +0,2.164,37
102,Apr 15 2020 01: +0,2.118,45
103,Apr 16 2020 01: +0,2.14,55
104,Apr 17 2020 01: +0,2.243,36
105,Apr 18 2020 01: +0,2.223,30
106,Apr 19 2020 01: +0,2.225,30
107,Apr 20 2020 01: +0,2.373,28
108,Apr 21 2020 01: +0,2.361,19
109,Apr 22 2020 01: +0,2.128,19
110,Apr 23 2020 01: +0,2.118,25
111,Apr 24 2020 01: +0,2.122,30
112,Apr 25 2020 01: +0,2.278,33
113,Apr 26 2020 01: +0,2.31,19
114,Apr 27 2020 01: +0,2.372,19
115,Apr 28 2020 01: +0,2.092,22
116,Apr 29 2020 01: +0,2.258,18
117,Apr 30 2020 01: +0,2.272,24
118,May 01 2020 01: +0,2.043,24
119,May 02 2020 01: +0,2.174,20
120,May 03 2020 01: +0,2.029,31
121,May 04 2020 01: +0,2.052,25
122,May 05 2020 01: +0,1.884,19
123,May 06 2020 01: +0,2.14,17
124,May 07 2020 01: +0,2.089,17
125,May 08 2020 01: +0,2.089,28
126,May 09 2020 01: +0,2.215,31
127,May 10 2020 01: +0,2.171,23
128,May 11 2020 01: +0,2.258,30
129,May 12 2020 01: +0,2.212,21
130,May 13 2020 01: +0,2.214,25
131,May 14 2020 01: +0,2.262,24
132,May 15 2020 01: +0,2.195,17
