,time,price,volume
0,Oct 26 2017 01: +0,1.435,16
1,Oct 27 2017 01: +0,1.487,35
2,Oct 28 2017 01: +0,1.954,30
3,Oct 29 2017 01: +0,1.67,26
4,Oct 30 2017 01: +0,1.636,24
5,Oct 31 2017 01: +0,1.902,21
6,Nov 01 2017 01: +0,1.863,15
7,Nov 02 2017 01: +0,1.766,26
8,Nov 03 2017 01: +0,1.843,25
9,Nov 04 2017 01: +0,1.891,23
10,Nov 05 2017 01: +0,1.914,38
11,Nov 06 2017 01: +0,2.08,24
12,Nov 07 2017 01: +0,2.096,21
13,Nov 08 2017 01: +0,2.11,16
14,Nov 09 2017 01: +0,2.112,16
15,Nov 10 2017 01: +0,2.221,22
16,Nov 11 2017 01: +0,2.169,22
17,Nov 12 2017 01: +0,2.125,21
18,Nov 13 2017 01: +0,2.007,19
19,Nov 14 2017 01: +0,2.148,16
20,Nov 15 2017 01: +0,2.05,15
21,Nov 16 2017 01: +0,1.942,15
22,Nov 17 2017 01: +0,2.007,17
23,Nov 18 2017 01: +0,2.026,20
24,Nov 19 2017 01: +0,2.011,30
25,Nov 20 2017 01: +0,2.091,14
26,Nov 21 2017 01: +0,1.956,16
27,Nov 22 2017 01: +0,1.966,11
28,Nov 23 2017 01: +0,1.915,17
29,Nov 24 2017 01: +0,1.795,16
30,Nov 25 2017 01: +0,1.931,26
31,Nov 26 2017 01: +0,1.958,19
32,Nov 27 2017 01: +0,1.897,11
33,Nov 28 2017 01: +0,2.078,9
34,Nov 29 2017 01: +0,2.189,11
35,Nov 30 2017 01: +0,2.178,16
36,Dec 01 2017 01: +0,1.87,18
37,Dec 02 2017 01: +0,2.22,21
38,Dec 03 2017 01: +0,2.175,22
39,Dec 04 2017 01: +0,1.97,12
40,Dec 05 2017 01: +0,2.301,15
41,Dec 06 2017 01: +0,2.225,16
42,Dec 07 2017 01: +0,2.362,19
43,Dec 08 2017 01: +0,2.438,17
44,Dec 09 2017 01: +0,2.283,19
45,Dec 10 2017 01: +0,2.816,16
46,Dec 11 2017 01: +0,2.982,18
47,Dec 12 2017 01: +0,2.977,13
48,Dec 13 2017 01: +0,3.241,12
49,Dec 14 2017 01: +0,2.744,17
50,Dec 15 2017 01: +0,3.19,20
51,Dec 16 2017 01: +0,3.054,16
52,Dec 17 2017 01: +0,3.234,23
53,Dec 18 2017 01: +0,4.175,13
54,Dec 19 2017 01: +0,4.007,10
55,Dec 20 2017 01: +0,3.803,14
56,Dec 21 2017 01: +0,3.726,17
57,Dec 22 2017 01: +0,3.766,20
58,Dec 23 2017 01: +0,3.455,24
59,Dec 24 2017 01: +0,3.296,17
60,Dec 25 2017 01: +0,3.54,26
61,Dec 26 2017 01: +0,4.051,14
62,Dec 27 2017 01: +0,3.888,17
63,Dec 28 2017 01: +0,3.65,21
64,Dec 29 2017 01: +0,3.893,21
65,Dec 30 2017 01: +0,3.976,12
66,Dec 31 2017 01: +0,3.607,26
67,Jan 01 2018 01: +0,3.476,10
68,Jan 02 2018 01: +0,3.179,15
69,Jan 03 2018 01: +0,3.243,20
70,Jan 04 2018 01: +0,3.438,13
71,Jan 05 2018 01: +0,3.161,15
72,Jan 06 2018 01: +0,3.727,16
73,Jan 07 2018 01: +0,3.872,29
74,Jan 08 2018 01: +0,4.249,12
75,Jan 09 2018 01: +0,4.325,9
76,Jan 10 2018 01: +0,3.854,8
77,Jan 11 2018 01: +0,4.148,12
78,Jan 12 2018 01: +0,4.351,22
79,Jan 13 2018 01: +0,4.555,15
80,Jan 14 2018 01: +0,4.061,11
81,Jan 15 2018 01: +0,3.907,11
82,Jan 16 2018 01: +0,4.189,14
83,Jan 17 2018 01: +0,4.688,11
84,Jan 18 2018 01: +0,4.27,9
85,Jan 19 2018 01: +0,3.895,14
86,Jan 20 2018 01: +0,4.153,24
87,Jan 21 2018 01: +0,4.297,28
88,Jan 22 2018 01: +0,4.322,10
89,Jan 23 2018 01: +0,4.036,8
90,Jan 24 2018 01: +0,4.188,15
91,Jan 25 2018 01: +0,4.044,11
92,Jan 26 2018 01: +0,3.513,12
93,Jan 27 2018 01: +0,4.188,15
94,Jan 28 2018 01: +0,3.8,14
95,Jan 29 2018 01: +0,3.695,10
96,Jan 30 2018 01: +0,4.003,7
97,Jan 31 2018 01: +0,3.784,8
98,Feb 01 2018 01: +0,3.618,17
99,Feb 02 2018 01: +0,3.776,11
100,Feb 03 2018 01: +0,4.166,16
101,Feb 04 2018 01: +0,3.779,10
102,Feb 05 2018 01: +0,3.818,12
103,Feb 06 2018 01: +0,4.249,6
104,Feb 07 2018 01: +0,3.979,7
105,Feb 08 2018 01: +0,3.65,14
106,Feb 09 2018 01: +0,4.254,7
107,Feb 10 2018 01: +0,4.183,16
108,Feb 11 2018 01: +0,4.264,17
109,Feb 12 2018 01: +0,4.305,10
110,Feb 13 2018 01: +0,4.282,4
111,Feb 14 2018 01: +0,4.232,17
112,Feb 15 2018 01: +0,4.238,11
113,Feb 16 2018 01: +0,3.869,8
114,Feb 17 2018 01: +0,3.744,21
115,Feb 18 2018 01: +0,4.188,15
116,Feb 19 2018 01: +0,4.098,10
117,Feb 20 2018 01: +0,3.638,9
118,Feb 21 2018 01: +0,4.0,6
119,Feb 22 2018 01: +0,4.208,8
120,Feb 23 2018 01: +0,3.985,10
121,Feb 24 2018 01: +0,4.275,14
122,Feb 25 2018 01: +0,3.878,13
123,Feb 26 2018 01: +0,3.62,12
124,Feb 27 2018 01: +0,3.375,8
125,Feb 28 2018 01: +0,4.214,9
126,Mar 01 2018 01: +0,4.267,15
127,Mar 02 2018 01: +0,4.199,8
128,Mar 03 2018 01: +0,3.699,11
129,Mar 04 2018 01: +0,4.112,14
130,Mar 05 2018 01: +0,3.933,12
131,Mar 06 2018 01: +0,4.121,10
132,Mar 07 2018 01: +0,4.082,11
133,Mar 08 2018 01: +0,3.782,4
134,Mar 09 2018 01: +0,3.851,6
135,Mar 10 2018 01: +0,3.83,8
136,Mar 11 2018 01: +0,3.563,8
137,Mar 12 2018 01: +0,3.512,4
138,Mar 13 2018 01: +0,3.859,7
139,Mar 14 2018 01: +0,3.694,4
140,Mar 15 2018 01: +0,3.66,7
141,Mar 16 2018 01: +0,3.54,14
142,Mar 17 2018 01: +0,3.855,11
143,Mar 18 2018 01: +0,3.868,7
144,Mar 19 2018 01: +0,3.669,8
145,Mar 20 2018 01: +0,3.59,8
146,Mar 21 2018 01: +0,3.44,10
147,Mar 22 2018 01: +0,3.566,5
148,Mar 23 2018 01: +0,2.954,7
149,Mar 24 2018 01: +0,3.598,10
150,Mar 25 2018 01: +0,3.577,5
151,Mar 26 2018 01: +0,3.447,7
152,Mar 27 2018 01: +0,3.608,4
153,Mar 28 2018 01: +0,3.179,6
154,Mar 29 2018 01: +0,3.247,13
155,Mar 30 2018 01: +0,3.429,5
156,Mar 31 2018 01: +0,3.403,9
157,Apr 01 2018 01: +0,3.122,5
158,Apr 02 2018 01: +0,3.37,8
159,Apr 03 2018 01: +0,3.441,13
160,Apr 04 2018 01: +0,3.368,7
161,Apr 05 2018 01: +0,3.322,8
162,Apr 06 2018 01: +0,3.396,9
163,Apr 07 2018 01: +0,3.53,10
164,Apr 08 2018 01: +0,3.47,10
165,Apr 09 2018 01: +0,3.479,7
166,Apr 10 2018 01: +0,3.465,13
167,Apr 11 2018 01: +0,3.611,10
168,Apr 12 2018 01: +0,3.736,11
169,Apr 13 2018 01: +0,3.89,13
170,Apr 14 2018 01: +0,4.183,11
171,Apr 15 2018 01: +0,5.732,11
172,Apr 16 2018 01: +0,5.568,8
173,Apr 17 2018 01: +0,5.406,5
174,Apr 18 2018 01: +0,5.816,10
175,Apr 19 2018 01: +0,5.719,6
176,Apr 20 2018 01: +0,5.387,7
177,Apr 21 2018 01: +0,5.619,8
178,Apr 22 2018 01: +0,5.52,6
179,Apr 23 2018 01: +0,5.575,13
180,Apr 24 2018 01: +0,6.709,11
181,Apr 25 2018 01: +0,10.085,2
182,Apr 26 2018 01: +0,6.728,4
183,Apr 27 2018 01: +0,5.916,6
184,Apr 28 2018 01: +0,6.124,9
185,Apr 29 2018 01: +0,5.517,7
186,Apr 30 2018 01: +0,5.68,7
187,May 01 2018 01: +0,5.176,5
188,May 02 2018 01: +0,5.039,10
189,May 03 2018 01: +0,4.469,4
190,May 04 2018 01: +0,4.838,3
191,May 05 2018 01: +0,5.209,10
192,May 06 2018 01: +0,4.955,4
193,May 07 2018 01: +0,5.421,5
194,May 08 2018 01: +0,4.795,4
195,May 09 2018 01: +0,4.716,5
196,May 10 2018 01: +0,4.787,4
197,May 11 2018 01: +0,5.237,6
198,May 12 2018 01: +0,5.168,10
199,May 13 2018 01: +0,5.712,10
200,May 14 2018 01: +0,5.496,6
201,May 15 2018 01: +0,5.396,4
202,May 16 2018 01: +0,5.791,4
203,May 17 2018 01: +0,5.816,7
204,May 18 2018 01: +0,5.956,6
205,May 19 2018 01: +0,5.868,5
206,May 20 2018 01: +0,5.69,3
207,May 21 2018 01: +0,5.298,4
208,May 22 2018 01: +0,5.96,2
209,May 23 2018 01: +0,5.233,1
210,May 24 2018 01: +0,4.85,9
211,May 25 2018 01: +0,4.78,8
212,May 26 2018 01: +0,4.844,7
213,May 27 2018 01: +0,5.489,4
214,May 28 2018 01: +0,5.153,1
215,May 29 2018 01: +0,4.992,4
216,May 30 2018 01: +0,5.228,8
217,May 31 2018 01: +0,5.687,4
218,Jun 01 2018 01: +0,5.232,4
219,Jun 02 2018 01: +0,4.651,5
220,Jun 03 2018 01: +0,5.144,2
221,Jun 04 2018 01: +0,3.664,3
222,Jun 05 2018 01: +0,4.611,6
223,Jun 06 2018 01: +0,4.562,3
224,Jun 07 2018 01: +0,4.187,5
225,Jun 08 2018 01: +0,3.866,9
226,Jun 09 2018 01: +0,4.72,6
227,Jun 10 2018 01: +0,4.822,5
228,Jun 11 2018 01: +0,5.08,9
229,Jun 12 2018 01: +0,4.797,5
230,Jun 13 2018 01: +0,5.715,6
231,Jun 14 2018 01: +0,5.251,4
232,Jun 15 2018 01: +0,5.04,7
233,Jun 16 2018 01: +0,5.718,4
234,Jun 17 2018 01: +0,5.549,6
235,Jun 18 2018 01: +0,5.052,11
236,Jun 19 2018 01: +0,4.443,2
237,Jun 20 2018 01: +0,5.105,5
238,Jun 21 2018 01: +0,4.15,4
239,Jun 22 2018 01: +0,4.076,6
