,time,price,volume
0,May 13 2021 02: +0,2.37,1
1,May 13 2021 04: +0,2.23,2
2,May 13 2021 05: +0,2.611,2
3,May 13 2021 06: +0,2.874,1
4,May 13 2021 08: +0,4.39,1
5,May 13 2021 10: +0,3.905,1
6,May 13 2021 11: +0,1.874,1
7,May 13 2021 12: +0,3.203,1
8,May 13 2021 14: +0,2.724,1
9,May 13 2021 15: +0,2.587,1
10,May 13 2021 16: +0,2.39,1
11,May 13 2021 18: +0,2.55,1
12,May 13 2021 20: +0,2.593,6
13,May 13 2021 21: +0,3.666,4
14,May 13 2021 22: +0,3.045,2
15,May 13 2021 23: +0,2.93,3
16,May 14 2021 01: +0,2.077,1
