,time,price,volume
0,May 03 2018 01: +0,2.576,2
1,May 04 2018 01: +0,1.767,13
2,May 05 2018 01: +0,1.989,13
3,May 06 2018 01: +0,2.068,8
4,May 07 2018 01: +0,2.003,11
5,May 08 2018 01: +0,1.993,12
6,May 09 2018 01: +0,1.927,16
7,May 10 2018 01: +0,2.012,7
8,May 11 2018 01: +0,2.042,14
9,May 12 2018 01: +0,2.093,3
10,May 13 2018 01: +0,2.069,16
11,May 14 2018 01: +0,2.083,9
12,May 15 2018 01: +0,2.143,9
13,May 16 2018 01: +0,1.855,5
14,May 17 2018 01: +0,2.168,4
15,May 18 2018 01: +0,2.028,9
16,May 19 2018 01: +0,2.023,13
17,May 20 2018 01: +0,2.151,6
18,May 21 2018 01: +0,2.386,3
19,May 22 2018 01: +0,2.253,9
20,May 23 2018 01: +0,1.94,5
21,May 24 2018 01: +0,2.022,4
22,May 25 2018 01: +0,1.954,9
23,May 26 2018 01: +0,1.94,7
24,May 27 2018 01: +0,1.522,2
25,May 28 2018 01: +0,1.763,3
26,May 29 2018 01: +0,1.876,2
27,May 30 2018 01: +0,1.613,7
28,May 31 2018 01: +0,1.796,5
29,Jun 01 2018 01: +0,1.789,5
30,Jun 02 2018 01: +0,1.67,9
31,Jun 03 2018 01: +0,2.0,9
32,Jun 04 2018 01: +0,1.787,9
33,Jun 05 2018 01: +0,1.894,3
34,Jun 06 2018 01: +0,2.024,4
35,Jun 07 2018 01: +0,1.982,7
36,Jun 08 2018 01: +0,1.973,6
37,Jun 09 2018 01: +0,1.963,4
38,Jun 10 2018 01: +0,1.811,3
39,Jun 11 2018 01: +0,1.705,1
40,Jun 12 2018 01: +0,1.876,7
41,Jun 13 2018 01: +0,2.007,3
42,Jun 14 2018 01: +0,1.855,8
43,Jun 15 2018 01: +0,2.213,9
44,Jun 16 2018 01: +0,2.074,5
45,Jun 17 2018 01: +0,2.194,5
46,Jun 18 2018 01: +0,2.26,3
47,Jun 19 2018 01: +0,1.969,4
48,Jun 20 2018 01: +0,2.303,4
49,Jun 21 2018 01: +0,2.074,8
50,Jun 22 2018 01: +0,1.893,7
51,Jun 23 2018 01: +0,1.252,6
52,Jun 24 2018 01: +0,1.721,9
53,Jun 25 2018 01: +0,2.01,5
54,Jun 26 2018 01: +0,1.537,3
55,Jun 27 2018 01: +0,1.984,4
56,Jun 28 2018 01: +0,1.861,6
57,Jun 29 2018 01: +0,1.918,10
58,Jun 30 2018 01: +0,2.08,3
59,Jul 01 2018 01: +0,2.09,12
60,Jul 02 2018 01: +0,1.963,10
61,Jul 03 2018 01: +0,2.176,5
62,Jul 04 2018 01: +0,2.224,8
63,Jul 05 2018 01: +0,2.278,7
64,Jul 06 2018 01: +0,2.136,8
65,Jul 07 2018 01: +0,2.477,3
66,Jul 08 2018 01: +0,2.278,4
67,Jul 09 2018 01: +0,2.55,4
68,Jul 10 2018 01: +0,2.654,5
69,Jul 11 2018 01: +0,2.723,6
70,Jul 12 2018 01: +0,5.651,3
71,Jul 13 2018 01: +0,3.8,1
72,Jul 14 2018 01: +0,2.434,4
73,Jul 15 2018 01: +0,3.054,6
74,Jul 16 2018 01: +0,3.372,3
75,Jul 17 2018 01: +0,2.422,3
76,Jul 18 2018 01: +0,3.12,1
77,Jul 19 2018 01: +0,2.719,6
78,Jul 20 2018 01: +0,2.74,7
79,Jul 21 2018 01: +0,2.895,5
80,Jul 22 2018 01: +0,3.001,4
81,Jul 23 2018 01: +0,3.095,9
82,Jul 24 2018 01: +0,3.036,6
83,Jul 25 2018 01: +0,2.933,3
84,Jul 26 2018 01: +0,3.219,2
85,Jul 27 2018 01: +0,2.957,5
86,Jul 28 2018 01: +0,3.025,5
87,Jul 29 2018 01: +0,2.805,3
88,Jul 30 2018 01: +0,2.811,3
89,Jul 31 2018 01: +0,2.951,5
90,Aug 01 2018 01: +0,2.646,1
91,Aug 02 2018 01: +0,2.796,2
92,Aug 03 2018 01: +0,2.854,4
93,Aug 04 2018 01: +0,2.94,7
94,Aug 05 2018 01: +0,3.003,9
95,Aug 06 2018 01: +0,2.922,6
96,Aug 07 2018 01: +0,2.852,6
97,Aug 08 2018 01: +0,3.208,5
98,Aug 09 2018 01: +0,3.143,9
99,Aug 10 2018 01: +0,3.164,7
100,Aug 11 2018 01: +0,3.268,4
101,Aug 12 2018 01: +0,3.02,5
102,Aug 13 2018 01: +0,2.875,4
103,Aug 14 2018 01: +0,2.706,5
104,Aug 15 2018 01: +0,2.896,5
105,Aug 16 2018 01: +0,2.79,3
106,Aug 17 2018 01: +0,3.004,5
107,Aug 18 2018 01: +0,2.689,2
108,Aug 19 2018 01: +0,2.551,3
109,Aug 20 2018 01: +0,2.539,2
110,Aug 21 2018 01: +0,2.507,4
111,Aug 22 2018 01: +0,2.463,7
112,Aug 23 2018 01: +0,2.695,4
113,Aug 24 2018 01: +0,2.81,5
114,Aug 25 2018 01: +0,2.952,5
115,Aug 26 2018 01: +0,2.682,3
116,Aug 27 2018 01: +0,2.721,3
117,Aug 28 2018 01: +0,2.655,5
118,Aug 29 2018 01: +0,2.401,6
119,Aug 30 2018 01: +0,2.4,3
120,Aug 31 2018 01: +0,2.364,7
121,Sep 01 2018 01: +0,2.934,5
122,Sep 02 2018 01: +0,3.102,2
123,Sep 03 2018 01: +0,2.496,3
124,Sep 04 2018 01: +0,2.735,4
125,Sep 06 2018 01: +0,2.163,2
126,Sep 07 2018 01: +0,2.634,7
127,Sep 08 2018 01: +0,3.007,3
128,Sep 09 2018 01: +0,2.785,3
129,Sep 10 2018 01: +0,3.106,4
130,Sep 11 2018 01: +0,2.814,5
131,Sep 12 2018 01: +0,2.592,4
132,Sep 13 2018 01: +0,2.447,2
133,Sep 14 2018 01: +0,2.308,3
134,Sep 15 2018 01: +0,2.621,4
135,Sep 16 2018 01: +0,2.383,4
136,Sep 17 2018 01: +0,2.511,4
137,Sep 18 2018 01: +0,2.555,4
138,Sep 19 2018 01: +0,2.524,4
139,Sep 20 2018 01: +0,2.311,11
140,Sep 21 2018 01: +0,2.447,3
141,Sep 22 2018 01: +0,2.589,9
142,Sep 23 2018 01: +0,2.614,7
143,Sep 24 2018 01: +0,2.552,5
144,Sep 25 2018 01: +0,2.6,2
145,Sep 26 2018 01: +0,2.596,4
146,Sep 27 2018 01: +0,2.36,4
147,Sep 28 2018 01: +0,2.501,3
148,Sep 29 2018 01: +0,2.465,9
149,Sep 30 2018 01: +0,2.415,4
150,Oct 01 2018 01: +0,2.458,7
151,Oct 02 2018 01: +0,2.745,4
152,Oct 03 2018 01: +0,2.525,4
153,Oct 04 2018 01: +0,2.569,5
154,Oct 05 2018 01: +0,2.722,4
155,Oct 06 2018 01: +0,2.579,6
156,Oct 07 2018 01: +0,2.695,5
157,Oct 08 2018 01: +0,2.464,7
158,Oct 09 2018 01: +0,2.73,1
159,Oct 10 2018 01: +0,2.756,7
160,Oct 11 2018 01: +0,2.71,1
161,Oct 12 2018 01: +0,2.818,7
162,Oct 13 2018 01: +0,2.444,3
163,Oct 14 2018 01: +0,2.735,10
164,Oct 15 2018 01: +0,2.991,3
165,Oct 16 2018 01: +0,3.02,3
166,Oct 17 2018 01: +0,2.953,5
167,Oct 18 2018 01: +0,3.061,6
168,Oct 19 2018 01: +0,3.339,6
169,Oct 20 2018 01: +0,2.887,4
170,Oct 21 2018 01: +0,3.294,11
171,Oct 22 2018 01: +0,3.003,4
172,Oct 23 2018 01: +0,2.837,4
173,Oct 24 2018 01: +0,2.635,3
174,Oct 25 2018 01: +0,3.02,1
175,Oct 26 2018 01: +0,3.172,4
176,Oct 27 2018 01: +0,3.212,6
177,Oct 28 2018 01: +0,2.767,6
178,Oct 29 2018 01: +0,2.77,2
179,Oct 30 2018 01: +0,2.904,5
180,Oct 31 2018 01: +0,3.197,1
181,Nov 01 2018 01: +0,3.104,9
182,Nov 02 2018 01: +0,3.164,6
183,Nov 03 2018 01: +0,3.564,7
184,Nov 04 2018 01: +0,3.271,5
185,Nov 05 2018 01: +0,3.205,7
186,Nov 06 2018 01: +0,3.768,6
187,Nov 07 2018 01: +0,3.838,2
188,Nov 08 2018 01: +0,3.276,4
189,Nov 09 2018 01: +0,3.858,4
190,Nov 10 2018 01: +0,3.468,8
191,Nov 11 2018 01: +0,3.897,11
192,Nov 12 2018 01: +0,4.648,6
193,Nov 13 2018 01: +0,4.431,4
194,Nov 14 2018 01: +0,3.964,4
195,Nov 15 2018 01: +0,4.282,2
196,Nov 17 2018 01: +0,3.736,13
197,Nov 18 2018 01: +0,4.689,3
198,Nov 19 2018 01: +0,4.83,1
