,time,price,volume
0,Jun 15 2018 01: +0,1.78,7
1,Jun 16 2018 01: +0,1.792,15
2,Jun 17 2018 01: +0,2.062,18
3,Jun 18 2018 01: +0,1.765,11
4,Jun 19 2018 01: +0,1.846,20
5,Jun 20 2018 01: +0,1.931,14
6,Jun 21 2018 01: +0,2.026,13
7,Jun 22 2018 01: +0,1.625,11
8,Jun 23 2018 01: +0,1.633,15
9,Jun 24 2018 01: +0,1.538,18
10,Jun 25 2018 01: +0,1.59,13
11,Jun 26 2018 01: +0,1.565,13
12,Jun 27 2018 01: +0,1.696,16
13,Jun 28 2018 01: +0,2.018,10
14,Jun 29 2018 01: +0,2.034,9
15,Jun 30 2018 01: +0,2.087,8
16,Jul 01 2018 01: +0,2.046,17
17,Jul 02 2018 01: +0,2.101,11
18,Jul 03 2018 01: +0,1.944,23
19,Jul 04 2018 01: +0,1.995,13
20,Jul 05 2018 01: +0,2.115,17
21,Jul 06 2018 01: +0,2.036,9
22,Jul 07 2018 01: +0,1.972,16
23,Jul 08 2018 01: +0,2.099,12
24,Jul 09 2018 01: +0,2.209,17
25,Jul 10 2018 01: +0,2.179,11
26,Jul 11 2018 01: +0,2.35,13
27,Jul 12 2018 01: +0,2.876,11
28,Jul 13 2018 01: +0,2.341,4
29,Jul 14 2018 01: +0,2.427,16
30,Jul 15 2018 01: +0,2.542,6
31,Jul 16 2018 01: +0,2.399,12
32,Jul 17 2018 01: +0,2.295,6
33,Jul 18 2018 01: +0,2.452,18
34,Jul 19 2018 01: +0,2.319,14
35,Jul 20 2018 01: +0,2.634,4
36,Jul 21 2018 01: +0,2.722,6
37,Jul 22 2018 01: +0,2.586,5
38,Jul 23 2018 01: +0,2.619,7
39,Jul 24 2018 01: +0,2.632,7
40,Jul 25 2018 01: +0,2.461,9
41,Jul 26 2018 01: +0,2.573,12
42,Jul 27 2018 01: +0,2.52,8
43,Jul 28 2018 01: +0,2.501,10
44,Jul 29 2018 01: +0,2.39,11
45,Jul 30 2018 01: +0,2.368,6
46,Jul 31 2018 01: +0,2.329,9
47,Aug 01 2018 01: +0,2.405,8
48,Aug 02 2018 01: +0,2.576,16
49,Aug 03 2018 01: +0,2.47,10
50,Aug 04 2018 01: +0,2.643,17
51,Aug 05 2018 01: +0,2.65,15
52,Aug 06 2018 01: +0,2.639,10
53,Aug 07 2018 01: +0,2.859,9
54,Aug 08 2018 01: +0,2.346,6
55,Aug 09 2018 01: +0,2.706,7
56,Aug 10 2018 01: +0,2.788,8
57,Aug 11 2018 01: +0,2.323,12
58,Aug 12 2018 01: +0,2.559,10
59,Aug 13 2018 01: +0,2.638,11
60,Aug 14 2018 01: +0,2.312,6
61,Aug 15 2018 01: +0,2.608,9
62,Aug 16 2018 01: +0,2.55,1
63,Aug 17 2018 01: +0,2.145,11
64,Aug 18 2018 01: +0,2.546,8
65,Aug 19 2018 01: +0,2.381,4
66,Aug 20 2018 01: +0,2.365,14
67,Aug 21 2018 01: +0,2.434,7
68,Aug 22 2018 01: +0,2.585,7
69,Aug 23 2018 01: +0,2.479,2
70,Aug 24 2018 01: +0,2.508,8
71,Aug 25 2018 01: +0,2.275,7
72,Aug 26 2018 01: +0,2.538,8
73,Aug 27 2018 01: +0,2.585,6
74,Aug 28 2018 01: +0,2.495,6
75,Aug 29 2018 01: +0,2.413,8
76,Aug 30 2018 01: +0,2.527,3
77,Aug 31 2018 01: +0,2.311,7
78,Sep 01 2018 01: +0,2.226,5
79,Sep 02 2018 01: +0,2.225,9
80,Sep 03 2018 01: +0,2.279,4
81,Sep 04 2018 01: +0,2.216,4
