,time,price,volume
0,Jan 25 2020 01: +0,1.633,28
1,Jan 26 2020 01: +0,1.7,30
2,Jan 27 2020 01: +0,1.577,20
3,Jan 28 2020 01: +0,1.592,22
4,Jan 29 2020 01: +0,1.524,18
5,Jan 30 2020 01: +0,1.694,23
6,Jan 31 2020 01: +0,1.906,14
7,Feb 01 2020 01: +0,1.707,18
8,Feb 02 2020 01: +0,1.802,22
9,Feb 03 2020 01: +0,1.788,14
10,Feb 04 2020 01: +0,1.865,15
11,Feb 05 2020 01: +0,1.651,11
12,Feb 06 2020 01: +0,1.732,18
13,Feb 07 2020 01: +0,1.669,13
14,Feb 08 2020 01: +0,1.649,28
15,Feb 09 2020 01: +0,1.83,21
16,Feb 10 2020 01: +0,1.763,20
17,Feb 11 2020 01: +0,1.849,17
18,Feb 12 2020 01: +0,1.905,25
19,Feb 13 2020 01: +0,1.796,11
20,Feb 14 2020 01: +0,1.76,21
21,Feb 15 2020 01: +0,1.826,29
22,Feb 16 2020 01: +0,1.887,18
23,Feb 17 2020 01: +0,1.831,17
24,Feb 18 2020 01: +0,1.878,12
25,Feb 19 2020 01: +0,1.729,12
26,Feb 20 2020 01: +0,1.772,14
27,Feb 21 2020 01: +0,1.892,15
28,Feb 22 2020 01: +0,1.746,21
29,Feb 23 2020 01: +0,1.887,16
30,Feb 24 2020 01: +0,1.692,14
31,Feb 25 2020 01: +0,1.691,13
32,Feb 26 2020 01: +0,1.716,12
33,Feb 27 2020 01: +0,1.673,12
34,Feb 28 2020 01: +0,1.566,23
35,Feb 29 2020 01: +0,1.561,13
36,Mar 01 2020 01: +0,1.716,17
37,Mar 02 2020 01: +0,1.633,15
38,Mar 03 2020 01: +0,1.686,12
39,Mar 04 2020 01: +0,1.684,17
40,Mar 05 2020 01: +0,1.702,20
41,Mar 06 2020 01: +0,1.714,21
42,Mar 07 2020 01: +0,1.703,20
43,Mar 08 2020 01: +0,1.802,28
44,Mar 09 2020 01: +0,1.694,22
45,Mar 10 2020 01: +0,1.737,9
46,Mar 11 2020 01: +0,1.731,13
47,Mar 12 2020 01: +0,1.699,13
48,Mar 13 2020 01: +0,1.698,20
49,Mar 14 2020 01: +0,1.767,25
50,Mar 15 2020 01: +0,1.621,17
51,Mar 16 2020 01: +0,1.66,35
52,Mar 17 2020 01: +0,1.724,23
53,Mar 18 2020 01: +0,1.697,15
54,Mar 19 2020 01: +0,1.525,16
55,Mar 20 2020 01: +0,1.603,20
56,Mar 21 2020 01: +0,1.498,16
57,Mar 22 2020 01: +0,1.643,24
58,Mar 23 2020 01: +0,1.576,15
59,Mar 24 2020 01: +0,1.592,17
60,Mar 25 2020 01: +0,1.547,12
61,Mar 26 2020 01: +0,1.306,17
62,Mar 27 2020 01: +0,1.5,22
63,Mar 28 2020 01: +0,1.543,18
64,Mar 29 2020 01: +0,1.546,15
65,Mar 30 2020 01: +0,1.407,24
66,Mar 31 2020 01: +0,1.561,16
67,Apr 01 2020 01: +0,1.52,12
68,Apr 02 2020 01: +0,1.504,21
69,Apr 03 2020 01: +0,1.521,23
70,Apr 04 2020 01: +0,1.598,30
71,Apr 05 2020 01: +0,1.706,15
72,Apr 06 2020 01: +0,1.567,12
73,Apr 07 2020 01: +0,1.761,12
74,Apr 08 2020 01: +0,1.672,15
75,Apr 09 2020 01: +0,1.862,20
76,Apr 10 2020 01: +0,1.855,22
77,Apr 11 2020 01: +0,1.786,22
78,Apr 12 2020 01: +0,1.762,12
79,Apr 13 2020 01: +0,1.754,16
80,Apr 14 2020 01: +0,1.81,13
81,Apr 15 2020 01: +0,1.704,14
82,Apr 16 2020 01: +0,1.784,21
83,Apr 17 2020 01: +0,1.883,12
84,Apr 18 2020 01: +0,1.771,16
85,Apr 19 2020 01: +0,1.776,16
86,Apr 20 2020 01: +0,1.804,12
87,Apr 21 2020 01: +0,1.799,24
88,Apr 22 2020 01: +0,1.732,10
89,Apr 23 2020 01: +0,1.862,14
90,Apr 24 2020 01: +0,1.659,18
91,Apr 25 2020 01: +0,1.711,17
92,Apr 26 2020 01: +0,1.69,22
93,Apr 27 2020 01: +0,1.712,15
94,Apr 28 2020 01: +0,1.762,14
95,Apr 29 2020 01: +0,1.819,19
96,Apr 30 2020 01: +0,1.777,16
97,May 01 2020 01: +0,1.603,13
98,May 02 2020 01: +0,1.622,22
99,May 03 2020 01: +0,1.7,7
100,May 04 2020 01: +0,1.781,16
101,May 05 2020 01: +0,1.764,9
102,May 06 2020 01: +0,1.636,16
103,May 07 2020 01: +0,1.793,7
104,May 08 2020 01: +0,1.658,18
105,May 09 2020 01: +0,1.837,7
106,May 10 2020 01: +0,1.667,18
107,May 11 2020 01: +0,1.789,16
108,May 12 2020 01: +0,1.687,21
109,May 13 2020 01: +0,1.765,18
110,May 14 2020 01: +0,1.815,14
111,May 15 2020 01: +0,1.765,17
112,May 16 2020 01: +0,1.812,11
113,May 17 2020 01: +0,1.74,17
114,May 18 2020 01: +0,1.775,13
115,May 19 2020 01: +0,1.673,6
116,May 20 2020 01: +0,1.652,9
117,May 21 2020 01: +0,1.824,11
118,May 22 2020 01: +0,1.74,18
119,May 23 2020 01: +0,1.807,21
120,May 24 2020 01: +0,1.831,12
121,May 25 2020 01: +0,1.823,12
122,May 26 2020 01: +0,1.845,12
123,May 27 2020 01: +0,1.642,9
124,May 28 2020 01: +0,1.732,12
125,May 29 2020 01: +0,1.668,16
126,May 30 2020 01: +0,1.701,14
127,May 31 2020 01: +0,1.764,12
128,Jun 01 2020 01: +0,1.797,16
129,Jun 02 2020 01: +0,1.868,13
130,Jun 03 2020 01: +0,1.683,12
131,Jun 04 2020 01: +0,1.816,15
132,Jun 05 2020 01: +0,1.729,16
133,Jun 06 2020 01: +0,1.698,18
134,Jun 07 2020 01: +0,1.827,7
135,Jun 08 2020 01: +0,1.656,19
136,Jun 09 2020 01: +0,1.766,16
137,Jun 10 2020 01: +0,1.723,16
138,Jun 11 2020 01: +0,1.617,10
139,Jun 12 2020 01: +0,1.431,20
140,Jun 13 2020 01: +0,1.459,15
141,Jun 14 2020 01: +0,1.543,10
142,Jun 15 2020 01: +0,1.452,9
143,Jun 16 2020 01: +0,1.624,8
144,Jun 17 2020 01: +0,1.492,8
145,Jun 18 2020 01: +0,1.379,8
146,Jun 19 2020 01: +0,1.365,14
147,Jun 20 2020 01: +0,1.418,11
148,Jun 21 2020 01: +0,1.341,15
149,Jun 22 2020 01: +0,1.389,12
150,Jun 23 2020 01: +0,1.389,16
151,Jun 24 2020 01: +0,1.343,12
152,Jun 25 2020 01: +0,1.29,16
153,Jun 26 2020 01: +0,1.234,17
154,Jun 27 2020 01: +0,1.197,20
155,Jun 28 2020 01: +0,1.178,14
156,Jun 29 2020 01: +0,1.23,10
157,Jun 30 2020 01: +0,1.253,17
158,Jul 01 2020 01: +0,1.324,19
159,Jul 02 2020 01: +0,1.26,21
160,Jul 03 2020 01: +0,1.27,15
161,Jul 04 2020 01: +0,1.356,19
162,Jul 05 2020 01: +0,1.352,20
163,Jul 06 2020 01: +0,1.477,17
164,Jul 07 2020 01: +0,1.365,10
165,Jul 08 2020 01: +0,1.311,14
166,Jul 09 2020 01: +0,1.448,17
167,Jul 10 2020 01: +0,1.512,9
168,Jul 11 2020 03: +0,1.52,1
169,Jul 11 2020 06: +0,1.537,1
170,Jul 11 2020 09: +0,1.402,1
171,Jul 11 2020 17: +0,1.514,1
172,Jul 11 2020 20: +0,1.351,3
173,Jul 11 2020 21: +0,1.52,2
174,Jul 12 2020 00: +0,1.482,1
175,Jul 12 2020 03: +0,1.497,1
176,Jul 12 2020 06: +0,1.5,1
177,Jul 12 2020 07: +0,1.495,1
178,Jul 12 2020 08: +0,1.5,1
179,Jul 12 2020 12: +0,1.457,1
180,Jul 12 2020 13: +0,1.491,1
181,Jul 12 2020 15: +0,1.51,1
182,Jul 12 2020 17: +0,1.502,1
183,Jul 12 2020 18: +0,1.508,1
184,Jul 12 2020 21: +0,1.5,1
185,Jul 13 2020 00: +0,1.45,1
