,time,price,volume
0,Sep 07 2017 01: +0,3.901,4
1,Sep 08 2017 01: +0,2.642,23
2,Sep 09 2017 01: +0,2.484,19
3,Sep 10 2017 01: +0,2.535,19
4,Sep 11 2017 01: +0,2.523,16
5,Sep 12 2017 01: +0,2.445,15
6,Sep 13 2017 01: +0,2.271,15
7,Sep 14 2017 01: +0,2.553,9
8,Sep 15 2017 01: +0,2.322,17
9,Sep 16 2017 01: +0,2.459,18
10,Sep 17 2017 01: +0,2.472,16
11,Sep 18 2017 01: +0,2.47,9
12,Sep 19 2017 01: +0,2.336,6
13,Sep 20 2017 01: +0,2.192,10
14,Sep 21 2017 01: +0,2.228,9
15,Sep 22 2017 01: +0,1.91,20
16,Sep 23 2017 01: +0,2.035,18
17,Sep 24 2017 01: +0,1.99,18
18,Sep 25 2017 01: +0,1.938,13
19,Sep 26 2017 01: +0,2.137,22
20,Sep 27 2017 01: +0,2.106,10
21,Sep 28 2017 01: +0,2.231,8
22,Sep 29 2017 01: +0,1.964,18
23,Sep 30 2017 01: +0,1.938,20
24,Oct 01 2017 01: +0,2.105,18
25,Oct 02 2017 01: +0,2.286,10
26,Oct 03 2017 01: +0,2.247,12
27,Oct 04 2017 01: +0,1.938,10
28,Oct 05 2017 01: +0,2.343,15
29,Oct 06 2017 01: +0,2.167,11
30,Oct 07 2017 01: +0,2.088,10
31,Oct 08 2017 01: +0,2.311,21
32,Oct 09 2017 01: +0,2.437,5
33,Oct 10 2017 01: +0,2.454,13
34,Oct 11 2017 01: +0,2.584,13
35,Oct 12 2017 01: +0,2.663,10
36,Oct 13 2017 01: +0,2.224,15
37,Oct 14 2017 01: +0,2.079,16
38,Oct 15 2017 01: +0,2.189,11
39,Oct 16 2017 01: +0,2.119,9
40,Oct 17 2017 01: +0,1.846,14
41,Oct 18 2017 01: +0,2.061,8
42,Oct 19 2017 01: +0,1.879,8
43,Oct 20 2017 01: +0,1.88,10
44,Oct 21 2017 01: +0,1.874,12
45,Oct 22 2017 01: +0,1.714,14
46,Oct 23 2017 01: +0,1.82,11
47,Oct 24 2017 01: +0,1.817,6
48,Oct 25 2017 01: +0,1.8,10
49,Oct 26 2017 01: +0,1.84,8
50,Oct 27 2017 01: +0,1.412,11
51,Oct 28 2017 01: +0,1.584,14
52,Oct 29 2017 01: +0,1.71,10
53,Oct 30 2017 01: +0,1.819,16
54,Oct 31 2017 01: +0,2.096,4
55,Nov 01 2017 01: +0,1.949,9
56,Nov 02 2017 01: +0,1.81,6
57,Nov 03 2017 01: +0,1.926,9
58,Nov 04 2017 01: +0,1.902,11
59,Nov 05 2017 01: +0,1.975,10
60,Nov 06 2017 01: +0,1.889,8
61,Nov 07 2017 01: +0,1.876,10
62,Nov 08 2017 01: +0,1.821,9
63,Nov 09 2017 01: +0,1.967,13
64,Nov 10 2017 01: +0,2.043,13
65,Nov 11 2017 01: +0,1.971,11
66,Nov 12 2017 01: +0,2.105,7
67,Nov 13 2017 01: +0,2.021,8
68,Nov 14 2017 01: +0,2.227,3
69,Nov 15 2017 01: +0,2.155,6
70,Nov 16 2017 01: +0,2.138,7
71,Nov 17 2017 01: +0,2.007,5
72,Nov 18 2017 01: +0,1.893,8
73,Nov 19 2017 01: +0,2.149,10
74,Nov 20 2017 01: +0,2.126,10
75,Nov 21 2017 01: +0,2.102,6
76,Nov 22 2017 01: +0,2.284,7
77,Nov 23 2017 01: +0,1.96,5
78,Nov 24 2017 01: +0,1.91,12
79,Nov 25 2017 01: +0,1.998,8
80,Nov 26 2017 01: +0,1.929,8
81,Nov 27 2017 01: +0,1.938,7
82,Nov 28 2017 01: +0,1.825,7
83,Nov 29 2017 01: +0,1.907,3
84,Nov 30 2017 01: +0,1.663,10
85,Dec 01 2017 01: +0,1.839,11
86,Dec 02 2017 01: +0,1.89,14
87,Dec 03 2017 01: +0,2.064,12
88,Dec 04 2017 01: +0,2.152,3
89,Dec 05 2017 01: +0,2.278,10
90,Dec 06 2017 01: +0,2.358,3
91,Dec 07 2017 01: +0,2.417,8
92,Dec 08 2017 01: +0,2.037,6
93,Dec 09 2017 01: +0,2.014,14
94,Dec 10 2017 01: +0,2.293,14
95,Dec 11 2017 01: +0,2.503,12
96,Dec 12 2017 01: +0,2.7,12
97,Dec 13 2017 01: +0,3.078,4
98,Dec 14 2017 01: +0,2.922,8
99,Dec 15 2017 01: +0,3.116,2
100,Dec 16 2017 01: +0,2.313,7
101,Dec 17 2017 01: +0,2.447,12
102,Dec 18 2017 01: +0,3.071,6
103,Dec 19 2017 01: +0,3.059,7
104,Dec 20 2017 01: +0,2.911,6
105,Dec 21 2017 01: +0,2.731,5
106,Dec 22 2017 01: +0,2.718,8
107,Dec 23 2017 01: +0,2.393,11
108,Dec 24 2017 01: +0,2.791,8
109,Dec 25 2017 01: +0,3.067,15
110,Dec 26 2017 01: +0,3.029,10
111,Dec 27 2017 01: +0,3.171,10
112,Dec 28 2017 01: +0,3.04,15
113,Dec 29 2017 01: +0,2.717,12
114,Dec 30 2017 01: +0,3.272,10
115,Dec 31 2017 01: +0,3.494,10
116,Jan 01 2018 01: +0,4.192,1
117,Jan 02 2018 01: +0,3.596,11
118,Jan 03 2018 01: +0,3.085,9
119,Jan 04 2018 01: +0,2.761,9
120,Jan 05 2018 01: +0,3.0,21
121,Jan 06 2018 01: +0,3.533,8
122,Jan 07 2018 01: +0,3.177,13
123,Jan 08 2018 01: +0,2.873,3
124,Jan 09 2018 01: +0,3.619,9
125,Jan 10 2018 01: +0,3.461,5
126,Jan 11 2018 01: +0,3.416,5
127,Jan 12 2018 01: +0,3.26,9
128,Jan 13 2018 01: +0,3.749,11
129,Jan 14 2018 01: +0,3.294,12
130,Jan 15 2018 01: +0,3.39,10
131,Jan 16 2018 01: +0,3.256,8
132,Jan 17 2018 01: +0,3.641,4
133,Jan 18 2018 01: +0,3.667,7
134,Jan 19 2018 01: +0,3.082,14
135,Jan 20 2018 01: +0,3.319,7
136,Jan 21 2018 01: +0,3.14,9
137,Jan 22 2018 01: +0,3.187,7
138,Jan 23 2018 01: +0,3.357,9
139,Jan 24 2018 01: +0,3.205,5
140,Jan 25 2018 01: +0,3.412,4
141,Jan 26 2018 01: +0,3.381,9
142,Jan 27 2018 01: +0,3.469,10
143,Jan 28 2018 01: +0,3.355,4
144,Jan 29 2018 01: +0,3.03,7
145,Jan 30 2018 01: +0,3.167,5
146,Jan 31 2018 01: +0,3.194,8
147,Feb 01 2018 01: +0,3.116,4
148,Feb 02 2018 01: +0,2.986,7
149,Feb 03 2018 01: +0,3.046,6
150,Feb 04 2018 01: +0,3.055,9
151,Feb 05 2018 01: +0,3.274,8
152,Feb 06 2018 01: +0,2.93,4
153,Feb 07 2018 01: +0,3.209,2
154,Feb 08 2018 01: +0,3.15,9
155,Feb 09 2018 01: +0,2.985,3
156,Feb 10 2018 01: +0,3.026,9
157,Feb 11 2018 01: +0,3.215,7
158,Feb 12 2018 01: +0,3.312,8
159,Feb 13 2018 01: +0,3.335,5
160,Feb 14 2018 01: +0,3.476,2
161,Feb 15 2018 01: +0,3.481,13
162,Feb 16 2018 01: +0,3.303,11
163,Feb 17 2018 01: +0,3.598,4
164,Feb 18 2018 01: +0,3.339,9
165,Feb 19 2018 01: +0,2.871,5
166,Feb 20 2018 01: +0,2.933,6
167,Feb 21 2018 01: +0,2.929,3
168,Feb 22 2018 01: +0,2.953,4
169,Feb 23 2018 01: +0,3.08,6
170,Feb 24 2018 01: +0,2.851,11
171,Feb 25 2018 01: +0,3.015,8
172,Feb 26 2018 01: +0,2.955,5
173,Feb 27 2018 01: +0,2.574,4
174,Feb 28 2018 01: +0,2.923,4
175,Mar 01 2018 01: +0,2.808,4
176,Mar 02 2018 01: +0,2.698,4
177,Mar 03 2018 01: +0,2.723,10
178,Mar 04 2018 01: +0,2.717,6
179,Mar 05 2018 01: +0,2.623,7
180,Mar 06 2018 01: +0,2.678,4
181,Mar 07 2018 01: +0,2.671,9
182,Mar 08 2018 01: +0,2.716,6
183,Mar 09 2018 01: +0,2.635,3
184,Mar 10 2018 01: +0,2.79,8
185,Mar 11 2018 01: +0,2.598,12
186,Mar 12 2018 01: +0,2.612,6
187,Mar 13 2018 01: +0,2.686,4
188,Mar 14 2018 01: +0,2.953,5
189,Mar 15 2018 01: +0,2.498,3
190,Mar 16 2018 01: +0,2.269,1
191,Mar 17 2018 01: +0,2.653,4
192,Mar 18 2018 01: +0,2.486,6
193,Mar 19 2018 01: +0,2.549,5
194,Mar 20 2018 01: +0,2.841,7
195,Mar 21 2018 01: +0,2.321,2
196,Mar 22 2018 01: +0,2.584,5
197,Mar 23 2018 01: +0,2.562,4
198,Mar 24 2018 01: +0,2.526,9
199,Mar 25 2018 01: +0,2.394,5
200,Mar 26 2018 01: +0,2.555,3
201,Mar 27 2018 01: +0,2.567,6
202,Mar 28 2018 01: +0,2.266,4
203,Mar 29 2018 01: +0,2.54,4
204,Mar 30 2018 01: +0,2.527,4
205,Mar 31 2018 01: +0,2.502,3
206,Apr 01 2018 01: +0,2.559,8
207,Apr 02 2018 01: +0,2.232,4
