,time,price,volume
0,Jan 17 2019 01: +0,7.026,33
1,Jan 18 2019 01: +0,4.99,134
2,Jan 19 2019 01: +0,5.283,184
3,Jan 20 2019 01: +0,5.036,156
4,Jan 21 2019 01: +0,4.832,149
5,Jan 22 2019 01: +0,4.733,107
6,Jan 23 2019 01: +0,4.288,88
7,Jan 24 2019 01: +0,4.389,112
8,Jan 25 2019 01: +0,4.094,158
9,Jan 26 2019 01: +0,4.45,174
10,Jan 27 2019 01: +0,4.25,121
11,Jan 28 2019 01: +0,4.18,89
12,Jan 29 2019 01: +0,4.389,73
13,Jan 30 2019 01: +0,4.568,77
14,Jan 31 2019 01: +0,4.596,87
15,Feb 01 2019 01: +0,4.441,114
16,Feb 02 2019 01: +0,4.641,101
17,Feb 03 2019 01: +0,4.785,87
18,Feb 04 2019 01: +0,4.807,55
19,Feb 05 2019 01: +0,4.204,68
20,Feb 06 2019 01: +0,4.069,68
21,Feb 07 2019 01: +0,4.191,108
22,Feb 08 2019 01: +0,4.388,104
23,Feb 09 2019 01: +0,4.534,98
24,Feb 10 2019 01: +0,4.655,103
25,Feb 11 2019 01: +0,4.716,72
26,Feb 12 2019 01: +0,4.89,76
27,Feb 13 2019 01: +0,4.624,72
28,Feb 14 2019 01: +0,4.73,46
29,Feb 15 2019 01: +0,4.255,76
30,Feb 16 2019 01: +0,4.577,73
31,Feb 17 2019 01: +0,4.872,85
32,Feb 18 2019 01: +0,4.791,93
33,Feb 19 2019 01: +0,4.551,62
34,Feb 20 2019 01: +0,4.786,47
35,Feb 21 2019 01: +0,4.464,46
36,Feb 22 2019 01: +0,4.646,74
37,Feb 23 2019 01: +0,4.606,95
38,Feb 24 2019 01: +0,4.56,82
39,Feb 25 2019 01: +0,4.668,53
40,Feb 26 2019 01: +0,4.761,45
41,Feb 27 2019 01: +0,4.585,54
42,Feb 28 2019 01: +0,4.567,56
43,Mar 01 2019 01: +0,4.547,68
44,Mar 02 2019 01: +0,4.483,59
45,Mar 03 2019 01: +0,4.417,61
46,Mar 04 2019 01: +0,4.358,50
47,Mar 05 2019 01: +0,4.425,54
48,Mar 06 2019 01: +0,4.281,40
49,Mar 07 2019 01: +0,4.258,52
50,Mar 08 2019 01: +0,4.342,61
51,Mar 09 2019 01: +0,4.289,73
52,Mar 10 2019 01: +0,4.427,73
53,Mar 11 2019 01: +0,4.328,51
54,Mar 12 2019 01: +0,4.321,46
55,Mar 13 2019 01: +0,4.327,60
56,Mar 14 2019 01: +0,4.373,58
57,Mar 15 2019 01: +0,4.472,54
58,Mar 16 2019 01: +0,4.419,63
59,Mar 17 2019 01: +0,4.537,68
60,Mar 18 2019 01: +0,4.554,43
61,Mar 19 2019 01: +0,4.483,33
62,Mar 20 2019 01: +0,4.226,34
63,Mar 21 2019 01: +0,4.159,36
64,Mar 22 2019 01: +0,4.07,39
