,time,price,volume
0,Jul 31 2020 01: +0,2.614,1
1,Jul 31 2020 03: +0,2.46,1
2,Jul 31 2020 04: +0,2.55,1
3,Jul 31 2020 09: +0,1.75,1
4,Jul 31 2020 12: +0,2.029,2
5,Jul 31 2020 13: +0,2.286,1
6,Jul 31 2020 14: +0,2.28,1
7,Jul 31 2020 15: +0,2.26,1
8,Jul 31 2020 16: +0,2.202,1
9,Jul 31 2020 22: +0,2.12,3
10,Jul 31 2020 23: +0,2.202,2
11,Aug 01 2020 00: +0,1.87,2
12,Aug 01 2020 01: +0,2.039,4
13,Aug 01 2020 02: +0,1.725,10
14,Aug 01 2020 03: +0,2.15,1
15,Aug 01 2020 04: +0,1.975,2
16,Aug 01 2020 05: +0,2.095,2
17,Aug 01 2020 06: +0,1.785,1
18,Aug 01 2020 07: +0,2.075,4
19,Aug 01 2020 08: +0,2.15,5
20,Aug 01 2020 09: +0,2.07,4
21,Aug 01 2020 10: +0,2.226,4
22,Aug 01 2020 11: +0,2.3,5
23,Aug 01 2020 12: +0,2.367,2
24,Aug 01 2020 13: +0,2.258,1
25,Aug 01 2020 14: +0,2.001,2
26,Aug 01 2020 15: +0,2.244,1
27,Aug 01 2020 16: +0,2.219,2
28,Aug 01 2020 18: +0,2.256,3
29,Aug 01 2020 19: +0,2.196,1
30,Aug 01 2020 20: +0,2.158,2
31,Aug 01 2020 21: +0,1.79,3
32,Aug 01 2020 22: +0,1.931,2
33,Aug 01 2020 23: +0,1.89,3
34,Aug 02 2020 01: +0,1.736,3
35,Aug 02 2020 02: +0,1.95,5
36,Aug 02 2020 03: +0,2.131,1
37,Aug 02 2020 05: +0,2.11,2
38,Aug 02 2020 07: +0,1.68,2
39,Aug 02 2020 08: +0,1.495,4
40,Aug 02 2020 09: +0,1.54,1
41,Aug 02 2020 10: +0,1.863,2
42,Aug 02 2020 11: +0,1.706,1
43,Aug 02 2020 12: +0,1.776,2
44,Aug 02 2020 13: +0,1.904,1
45,Aug 02 2020 14: +0,1.9,1
46,Aug 02 2020 15: +0,1.647,2
47,Aug 02 2020 16: +0,1.672,2
48,Aug 02 2020 17: +0,2.038,4
49,Aug 02 2020 19: +0,1.97,3
50,Aug 02 2020 20: +0,2.12,1
51,Aug 02 2020 22: +0,1.61,3
52,Aug 02 2020 23: +0,2.042,2
53,Aug 03 2020 00: +0,2.0,2
54,Aug 03 2020 01: +0,2.01,2
55,Aug 03 2020 02: +0,2.075,4
56,Aug 03 2020 03: +0,2.135,2
57,Aug 03 2020 04: +0,2.125,2
58,Aug 03 2020 06: +0,2.12,2
59,Aug 03 2020 10: +0,1.732,2
60,Aug 03 2020 14: +0,2.09,3
61,Aug 03 2020 16: +0,2.023,3
62,Aug 03 2020 17: +0,1.795,2
63,Aug 03 2020 19: +0,1.996,1
64,Aug 03 2020 21: +0,1.934,3
65,Aug 03 2020 22: +0,2.0,1
66,Aug 03 2020 23: +0,1.783,2
67,Aug 04 2020 00: +0,2.012,3
68,Aug 04 2020 01: +0,2.067,3
69,Aug 04 2020 02: +0,2.094,1
70,Aug 04 2020 03: +0,2.09,1
71,Aug 04 2020 05: +0,1.5,1
72,Aug 04 2020 07: +0,1.97,1
73,Aug 04 2020 08: +0,2.004,1
74,Aug 04 2020 09: +0,1.925,2
75,Aug 04 2020 10: +0,1.597,1
76,Aug 04 2020 12: +0,1.579,1
77,Aug 04 2020 15: +0,1.95,1
78,Aug 04 2020 17: +0,1.69,1
79,Aug 04 2020 18: +0,1.796,4
80,Aug 04 2020 19: +0,1.729,4
81,Aug 04 2020 20: +0,1.787,3
82,Aug 04 2020 21: +0,1.607,4
83,Aug 04 2020 22: +0,1.653,1
84,Aug 04 2020 23: +0,1.603,3
85,Aug 05 2020 01: +0,1.664,9
86,Aug 05 2020 02: +0,1.786,4
87,Aug 05 2020 03: +0,1.945,5
88,Aug 05 2020 04: +0,1.981,2
89,Aug 05 2020 05: +0,1.98,1
90,Aug 05 2020 06: +0,1.95,1
91,Aug 05 2020 07: +0,1.942,1
92,Aug 05 2020 08: +0,1.78,1
93,Aug 05 2020 09: +0,1.907,1
