,time,price,volume
0,Jun 11 2020 01: +0,1.646,30
1,Jun 12 2020 01: +0,1.617,93
2,Jun 13 2020 01: +0,1.619,52
3,Jun 14 2020 01: +0,1.747,53
4,Jun 15 2020 01: +0,1.787,59
5,Jun 16 2020 01: +0,1.689,80
6,Jun 17 2020 01: +0,1.601,60
7,Jun 18 2020 01: +0,1.595,50
8,Jun 19 2020 01: +0,1.532,79
9,Jun 20 2020 01: +0,1.58,64
10,Jun 21 2020 01: +0,1.579,64
11,Jun 22 2020 01: +0,1.624,65
12,Jun 23 2020 01: +0,1.685,40
13,Jun 24 2020 01: +0,1.596,51
14,Jun 25 2020 01: +0,1.614,53
15,Jun 26 2020 01: +0,1.406,72
16,Jun 27 2020 01: +0,1.508,42
17,Jun 28 2020 01: +0,1.56,49
18,Jun 29 2020 01: +0,1.456,39
19,Jun 30 2020 01: +0,1.558,62
20,Jul 01 2020 01: +0,1.679,62
21,Jul 02 2020 01: +0,1.691,59
22,Jul 03 2020 01: +0,1.952,50
23,Jul 04 2020 01: +0,1.899,32
24,Jul 05 2020 01: +0,1.873,41
25,Jul 06 2020 01: +0,2.289,25
26,Jul 07 2020 01: +0,2.164,24
27,Jul 08 2020 01: +0,2.119,31
28,Jul 09 2020 01: +0,1.879,42
29,Jul 10 2020 01: +0,1.916,36
30,Jul 11 2020 02: +0,1.993,2
31,Jul 11 2020 03: +0,2.224,2
32,Jul 11 2020 04: +0,2.231,1
33,Jul 11 2020 05: +0,2.23,1
34,Jul 11 2020 06: +0,2.231,1
35,Jul 11 2020 07: +0,1.547,2
36,Jul 11 2020 08: +0,1.684,2
37,Jul 11 2020 09: +0,2.237,1
38,Jul 11 2020 10: +0,2.24,1
39,Jul 11 2020 11: +0,2.236,1
40,Jul 11 2020 12: +0,1.813,2
41,Jul 11 2020 13: +0,1.502,1
42,Jul 11 2020 16: +0,1.63,1
43,Jul 11 2020 17: +0,1.923,2
44,Jul 11 2020 18: +0,2.14,1
45,Jul 11 2020 19: +0,2.15,1
46,Jul 11 2020 20: +0,1.506,5
47,Jul 11 2020 21: +0,2.15,2
48,Jul 11 2020 22: +0,2.13,1
49,Jul 11 2020 23: +0,1.559,2
50,Jul 12 2020 00: +0,1.813,2
51,Jul 12 2020 02: +0,2.12,1
52,Jul 12 2020 03: +0,2.115,2
53,Jul 12 2020 04: +0,2.01,1
54,Jul 12 2020 05: +0,2.123,3
55,Jul 12 2020 08: +0,1.36,1
56,Jul 12 2020 11: +0,2.047,1
57,Jul 12 2020 14: +0,1.977,2
58,Jul 12 2020 15: +0,2.033,1
59,Jul 12 2020 16: +0,2.078,1
60,Jul 12 2020 17: +0,2.048,2
61,Jul 12 2020 18: +0,1.638,1
62,Jul 12 2020 19: +0,2.058,2
63,Jul 12 2020 20: +0,2.08,1
64,Jul 12 2020 22: +0,1.808,2
65,Jul 13 2020 00: +0,2.06,2
66,Jul 13 2020 02: +0,2.125,1
67,Jul 13 2020 03: +0,2.141,2
68,Jul 13 2020 07: +0,2.006,2
69,Jul 13 2020 09: +0,1.528,3
70,Jul 13 2020 10: +0,2.13,3
71,Jul 13 2020 12: +0,1.525,1
72,Jul 13 2020 14: +0,1.529,3
73,Jul 13 2020 15: +0,2.03,3
74,Jul 13 2020 16: +0,2.112,3
75,Jul 13 2020 17: +0,2.14,1
76,Jul 13 2020 18: +0,2.132,2
77,Jul 13 2020 19: +0,2.14,2
78,Jul 13 2020 21: +0,1.701,1
79,Jul 13 2020 22: +0,2.132,1
80,Jul 13 2020 23: +0,2.13,3
81,Jul 14 2020 02: +0,2.16,1
82,Jul 14 2020 03: +0,1.69,1
83,Jul 14 2020 04: +0,2.15,2
84,Jul 14 2020 05: +0,1.529,1
85,Jul 14 2020 06: +0,2.117,1
86,Jul 14 2020 08: +0,1.456,1
87,Jul 14 2020 12: +0,2.08,1
88,Jul 14 2020 13: +0,2.07,1
89,Jul 14 2020 16: +0,1.823,2
90,Jul 14 2020 17: +0,2.073,3
91,Jul 14 2020 18: +0,2.061,2
92,Jul 14 2020 19: +0,2.096,4
93,Jul 14 2020 20: +0,1.603,2
94,Jul 14 2020 21: +0,1.725,1
95,Jul 14 2020 22: +0,1.825,2
96,Jul 14 2020 23: +0,1.576,3
97,Jul 15 2020 01: +0,2.08,1
98,Jul 15 2020 04: +0,1.638,2
99,Jul 15 2020 05: +0,1.575,1
100,Jul 15 2020 09: +0,2.009,1
101,Jul 15 2020 12: +0,1.713,3
102,Jul 15 2020 13: +0,1.714,2
103,Jul 15 2020 14: +0,1.714,1
104,Jul 15 2020 15: +0,1.726,2
105,Jul 15 2020 17: +0,1.577,1
106,Jul 15 2020 18: +0,1.964,3
107,Jul 15 2020 19: +0,1.727,2
108,Jul 15 2020 20: +0,1.57,5
109,Jul 15 2020 21: +0,1.952,5
110,Jul 15 2020 22: +0,1.614,3
111,Jul 15 2020 23: +0,1.612,5
112,Jul 16 2020 00: +0,1.981,3
113,Jul 16 2020 02: +0,1.924,2
114,Jul 16 2020 03: +0,1.932,1
115,Jul 16 2020 04: +0,1.948,2
116,Jul 16 2020 05: +0,1.97,3
117,Jul 16 2020 06: +0,1.729,2
118,Jul 16 2020 07: +0,1.959,3
119,Jul 16 2020 09: +0,1.95,1
120,Jul 16 2020 10: +0,1.703,3
121,Jul 16 2020 11: +0,1.987,15
122,Jul 16 2020 12: +0,1.942,2
123,Jul 16 2020 13: +0,1.973,2
124,Jul 16 2020 16: +0,1.722,3
125,Jul 16 2020 17: +0,1.8,2
126,Jul 16 2020 18: +0,1.543,3
127,Jul 16 2020 19: +0,1.9,3
128,Jul 16 2020 20: +0,1.76,2
129,Jul 16 2020 22: +0,1.97,1
130,Jul 16 2020 23: +0,1.983,1
131,Jul 17 2020 00: +0,1.971,1
132,Jul 17 2020 01: +0,1.971,1
133,Jul 17 2020 02: +0,1.97,1
134,Jul 17 2020 03: +0,1.92,2
135,Jul 17 2020 05: +0,1.736,2
136,Jul 17 2020 07: +0,1.703,1
137,Jul 17 2020 09: +0,1.823,1
138,Jul 17 2020 10: +0,1.734,2
139,Jul 17 2020 11: +0,1.854,1
140,Jul 17 2020 12: +0,1.829,2
141,Jul 17 2020 13: +0,1.881,3
142,Jul 17 2020 14: +0,1.9,1
143,Jul 17 2020 17: +0,1.946,3
144,Jul 17 2020 18: +0,1.96,2
145,Jul 17 2020 19: +0,1.71,2
146,Jul 17 2020 20: +0,1.851,2
147,Jul 17 2020 22: +0,1.777,3
148,Jul 17 2020 23: +0,1.858,4
149,Jul 18 2020 01: +0,1.725,2
150,Jul 18 2020 02: +0,1.75,3
151,Jul 18 2020 03: +0,1.857,2
152,Jul 18 2020 04: +0,1.825,2
153,Jul 18 2020 06: +0,1.84,1
154,Jul 18 2020 07: +0,1.59,1
155,Jul 18 2020 08: +0,1.598,1
156,Jul 18 2020 10: +0,1.785,3
157,Jul 18 2020 11: +0,1.836,4
158,Jul 18 2020 12: +0,1.86,3
159,Jul 18 2020 13: +0,1.85,2
160,Jul 18 2020 14: +0,1.897,4
161,Jul 18 2020 15: +0,1.903,2
162,Jul 18 2020 16: +0,1.9,3
163,Jul 18 2020 17: +0,1.758,2
164,Jul 18 2020 18: +0,1.908,3
165,Jul 18 2020 19: +0,1.94,3
166,Jul 18 2020 20: +0,1.96,3
167,Jul 18 2020 21: +0,1.974,3
168,Jul 18 2020 22: +0,1.78,1
169,Jul 18 2020 23: +0,1.886,1
170,Jul 19 2020 00: +0,1.884,3
171,Jul 19 2020 01: +0,1.723,1
172,Jul 19 2020 02: +0,1.666,1
173,Jul 19 2020 03: +0,1.54,1
174,Jul 19 2020 04: +0,1.615,2
