,time,price,volume
0,Aug 17 2017 01: +0,3.261,1
1,Aug 18 2017 01: +0,1.762,6
2,Aug 19 2017 01: +0,2.162,8
3,Aug 20 2017 01: +0,2.356,6
4,Aug 21 2017 01: +0,2.041,7
5,Aug 22 2017 01: +0,2.223,6
6,Aug 23 2017 01: +0,1.522,3
7,Aug 24 2017 01: +0,1.644,7
8,Aug 25 2017 01: +0,1.514,17
9,Aug 26 2017 01: +0,1.79,7
10,Aug 27 2017 01: +0,1.802,10
11,Aug 28 2017 01: +0,1.883,5
12,Aug 29 2017 01: +0,1.557,6
13,Aug 30 2017 01: +0,1.592,8
14,Aug 31 2017 01: +0,1.569,4
15,Sep 01 2017 01: +0,1.328,7
16,Sep 02 2017 01: +0,1.478,10
17,Sep 03 2017 01: +0,1.324,2
18,Sep 04 2017 01: +0,1.753,8
19,Sep 05 2017 01: +0,1.684,4
20,Sep 06 2017 01: +0,1.601,4
21,Sep 07 2017 01: +0,1.536,4
22,Sep 08 2017 01: +0,1.944,5
23,Sep 09 2017 01: +0,1.489,4
24,Sep 10 2017 01: +0,1.569,4
25,Sep 11 2017 01: +0,1.745,5
26,Sep 12 2017 01: +0,1.531,5
27,Sep 13 2017 01: +0,1.821,3
28,Sep 14 2017 01: +0,1.811,4
29,Sep 15 2017 01: +0,1.663,2
30,Sep 16 2017 01: +0,1.667,4
31,Sep 17 2017 01: +0,1.591,4
32,Sep 18 2017 01: +0,1.301,5
33,Sep 19 2017 01: +0,1.41,4
34,Sep 20 2017 01: +0,1.302,6
35,Sep 21 2017 01: +0,1.655,4
36,Sep 22 2017 01: +0,1.118,3
37,Sep 23 2017 01: +0,1.63,2
38,Sep 24 2017 01: +0,1.492,2
39,Sep 25 2017 01: +0,1.54,6
40,Sep 26 2017 01: +0,1.5,5
41,Sep 27 2017 01: +0,1.255,2
42,Sep 28 2017 01: +0,1.339,4
43,Sep 29 2017 01: +0,1.36,7
44,Sep 30 2017 01: +0,1.713,6
45,Oct 01 2017 01: +0,1.807,5
46,Oct 02 2017 01: +0,1.601,5
47,Oct 03 2017 01: +0,1.873,1
48,Oct 04 2017 01: +0,1.818,3
49,Oct 05 2017 01: +0,1.729,6
50,Oct 06 2017 01: +0,1.23,1
51,Oct 07 2017 01: +0,1.586,4
52,Oct 08 2017 01: +0,1.515,2
53,Oct 09 2017 01: +0,1.61,1
54,Oct 10 2017 01: +0,1.31,5
55,Oct 11 2017 01: +0,1.552,2
56,Oct 12 2017 01: +0,1.645,5
57,Oct 14 2017 01: +0,1.615,3
58,Oct 15 2017 01: +0,1.406,5
59,Oct 16 2017 01: +0,1.301,6
60,Oct 17 2017 01: +0,1.604,2
61,Oct 18 2017 01: +0,1.595,3
62,Oct 19 2017 01: +0,1.32,2
63,Oct 20 2017 01: +0,1.204,4
64,Oct 21 2017 01: +0,1.441,5
65,Oct 22 2017 01: +0,1.398,4
66,Oct 23 2017 01: +0,1.335,5
67,Oct 24 2017 01: +0,1.411,4
68,Oct 25 2017 01: +0,1.569,3
69,Oct 26 2017 01: +0,1.26,2
70,Oct 27 2017 01: +0,1.184,9
71,Oct 28 2017 01: +0,0.893,4
72,Oct 29 2017 01: +0,1.35,6
73,Oct 30 2017 01: +0,1.341,4
74,Oct 31 2017 01: +0,1.513,4
75,Nov 02 2017 01: +0,1.405,3
76,Nov 03 2017 01: +0,1.384,2
77,Nov 04 2017 01: +0,1.34,6
78,Nov 05 2017 01: +0,1.382,2
79,Nov 06 2017 01: +0,1.391,2
80,Nov 07 2017 01: +0,1.23,4
81,Nov 08 2017 01: +0,1.292,2
82,Nov 09 2017 01: +0,1.314,2
83,Nov 10 2017 01: +0,1.068,3
84,Nov 11 2017 01: +0,1.283,6
85,Nov 12 2017 01: +0,1.346,3
86,Nov 13 2017 01: +0,1.369,3
87,Nov 14 2017 01: +0,1.444,3
88,Nov 15 2017 01: +0,1.415,2
89,Nov 16 2017 01: +0,1.499,1
90,Nov 17 2017 01: +0,1.341,5
91,Nov 18 2017 01: +0,1.435,4
92,Nov 19 2017 01: +0,1.152,3
93,Nov 20 2017 01: +0,1.387,4
94,Nov 21 2017 01: +0,1.293,3
95,Nov 22 2017 01: +0,1.198,5
96,Nov 23 2017 01: +0,1.416,1
97,Nov 24 2017 01: +0,1.475,2
98,Nov 25 2017 01: +0,1.533,1
99,Nov 26 2017 01: +0,1.462,2
100,Nov 27 2017 01: +0,1.389,4
101,Nov 28 2017 01: +0,1.515,2
102,Nov 29 2017 01: +0,1.135,3
103,Nov 30 2017 01: +0,1.517,2
104,Dec 02 2017 01: +0,1.347,3
105,Dec 03 2017 01: +0,1.234,2
106,Dec 05 2017 01: +0,1.295,2
107,Dec 06 2017 01: +0,1.445,2
108,Dec 07 2017 01: +0,1.351,3
109,Dec 08 2017 01: +0,1.377,3
110,Dec 09 2017 01: +0,1.281,4
111,Dec 10 2017 01: +0,1.409,9
112,Dec 11 2017 01: +0,1.419,5
113,Dec 12 2017 01: +0,1.289,3
114,Dec 13 2017 01: +0,1.476,1
115,Dec 14 2017 01: +0,1.265,4
116,Dec 15 2017 01: +0,1.537,3
117,Dec 16 2017 01: +0,1.623,4
118,Dec 17 2017 01: +0,1.417,3
119,Dec 18 2017 01: +0,1.386,3
120,Dec 19 2017 01: +0,1.736,1
121,Dec 20 2017 01: +0,1.73,1
122,Dec 21 2017 01: +0,1.443,4
123,Dec 22 2017 01: +0,1.453,3
124,Dec 23 2017 01: +0,1.628,4
125,Dec 24 2017 01: +0,1.55,5
126,Dec 25 2017 01: +0,1.685,3
127,Dec 26 2017 01: +0,2.138,6
128,Dec 27 2017 01: +0,2.189,4
129,Dec 28 2017 01: +0,2.22,7
130,Dec 29 2017 01: +0,1.947,3
131,Dec 30 2017 01: +0,1.971,6
132,Dec 31 2017 01: +0,1.673,4
133,Jan 01 2018 01: +0,1.905,3
134,Jan 02 2018 01: +0,1.915,4
135,Jan 03 2018 01: +0,2.299,1
136,Jan 04 2018 01: +0,2.292,5
137,Jan 05 2018 01: +0,2.27,1
138,Jan 06 2018 01: +0,2.139,6
139,Jan 07 2018 01: +0,2.304,3
140,Jan 08 2018 01: +0,1.741,2
141,Jan 09 2018 01: +0,1.989,6
142,Jan 10 2018 01: +0,1.89,3
143,Jan 11 2018 01: +0,1.844,7
144,Jan 12 2018 01: +0,2.096,4
145,Jan 13 2018 01: +0,2.134,7
146,Jan 14 2018 01: +0,2.368,3
147,Jan 15 2018 01: +0,2.489,4
148,Jan 16 2018 01: +0,2.475,2
149,Jan 17 2018 01: +0,2.49,2
150,Jan 18 2018 01: +0,2.508,2
151,Jan 19 2018 01: +0,2.17,3
152,Jan 21 2018 01: +0,1.993,3
153,Jan 22 2018 01: +0,1.994,6
154,Jan 23 2018 01: +0,2.145,2
155,Jan 24 2018 01: +0,2.11,7
156,Jan 25 2018 01: +0,2.215,2
157,Jan 26 2018 01: +0,2.124,4
158,Jan 27 2018 01: +0,2.154,2
159,Jan 28 2018 01: +0,2.132,3
160,Jan 29 2018 01: +0,1.718,3
161,Jan 30 2018 01: +0,2.2,2
162,Jan 31 2018 01: +0,2.251,1
163,Feb 02 2018 01: +0,1.964,4
164,Feb 03 2018 01: +0,1.568,1
165,Feb 04 2018 01: +0,1.81,1
166,Feb 05 2018 01: +0,1.856,5
167,Feb 07 2018 01: +0,1.99,1
168,Feb 10 2018 01: +0,1.97,2
169,Feb 11 2018 01: +0,1.961,3
170,Feb 12 2018 01: +0,1.479,2
171,Feb 13 2018 01: +0,1.934,4
172,Feb 14 2018 01: +0,2.011,1
173,Feb 15 2018 01: +0,1.704,4
174,Feb 16 2018 01: +0,1.845,2
175,Feb 17 2018 01: +0,1.895,2
176,Feb 19 2018 01: +0,1.98,3
177,Feb 20 2018 01: +0,1.43,1
178,Feb 21 2018 01: +0,1.96,2
179,Feb 22 2018 01: +0,1.799,1
180,Feb 23 2018 01: +0,1.8,1
181,Feb 24 2018 01: +0,1.685,4
182,Feb 26 2018 01: +0,1.771,2
183,Feb 27 2018 01: +0,1.844,3
184,Feb 28 2018 01: +0,1.956,2
185,Mar 02 2018 01: +0,1.883,2
186,Mar 03 2018 01: +0,1.715,2
187,Mar 04 2018 01: +0,1.677,5
188,Mar 05 2018 01: +0,1.796,1
189,Mar 06 2018 01: +0,1.577,2
190,Mar 07 2018 01: +0,1.92,3
191,Mar 08 2018 01: +0,1.723,6
192,Mar 09 2018 01: +0,1.96,1
193,Mar 10 2018 01: +0,1.892,3
194,Mar 11 2018 01: +0,1.431,3
195,Mar 12 2018 01: +0,1.95,1
196,Mar 14 2018 01: +0,1.924,1
197,Mar 15 2018 01: +0,1.762,3
198,Mar 16 2018 01: +0,1.92,1
199,Mar 17 2018 01: +0,1.834,2
200,Mar 18 2018 01: +0,1.764,1
201,Mar 19 2018 01: +0,1.599,1
202,Mar 20 2018 01: +0,1.705,4
203,Mar 21 2018 01: +0,1.649,3
204,Mar 22 2018 01: +0,1.378,3
205,Mar 23 2018 01: +0,1.498,2
206,Mar 24 2018 01: +0,1.527,3
207,Mar 25 2018 01: +0,1.676,2
208,Mar 26 2018 01: +0,1.716,2
209,Mar 27 2018 01: +0,1.72,1
210,Mar 28 2018 01: +0,1.734,2
211,Mar 29 2018 01: +0,1.15,1
212,Mar 30 2018 01: +0,1.657,2
213,Mar 31 2018 01: +0,1.417,2
214,Apr 01 2018 01: +0,1.126,1
215,Apr 02 2018 01: +0,1.728,2
216,Apr 03 2018 01: +0,1.67,1
217,Apr 04 2018 01: +0,1.68,1
218,Apr 05 2018 01: +0,1.47,2
219,Apr 06 2018 01: +0,1.685,2
220,Apr 07 2018 01: +0,1.586,2
221,Apr 08 2018 01: +0,1.675,2
222,Apr 09 2018 01: +0,1.565,2
223,Apr 10 2018 01: +0,1.665,4
224,Apr 11 2018 01: +0,1.7,2
225,Apr 12 2018 01: +0,1.8,1
226,Apr 13 2018 01: +0,1.9,1
