,time,price,volume
0,Mar 16 2018 01: +0,4.21,4
1,Mar 17 2018 01: +0,3.956,3
2,Mar 18 2018 01: +0,3.636,1
3,Mar 19 2018 01: +0,2.407,4
4,Mar 20 2018 01: +0,2.226,2
5,Mar 21 2018 01: +0,1.975,2
6,Mar 22 2018 01: +0,1.602,3
7,Mar 23 2018 01: +0,1.491,8
8,Mar 24 2018 01: +0,1.362,6
9,Mar 25 2018 01: +0,1.584,4
10,Mar 26 2018 01: +0,1.877,4
11,Mar 27 2018 01: +0,1.927,1
12,Mar 28 2018 01: +0,1.86,2
13,Mar 29 2018 01: +0,1.873,5
14,Mar 30 2018 01: +0,1.746,2
15,Mar 31 2018 01: +0,1.853,2
16,Apr 01 2018 01: +0,2.24,1
17,Apr 02 2018 01: +0,2.225,2
18,Apr 03 2018 01: +0,2.23,1
19,Apr 04 2018 01: +0,1.93,1
20,Apr 05 2018 01: +0,1.837,3
21,Apr 06 2018 01: +0,1.978,2
22,Apr 07 2018 01: +0,2.038,3
23,Apr 08 2018 01: +0,1.873,4
24,Apr 09 2018 01: +0,2.041,2
25,Apr 10 2018 01: +0,2.14,3
26,Apr 11 2018 01: +0,2.145,2
27,Apr 12 2018 01: +0,2.184,2
28,Apr 13 2018 01: +0,1.941,4
29,Apr 14 2018 01: +0,2.15,2
30,Apr 15 2018 01: +0,1.883,5
31,Apr 16 2018 01: +0,1.977,4
32,Apr 17 2018 01: +0,2.084,3
33,Apr 18 2018 01: +0,1.332,1
34,Apr 19 2018 01: +0,1.944,7
35,Apr 20 2018 01: +0,2.102,4
36,Apr 21 2018 01: +0,2.071,7
37,Apr 22 2018 01: +0,2.201,4
38,Apr 23 2018 01: +0,2.226,6
39,Apr 24 2018 01: +0,2.274,1
40,Apr 25 2018 01: +0,2.17,7
41,Apr 26 2018 01: +0,2.27,1
42,Apr 27 2018 01: +0,2.143,6
43,Apr 28 2018 01: +0,2.022,4
44,Apr 29 2018 01: +0,2.286,6
45,Apr 30 2018 01: +0,2.275,2
46,May 01 2018 01: +0,1.5,3
47,May 02 2018 01: +0,2.239,4
48,May 03 2018 01: +0,2.268,3
49,May 04 2018 01: +0,1.925,2
50,May 05 2018 01: +0,2.09,5
51,May 06 2018 01: +0,2.171,4
52,May 07 2018 01: +0,2.119,4
53,May 09 2018 01: +0,1.978,4
54,May 10 2018 01: +0,1.28,1
55,May 11 2018 01: +0,1.981,5
56,May 12 2018 01: +0,2.074,8
57,May 13 2018 01: +0,2.172,6
58,May 14 2018 01: +0,2.561,6
59,May 16 2018 01: +0,2.183,3
60,May 17 2018 01: +0,2.264,1
61,May 18 2018 01: +0,2.287,2
62,May 19 2018 01: +0,2.076,1
63,May 20 2018 01: +0,2.152,2
64,May 21 2018 01: +0,2.081,3
65,May 22 2018 01: +0,1.798,2
66,May 23 2018 01: +0,2.25,3
67,May 24 2018 01: +0,2.243,2
68,May 25 2018 01: +0,2.6,1
69,May 26 2018 01: +0,2.423,4
70,May 27 2018 01: +0,1.594,1
71,May 29 2018 01: +0,2.38,1
72,Jun 01 2018 01: +0,1.545,1
73,Jun 02 2018 01: +0,2.181,2
74,Jun 03 2018 01: +0,2.179,3
75,Jun 04 2018 01: +0,2.297,2
76,Jun 05 2018 01: +0,1.85,1
77,Jun 06 2018 01: +0,2.204,3
78,Jun 07 2018 01: +0,2.561,3
79,Jun 08 2018 01: +0,2.873,3
80,Jun 09 2018 01: +0,3.375,2
81,Jun 10 2018 01: +0,2.232,3
82,Jun 12 2018 01: +0,1.607,1
83,Jun 13 2018 01: +0,2.091,6
84,Jun 14 2018 01: +0,2.35,1
85,Jun 15 2018 01: +0,2.28,1
86,Jun 16 2018 01: +0,2.155,4
87,Jun 17 2018 01: +0,2.125,2
88,Jun 18 2018 01: +0,1.945,2
89,Jun 19 2018 01: +0,1.917,2
90,Jun 20 2018 01: +0,1.866,3
91,Jun 21 2018 01: +0,2.239,2
92,Jun 22 2018 01: +0,2.204,4
93,Jun 23 2018 01: +0,2.38,2
94,Jun 24 2018 01: +0,1.689,3
95,Jun 25 2018 01: +0,2.295,2
96,Jun 27 2018 01: +0,2.195,4
97,Jun 28 2018 01: +0,2.255,2
98,Jun 29 2018 01: +0,1.765,2
99,Jun 30 2018 01: +0,2.255,2
100,Jul 01 2018 01: +0,2.295,2
101,Jul 02 2018 01: +0,2.335,2
102,Jul 03 2018 01: +0,2.39,2
103,Jul 04 2018 01: +0,2.186,2
104,Jul 05 2018 01: +0,2.283,2
105,Jul 06 2018 01: +0,2.375,5
