,time,price,volume
0,Oct 01 2020 01: +0,2.238,3
1,Oct 02 2020 01: +0,1.29,9
2,Oct 03 2020 01: +0,1.096,9
3,Oct 04 2020 01: +0,1.139,10
4,Oct 05 2020 01: +0,1.064,5
5,Oct 06 2020 01: +0,1.122,8
6,Oct 07 2020 01: +0,1.185,8
7,Oct 08 2020 01: +0,1.088,16
8,Oct 09 2020 01: +0,1.061,20
9,Oct 10 2020 01: +0,1.052,17
10,Oct 11 2020 01: +0,1.051,13
11,Oct 12 2020 01: +0,1.027,10
12,Oct 13 2020 01: +0,0.99,16
13,Oct 14 2020 01: +0,1.025,11
14,Oct 15 2020 01: +0,1.104,15
15,Oct 16 2020 01: +0,1.043,11
16,Oct 17 2020 01: +0,0.966,13
17,Oct 18 2020 01: +0,1.042,12
18,Oct 19 2020 01: +0,1.056,9
19,Oct 20 2020 01: +0,0.941,9
20,Oct 21 2020 01: +0,0.936,13
21,Oct 22 2020 01: +0,1.0,6
22,Oct 23 2020 01: +0,1.007,25
23,Oct 24 2020 01: +0,1.106,11
24,Oct 25 2020 01: +0,1.018,6
25,Oct 26 2020 01: +0,0.964,18
26,Oct 27 2020 01: +0,0.954,9
27,Oct 28 2020 01: +0,1.059,12
28,Oct 29 2020 01: +0,1.445,20
29,Oct 30 2020 01: +0,1.053,6
30,Oct 31 2020 01: +0,0.919,9
31,Nov 01 2020 01: +0,1.027,5
32,Nov 02 2020 01: +0,0.938,16
33,Nov 03 2020 01: +0,1.074,9
34,Nov 04 2020 01: +0,1.081,9
35,Nov 05 2020 01: +0,1.107,16
36,Nov 06 2020 01: +0,1.111,22
37,Nov 07 2020 01: +0,1.105,18
38,Nov 08 2020 01: +0,1.165,18
39,Nov 09 2020 01: +0,1.174,10
40,Nov 10 2020 01: +0,1.161,11
41,Nov 11 2020 01: +0,1.081,12
42,Nov 12 2020 01: +0,1.154,17
43,Nov 13 2020 01: +0,1.108,17
44,Nov 14 2020 01: +0,1.086,15
45,Nov 15 2020 01: +0,1.084,12
46,Nov 16 2020 01: +0,1.099,20
47,Nov 17 2020 01: +0,1.121,16
48,Nov 18 2020 01: +0,1.113,21
49,Nov 19 2020 01: +0,1.114,17
50,Nov 20 2020 01: +0,1.087,25
51,Nov 21 2020 01: +0,1.109,24
52,Nov 22 2020 01: +0,1.212,19
53,Nov 23 2020 01: +0,1.159,21
54,Nov 24 2020 01: +0,1.127,14
55,Nov 25 2020 01: +0,1.085,19
56,Nov 26 2020 01: +0,1.097,33
57,Nov 27 2020 01: +0,1.076,27
58,Nov 28 2020 01: +0,1.123,23
59,Nov 29 2020 01: +0,1.077,16
60,Nov 30 2020 01: +0,1.125,22
61,Dec 01 2020 01: +0,1.099,24
62,Dec 02 2020 01: +0,1.177,10
63,Dec 03 2020 01: +0,1.162,26
64,Dec 04 2020 01: +0,1.099,13
65,Dec 05 2020 01: +0,1.151,13
66,Dec 06 2020 01: +0,1.147,14
67,Dec 07 2020 01: +0,1.076,20
68,Dec 08 2020 01: +0,1.147,26
69,Dec 09 2020 01: +0,1.08,11
70,Dec 10 2020 01: +0,1.004,17
71,Dec 11 2020 01: +0,1.13,11
72,Dec 12 2020 01: +0,1.096,18
73,Dec 13 2020 01: +0,1.165,10
74,Dec 14 2020 01: +0,1.204,11
75,Dec 15 2020 01: +0,1.071,14
76,Dec 16 2020 01: +0,1.17,20
