,time,price,volume
0,Jan 24 2019 01: +0,3.3,3
1,Jan 25 2019 01: +0,2.394,76
2,Jan 26 2019 01: +0,2.484,62
3,Jan 27 2019 01: +0,2.57,61
4,Jan 28 2019 01: +0,2.31,45
5,Jan 29 2019 01: +0,2.417,40
6,Jan 30 2019 01: +0,2.414,52
7,Jan 31 2019 01: +0,2.316,49
8,Feb 01 2019 01: +0,2.283,61
9,Feb 02 2019 01: +0,2.441,62
10,Feb 03 2019 01: +0,2.472,70
11,Feb 04 2019 01: +0,2.482,30
12,Feb 05 2019 01: +0,2.389,50
13,Feb 06 2019 01: +0,2.449,27
14,Feb 07 2019 01: +0,2.376,38
15,Feb 08 2019 01: +0,2.37,45
16,Feb 09 2019 01: +0,2.443,49
17,Feb 10 2019 01: +0,2.446,52
18,Feb 11 2019 01: +0,2.576,37
19,Feb 12 2019 01: +0,2.635,23
20,Feb 13 2019 01: +0,2.557,17
21,Feb 14 2019 01: +0,2.632,26
22,Feb 15 2019 01: +0,2.273,46
23,Feb 16 2019 01: +0,2.315,46
24,Feb 17 2019 01: +0,2.394,37
25,Feb 18 2019 01: +0,2.114,34
26,Feb 19 2019 01: +0,2.287,32
27,Feb 20 2019 01: +0,2.385,26
28,Feb 21 2019 01: +0,2.404,34
29,Feb 22 2019 01: +0,2.415,28
30,Feb 23 2019 01: +0,2.311,37
31,Feb 24 2019 01: +0,2.262,37
32,Feb 25 2019 01: +0,2.331,31
33,Feb 26 2019 01: +0,2.287,31
34,Feb 27 2019 01: +0,2.318,24
35,Feb 28 2019 01: +0,2.251,22
36,Mar 01 2019 01: +0,2.253,37
37,Mar 02 2019 01: +0,2.251,38
38,Mar 03 2019 01: +0,2.37,30
39,Mar 04 2019 01: +0,2.297,18
40,Mar 05 2019 01: +0,2.154,19
41,Mar 06 2019 01: +0,2.197,19
42,Mar 07 2019 01: +0,2.112,22
43,Mar 08 2019 01: +0,2.267,35
44,Mar 09 2019 01: +0,2.293,27
45,Mar 10 2019 01: +0,2.35,17
46,Mar 11 2019 01: +0,2.455,29
47,Mar 12 2019 01: +0,2.477,11
48,Mar 13 2019 01: +0,2.668,18
49,Mar 14 2019 01: +0,2.644,17
50,Mar 15 2019 01: +0,2.478,23
51,Mar 16 2019 01: +0,2.383,29
52,Mar 17 2019 01: +0,2.614,27
53,Mar 18 2019 01: +0,2.487,27
54,Mar 19 2019 01: +0,2.536,19
55,Mar 20 2019 01: +0,2.443,18
56,Mar 21 2019 01: +0,2.445,15
57,Mar 22 2019 01: +0,2.512,14
58,Mar 23 2019 01: +0,2.453,22
59,Mar 24 2019 01: +0,2.53,26
60,Mar 25 2019 01: +0,2.445,22
61,Mar 26 2019 01: +0,2.093,24
62,Mar 27 2019 01: +0,2.114,48
63,Mar 28 2019 01: +0,2.35,29
64,Mar 29 2019 01: +0,2.329,15
65,Mar 30 2019 01: +0,2.262,21
66,Mar 31 2019 01: +0,2.282,32
67,Apr 01 2019 01: +0,2.284,20
68,Apr 02 2019 01: +0,2.334,15
69,Apr 03 2019 01: +0,2.263,19
70,Apr 04 2019 01: +0,2.224,18
71,Apr 05 2019 01: +0,2.345,11
72,Apr 06 2019 01: +0,2.351,23
73,Apr 07 2019 01: +0,2.384,22
74,Apr 08 2019 01: +0,2.485,20
75,Apr 09 2019 01: +0,2.431,26
76,Apr 10 2019 01: +0,2.427,17
77,Apr 11 2019 01: +0,2.466,20
78,Apr 12 2019 01: +0,2.518,20
79,Apr 13 2019 01: +0,2.452,20
80,Apr 14 2019 01: +0,2.518,25
81,Apr 15 2019 01: +0,2.595,32
82,Apr 16 2019 01: +0,2.46,16
83,Apr 17 2019 01: +0,2.478,12
84,Apr 18 2019 01: +0,2.545,14
85,Apr 19 2019 01: +0,2.634,30
86,Apr 20 2019 01: +0,2.547,25
87,Apr 21 2019 01: +0,2.752,22
88,Apr 22 2019 01: +0,2.735,19
89,Apr 23 2019 01: +0,2.597,16
90,Apr 24 2019 01: +0,2.507,15
91,Apr 25 2019 01: +0,2.659,8
92,Apr 26 2019 01: +0,2.427,9
93,Apr 27 2019 01: +0,2.528,17
94,Apr 28 2019 01: +0,2.464,19
95,Apr 29 2019 01: +0,2.564,18
96,Apr 30 2019 01: +0,2.411,11
97,May 01 2019 01: +0,2.43,19
98,May 02 2019 01: +0,2.417,21
99,May 03 2019 01: +0,2.575,20
100,May 04 2019 01: +0,2.496,14
101,May 05 2019 01: +0,2.455,20
102,May 06 2019 01: +0,2.534,23
103,May 07 2019 01: +0,2.435,11
104,May 08 2019 01: +0,2.452,15
105,May 09 2019 01: +0,2.487,11
106,May 10 2019 01: +0,2.358,12
107,May 11 2019 01: +0,2.525,24
108,May 12 2019 01: +0,2.481,17
109,May 13 2019 01: +0,2.493,12
110,May 14 2019 01: +0,2.412,18
111,May 15 2019 01: +0,2.446,17
112,May 16 2019 01: +0,2.472,15
113,May 17 2019 01: +0,2.592,18
114,May 18 2019 01: +0,2.459,15
115,May 19 2019 01: +0,2.581,12
116,May 20 2019 01: +0,2.586,6
117,May 21 2019 01: +0,2.614,9
118,May 22 2019 01: +0,2.593,13
119,May 23 2019 01: +0,2.516,13
120,May 24 2019 01: +0,2.374,19
121,May 25 2019 01: +0,2.496,14
122,May 26 2019 01: +0,2.698,19
123,May 27 2019 01: +0,2.58,9
124,May 28 2019 01: +0,2.436,9
125,May 29 2019 01: +0,2.368,6
126,May 30 2019 01: +0,2.508,19
127,May 31 2019 01: +0,2.553,16
128,Jun 01 2019 01: +0,2.569,16
129,Jun 02 2019 01: +0,2.567,11
130,Jun 03 2019 01: +0,2.545,15
131,Jun 04 2019 01: +0,2.409,8
132,Jun 05 2019 01: +0,2.349,10
133,Jun 06 2019 01: +0,2.412,26
134,Jun 07 2019 01: +0,2.7,17
135,Jun 08 2019 01: +0,2.709,16
136,Jun 09 2019 01: +0,2.757,24
137,Jun 10 2019 01: +0,2.705,18
138,Jun 11 2019 01: +0,2.772,20
139,Jun 12 2019 01: +0,2.724,21
140,Jun 13 2019 01: +0,2.704,17
141,Jun 14 2019 01: +0,2.928,17
142,Jun 15 2019 01: +0,2.919,25
143,Jun 16 2019 01: +0,3.025,18
144,Jun 17 2019 01: +0,2.882,16
145,Jun 18 2019 01: +0,2.923,21
146,Jun 19 2019 01: +0,2.773,18
147,Jun 20 2019 01: +0,3.025,20
148,Jun 21 2019 01: +0,2.806,26
149,Jun 22 2019 01: +0,2.553,21
150,Jun 23 2019 01: +0,2.475,21
151,Jun 24 2019 01: +0,2.816,15
152,Jun 25 2019 01: +0,2.659,17
153,Jun 26 2019 01: +0,2.655,13
154,Jun 27 2019 01: +0,2.372,16
155,Jun 28 2019 01: +0,2.508,16
156,Jun 29 2019 01: +0,2.288,17
157,Jun 30 2019 01: +0,2.401,19
158,Jul 01 2019 01: +0,2.352,11
159,Jul 02 2019 01: +0,2.452,14
160,Jul 03 2019 01: +0,2.428,17
161,Jul 04 2019 01: +0,2.467,20
162,Jul 05 2019 01: +0,2.132,14
163,Jul 06 2019 01: +0,2.18,19
164,Jul 07 2019 01: +0,2.34,17
165,Jul 08 2019 01: +0,2.177,18
