,time,price,volume
0,Jan 04 2018 01: +0,2.477,8
1,Jan 05 2018 01: +0,2.242,10
2,Jan 06 2018 01: +0,2.287,25
3,Jan 07 2018 01: +0,2.371,17
4,Jan 08 2018 01: +0,2.256,18
5,Jan 09 2018 01: +0,2.323,15
6,Jan 10 2018 01: +0,2.189,14
7,Jan 11 2018 01: +0,2.08,20
8,Jan 12 2018 01: +0,2.064,30
9,Jan 13 2018 01: +0,2.161,33
10,Jan 14 2018 01: +0,2.246,22
11,Jan 15 2018 01: +0,2.128,17
12,Jan 16 2018 01: +0,2.066,18
13,Jan 17 2018 01: +0,2.344,12
14,Jan 18 2018 01: +0,2.225,9
15,Jan 19 2018 01: +0,1.992,20
16,Jan 20 2018 01: +0,2.021,30
17,Jan 21 2018 01: +0,2.006,23
18,Jan 22 2018 01: +0,1.957,18
19,Jan 23 2018 01: +0,1.978,16
20,Jan 24 2018 01: +0,2.2,15
21,Jan 25 2018 01: +0,2.101,16
22,Jan 26 2018 01: +0,2.099,27
23,Jan 27 2018 01: +0,2.093,27
24,Jan 28 2018 01: +0,1.891,16
25,Jan 29 2018 01: +0,1.802,13
26,Jan 30 2018 01: +0,1.865,14
27,Jan 31 2018 01: +0,2.005,8
28,Feb 01 2018 01: +0,1.885,14
29,Feb 02 2018 01: +0,1.75,14
30,Feb 03 2018 01: +0,1.818,19
31,Feb 04 2018 01: +0,1.823,15
32,Feb 05 2018 01: +0,1.907,11
33,Feb 06 2018 01: +0,1.881,13
34,Feb 07 2018 01: +0,1.685,12
35,Feb 08 2018 01: +0,1.672,12
36,Feb 09 2018 01: +0,1.778,16
37,Feb 10 2018 01: +0,1.788,19
38,Feb 11 2018 01: +0,1.525,18
39,Feb 12 2018 01: +0,1.881,11
40,Feb 13 2018 01: +0,1.848,13
41,Feb 14 2018 01: +0,1.877,13
42,Feb 15 2018 01: +0,1.873,12
43,Feb 16 2018 01: +0,1.739,14
44,Feb 17 2018 01: +0,1.733,12
45,Feb 18 2018 01: +0,1.627,18
46,Feb 19 2018 01: +0,1.756,11
47,Feb 20 2018 01: +0,1.589,11
48,Feb 21 2018 01: +0,1.555,10
49,Feb 22 2018 01: +0,1.737,12
50,Feb 23 2018 01: +0,1.859,12
51,Feb 24 2018 01: +0,1.814,8
52,Feb 25 2018 01: +0,1.729,6
53,Feb 26 2018 01: +0,1.606,19
54,Feb 27 2018 01: +0,1.796,4
55,Feb 28 2018 01: +0,1.581,7
56,Mar 01 2018 01: +0,1.545,13
57,Mar 02 2018 01: +0,1.435,7
58,Mar 03 2018 01: +0,1.453,22
59,Mar 04 2018 01: +0,1.487,10
60,Mar 05 2018 01: +0,1.528,16
61,Mar 06 2018 01: +0,1.559,10
62,Mar 07 2018 01: +0,1.625,15
63,Mar 08 2018 01: +0,1.634,15
64,Mar 09 2018 01: +0,1.523,10
65,Mar 10 2018 01: +0,1.556,15
66,Mar 11 2018 01: +0,1.456,14
67,Mar 12 2018 01: +0,1.618,14
68,Mar 13 2018 01: +0,1.589,9
69,Mar 14 2018 01: +0,1.478,18
70,Mar 15 2018 01: +0,1.457,9
71,Mar 16 2018 01: +0,1.652,11
72,Mar 17 2018 01: +0,1.668,12
73,Mar 18 2018 01: +0,1.689,14
74,Mar 19 2018 01: +0,1.66,5
75,Mar 20 2018 01: +0,1.682,9
76,Mar 21 2018 01: +0,1.731,7
77,Mar 22 2018 01: +0,1.649,11
78,Mar 23 2018 01: +0,1.642,7
79,Mar 24 2018 01: +0,1.521,13
80,Mar 25 2018 01: +0,1.549,15
81,Mar 26 2018 01: +0,1.434,9
82,Mar 27 2018 01: +0,1.507,14
83,Mar 28 2018 01: +0,1.561,6
84,Mar 29 2018 01: +0,1.6,15
85,Mar 30 2018 01: +0,1.64,9
86,Mar 31 2018 01: +0,1.763,5
87,Apr 01 2018 01: +0,1.645,13
88,Apr 02 2018 01: +0,1.553,11
89,Apr 03 2018 01: +0,1.594,7
90,Apr 04 2018 01: +0,1.398,9
91,Apr 05 2018 01: +0,1.607,12
92,Apr 06 2018 01: +0,1.669,6
93,Apr 07 2018 01: +0,1.636,11
94,Apr 08 2018 01: +0,1.656,8
95,Apr 09 2018 01: +0,1.552,11
