,time,price,volume
0,Feb 16 2017 01: +0,11.5,1
1,Feb 23 2017 01: +0,1.946,128
2,Feb 24 2017 01: +0,2.142,127
3,Feb 25 2017 01: +0,2.17,115
4,Feb 26 2017 01: +0,2.167,95
5,Feb 27 2017 01: +0,2.35,90
6,Feb 28 2017 01: +0,2.345,69
7,Mar 01 2017 01: +0,2.423,55
8,Mar 02 2017 01: +0,1.975,128
9,Mar 03 2017 01: +0,1.935,111
10,Mar 04 2017 01: +0,2.086,80
11,Mar 05 2017 01: +0,2.338,91
12,Mar 06 2017 01: +0,2.238,57
13,Mar 07 2017 01: +0,2.287,55
14,Mar 08 2017 01: +0,2.336,55
15,Mar 09 2017 01: +0,1.883,58
16,Mar 10 2017 01: +0,2.042,50
17,Mar 11 2017 01: +0,2.063,51
18,Mar 12 2017 01: +0,2.006,63
19,Mar 13 2017 01: +0,2.09,56
20,Mar 14 2017 01: +0,2.05,49
21,Mar 15 2017 01: +0,2.053,55
22,Mar 16 2017 01: +0,1.955,73
23,Mar 17 2017 01: +0,1.866,65
24,Mar 18 2017 01: +0,1.856,59
25,Mar 19 2017 01: +0,1.804,58
26,Mar 20 2017 01: +0,1.921,41
27,Mar 21 2017 01: +0,1.898,48
28,Mar 22 2017 01: +0,1.913,36
29,Mar 23 2017 01: +0,1.994,34
30,Mar 24 2017 01: +0,2.187,41
31,Mar 25 2017 01: +0,2.596,28
32,Mar 26 2017 01: +0,4.17,8
33,Mar 27 2017 01: +0,5.636,6
34,Mar 28 2017 01: +0,2.144,2
35,Mar 29 2017 01: +0,2.88,1
36,Mar 30 2017 01: +0,2.278,1
37,Mar 31 2017 01: +0,1.749,1
38,Apr 01 2017 01: +0,4.298,1
39,Apr 02 2017 01: +0,1.875,3
40,Apr 04 2017 01: +0,3.34,1
41,Apr 06 2017 01: +0,2.072,17
42,Apr 07 2017 01: +0,1.653,68
43,Apr 08 2017 01: +0,1.988,55
44,Apr 09 2017 01: +0,2.024,51
45,Apr 10 2017 01: +0,1.878,41
46,Apr 11 2017 01: +0,1.847,28
47,Apr 12 2017 01: +0,1.824,43
48,Apr 13 2017 01: +0,1.942,72
49,Apr 14 2017 01: +0,1.866,47
50,Apr 15 2017 01: +0,2.012,54
51,Apr 16 2017 01: +0,2.563,36
52,Apr 17 2017 01: +0,2.525,31
53,Apr 18 2017 01: +0,2.492,31
54,Apr 19 2017 01: +0,2.33,37
55,Apr 20 2017 01: +0,2.518,35
56,Apr 21 2017 01: +0,2.278,36
57,Apr 22 2017 01: +0,2.319,62
58,Apr 23 2017 01: +0,2.14,42
59,Apr 24 2017 01: +0,2.388,27
60,Apr 25 2017 01: +0,2.26,30
61,Apr 26 2017 01: +0,2.384,34
62,Apr 27 2017 01: +0,2.235,32
63,Apr 28 2017 01: +0,2.317,27
64,Apr 29 2017 01: +0,2.343,49
65,Apr 30 2017 01: +0,2.313,32
66,May 01 2017 01: +0,2.335,35
67,May 02 2017 01: +0,2.414,26
68,May 03 2017 01: +0,2.527,36
69,May 04 2017 01: +0,2.556,29
70,May 05 2017 01: +0,2.135,32
71,May 06 2017 01: +0,2.23,33
72,May 07 2017 01: +0,2.293,25
73,May 08 2017 01: +0,2.05,27
74,May 09 2017 01: +0,2.135,27
75,May 10 2017 01: +0,2.139,26
76,May 11 2017 01: +0,2.228,23
77,May 12 2017 01: +0,2.108,37
78,May 13 2017 01: +0,2.159,22
79,May 14 2017 01: +0,2.374,32
80,May 15 2017 01: +0,2.006,24
81,May 16 2017 01: +0,2.108,19
82,May 17 2017 01: +0,2.224,19
83,May 18 2017 01: +0,2.338,32
84,May 19 2017 01: +0,2.321,37
85,May 20 2017 01: +0,2.419,39
86,May 21 2017 01: +0,2.559,25
87,May 22 2017 01: +0,2.394,26
88,May 23 2017 01: +0,2.408,22
89,May 24 2017 01: +0,2.059,35
90,May 25 2017 01: +0,2.096,27
91,May 26 2017 01: +0,2.066,25
92,May 27 2017 01: +0,2.157,42
93,May 28 2017 01: +0,2.256,30
94,May 29 2017 01: +0,2.258,29
95,May 30 2017 01: +0,2.495,26
96,May 31 2017 01: +0,2.282,25
97,Jun 01 2017 01: +0,2.398,33
98,Jun 02 2017 01: +0,2.797,50
99,Jun 03 2017 01: +0,2.81,23
100,Jun 04 2017 01: +0,2.664,49
101,Jun 05 2017 01: +0,2.532,34
102,Jun 06 2017 01: +0,2.84,24
103,Jun 07 2017 01: +0,2.754,25
104,Jun 08 2017 01: +0,2.734,39
105,Jun 09 2017 01: +0,3.047,30
106,Jun 10 2017 01: +0,3.045,35
107,Jun 11 2017 01: +0,2.977,30
108,Jun 12 2017 01: +0,2.955,32
109,Jun 13 2017 01: +0,2.788,32
110,Jun 14 2017 01: +0,2.904,28
111,Jun 15 2017 01: +0,3.051,28
112,Jun 16 2017 01: +0,2.894,31
113,Jun 17 2017 01: +0,2.859,25
114,Jun 18 2017 01: +0,2.793,26
115,Jun 19 2017 01: +0,2.744,24
116,Jun 20 2017 01: +0,2.47,30
117,Jun 21 2017 01: +0,2.56,31
118,Jun 22 2017 01: +0,2.473,30
119,Jun 23 2017 01: +0,2.333,48
120,Jun 24 2017 01: +0,2.31,36
121,Jun 25 2017 01: +0,2.233,36
122,Jun 26 2017 01: +0,2.196,28
123,Jun 27 2017 01: +0,2.2,19
124,Jun 28 2017 01: +0,2.307,25
125,Jun 29 2017 01: +0,2.352,23
126,Jun 30 2017 01: +0,2.246,22
127,Jul 01 2017 01: +0,2.343,32
128,Jul 02 2017 01: +0,2.362,37
129,Jul 03 2017 01: +0,2.266,20
130,Jul 04 2017 01: +0,2.338,31
131,Jul 05 2017 01: +0,2.409,21
132,Jul 06 2017 01: +0,2.55,34
133,Jul 07 2017 01: +0,2.816,18
134,Jul 08 2017 01: +0,2.641,31
