,time,price,volume
0,Mar 23 2017 01: +0,1.836,75
1,Mar 24 2017 01: +0,4.26,8
2,Apr 06 2017 01: +0,2.155,32
3,Apr 07 2017 01: +0,1.808,120
4,Apr 08 2017 01: +0,1.952,96
5,Apr 09 2017 01: +0,2.089,79
6,Apr 10 2017 01: +0,2.092,73
7,Apr 11 2017 01: +0,2.081,63
8,Apr 12 2017 01: +0,2.051,50
9,Apr 13 2017 01: +0,2.054,90
10,Apr 14 2017 01: +0,2.136,82
11,Apr 15 2017 01: +0,2.312,62
12,Apr 16 2017 01: +0,2.502,65
13,Apr 17 2017 01: +0,2.765,54
14,Apr 18 2017 01: +0,2.698,49
15,Apr 19 2017 01: +0,2.758,39
16,Apr 20 2017 01: +0,2.681,55
17,Apr 21 2017 01: +0,2.509,62
18,Apr 22 2017 01: +0,2.722,56
19,Apr 23 2017 01: +0,2.88,58
20,Apr 24 2017 01: +0,2.881,42
21,Apr 25 2017 01: +0,3.093,48
22,Apr 26 2017 01: +0,3.028,34
23,Apr 27 2017 01: +0,3.043,34
24,Apr 28 2017 01: +0,3.112,49
25,Apr 29 2017 01: +0,2.935,45
26,Apr 30 2017 01: +0,2.826,46
27,May 01 2017 01: +0,2.935,28
28,May 02 2017 01: +0,2.869,28
29,May 03 2017 01: +0,2.93,23
30,May 04 2017 01: +0,2.793,29
31,May 05 2017 01: +0,2.627,50
32,May 06 2017 01: +0,2.688,37
33,May 07 2017 01: +0,2.595,36
34,May 08 2017 01: +0,2.748,32
35,May 09 2017 01: +0,2.675,27
36,May 10 2017 01: +0,2.684,29
37,May 11 2017 01: +0,2.815,32
38,May 12 2017 01: +0,2.938,36
39,May 13 2017 01: +0,2.884,39
40,May 14 2017 01: +0,3.044,46
41,May 15 2017 01: +0,2.867,34
42,May 16 2017 01: +0,3.022,24
43,May 17 2017 01: +0,3.008,32
44,May 18 2017 01: +0,3.052,28
45,May 19 2017 01: +0,3.148,32
46,May 20 2017 01: +0,3.242,38
47,May 21 2017 01: +0,3.156,35
48,May 22 2017 01: +0,3.167,29
49,May 23 2017 01: +0,3.385,23
50,May 24 2017 01: +0,2.688,33
51,May 25 2017 01: +0,3.036,36
52,May 26 2017 01: +0,3.15,36
53,May 27 2017 01: +0,3.069,43
54,May 28 2017 01: +0,2.99,31
55,May 29 2017 01: +0,3.066,31
56,May 30 2017 01: +0,3.163,23
57,May 31 2017 01: +0,3.249,32
58,Jun 01 2017 01: +0,3.302,23
59,Jun 02 2017 01: +0,3.329,35
60,Jun 03 2017 01: +0,3.824,40
61,Jun 04 2017 01: +0,4.136,25
