,time,price,volume
0,Aug 09 2019 01: +0,1.802,102
1,Aug 10 2019 01: +0,1.74,172
2,Aug 11 2019 01: +0,1.934,132
3,Aug 12 2019 01: +0,1.739,153
4,Aug 13 2019 01: +0,1.701,124
5,Aug 14 2019 01: +0,1.672,102
6,Aug 15 2019 01: +0,1.579,150
7,Aug 16 2019 01: +0,1.354,226
8,Aug 17 2019 01: +0,1.521,154
9,Aug 18 2019 01: +0,1.676,125
10,Aug 19 2019 01: +0,1.583,116
11,Aug 20 2019 01: +0,1.606,100
12,Aug 21 2019 01: +0,1.489,87
13,Aug 22 2019 01: +0,1.453,112
14,Aug 23 2019 01: +0,1.377,110
15,Aug 24 2019 01: +0,1.41,100
16,Aug 25 2019 01: +0,1.491,98
17,Aug 26 2019 01: +0,1.41,92
18,Aug 27 2019 01: +0,1.42,93
19,Aug 28 2019 01: +0,1.34,79
20,Aug 29 2019 01: +0,1.229,92
21,Aug 30 2019 01: +0,1.287,81
22,Aug 31 2019 01: +0,1.251,148
23,Sep 01 2019 01: +0,1.318,95
24,Sep 02 2019 01: +0,1.281,98
25,Sep 03 2019 01: +0,1.353,67
26,Sep 04 2019 01: +0,1.289,79
27,Sep 05 2019 01: +0,1.279,84
28,Sep 06 2019 01: +0,1.332,122
29,Sep 07 2019 01: +0,1.421,116
30,Sep 08 2019 01: +0,1.376,105
31,Sep 09 2019 01: +0,1.301,77
32,Sep 10 2019 01: +0,1.304,70
33,Sep 11 2019 01: +0,1.277,60
34,Sep 12 2019 01: +0,1.233,75
35,Sep 13 2019 01: +0,1.242,94
36,Sep 14 2019 01: +0,1.278,93
37,Sep 15 2019 01: +0,1.304,104
38,Sep 16 2019 01: +0,1.278,71
39,Sep 17 2019 01: +0,1.259,87
40,Sep 18 2019 01: +0,1.235,71
41,Sep 19 2019 01: +0,1.232,70
42,Sep 20 2019 01: +0,1.169,96
43,Sep 21 2019 01: +0,1.176,89
44,Sep 22 2019 01: +0,1.128,63
45,Sep 23 2019 01: +0,1.152,71
46,Sep 24 2019 01: +0,1.148,52
47,Sep 25 2019 01: +0,1.095,42
48,Sep 26 2019 01: +0,1.106,60
49,Sep 27 2019 01: +0,1.128,71
50,Sep 28 2019 01: +0,1.188,119
51,Sep 29 2019 01: +0,1.286,98
52,Sep 30 2019 01: +0,1.232,68
