,time,price,volume
0,Sep 28 2017 01: +0,1.594,4
1,Sep 29 2017 01: +0,2.502,32
2,Sep 30 2017 01: +0,2.673,23
3,Oct 01 2017 01: +0,2.541,16
4,Oct 02 2017 01: +0,2.441,22
5,Oct 03 2017 01: +0,2.63,20
6,Oct 04 2017 01: +0,2.49,18
7,Oct 05 2017 01: +0,2.755,24
8,Oct 06 2017 01: +0,2.597,17
9,Oct 07 2017 01: +0,2.552,29
10,Oct 08 2017 01: +0,2.79,19
11,Oct 09 2017 01: +0,3.087,22
12,Oct 10 2017 01: +0,3.516,11
13,Oct 11 2017 01: +0,3.683,16
14,Oct 12 2017 01: +0,3.36,20
15,Oct 13 2017 01: +0,2.79,17
16,Oct 14 2017 01: +0,2.584,28
17,Oct 15 2017 01: +0,3.109,20
18,Oct 16 2017 01: +0,2.337,17
19,Oct 17 2017 01: +0,2.753,11
20,Oct 18 2017 01: +0,2.887,14
21,Oct 19 2017 01: +0,2.579,17
22,Oct 20 2017 01: +0,2.198,10
23,Oct 21 2017 01: +0,2.287,26
24,Oct 22 2017 01: +0,2.055,15
25,Oct 23 2017 01: +0,2.35,19
26,Oct 24 2017 01: +0,2.646,5
27,Oct 25 2017 01: +0,2.406,10
28,Oct 26 2017 01: +0,2.057,21
29,Oct 27 2017 01: +0,1.59,20
30,Oct 28 2017 01: +0,1.768,15
31,Oct 29 2017 01: +0,1.826,10
32,Oct 30 2017 01: +0,1.911,17
33,Oct 31 2017 01: +0,1.904,11
34,Nov 01 2017 01: +0,1.711,7
35,Nov 02 2017 01: +0,1.863,9
36,Nov 03 2017 01: +0,1.728,8
37,Nov 04 2017 01: +0,1.871,28
38,Nov 05 2017 01: +0,2.359,21
39,Nov 06 2017 01: +0,2.283,13
40,Nov 07 2017 01: +0,2.429,12
41,Nov 08 2017 01: +0,2.404,8
42,Nov 09 2017 01: +0,2.276,5
43,Nov 10 2017 01: +0,2.194,15
44,Nov 11 2017 01: +0,2.53,19
45,Nov 12 2017 01: +0,2.328,12
46,Nov 13 2017 01: +0,2.453,10
47,Nov 14 2017 01: +0,2.385,3
48,Nov 15 2017 01: +0,2.087,5
49,Nov 16 2017 01: +0,2.222,12
50,Nov 17 2017 01: +0,2.092,7
51,Nov 18 2017 01: +0,2.301,14
52,Nov 19 2017 01: +0,2.39,12
53,Nov 20 2017 01: +0,2.274,9
54,Nov 21 2017 01: +0,2.063,6
55,Nov 22 2017 01: +0,2.257,8
56,Nov 23 2017 01: +0,2.306,4
57,Nov 24 2017 01: +0,2.134,6
58,Nov 25 2017 01: +0,2.176,14
59,Nov 26 2017 01: +0,2.079,9
60,Nov 27 2017 01: +0,2.261,8
61,Nov 28 2017 01: +0,2.141,7
62,Nov 29 2017 01: +0,2.259,4
63,Nov 30 2017 01: +0,2.041,11
64,Dec 01 2017 01: +0,1.995,8
65,Dec 02 2017 01: +0,2.279,13
66,Dec 03 2017 01: +0,2.227,11
67,Dec 04 2017 01: +0,2.037,3
68,Dec 05 2017 01: +0,2.263,10
69,Dec 06 2017 01: +0,2.326,3
70,Dec 07 2017 01: +0,2.224,9
71,Dec 08 2017 01: +0,2.344,7
72,Dec 09 2017 01: +0,2.245,9
73,Dec 10 2017 01: +0,2.354,12
74,Dec 11 2017 01: +0,2.534,14
75,Dec 12 2017 01: +0,2.609,9
76,Dec 13 2017 01: +0,2.893,11
77,Dec 14 2017 01: +0,2.3,8
78,Dec 15 2017 01: +0,2.665,15
79,Dec 16 2017 01: +0,2.91,11
80,Dec 17 2017 01: +0,2.635,6
81,Dec 18 2017 01: +0,3.583,7
82,Dec 19 2017 01: +0,3.51,11
83,Dec 20 2017 01: +0,3.65,7
84,Dec 21 2017 01: +0,2.571,18
85,Dec 22 2017 01: +0,2.578,14
86,Dec 23 2017 01: +0,2.814,13
87,Dec 24 2017 01: +0,3.036,11
88,Dec 25 2017 01: +0,3.526,12
89,Dec 26 2017 01: +0,4.184,15
90,Dec 27 2017 01: +0,4.013,14
91,Dec 28 2017 01: +0,3.617,12
92,Dec 29 2017 01: +0,3.44,17
93,Dec 30 2017 01: +0,3.42,12
94,Dec 31 2017 01: +0,3.683,10
95,Jan 01 2018 01: +0,3.635,8
96,Jan 02 2018 01: +0,3.416,3
97,Jan 03 2018 01: +0,3.011,11
98,Jan 04 2018 01: +0,3.033,8
99,Jan 05 2018 01: +0,3.394,11
