,time,price,volume
0,Feb 22 2019 01: +0,2.256,11
1,Feb 23 2019 01: +0,2.187,139
2,Feb 24 2019 01: +0,2.367,136
3,Feb 25 2019 01: +0,2.331,126
4,Feb 26 2019 01: +0,2.268,99
5,Feb 27 2019 01: +0,2.15,71
6,Feb 28 2019 01: +0,2.193,102
7,Mar 01 2019 01: +0,1.915,151
8,Mar 02 2019 01: +0,2.037,137
9,Mar 03 2019 01: +0,2.007,87
10,Mar 04 2019 01: +0,1.964,79
11,Mar 05 2019 01: +0,1.868,63
12,Mar 06 2019 01: +0,1.955,71
13,Mar 07 2019 01: +0,2.089,91
14,Mar 08 2019 01: +0,2.003,95
15,Mar 09 2019 01: +0,2.029,133
16,Mar 10 2019 01: +0,2.157,100
17,Mar 11 2019 01: +0,2.197,57
18,Mar 12 2019 01: +0,2.194,41
19,Mar 13 2019 01: +0,2.143,39
20,Mar 14 2019 01: +0,2.213,84
21,Mar 15 2019 01: +0,2.283,52
22,Mar 16 2019 01: +0,2.312,76
23,Mar 17 2019 01: +0,2.541,82
24,Mar 18 2019 01: +0,2.577,56
25,Mar 19 2019 01: +0,2.426,30
26,Mar 20 2019 01: +0,2.436,38
27,Mar 21 2019 01: +0,2.334,41
28,Mar 22 2019 01: +0,2.417,49
29,Mar 23 2019 01: +0,2.238,75
30,Mar 24 2019 01: +0,2.293,62
31,Mar 25 2019 01: +0,2.354,39
32,Mar 26 2019 01: +0,2.293,29
33,Mar 27 2019 01: +0,2.302,54
34,Mar 28 2019 01: +0,2.207,46
35,Mar 29 2019 01: +0,2.277,60
36,Mar 30 2019 01: +0,2.161,70
37,Mar 31 2019 01: +0,2.204,48
38,Apr 01 2019 01: +0,2.113,33
39,Apr 02 2019 01: +0,2.145,41
40,Apr 03 2019 01: +0,2.228,47
41,Apr 04 2019 01: +0,2.214,56
42,Apr 05 2019 01: +0,2.238,51
43,Apr 06 2019 01: +0,2.212,58
44,Apr 07 2019 01: +0,2.198,78
45,Apr 08 2019 01: +0,2.293,81
46,Apr 09 2019 01: +0,2.347,38
47,Apr 10 2019 01: +0,2.312,30
48,Apr 11 2019 01: +0,2.396,45
49,Apr 12 2019 01: +0,2.301,53
50,Apr 13 2019 01: +0,2.365,57
51,Apr 14 2019 01: +0,2.39,69
