,time,price,volume
0,Mar 08 2018 01: +0,3.172,2
1,Mar 09 2018 01: +0,2.127,16
2,Mar 10 2018 01: +0,2.096,28
3,Mar 11 2018 01: +0,2.171,35
4,Mar 12 2018 01: +0,2.334,15
5,Mar 13 2018 01: +0,2.335,16
6,Mar 14 2018 01: +0,2.514,14
7,Mar 15 2018 01: +0,2.213,28
8,Mar 16 2018 01: +0,2.497,23
9,Mar 17 2018 01: +0,2.329,14
10,Mar 18 2018 01: +0,2.269,25
11,Mar 19 2018 01: +0,2.239,13
12,Mar 20 2018 01: +0,2.48,26
13,Mar 21 2018 01: +0,2.653,13
14,Mar 22 2018 01: +0,2.367,6
15,Mar 23 2018 01: +0,2.271,22
16,Mar 24 2018 01: +0,2.305,20
17,Mar 25 2018 01: +0,2.345,17
18,Mar 26 2018 01: +0,2.405,16
19,Mar 27 2018 01: +0,2.551,20
20,Mar 28 2018 01: +0,2.473,10
21,Mar 29 2018 01: +0,2.303,9
22,Mar 30 2018 01: +0,2.486,27
23,Mar 31 2018 01: +0,2.866,10
24,Apr 01 2018 01: +0,2.732,23
25,Apr 02 2018 01: +0,2.802,13
26,Apr 03 2018 01: +0,2.675,11
27,Apr 04 2018 01: +0,2.774,7
28,Apr 05 2018 01: +0,2.775,10
29,Apr 06 2018 01: +0,2.822,9
30,Apr 07 2018 01: +0,2.543,14
31,Apr 08 2018 01: +0,2.649,12
32,Apr 09 2018 01: +0,2.69,18
33,Apr 10 2018 01: +0,2.657,9
34,Apr 11 2018 01: +0,2.546,15
35,Apr 12 2018 01: +0,2.89,17
36,Apr 13 2018 01: +0,2.908,14
37,Apr 14 2018 01: +0,3.142,16
38,Apr 15 2018 01: +0,2.917,19
39,Apr 16 2018 01: +0,2.998,12
40,Apr 17 2018 01: +0,2.919,12
41,Apr 18 2018 01: +0,2.768,14
42,Apr 19 2018 01: +0,2.976,13
43,Apr 20 2018 01: +0,2.99,18
44,Apr 21 2018 01: +0,3.236,28
45,Apr 22 2018 01: +0,4.003,11
46,Apr 23 2018 01: +0,3.907,8
47,Apr 24 2018 01: +0,3.196,10
48,Apr 25 2018 01: +0,3.151,9
49,Apr 26 2018 01: +0,2.966,19
50,Apr 27 2018 01: +0,3.675,18
51,Apr 28 2018 01: +0,3.302,14
52,Apr 29 2018 01: +0,3.348,13
53,Apr 30 2018 01: +0,3.289,11
54,May 01 2018 01: +0,2.78,9
55,May 02 2018 01: +0,3.257,10
56,May 03 2018 01: +0,3.375,19
57,May 04 2018 01: +0,3.355,8
58,May 05 2018 01: +0,3.421,11
59,May 06 2018 01: +0,3.435,12
60,May 07 2018 01: +0,3.422,11
61,May 08 2018 01: +0,3.025,9
62,May 09 2018 01: +0,2.765,9
63,May 10 2018 01: +0,3.033,15
64,May 11 2018 01: +0,3.634,15
65,May 12 2018 01: +0,4.213,11
66,May 13 2018 01: +0,3.666,10
67,May 14 2018 01: +0,3.78,5
68,May 15 2018 01: +0,3.382,4
69,May 16 2018 01: +0,3.349,7
70,May 17 2018 01: +0,3.1,3
71,May 18 2018 01: +0,3.074,13
72,May 19 2018 01: +0,3.203,11
73,May 20 2018 01: +0,3.192,8
74,May 21 2018 01: +0,3.554,5
75,May 22 2018 01: +0,3.516,6
76,May 23 2018 01: +0,3.706,6
77,May 24 2018 01: +0,3.482,6
78,May 25 2018 01: +0,3.049,10
79,May 26 2018 01: +0,3.146,13
80,May 27 2018 01: +0,3.226,8
81,May 28 2018 01: +0,2.932,7
82,May 29 2018 01: +0,3.119,4
83,May 30 2018 01: +0,2.918,7
84,May 31 2018 01: +0,2.891,7
85,Jun 01 2018 01: +0,2.525,13
86,Jun 02 2018 01: +0,2.843,6
87,Jun 03 2018 01: +0,2.971,8
88,Jun 04 2018 01: +0,2.775,8
89,Jun 05 2018 01: +0,2.859,8
90,Jun 06 2018 01: +0,3.245,7
91,Jun 07 2018 01: +0,2.821,7
92,Jun 08 2018 01: +0,2.604,14
93,Jun 09 2018 01: +0,3.004,9
94,Jun 10 2018 01: +0,2.485,4
95,Jun 11 2018 01: +0,2.721,10
96,Jun 12 2018 01: +0,3.186,10
97,Jun 13 2018 01: +0,2.99,8
98,Jun 14 2018 01: +0,2.989,10
99,Jun 15 2018 01: +0,3.194,11
100,Jun 16 2018 01: +0,3.245,11
101,Jun 17 2018 01: +0,2.933,8
102,Jun 18 2018 01: +0,2.97,8
103,Jun 19 2018 01: +0,3.252,12
104,Jun 20 2018 01: +0,3.26,9
105,Jun 21 2018 01: +0,3.225,7
106,Jun 22 2018 01: +0,3.192,16
107,Jun 23 2018 01: +0,2.976,12
108,Jun 24 2018 01: +0,2.891,13
109,Jun 25 2018 01: +0,3.054,8
110,Jun 26 2018 01: +0,2.756,13
111,Jun 27 2018 01: +0,2.941,13
112,Jun 28 2018 01: +0,3.175,13
113,Jun 29 2018 01: +0,2.876,13
114,Jun 30 2018 01: +0,2.794,16
115,Jul 01 2018 01: +0,3.168,17
116,Jul 02 2018 01: +0,3.154,13
117,Jul 03 2018 01: +0,3.245,12
118,Jul 04 2018 01: +0,3.194,13
119,Jul 05 2018 01: +0,3.244,10
120,Jul 06 2018 01: +0,3.26,12
121,Jul 07 2018 01: +0,3.123,14
122,Jul 08 2018 01: +0,3.317,17
123,Jul 09 2018 01: +0,3.424,19
124,Jul 10 2018 01: +0,3.654,15
125,Jul 11 2018 01: +0,4.07,7
126,Jul 12 2018 01: +0,3.908,8
127,Jul 13 2018 01: +0,3.897,9
128,Jul 14 2018 01: +0,3.637,12
129,Jul 15 2018 01: +0,3.981,12
130,Jul 16 2018 01: +0,3.946,10
131,Jul 17 2018 01: +0,3.858,10
132,Jul 18 2018 01: +0,3.976,7
133,Jul 19 2018 01: +0,4.033,6
134,Jul 20 2018 01: +0,3.962,12
135,Jul 21 2018 01: +0,3.604,9
136,Jul 22 2018 01: +0,3.84,11
137,Jul 23 2018 01: +0,4.065,11
138,Jul 24 2018 01: +0,4.115,7
139,Jul 25 2018 01: +0,4.382,6
140,Jul 26 2018 01: +0,4.722,8
141,Jul 27 2018 01: +0,4.07,6
142,Jul 28 2018 01: +0,4.453,9
143,Jul 29 2018 01: +0,5.261,10
144,Jul 30 2018 01: +0,6.887,5
145,Jul 31 2018 01: +0,6.611,3
146,Aug 01 2018 01: +0,4.643,3
147,Aug 02 2018 01: +0,4.315,6
148,Aug 03 2018 01: +0,5.175,6
149,Aug 04 2018 01: +0,5.408,16
150,Aug 05 2018 01: +0,5.565,8
151,Aug 06 2018 01: +0,5.813,9
152,Aug 07 2018 01: +0,5.31,8
153,Aug 08 2018 01: +0,5.702,9
154,Aug 09 2018 01: +0,5.433,3
155,Aug 10 2018 01: +0,5.277,6
156,Aug 11 2018 01: +0,4.49,13
157,Aug 12 2018 01: +0,4.263,7
158,Aug 13 2018 01: +0,4.473,19
159,Aug 14 2018 01: +0,4.422,7
160,Aug 15 2018 01: +0,4.31,8
161,Aug 16 2018 01: +0,4.311,9
162,Aug 17 2018 01: +0,4.158,9
163,Aug 18 2018 01: +0,3.669,5
164,Aug 19 2018 01: +0,3.949,8
165,Aug 20 2018 01: +0,3.656,8
166,Aug 21 2018 01: +0,4.039,9
167,Aug 22 2018 01: +0,4.107,3
168,Aug 23 2018 01: +0,4.201,7
169,Aug 24 2018 01: +0,4.043,8
170,Aug 25 2018 01: +0,3.977,6
171,Aug 26 2018 01: +0,4.143,8
172,Aug 27 2018 01: +0,4.131,4
173,Aug 28 2018 01: +0,4.202,8
174,Aug 29 2018 01: +0,4.398,4
175,Aug 30 2018 01: +0,4.337,6
176,Aug 31 2018 01: +0,4.096,6
177,Sep 01 2018 01: +0,4.081,4
178,Sep 02 2018 01: +0,4.207,5
179,Sep 03 2018 01: +0,3.883,7
180,Sep 04 2018 01: +0,3.66,4
181,Sep 05 2018 01: +0,3.6,5
182,Sep 06 2018 01: +0,4.237,7
183,Sep 07 2018 01: +0,4.292,3
184,Sep 08 2018 01: +0,3.864,6
185,Sep 09 2018 01: +0,3.752,7
186,Sep 10 2018 01: +0,3.951,5
187,Sep 11 2018 01: +0,3.745,8
188,Sep 12 2018 01: +0,3.856,10
189,Sep 13 2018 01: +0,3.762,4
190,Sep 14 2018 01: +0,3.629,5
191,Sep 15 2018 01: +0,3.82,7
192,Sep 16 2018 01: +0,3.464,10
193,Sep 17 2018 01: +0,3.491,10
194,Sep 18 2018 01: +0,3.078,9
195,Sep 19 2018 01: +0,3.664,8
196,Sep 20 2018 01: +0,3.622,8
197,Sep 21 2018 01: +0,3.789,9
198,Sep 22 2018 01: +0,3.82,13
199,Sep 23 2018 01: +0,3.988,9
200,Sep 24 2018 01: +0,3.981,3
201,Sep 25 2018 01: +0,3.821,7
202,Sep 26 2018 01: +0,3.624,2
203,Sep 27 2018 01: +0,3.611,9
204,Sep 28 2018 01: +0,3.638,7
205,Sep 29 2018 01: +0,3.79,6
206,Sep 30 2018 01: +0,3.469,4
207,Oct 01 2018 01: +0,3.473,5
208,Oct 02 2018 01: +0,3.42,5
209,Oct 03 2018 01: +0,3.607,7
210,Oct 04 2018 01: +0,3.485,11
211,Oct 05 2018 01: +0,3.529,3
212,Oct 06 2018 01: +0,3.305,2
213,Oct 07 2018 01: +0,3.243,6
214,Oct 08 2018 01: +0,3.615,10
215,Oct 09 2018 01: +0,3.653,8
216,Oct 10 2018 01: +0,3.726,10
217,Oct 11 2018 01: +0,3.742,6
218,Oct 12 2018 01: +0,3.864,9
219,Oct 13 2018 01: +0,3.912,9
220,Oct 14 2018 01: +0,3.781,10
221,Oct 15 2018 01: +0,3.748,8
222,Oct 16 2018 01: +0,4.269,9
223,Oct 17 2018 01: +0,4.556,7
224,Oct 18 2018 01: +0,4.474,4
225,Oct 19 2018 01: +0,4.09,7
226,Oct 20 2018 01: +0,4.245,11
227,Oct 21 2018 01: +0,4.545,11
228,Oct 22 2018 01: +0,4.75,7
229,Oct 23 2018 01: +0,4.497,6
230,Oct 24 2018 01: +0,4.384,5
231,Oct 25 2018 01: +0,4.983,8
232,Oct 26 2018 01: +0,5.245,1
233,Oct 27 2018 01: +0,4.632,7
234,Oct 28 2018 01: +0,4.568,10
235,Oct 29 2018 01: +0,4.953,7
236,Oct 30 2018 01: +0,5.072,7
237,Oct 31 2018 01: +0,5.456,7
238,Nov 01 2018 01: +0,6.081,5
239,Nov 02 2018 01: +0,5.0,4
240,Nov 03 2018 01: +0,5.251,9
241,Nov 04 2018 01: +0,5.34,8
242,Nov 05 2018 01: +0,5.377,5
243,Nov 06 2018 01: +0,5.58,9
244,Nov 07 2018 01: +0,5.306,1
245,Nov 08 2018 01: +0,5.518,7
246,Nov 09 2018 01: +0,6.11,9
247,Nov 10 2018 01: +0,5.657,4
248,Nov 11 2018 01: +0,6.483,9
249,Nov 12 2018 01: +0,6.112,11
250,Nov 13 2018 01: +0,5.045,4
251,Nov 14 2018 01: +0,5.754,6
252,Nov 15 2018 01: +0,5.908,8
253,Nov 16 2018 01: +0,6.395,7
254,Nov 17 2018 01: +0,5.799,3
255,Nov 18 2018 01: +0,5.833,5
256,Nov 19 2018 01: +0,5.43,3
257,Nov 20 2018 01: +0,5.533,5
258,Nov 21 2018 01: +0,5.27,9
259,Nov 22 2018 01: +0,5.239,8
260,Nov 23 2018 01: +0,5.47,8
261,Nov 24 2018 01: +0,5.488,10
262,Nov 25 2018 01: +0,5.884,8
263,Nov 26 2018 01: +0,5.63,7
264,Nov 27 2018 01: +0,5.092,6
265,Nov 28 2018 01: +0,5.583,7
266,Nov 29 2018 01: +0,5.992,3
267,Nov 30 2018 01: +0,5.542,7
268,Dec 01 2018 01: +0,6.034,2
269,Dec 02 2018 01: +0,5.904,6
270,Dec 03 2018 01: +0,5.682,5
271,Dec 04 2018 01: +0,5.351,6
272,Dec 05 2018 01: +0,5.683,4
273,Dec 06 2018 01: +0,6.0,1
274,Dec 07 2018 01: +0,5.107,5
275,Dec 08 2018 01: +0,5.156,4
276,Dec 09 2018 01: +0,5.323,4
277,Dec 10 2018 01: +0,5.419,3
278,Dec 11 2018 01: +0,4.798,10
279,Dec 12 2018 01: +0,5.21,7
280,Dec 13 2018 01: +0,4.527,6
281,Dec 14 2018 01: +0,5.092,6
282,Dec 15 2018 01: +0,5.376,6
283,Dec 16 2018 01: +0,5.278,6
284,Dec 17 2018 01: +0,5.062,9
285,Dec 18 2018 01: +0,5.244,8
286,Dec 19 2018 01: +0,4.715,10
287,Dec 20 2018 01: +0,4.958,13
288,Dec 21 2018 01: +0,4.869,7
289,Dec 22 2018 01: +0,4.957,16
290,Dec 23 2018 01: +0,5.106,12
291,Dec 24 2018 01: +0,5.236,16
292,Dec 25 2018 01: +0,5.838,15
293,Dec 26 2018 01: +0,6.787,22
294,Dec 27 2018 01: +0,6.41,8
295,Dec 28 2018 01: +0,6.929,8
296,Dec 29 2018 01: +0,7.186,5
297,Dec 30 2018 01: +0,6.928,5
298,Dec 31 2018 01: +0,7.194,10
299,Jan 01 2019 01: +0,6.323,5
300,Jan 02 2019 01: +0,7.033,5
301,Jan 03 2019 01: +0,7.209,5
302,Jan 04 2019 01: +0,7.132,9
303,Jan 05 2019 01: +0,7.459,8
