,time,price,volume
0,Jun 07 2018 01: +0,2.22,1
1,Jun 08 2018 01: +0,2.39,9
2,Jun 09 2018 01: +0,2.365,8
3,Jun 10 2018 01: +0,2.153,7
4,Jun 11 2018 01: +0,2.133,3
5,Jun 12 2018 01: +0,2.178,9
6,Jun 13 2018 01: +0,2.202,7
7,Jun 14 2018 01: +0,1.931,4
8,Jun 15 2018 01: +0,2.322,7
9,Jun 16 2018 01: +0,2.43,1
10,Jun 17 2018 01: +0,2.262,5
11,Jun 18 2018 01: +0,2.121,5
12,Jun 19 2018 01: +0,2.206,6
13,Jun 20 2018 01: +0,2.13,4
14,Jun 21 2018 01: +0,2.088,7
15,Jun 22 2018 01: +0,2.165,3
16,Jun 23 2018 01: +0,2.053,5
17,Jun 24 2018 01: +0,1.637,3
18,Jun 25 2018 01: +0,2.039,2
19,Jun 27 2018 01: +0,2.205,7
20,Jun 28 2018 01: +0,1.879,4
21,Jun 29 2018 01: +0,2.279,5
22,Jun 30 2018 01: +0,2.224,2
23,Jul 01 2018 01: +0,2.221,4
24,Jul 02 2018 01: +0,2.339,7
25,Jul 03 2018 01: +0,2.398,4
26,Jul 04 2018 01: +0,1.931,4
27,Jul 05 2018 01: +0,2.469,5
28,Jul 06 2018 01: +0,1.949,2
29,Jul 07 2018 01: +0,2.438,3
30,Jul 08 2018 01: +0,3.07,6
31,Jul 09 2018 01: +0,3.916,2
32,Jul 10 2018 01: +0,3.51,2
33,Jul 11 2018 01: +0,3.49,1
34,Jul 12 2018 01: +0,2.599,11
35,Jul 13 2018 01: +0,2.338,1
36,Jul 14 2018 01: +0,1.71,1
37,Jul 15 2018 01: +0,2.916,4
38,Jul 16 2018 01: +0,3.189,11
39,Jul 17 2018 01: +0,3.512,4
40,Jul 18 2018 01: +0,3.613,2
41,Jul 19 2018 01: +0,3.093,1
42,Jul 20 2018 01: +0,3.009,2
43,Jul 21 2018 01: +0,2.238,2
44,Jul 22 2018 01: +0,3.05,1
45,Jul 23 2018 01: +0,1.854,1
46,Jul 24 2018 01: +0,2.705,3
47,Jul 25 2018 01: +0,2.457,4
48,Jul 26 2018 01: +0,3.149,3
49,Jul 27 2018 01: +0,3.308,4
50,Jul 28 2018 01: +0,3.22,1
51,Jul 29 2018 01: +0,3.247,7
52,Jul 30 2018 01: +0,3.314,1
53,Jul 31 2018 01: +0,2.688,3
54,Aug 01 2018 01: +0,1.969,2
55,Aug 02 2018 01: +0,3.272,6
56,Aug 03 2018 01: +0,2.639,2
57,Aug 04 2018 01: +0,3.236,1
58,Aug 05 2018 01: +0,2.83,3
59,Aug 06 2018 01: +0,2.739,2
60,Aug 07 2018 01: +0,2.588,2
61,Aug 08 2018 01: +0,2.485,2
62,Aug 09 2018 01: +0,2.541,2
63,Aug 11 2018 01: +0,2.814,4
64,Aug 12 2018 01: +0,2.725,2
65,Aug 13 2018 01: +0,2.348,4
66,Aug 14 2018 01: +0,2.62,2
67,Aug 16 2018 01: +0,2.357,2
68,Aug 17 2018 01: +0,2.516,1
69,Aug 19 2018 01: +0,2.53,1
70,Aug 20 2018 01: +0,2.533,4
71,Aug 21 2018 01: +0,2.581,2
72,Aug 22 2018 01: +0,2.55,1
73,Aug 23 2018 01: +0,2.464,3
74,Aug 24 2018 01: +0,2.647,1
75,Aug 25 2018 01: +0,2.051,3
76,Aug 26 2018 01: +0,2.439,2
77,Aug 27 2018 01: +0,1.991,1
78,Aug 28 2018 01: +0,2.209,2
79,Aug 29 2018 01: +0,2.421,3
80,Aug 30 2018 01: +0,2.378,3
81,Aug 31 2018 01: +0,1.771,1
82,Sep 01 2018 01: +0,2.471,2
83,Sep 02 2018 01: +0,2.474,6
84,Sep 03 2018 01: +0,1.74,1
85,Sep 04 2018 01: +0,2.6,1
86,Sep 05 2018 01: +0,1.944,3
87,Sep 06 2018 01: +0,2.353,3
88,Sep 07 2018 01: +0,2.125,3
89,Sep 08 2018 01: +0,2.14,2
90,Sep 09 2018 01: +0,2.278,5
91,Sep 11 2018 01: +0,2.37,3
92,Sep 12 2018 01: +0,2.411,1
93,Sep 14 2018 01: +0,2.046,3
94,Sep 15 2018 01: +0,2.257,3
95,Sep 16 2018 01: +0,2.339,5
96,Sep 17 2018 01: +0,2.109,2
97,Sep 19 2018 01: +0,2.455,2
98,Sep 20 2018 01: +0,1.77,1
99,Sep 21 2018 01: +0,2.272,1
100,Sep 22 2018 01: +0,2.166,5
101,Sep 23 2018 01: +0,2.505,2
102,Sep 24 2018 01: +0,2.553,2
103,Sep 26 2018 01: +0,2.0,1
104,Sep 27 2018 01: +0,2.018,2
105,Sep 28 2018 01: +0,1.956,2
106,Sep 29 2018 01: +0,2.077,3
107,Sep 30 2018 01: +0,2.28,4
108,Oct 03 2018 01: +0,1.839,1
109,Oct 04 2018 01: +0,2.395,1
110,Oct 05 2018 01: +0,1.91,1
111,Oct 06 2018 01: +0,2.018,1
112,Oct 07 2018 01: +0,2.013,2
113,Oct 08 2018 01: +0,1.782,4
114,Oct 09 2018 01: +0,2.084,4
115,Oct 10 2018 01: +0,1.85,2
116,Oct 11 2018 01: +0,2.22,2
117,Oct 12 2018 01: +0,2.263,1
118,Oct 13 2018 01: +0,2.23,1
119,Oct 14 2018 01: +0,2.18,1
120,Oct 15 2018 01: +0,2.15,1
121,Oct 16 2018 01: +0,2.069,3
122,Oct 17 2018 01: +0,2.07,1
123,Oct 18 2018 01: +0,1.95,5
124,Oct 19 2018 01: +0,1.924,4
125,Oct 20 2018 01: +0,2.04,1
126,Oct 21 2018 01: +0,1.92,3
127,Oct 22 2018 01: +0,2.034,4
128,Oct 23 2018 01: +0,1.909,2
129,Oct 24 2018 01: +0,2.072,4
130,Oct 25 2018 01: +0,2.099,3
131,Oct 26 2018 01: +0,2.193,2
132,Oct 27 2018 01: +0,2.178,2
133,Oct 28 2018 01: +0,2.071,5
134,Oct 30 2018 01: +0,2.08,2
135,Oct 31 2018 01: +0,2.033,2
136,Nov 01 2018 01: +0,2.081,3
137,Nov 02 2018 01: +0,2.141,3
138,Nov 03 2018 01: +0,2.245,3
139,Nov 04 2018 01: +0,2.068,3
140,Nov 05 2018 01: +0,2.275,2
141,Nov 06 2018 01: +0,2.44,1
142,Nov 07 2018 01: +0,2.348,2
143,Nov 08 2018 01: +0,2.419,2
144,Nov 09 2018 01: +0,2.435,2
145,Nov 10 2018 01: +0,2.321,3
146,Nov 11 2018 01: +0,2.178,4
147,Nov 12 2018 01: +0,2.447,3
148,Nov 13 2018 01: +0,2.483,1
149,Nov 14 2018 01: +0,2.375,8
150,Nov 15 2018 01: +0,2.719,2
151,Nov 16 2018 01: +0,2.73,1
152,Nov 17 2018 01: +0,2.304,4
153,Nov 18 2018 01: +0,2.504,3
154,Nov 19 2018 01: +0,2.52,2
155,Nov 20 2018 01: +0,2.915,2
156,Nov 21 2018 01: +0,2.86,1
157,Nov 22 2018 01: +0,2.302,1
158,Nov 23 2018 01: +0,2.61,2
159,Nov 24 2018 01: +0,2.354,3
160,Nov 26 2018 01: +0,2.703,3
161,Nov 27 2018 01: +0,2.262,2
162,Nov 29 2018 01: +0,2.78,1
163,Nov 30 2018 01: +0,2.434,3
164,Dec 01 2018 01: +0,2.8,1
165,Dec 02 2018 01: +0,2.781,2
166,Dec 03 2018 01: +0,2.515,2
167,Dec 04 2018 01: +0,2.812,1
168,Dec 05 2018 01: +0,2.829,3
169,Dec 06 2018 01: +0,2.574,2
170,Dec 07 2018 01: +0,2.893,3
171,Dec 08 2018 01: +0,2.92,1
172,Dec 09 2018 01: +0,2.937,3
173,Dec 11 2018 01: +0,2.921,2
174,Dec 12 2018 01: +0,2.81,2
175,Dec 13 2018 01: +0,2.766,2
176,Dec 14 2018 01: +0,2.73,1
177,Dec 15 2018 01: +0,2.748,3
178,Dec 16 2018 01: +0,2.77,1
179,Dec 17 2018 01: +0,2.868,4
180,Dec 20 2018 01: +0,2.923,4
181,Dec 21 2018 01: +0,2.55,6
182,Dec 22 2018 01: +0,2.795,1
183,Dec 23 2018 01: +0,2.88,1
184,Dec 24 2018 01: +0,2.253,4
185,Dec 25 2018 01: +0,2.598,3
186,Dec 26 2018 01: +0,2.795,4
187,Dec 27 2018 01: +0,2.905,5
188,Dec 28 2018 01: +0,3.191,4
189,Dec 29 2018 01: +0,3.367,4
190,Jan 01 2019 01: +0,2.166,1
191,Jan 03 2019 01: +0,3.73,1
192,Jan 04 2019 01: +0,3.099,3
193,Jan 05 2019 01: +0,3.073,4
194,Jan 06 2019 01: +0,3.171,3
195,Jan 07 2019 01: +0,2.617,4
196,Jan 08 2019 01: +0,3.162,6
197,Jan 09 2019 01: +0,3.184,3
198,Jan 10 2019 01: +0,3.247,2
199,Jan 11 2019 01: +0,2.188,1
200,Jan 12 2019 01: +0,2.577,6
201,Jan 13 2019 01: +0,3.758,4
202,Jan 14 2019 01: +0,2.25,1
203,Jan 15 2019 01: +0,3.76,1
204,Jan 20 2019 01: +0,2.982,2
205,Jan 21 2019 01: +0,2.65,2
206,Jan 22 2019 01: +0,3.01,1
207,Jan 23 2019 01: +0,2.992,3
208,Jan 24 2019 01: +0,3.01,1
209,Jan 25 2019 01: +0,3.102,1
210,Jan 26 2019 01: +0,3.079,2
211,Jan 27 2019 01: +0,3.086,2
212,Jan 28 2019 01: +0,2.615,2
213,Jan 29 2019 01: +0,3.127,3
214,Jan 30 2019 01: +0,3.198,1
215,Jan 31 2019 01: +0,3.267,1
216,Feb 01 2019 01: +0,3.459,2
217,Feb 03 2019 01: +0,2.778,3
218,Feb 04 2019 01: +0,3.791,1
219,Feb 06 2019 01: +0,2.69,2
220,Feb 07 2019 01: +0,2.806,1
221,Feb 08 2019 01: +0,2.568,2
222,Feb 09 2019 01: +0,2.597,5
223,Feb 10 2019 01: +0,2.589,4
224,Feb 12 2019 01: +0,2.917,2
225,Feb 15 2019 01: +0,3.139,1
226,Feb 16 2019 01: +0,2.63,4
227,Feb 17 2019 01: +0,2.105,2
228,Feb 20 2019 01: +0,2.825,1
229,Feb 21 2019 01: +0,2.825,2
230,Feb 22 2019 01: +0,2.841,3
231,Feb 24 2019 01: +0,1.63,2
232,Feb 25 2019 01: +0,2.539,4
233,Feb 26 2019 01: +0,2.52,2
234,Feb 27 2019 01: +0,2.601,1
235,Feb 28 2019 01: +0,2.6,2
236,Mar 01 2019 01: +0,2.142,1
