,time,price,volume
0,Feb 11 2021 01: +0,2.627,78
1,Feb 12 2021 01: +0,2.318,141
2,Feb 13 2021 01: +0,2.648,101
3,Feb 14 2021 01: +0,2.342,90
4,Feb 15 2021 01: +0,2.28,84
5,Feb 16 2021 01: +0,2.272,119
6,Feb 17 2021 01: +0,2.14,55
7,Feb 18 2021 01: +0,2.143,59
8,Feb 19 2021 01: +0,1.97,54
9,Feb 20 2021 01: +0,2.119,85
10,Feb 21 2021 01: +0,2.145,70
11,Feb 22 2021 01: +0,1.964,63
12,Feb 23 2021 01: +0,1.994,100
13,Feb 24 2021 01: +0,1.998,59
14,Feb 25 2021 01: +0,2.002,62
15,Feb 26 2021 01: +0,1.923,145
16,Feb 27 2021 01: +0,1.857,118
17,Feb 28 2021 01: +0,1.859,112
18,Mar 01 2021 01: +0,1.886,99
19,Mar 02 2021 01: +0,1.947,76
20,Mar 03 2021 01: +0,1.872,63
21,Mar 04 2021 01: +0,2.018,110
22,Mar 05 2021 01: +0,2.134,113
23,Mar 06 2021 01: +0,2.142,92
24,Mar 07 2021 01: +0,2.175,67
25,Mar 08 2021 01: +0,2.244,66
26,Mar 09 2021 01: +0,2.282,62
27,Mar 10 2021 01: +0,2.103,54
28,Mar 11 2021 01: +0,2.183,73
29,Mar 12 2021 01: +0,2.121,72
30,Mar 13 2021 01: +0,2.189,54
31,Mar 14 2021 01: +0,2.143,78
32,Mar 15 2021 01: +0,2.212,58
33,Mar 16 2021 01: +0,2.014,52
34,Mar 17 2021 01: +0,1.944,71
35,Mar 18 2021 01: +0,1.86,60
36,Mar 19 2021 01: +0,1.789,104
37,Mar 20 2021 01: +0,1.841,54
38,Mar 21 2021 01: +0,1.784,78
39,Mar 22 2021 01: +0,1.875,53
40,Mar 23 2021 01: +0,1.763,66
41,Mar 24 2021 01: +0,1.776,52
42,Mar 25 2021 01: +0,1.897,73
43,Mar 26 2021 01: +0,1.859,54
44,Mar 27 2021 01: +0,1.785,61
45,Mar 28 2021 01: +0,2.045,52
46,Mar 29 2021 01: +0,1.973,51
47,Mar 30 2021 01: +0,2.011,44
48,Mar 31 2021 01: +0,2.025,51
49,Apr 01 2021 01: +0,1.923,70
50,Apr 02 2021 01: +0,2.038,71
51,Apr 03 2021 01: +0,2.081,69
52,Apr 04 2021 01: +0,2.114,100
53,Apr 05 2021 01: +0,2.189,60
54,Apr 06 2021 01: +0,2.077,63
55,Apr 07 2021 01: +0,1.976,52
56,Apr 08 2021 01: +0,1.941,55
57,Apr 09 2021 01: +0,1.888,79
58,Apr 10 2021 01: +0,1.515,96
59,Apr 11 2021 01: +0,1.562,56
60,Apr 12 2021 01: +0,1.667,52
61,Apr 13 2021 01: +0,1.714,49
62,Apr 14 2021 01: +0,1.654,2
63,Apr 14 2021 03: +0,1.455,1
64,Apr 14 2021 04: +0,1.384,1
65,Apr 14 2021 05: +0,1.434,2
66,Apr 14 2021 06: +0,1.466,1
67,Apr 14 2021 07: +0,1.584,2
68,Apr 14 2021 08: +0,1.15,1
69,Apr 14 2021 09: +0,1.417,2
70,Apr 14 2021 11: +0,1.517,2
71,Apr 14 2021 12: +0,1.583,4
72,Apr 14 2021 13: +0,1.506,2
73,Apr 14 2021 14: +0,1.639,2
74,Apr 14 2021 15: +0,1.72,1
75,Apr 14 2021 16: +0,1.27,1
76,Apr 14 2021 17: +0,1.739,4
77,Apr 14 2021 18: +0,1.38,3
78,Apr 14 2021 19: +0,1.367,2
79,Apr 14 2021 20: +0,1.175,2
80,Apr 14 2021 21: +0,1.376,1
81,Apr 14 2021 22: +0,1.423,3
82,Apr 14 2021 23: +0,1.442,4
83,Apr 15 2021 00: +0,1.626,2
84,Apr 15 2021 01: +0,1.609,1
85,Apr 15 2021 03: +0,1.725,2
86,Apr 15 2021 04: +0,1.346,2
87,Apr 15 2021 05: +0,1.375,3
88,Apr 15 2021 06: +0,1.715,6
89,Apr 15 2021 07: +0,1.73,2
90,Apr 15 2021 08: +0,1.375,1
91,Apr 15 2021 09: +0,1.387,3
92,Apr 15 2021 10: +0,1.427,2
93,Apr 15 2021 11: +0,1.579,2
94,Apr 15 2021 12: +0,1.21,1
95,Apr 15 2021 13: +0,1.341,2
96,Apr 15 2021 14: +0,1.48,2
97,Apr 15 2021 15: +0,1.697,1
98,Apr 15 2021 16: +0,1.714,4
99,Apr 15 2021 17: +0,1.792,6
100,Apr 15 2021 18: +0,1.835,4
101,Apr 15 2021 19: +0,1.84,2
102,Apr 15 2021 20: +0,1.62,6
103,Apr 15 2021 21: +0,1.839,2
104,Apr 15 2021 22: +0,1.685,4
105,Apr 15 2021 23: +0,1.797,4
106,Apr 16 2021 00: +0,1.807,3
107,Apr 16 2021 01: +0,1.757,3
108,Apr 16 2021 02: +0,1.8,5
109,Apr 16 2021 03: +0,1.81,3
110,Apr 16 2021 04: +0,1.607,2
111,Apr 16 2021 05: +0,1.606,2
112,Apr 16 2021 06: +0,1.84,1
113,Apr 16 2021 07: +0,1.614,2
114,Apr 16 2021 08: +0,1.311,1
115,Apr 16 2021 09: +0,1.372,1
116,Apr 16 2021 10: +0,1.624,6
117,Apr 16 2021 11: +0,1.636,6
118,Apr 16 2021 12: +0,1.651,5
119,Apr 16 2021 13: +0,1.615,1
120,Apr 16 2021 14: +0,1.606,3
121,Apr 16 2021 15: +0,1.687,1
122,Apr 16 2021 16: +0,1.51,1
123,Apr 16 2021 17: +0,1.31,5
124,Apr 16 2021 18: +0,1.672,4
125,Apr 16 2021 19: +0,1.66,3
126,Apr 16 2021 20: +0,1.49,2
127,Apr 16 2021 21: +0,1.66,5
128,Apr 16 2021 22: +0,1.564,2
129,Apr 16 2021 23: +0,1.66,2
130,Apr 17 2021 00: +0,1.692,2
131,Apr 17 2021 01: +0,1.72,1
132,Apr 17 2021 02: +0,1.7,3
133,Apr 17 2021 03: +0,1.709,1
134,Apr 17 2021 04: +0,1.7,1
135,Apr 17 2021 05: +0,1.69,1
136,Apr 17 2021 06: +0,1.693,1
137,Apr 17 2021 08: +0,1.632,3
138,Apr 17 2021 09: +0,1.689,3
139,Apr 17 2021 10: +0,1.569,3
140,Apr 17 2021 11: +0,1.596,4
141,Apr 17 2021 12: +0,1.336,3
142,Apr 17 2021 13: +0,1.485,1
143,Apr 17 2021 15: +0,1.347,4
144,Apr 17 2021 16: +0,1.408,4
145,Apr 17 2021 17: +0,1.451,4
146,Apr 17 2021 18: +0,1.68,4
147,Apr 17 2021 19: +0,1.646,3
148,Apr 17 2021 20: +0,1.659,5
149,Apr 17 2021 21: +0,1.67,5
150,Apr 17 2021 22: +0,1.682,5
151,Apr 17 2021 23: +0,1.68,4
152,Apr 18 2021 00: +0,1.717,3
153,Apr 18 2021 01: +0,1.84,3
154,Apr 18 2021 02: +0,1.833,3
155,Apr 18 2021 03: +0,1.837,1
156,Apr 18 2021 06: +0,1.757,2
157,Apr 18 2021 07: +0,1.759,3
158,Apr 18 2021 09: +0,1.779,2
159,Apr 18 2021 10: +0,1.33,2
160,Apr 18 2021 11: +0,1.77,3
161,Apr 18 2021 12: +0,1.782,1
162,Apr 18 2021 13: +0,1.77,1
163,Apr 18 2021 14: +0,1.746,2
164,Apr 18 2021 15: +0,1.696,1
165,Apr 18 2021 16: +0,1.727,5
166,Apr 18 2021 17: +0,1.7,4
167,Apr 18 2021 18: +0,1.713,2
168,Apr 18 2021 19: +0,1.38,3
169,Apr 18 2021 20: +0,1.64,1
170,Apr 18 2021 21: +0,1.659,2
171,Apr 18 2021 22: +0,1.657,2
172,Apr 18 2021 23: +0,1.415,2
173,Apr 19 2021 01: +0,1.68,4
174,Apr 19 2021 02: +0,1.68,1
175,Apr 19 2021 03: +0,1.645,2
176,Apr 19 2021 05: +0,1.66,1
177,Apr 19 2021 06: +0,1.589,2
178,Apr 19 2021 07: +0,1.669,1
179,Apr 19 2021 08: +0,1.661,2
180,Apr 19 2021 09: +0,1.659,3
181,Apr 19 2021 10: +0,1.645,2
182,Apr 19 2021 11: +0,1.462,2
183,Apr 19 2021 14: +0,1.581,3
184,Apr 19 2021 15: +0,1.576,2
185,Apr 19 2021 16: +0,1.627,1
186,Apr 19 2021 17: +0,1.31,1
187,Apr 19 2021 18: +0,1.375,4
188,Apr 19 2021 19: +0,1.531,5
189,Apr 19 2021 20: +0,1.629,4
190,Apr 19 2021 21: +0,1.56,5
191,Apr 19 2021 23: +0,1.605,5
192,Apr 20 2021 00: +0,1.49,1
193,Apr 20 2021 01: +0,1.51,3
194,Apr 20 2021 02: +0,1.619,2
195,Apr 20 2021 03: +0,1.56,1
196,Apr 20 2021 05: +0,1.602,2
197,Apr 20 2021 06: +0,1.63,4
198,Apr 20 2021 07: +0,1.535,1
199,Apr 20 2021 08: +0,1.566,2
200,Apr 20 2021 10: +0,1.601,2
201,Apr 20 2021 11: +0,1.563,1
202,Apr 20 2021 12: +0,1.56,1
203,Apr 20 2021 13: +0,1.45,4
204,Apr 20 2021 14: +0,1.382,2
205,Apr 20 2021 15: +0,1.504,4
206,Apr 20 2021 16: +0,1.521,2
207,Apr 20 2021 17: +0,1.518,2
208,Apr 20 2021 18: +0,1.516,4
209,Apr 20 2021 19: +0,1.383,3
210,Apr 20 2021 20: +0,1.518,3
211,Apr 20 2021 21: +0,1.518,6
212,Apr 20 2021 22: +0,1.368,4
213,Apr 20 2021 23: +0,1.599,4
214,Apr 21 2021 00: +0,1.65,5
215,Apr 21 2021 01: +0,1.731,4
216,Apr 21 2021 02: +0,1.77,2
217,Apr 21 2021 09: +0,1.445,1
218,Apr 21 2021 10: +0,1.625,1
219,Apr 21 2021 13: +0,1.498,2
220,Apr 21 2021 14: +0,1.546,2
