,time,price,volume
0,Dec 08 2017 01: +0,2.309,11
1,Dec 09 2017 01: +0,2.391,17
2,Dec 10 2017 01: +0,2.371,14
3,Dec 11 2017 01: +0,2.728,12
4,Dec 12 2017 01: +0,2.26,11
5,Dec 13 2017 01: +0,2.16,12
6,Dec 14 2017 01: +0,2.193,12
7,Dec 15 2017 01: +0,1.999,19
8,Dec 16 2017 01: +0,1.938,18
9,Dec 17 2017 01: +0,2.332,11
10,Dec 18 2017 01: +0,2.258,11
11,Dec 19 2017 01: +0,2.229,11
12,Dec 20 2017 01: +0,2.157,5
13,Dec 21 2017 01: +0,2.016,14
14,Dec 22 2017 01: +0,1.896,11
15,Dec 23 2017 01: +0,1.885,6
16,Dec 24 2017 01: +0,2.052,13
17,Dec 25 2017 01: +0,2.193,22
18,Dec 26 2017 01: +0,2.235,13
19,Dec 27 2017 01: +0,2.277,12
20,Dec 28 2017 01: +0,2.52,12
21,Dec 29 2017 01: +0,2.588,7
22,Dec 30 2017 01: +0,2.574,9
23,Dec 31 2017 01: +0,2.235,5
24,Jan 01 2018 01: +0,2.035,14
25,Jan 02 2018 01: +0,2.236,5
26,Jan 03 2018 01: +0,2.184,7
27,Jan 04 2018 01: +0,2.298,21
28,Jan 05 2018 01: +0,2.51,11
29,Jan 06 2018 01: +0,2.151,13
30,Jan 07 2018 01: +0,2.457,6
31,Jan 08 2018 01: +0,2.441,7
32,Jan 09 2018 01: +0,2.61,8
33,Jan 10 2018 01: +0,2.46,4
34,Jan 11 2018 01: +0,2.331,6
35,Jan 12 2018 01: +0,2.225,6
36,Jan 13 2018 01: +0,2.235,6
37,Jan 14 2018 01: +0,2.388,16
38,Jan 15 2018 01: +0,2.449,5
39,Jan 16 2018 01: +0,2.406,14
40,Jan 18 2018 01: +0,2.877,5
41,Jan 19 2018 01: +0,2.133,10
42,Jan 20 2018 01: +0,2.651,8
43,Jan 21 2018 01: +0,2.483,8
44,Jan 22 2018 01: +0,2.342,6
45,Jan 23 2018 01: +0,2.436,8
46,Jan 24 2018 01: +0,2.61,4
47,Jan 25 2018 01: +0,2.373,4
48,Jan 26 2018 01: +0,2.112,4
49,Jan 27 2018 01: +0,2.144,7
50,Jan 28 2018 01: +0,2.035,8
