,time,price,volume
0,Feb 03 2017 01: +0,4.861,1
1,Feb 04 2017 01: +0,8.087,3
2,Feb 05 2017 01: +0,7.925,3
3,Feb 06 2017 01: +0,8.493,2
4,Feb 07 2017 01: +0,2.514,1
5,Feb 08 2017 01: +0,9.326,3
6,Feb 09 2017 01: +0,1.893,44
7,Feb 10 2017 01: +0,1.785,34
8,Feb 11 2017 01: +0,1.651,34
9,Feb 12 2017 01: +0,1.721,41
10,Feb 13 2017 01: +0,1.671,20
11,Feb 14 2017 01: +0,1.603,24
12,Feb 15 2017 01: +0,1.628,22
13,Feb 16 2017 01: +0,1.512,21
14,Feb 17 2017 01: +0,1.646,20
15,Feb 18 2017 01: +0,1.609,28
16,Feb 19 2017 01: +0,1.569,20
17,Feb 20 2017 01: +0,1.584,23
18,Feb 21 2017 01: +0,1.61,23
19,Feb 22 2017 01: +0,1.617,15
20,Feb 23 2017 01: +0,1.515,23
21,Feb 24 2017 01: +0,1.479,34
22,Feb 25 2017 01: +0,1.547,23
23,Feb 26 2017 01: +0,1.586,28
24,Feb 27 2017 01: +0,1.579,15
25,Feb 28 2017 01: +0,1.578,13
26,Mar 01 2017 01: +0,1.641,15
27,Mar 02 2017 01: +0,1.606,19
28,Mar 03 2017 01: +0,1.568,16
29,Mar 04 2017 01: +0,1.612,36
30,Mar 05 2017 01: +0,1.569,25
31,Mar 06 2017 01: +0,1.763,22
32,Mar 07 2017 01: +0,1.567,12
33,Mar 08 2017 01: +0,1.642,13
34,Mar 09 2017 01: +0,1.839,18
35,Mar 10 2017 01: +0,1.718,12
36,Mar 11 2017 01: +0,1.731,30
37,Mar 12 2017 01: +0,1.743,20
38,Mar 13 2017 01: +0,1.659,15
39,Mar 14 2017 01: +0,1.764,14
40,Mar 15 2017 01: +0,1.682,12
41,Mar 16 2017 01: +0,1.802,24
42,Mar 17 2017 01: +0,1.578,21
43,Mar 18 2017 01: +0,1.491,16
44,Mar 19 2017 01: +0,1.746,22
45,Mar 20 2017 01: +0,1.741,18
46,Mar 21 2017 01: +0,1.743,12
47,Mar 22 2017 01: +0,1.584,16
48,Mar 23 2017 01: +0,1.988,14
49,Mar 24 2017 01: +0,2.141,12
50,Mar 25 2017 01: +0,2.86,6
51,Mar 26 2017 01: +0,3.55,4
52,Mar 27 2017 01: +0,5.235,2
53,Mar 28 2017 01: +0,3.793,4
54,Mar 30 2017 01: +0,2.84,2
55,Mar 31 2017 01: +0,1.653,18
56,Apr 01 2017 01: +0,1.686,16
57,Apr 02 2017 01: +0,1.331,24
58,Apr 03 2017 01: +0,1.91,10
59,Apr 04 2017 01: +0,1.821,15
60,Apr 05 2017 01: +0,1.802,17
61,Apr 06 2017 01: +0,1.737,8
62,Apr 07 2017 01: +0,1.511,17
63,Apr 08 2017 01: +0,1.415,17
64,Apr 09 2017 01: +0,1.466,14
65,Apr 10 2017 01: +0,1.563,12
66,Apr 11 2017 01: +0,1.413,13
67,Apr 12 2017 01: +0,1.388,7
68,Apr 13 2017 01: +0,1.442,22
69,Apr 14 2017 01: +0,1.515,19
70,Apr 15 2017 01: +0,1.537,12
71,Apr 16 2017 01: +0,1.754,12
72,Apr 17 2017 01: +0,1.67,16
73,Apr 18 2017 01: +0,1.652,12
74,Apr 19 2017 01: +0,1.79,13
75,Apr 20 2017 01: +0,1.808,11
76,Apr 21 2017 01: +0,1.782,16
77,Apr 22 2017 01: +0,1.752,17
78,Apr 23 2017 01: +0,1.834,8
79,Apr 24 2017 01: +0,1.822,12
80,Apr 25 2017 01: +0,1.719,11
81,Apr 26 2017 01: +0,1.929,11
82,Apr 27 2017 01: +0,1.885,11
83,Apr 28 2017 01: +0,1.782,12
84,Apr 29 2017 01: +0,1.649,10
85,Apr 30 2017 01: +0,1.845,13
86,May 01 2017 01: +0,1.88,9
87,May 02 2017 01: +0,1.87,10
88,May 03 2017 01: +0,1.967,6
