,time,price,volume
0,Jun 22 2018 01: +0,9.03,1
1,Jun 23 2018 01: +0,2.476,3
2,Jun 24 2018 01: +0,2.018,11
3,Jun 25 2018 01: +0,1.666,5
4,Jun 26 2018 01: +0,1.896,10
5,Jun 27 2018 01: +0,2.105,6
6,Jun 28 2018 01: +0,1.983,7
7,Jun 29 2018 01: +0,2.241,4
8,Jun 30 2018 01: +0,2.217,8
9,Jul 01 2018 01: +0,2.37,3
10,Jul 02 2018 01: +0,2.085,4
11,Jul 03 2018 01: +0,2.406,8
12,Jul 04 2018 01: +0,2.133,3
13,Jul 05 2018 01: +0,2.419,4
14,Jul 06 2018 01: +0,2.534,5
15,Jul 07 2018 01: +0,2.699,5
16,Jul 08 2018 01: +0,2.55,8
17,Jul 09 2018 01: +0,2.383,7
18,Jul 10 2018 01: +0,2.185,4
19,Jul 11 2018 01: +0,2.472,10
20,Jul 12 2018 01: +0,2.163,9
21,Jul 13 2018 01: +0,2.547,6
22,Jul 14 2018 01: +0,2.942,4
23,Jul 15 2018 01: +0,3.022,2
24,Jul 16 2018 01: +0,3.04,1
25,Jul 17 2018 01: +0,3.137,5
26,Jul 18 2018 01: +0,2.872,8
27,Jul 19 2018 01: +0,2.36,3
28,Jul 20 2018 01: +0,2.73,4
29,Jul 21 2018 01: +0,2.663,9
30,Jul 22 2018 01: +0,2.762,3
31,Jul 23 2018 01: +0,2.963,5
32,Jul 24 2018 01: +0,3.164,4
33,Jul 25 2018 01: +0,2.994,3
34,Jul 26 2018 01: +0,2.772,5
35,Jul 27 2018 01: +0,3.159,2
36,Jul 28 2018 01: +0,2.43,2
37,Jul 29 2018 01: +0,2.752,8
38,Jul 30 2018 01: +0,2.872,4
39,Jul 31 2018 01: +0,2.825,3
40,Aug 01 2018 01: +0,2.762,3
41,Aug 02 2018 01: +0,3.054,7
42,Aug 03 2018 01: +0,3.376,4
43,Aug 04 2018 01: +0,3.023,3
44,Aug 05 2018 01: +0,2.599,2
45,Aug 06 2018 01: +0,2.525,4
46,Aug 07 2018 01: +0,2.747,3
47,Aug 08 2018 01: +0,2.374,4
48,Aug 09 2018 01: +0,2.783,7
49,Aug 10 2018 01: +0,2.493,7
50,Aug 11 2018 01: +0,2.82,5
51,Aug 12 2018 01: +0,2.612,3
52,Aug 13 2018 01: +0,3.304,4
53,Aug 14 2018 01: +0,3.066,3
54,Aug 15 2018 01: +0,2.95,1
55,Aug 16 2018 01: +0,3.01,2
56,Aug 17 2018 01: +0,2.906,2
57,Aug 19 2018 01: +0,2.932,2
58,Aug 20 2018 01: +0,2.131,1
59,Aug 21 2018 01: +0,2.893,3
60,Aug 23 2018 01: +0,2.891,6
61,Aug 24 2018 01: +0,2.673,3
62,Aug 25 2018 01: +0,2.89,2
63,Aug 26 2018 01: +0,2.897,1
64,Aug 27 2018 01: +0,2.834,3
65,Aug 28 2018 01: +0,2.739,5
66,Aug 29 2018 01: +0,2.16,1
67,Aug 30 2018 01: +0,2.158,1
68,Aug 31 2018 01: +0,2.437,5
69,Sep 01 2018 01: +0,2.641,2
70,Sep 02 2018 01: +0,2.776,2
71,Sep 03 2018 01: +0,2.481,4
72,Sep 04 2018 01: +0,1.945,2
73,Sep 05 2018 01: +0,2.385,2
74,Sep 06 2018 01: +0,1.35,1
75,Sep 07 2018 01: +0,2.193,5
76,Sep 08 2018 01: +0,2.394,5
77,Sep 09 2018 01: +0,2.82,2
78,Sep 10 2018 01: +0,2.177,2
79,Sep 11 2018 01: +0,2.73,1
80,Sep 12 2018 01: +0,2.687,3
81,Sep 13 2018 01: +0,2.735,2
82,Sep 15 2018 01: +0,2.494,4
83,Sep 16 2018 01: +0,2.476,4
84,Sep 17 2018 01: +0,2.435,2
85,Sep 18 2018 01: +0,2.407,3
86,Sep 19 2018 01: +0,2.43,1
87,Sep 20 2018 01: +0,2.192,3
88,Sep 21 2018 01: +0,2.467,2
89,Sep 22 2018 01: +0,2.532,3
90,Sep 23 2018 01: +0,2.603,1
91,Sep 24 2018 01: +0,2.124,2
92,Sep 26 2018 01: +0,2.199,3
93,Sep 27 2018 01: +0,2.54,1
94,Sep 28 2018 01: +0,2.602,1
95,Sep 29 2018 01: +0,2.45,2
96,Sep 30 2018 01: +0,2.24,2
97,Oct 01 2018 01: +0,2.205,4
98,Oct 02 2018 01: +0,2.58,3
99,Oct 03 2018 01: +0,2.599,2
100,Oct 04 2018 01: +0,2.43,5
101,Oct 05 2018 01: +0,2.513,3
102,Oct 06 2018 01: +0,2.319,5
103,Oct 07 2018 01: +0,2.542,5
104,Oct 08 2018 01: +0,2.613,2
105,Oct 09 2018 01: +0,2.393,4
106,Oct 10 2018 01: +0,2.506,1
107,Oct 11 2018 01: +0,2.625,2
108,Oct 13 2018 01: +0,2.3,1
109,Oct 14 2018 01: +0,2.492,2
110,Oct 15 2018 01: +0,1.797,3
111,Oct 16 2018 01: +0,2.487,2
112,Oct 17 2018 01: +0,2.472,1
113,Oct 18 2018 01: +0,2.486,3
114,Oct 19 2018 01: +0,2.25,6
115,Oct 20 2018 01: +0,2.211,3
116,Oct 21 2018 01: +0,2.39,1
117,Oct 22 2018 01: +0,2.406,2
118,Oct 23 2018 01: +0,2.44,1
119,Oct 24 2018 01: +0,2.412,2
120,Oct 25 2018 01: +0,2.374,6
121,Oct 26 2018 01: +0,2.163,2
122,Oct 27 2018 01: +0,2.302,5
123,Oct 28 2018 01: +0,2.311,7
124,Oct 29 2018 01: +0,2.569,4
125,Oct 30 2018 01: +0,2.163,2
126,Oct 31 2018 01: +0,2.18,2
127,Nov 01 2018 01: +0,2.552,2
128,Nov 02 2018 01: +0,2.481,3
129,Nov 03 2018 01: +0,2.716,5
130,Nov 04 2018 01: +0,2.663,5
131,Nov 05 2018 01: +0,2.85,1
132,Nov 06 2018 01: +0,2.765,3
133,Nov 07 2018 01: +0,2.698,3
134,Nov 08 2018 01: +0,2.74,3
135,Nov 09 2018 01: +0,2.631,7
136,Nov 10 2018 01: +0,2.96,5
137,Nov 11 2018 01: +0,3.044,4
138,Nov 13 2018 01: +0,2.582,3
139,Nov 16 2018 01: +0,2.727,4
140,Nov 17 2018 01: +0,2.809,2
141,Nov 18 2018 01: +0,2.446,10
142,Nov 19 2018 01: +0,2.68,2
143,Nov 20 2018 01: +0,2.578,4
144,Nov 21 2018 01: +0,2.757,2
145,Nov 22 2018 01: +0,2.989,3
146,Nov 23 2018 01: +0,2.649,3
147,Nov 24 2018 01: +0,2.595,3
148,Nov 25 2018 01: +0,2.779,4
149,Nov 26 2018 01: +0,2.81,1
150,Nov 27 2018 01: +0,1.976,3
151,Nov 28 2018 01: +0,2.54,3
152,Nov 29 2018 01: +0,2.397,3
153,Nov 30 2018 01: +0,2.313,4
154,Dec 01 2018 01: +0,2.553,5
155,Dec 02 2018 01: +0,2.588,5
156,Dec 03 2018 01: +0,2.738,4
157,Dec 04 2018 01: +0,2.81,3
158,Dec 06 2018 01: +0,2.378,3
159,Dec 07 2018 01: +0,2.837,3
160,Dec 08 2018 01: +0,3.123,4
161,Dec 09 2018 01: +0,2.93,4
162,Dec 10 2018 01: +0,3.262,6
163,Dec 11 2018 01: +0,2.659,4
164,Dec 12 2018 01: +0,2.288,2
165,Dec 13 2018 01: +0,3.77,2
166,Dec 14 2018 01: +0,3.13,2
167,Dec 16 2018 01: +0,3.594,5
168,Dec 17 2018 01: +0,3.26,2
169,Dec 18 2018 01: +0,2.576,4
170,Dec 19 2018 01: +0,2.747,3
171,Dec 20 2018 01: +0,2.697,3
172,Dec 21 2018 01: +0,3.095,6
173,Dec 22 2018 01: +0,3.446,3
174,Dec 23 2018 01: +0,2.756,3
175,Dec 24 2018 01: +0,3.051,3
176,Dec 25 2018 01: +0,2.928,9
177,Dec 26 2018 01: +0,2.918,4
178,Dec 27 2018 01: +0,3.455,7
179,Dec 28 2018 01: +0,2.21,1
180,Dec 29 2018 01: +0,3.639,5
181,Dec 30 2018 01: +0,3.989,2
182,Dec 31 2018 01: +0,4.409,3
183,Jan 01 2019 01: +0,3.977,1
184,Jan 02 2019 01: +0,3.868,4
185,Jan 03 2019 01: +0,3.902,3
186,Jan 04 2019 01: +0,4.423,5
187,Jan 05 2019 01: +0,3.699,2
188,Jan 06 2019 01: +0,2.548,9
189,Jan 07 2019 01: +0,4.15,2
190,Jan 09 2019 01: +0,3.95,1
191,Jan 10 2019 01: +0,4.15,1
192,Jan 11 2019 01: +0,4.1,1
193,Jan 12 2019 01: +0,3.445,3
194,Jan 13 2019 01: +0,3.015,2
195,Jan 14 2019 01: +0,3.558,3
196,Jan 16 2019 01: +0,3.777,1
197,Jan 17 2019 01: +0,3.752,1
198,Jan 18 2019 01: +0,3.27,1
199,Jan 19 2019 01: +0,3.687,3
200,Jan 20 2019 01: +0,3.396,3
201,Jan 21 2019 01: +0,3.814,1
202,Jan 23 2019 01: +0,3.737,2
203,Jan 25 2019 01: +0,3.6,1
204,Jan 26 2019 01: +0,3.645,4
205,Jan 27 2019 01: +0,3.021,3
206,Jan 30 2019 01: +0,3.451,3
207,Feb 01 2019 01: +0,2.928,2
208,Feb 02 2019 01: +0,2.969,2
209,Feb 03 2019 01: +0,3.334,2
210,Feb 04 2019 01: +0,2.67,2
211,Feb 05 2019 01: +0,3.217,2
212,Feb 07 2019 01: +0,2.667,2
213,Feb 08 2019 01: +0,2.848,3
214,Feb 09 2019 01: +0,2.59,4
215,Feb 10 2019 01: +0,2.795,3
216,Feb 11 2019 01: +0,3.214,2
217,Feb 12 2019 01: +0,3.214,1
218,Feb 14 2019 01: +0,2.901,3
219,Feb 15 2019 01: +0,2.675,3
220,Feb 16 2019 01: +0,2.779,4
221,Feb 17 2019 01: +0,3.13,1
222,Feb 18 2019 01: +0,3.092,2
223,Feb 19 2019 01: +0,3.124,2
224,Feb 20 2019 01: +0,3.127,3
225,Feb 21 2019 01: +0,3.029,1
226,Feb 22 2019 01: +0,2.705,2
227,Feb 23 2019 01: +0,3.157,3
228,Feb 24 2019 01: +0,3.157,3
229,Feb 25 2019 01: +0,2.714,3
230,Feb 26 2019 01: +0,2.473,1
231,Feb 28 2019 01: +0,2.628,6
232,Mar 01 2019 01: +0,2.982,1
233,Mar 02 2019 01: +0,2.434,2
234,Mar 03 2019 01: +0,2.705,2
235,Mar 05 2019 01: +0,2.751,2
236,Mar 06 2019 01: +0,2.99,2
237,Mar 07 2019 01: +0,2.92,3
238,Mar 08 2019 01: +0,3.055,3
239,Mar 10 2019 01: +0,2.849,4
240,Mar 11 2019 01: +0,3.039,2
241,Mar 13 2019 01: +0,3.159,4
242,Mar 15 2019 01: +0,2.853,3
243,Mar 16 2019 01: +0,2.305,4
244,Mar 17 2019 01: +0,3.13,1
245,Mar 18 2019 01: +0,2.736,2
246,Mar 19 2019 01: +0,2.936,1
247,Mar 21 2019 01: +0,2.905,1
248,Mar 22 2019 01: +0,2.61,2
249,Mar 23 2019 01: +0,2.62,1
250,Mar 24 2019 01: +0,2.412,4
251,Mar 25 2019 01: +0,2.59,1
252,Mar 26 2019 01: +0,2.592,3
253,Mar 27 2019 01: +0,2.607,1
254,Mar 28 2019 01: +0,2.585,1
255,Mar 29 2019 01: +0,2.116,5
256,Mar 30 2019 01: +0,2.291,5
257,Mar 31 2019 01: +0,2.25,1
258,Apr 02 2019 01: +0,2.272,3
259,Apr 03 2019 01: +0,2.497,2
260,Apr 05 2019 01: +0,2.299,4
261,Apr 06 2019 01: +0,2.171,4
262,Apr 07 2019 01: +0,2.536,4
263,Apr 08 2019 01: +0,2.455,4
