,time,price,volume
0,Mar 02 2017 01: +0,1.875,9
1,Mar 03 2017 01: +0,1.872,10
2,Mar 04 2017 01: +0,1.765,11
3,Mar 05 2017 01: +0,1.896,10
4,Mar 06 2017 01: +0,1.921,14
5,Mar 07 2017 01: +0,1.979,13
6,Mar 08 2017 01: +0,1.964,4
7,Mar 09 2017 01: +0,1.809,3
8,Mar 10 2017 01: +0,1.996,9
9,Mar 11 2017 01: +0,2.08,11
10,Mar 12 2017 01: +0,1.543,5
11,Mar 13 2017 01: +0,2.185,4
12,Mar 14 2017 01: +0,2.429,3
13,Mar 15 2017 01: +0,2.548,5
14,Mar 16 2017 01: +0,2.291,2
15,Mar 17 2017 01: +0,2.646,4
16,Mar 18 2017 01: +0,2.609,8
17,Mar 19 2017 01: +0,2.522,8
18,Mar 20 2017 01: +0,2.765,2
19,Mar 21 2017 01: +0,3.665,9
20,Mar 22 2017 01: +0,3.289,3
21,Mar 23 2017 01: +0,4.133,3
22,Mar 25 2017 01: +0,4.1,1
23,Mar 26 2017 01: +0,4.208,3
24,Mar 27 2017 01: +0,4.333,1
25,Mar 31 2017 01: +0,3.945,2
26,Apr 01 2017 01: +0,5.309,1
27,Apr 02 2017 01: +0,5.37,1
28,Apr 06 2017 01: +0,1.992,4
29,Apr 07 2017 01: +0,2.313,6
30,Apr 08 2017 01: +0,2.279,8
31,Apr 09 2017 01: +0,2.831,3
32,Apr 10 2017 01: +0,2.231,7
33,Apr 11 2017 01: +0,1.55,1
34,Apr 12 2017 01: +0,1.953,3
35,Apr 13 2017 01: +0,2.433,2
36,Apr 14 2017 01: +0,1.818,3
37,Apr 15 2017 01: +0,2.15,4
38,Apr 16 2017 01: +0,2.318,3
39,Apr 17 2017 01: +0,1.86,5
40,Apr 18 2017 01: +0,2.085,2
41,Apr 19 2017 01: +0,2.0,7
42,Apr 20 2017 01: +0,3.96,1
43,Apr 21 2017 01: +0,3.58,1
44,Apr 22 2017 01: +0,2.696,3
45,Apr 23 2017 01: +0,2.279,2
46,Apr 24 2017 01: +0,2.001,3
47,Apr 25 2017 01: +0,2.481,6
48,Apr 26 2017 01: +0,2.557,5
49,Apr 27 2017 01: +0,2.246,3
50,Apr 28 2017 01: +0,2.846,4
51,Apr 29 2017 01: +0,2.527,5
52,Apr 30 2017 01: +0,3.227,3
53,May 01 2017 01: +0,2.336,3
54,May 02 2017 01: +0,1.98,1
55,May 03 2017 01: +0,2.565,3
56,May 04 2017 01: +0,2.416,2
57,May 05 2017 01: +0,2.067,3
58,May 06 2017 01: +0,2.278,4
59,May 07 2017 01: +0,2.893,4
60,May 08 2017 01: +0,3.011,2
61,May 09 2017 01: +0,2.73,1
62,May 10 2017 01: +0,2.217,4
63,May 11 2017 01: +0,2.48,1
64,May 12 2017 01: +0,2.362,4
65,May 13 2017 01: +0,2.337,4
66,May 14 2017 01: +0,2.168,4
67,May 15 2017 01: +0,2.55,3
68,May 16 2017 01: +0,2.927,3
69,May 19 2017 01: +0,2.852,1
70,May 20 2017 01: +0,2.567,4
71,May 21 2017 01: +0,2.76,3
72,May 22 2017 01: +0,2.962,3
73,May 23 2017 01: +0,2.978,5
74,May 24 2017 01: +0,2.695,2
75,May 25 2017 01: +0,2.14,1
76,May 26 2017 01: +0,2.81,5
77,May 27 2017 01: +0,2.531,3
78,May 28 2017 01: +0,2.809,5
79,May 29 2017 01: +0,2.901,2
80,May 31 2017 01: +0,2.995,1
81,Jun 01 2017 01: +0,2.58,1
82,Jun 02 2017 01: +0,2.712,3
83,Jun 03 2017 01: +0,2.782,3
84,Jun 04 2017 01: +0,2.926,6
85,Jun 05 2017 01: +0,3.027,7
86,Jun 06 2017 01: +0,2.878,2
87,Jun 07 2017 01: +0,3.203,4
88,Jun 08 2017 01: +0,3.042,2
89,Jun 09 2017 01: +0,3.746,6
90,Jun 10 2017 01: +0,4.351,1
91,Jun 11 2017 01: +0,3.978,4
92,Jun 12 2017 01: +0,3.503,2
93,Jun 13 2017 01: +0,3.51,1
94,Jun 14 2017 01: +0,2.981,2
95,Jun 15 2017 01: +0,3.586,7
96,Jun 16 2017 01: +0,4.161,2
97,Jun 17 2017 01: +0,3.132,3
98,Jun 18 2017 01: +0,4.394,4
99,Jun 19 2017 01: +0,6.419,4
100,Jun 20 2017 01: +0,5.416,1
101,Jun 21 2017 01: +0,5.265,2
102,Jun 23 2017 01: +0,3.954,3
103,Jun 24 2017 01: +0,4.745,3
104,Jun 25 2017 01: +0,4.553,3
105,Jun 26 2017 01: +0,4.82,6
106,Jun 27 2017 01: +0,5.721,2
107,Jun 28 2017 01: +0,3.6,1
108,Jun 29 2017 01: +0,4.88,5
109,Jun 30 2017 01: +0,4.176,7
110,Jul 01 2017 01: +0,5.601,2
111,Jul 02 2017 01: +0,4.265,6
112,Jul 03 2017 01: +0,4.025,3
113,Jul 04 2017 01: +0,3.917,4
114,Jul 06 2017 01: +0,4.862,1
115,Jul 07 2017 01: +0,4.11,1
116,Jul 08 2017 01: +0,4.288,6
117,Jul 09 2017 01: +0,4.805,2
118,Jul 10 2017 01: +0,4.865,3
119,Jul 11 2017 01: +0,4.484,2
120,Jul 12 2017 01: +0,5.189,6
121,Jul 13 2017 01: +0,5.433,5
122,Jul 14 2017 01: +0,5.534,2
123,Jul 15 2017 01: +0,4.899,3
124,Jul 16 2017 01: +0,5.983,2
125,Jul 17 2017 01: +0,5.763,4
126,Jul 18 2017 01: +0,6.23,3
127,Jul 19 2017 01: +0,7.09,1
128,Jul 21 2017 01: +0,6.928,2
129,Jul 22 2017 01: +0,6.5,1
130,Jul 23 2017 01: +0,6.488,6
131,Jul 24 2017 01: +0,6.732,3
132,Jul 25 2017 01: +0,6.704,1
133,Jul 26 2017 01: +0,5.594,3
134,Jul 27 2017 01: +0,5.778,1
135,Jul 28 2017 01: +0,5.747,1
136,Jul 29 2017 01: +0,5.49,1
137,Jul 30 2017 01: +0,5.413,2
138,Jul 31 2017 01: +0,5.453,2
139,Aug 01 2017 01: +0,5.056,3
140,Aug 02 2017 01: +0,5.611,1
141,Aug 03 2017 01: +0,4.566,2
142,Aug 04 2017 01: +0,5.138,5
143,Aug 05 2017 01: +0,5.677,2
144,Aug 06 2017 01: +0,5.421,2
145,Aug 07 2017 01: +0,5.89,1
146,Aug 08 2017 01: +0,5.415,1
147,Aug 09 2017 01: +0,5.718,3
148,Aug 10 2017 01: +0,5.956,1
149,Aug 11 2017 01: +0,5.28,3
150,Aug 12 2017 01: +0,4.978,1
151,Aug 13 2017 01: +0,5.519,7
152,Aug 16 2017 01: +0,5.2,2
153,Aug 17 2017 01: +0,5.809,2
154,Aug 18 2017 01: +0,5.907,3
155,Aug 19 2017 01: +0,5.252,3
156,Aug 20 2017 01: +0,6.298,2
157,Aug 21 2017 01: +0,6.199,3
158,Aug 22 2017 01: +0,5.667,4
159,Aug 23 2017 01: +0,6.889,3
160,Aug 27 2017 01: +0,5.75,1
161,Aug 28 2017 01: +0,6.091,2
162,Aug 29 2017 01: +0,5.99,1
163,Aug 31 2017 01: +0,4.616,2
164,Sep 01 2017 01: +0,5.19,1
165,Sep 02 2017 01: +0,5.037,1
166,Sep 04 2017 01: +0,4.234,4
167,Sep 06 2017 01: +0,4.037,3
168,Sep 07 2017 01: +0,4.343,2
169,Sep 08 2017 01: +0,4.301,2
170,Sep 09 2017 01: +0,4.065,2
171,Sep 10 2017 01: +0,5.149,1
172,Sep 13 2017 01: +0,3.758,3
173,Sep 14 2017 01: +0,4.003,1
174,Sep 15 2017 01: +0,3.292,1
175,Sep 16 2017 01: +0,4.32,3
