,time,price,volume
0,Apr 24 2020 01: +0,3.388,3
1,Apr 25 2020 01: +0,1.915,10
2,Apr 26 2020 01: +0,2.084,16
3,Apr 27 2020 01: +0,2.055,9
4,Apr 28 2020 01: +0,1.65,7
5,Apr 29 2020 01: +0,1.672,14
6,Apr 30 2020 01: +0,1.952,14
7,May 01 2020 01: +0,1.884,13
8,May 02 2020 01: +0,2.071,17
9,May 03 2020 01: +0,1.622,13
10,May 04 2020 01: +0,1.947,15
11,May 05 2020 01: +0,1.772,6
12,May 06 2020 01: +0,1.799,14
13,May 07 2020 01: +0,1.952,14
14,May 08 2020 01: +0,1.934,23
15,May 09 2020 01: +0,1.89,13
16,May 10 2020 01: +0,2.021,15
17,May 11 2020 01: +0,2.122,18
18,May 12 2020 01: +0,2.188,7
19,May 13 2020 01: +0,1.969,9
20,May 14 2020 01: +0,1.973,10
21,May 15 2020 01: +0,2.023,17
22,May 16 2020 01: +0,2.023,7
23,May 17 2020 01: +0,1.933,8
24,May 18 2020 01: +0,1.982,8
25,May 19 2020 01: +0,2.065,5
26,May 20 2020 01: +0,2.058,8
27,May 21 2020 01: +0,1.852,4
28,May 22 2020 01: +0,1.719,14
29,May 23 2020 01: +0,1.916,8
30,May 24 2020 01: +0,1.978,6
31,May 25 2020 01: +0,1.984,9
32,May 26 2020 01: +0,1.974,7
33,May 27 2020 01: +0,1.823,7
34,May 28 2020 01: +0,1.574,11
35,May 29 2020 01: +0,1.463,15
36,May 30 2020 01: +0,1.554,9
37,May 31 2020 01: +0,2.06,20
38,Jun 01 2020 01: +0,2.137,8
39,Jun 02 2020 01: +0,2.135,5
40,Jun 03 2020 01: +0,1.731,6
41,Jun 04 2020 01: +0,1.722,12
42,Jun 05 2020 01: +0,1.861,8
43,Jun 06 2020 01: +0,1.916,11
44,Jun 07 2020 01: +0,2.037,12
45,Jun 08 2020 01: +0,1.957,13
46,Jun 09 2020 01: +0,2.035,6
47,Jun 10 2020 01: +0,2.111,7
48,Jun 11 2020 01: +0,1.815,7
49,Jun 12 2020 01: +0,1.769,10
50,Jun 13 2020 01: +0,1.907,8
51,Jun 14 2020 01: +0,1.795,6
52,Jun 15 2020 01: +0,1.891,8
53,Jun 16 2020 01: +0,1.675,8
54,Jun 17 2020 01: +0,1.878,9
55,Jun 18 2020 01: +0,1.881,8
56,Jun 19 2020 01: +0,1.809,6
57,Jun 20 2020 01: +0,1.57,10
58,Jun 21 2020 01: +0,1.6,10
59,Jun 22 2020 01: +0,1.662,9
60,Jun 23 2020 01: +0,1.541,4
61,Jun 24 2020 01: +0,1.429,3
62,Jun 25 2020 01: +0,1.338,16
63,Jun 26 2020 01: +0,1.363,9
64,Jun 27 2020 01: +0,1.55,5
65,Jun 28 2020 01: +0,1.328,3
66,Jun 29 2020 01: +0,1.322,7
67,Jun 30 2020 01: +0,1.642,4
68,Jul 01 2020 01: +0,1.809,6
69,Jul 02 2020 01: +0,1.665,9
70,Jul 03 2020 01: +0,1.807,10
71,Jul 04 2020 01: +0,1.861,9
72,Jul 05 2020 01: +0,1.297,24
73,Jul 06 2020 01: +0,1.836,9
74,Jul 07 2020 01: +0,1.744,10
75,Jul 08 2020 01: +0,1.758,13
76,Jul 09 2020 01: +0,1.665,5
77,Jul 10 2020 01: +0,1.767,7
78,Jul 11 2020 01: +0,1.682,7
79,Jul 12 2020 01: +0,1.81,8
