,time,price,volume
0,Aug 04 2018 01: +0,2.312,1
1,Aug 05 2018 01: +0,1.061,2
2,Aug 07 2018 01: +0,1.018,2
3,Aug 09 2018 01: +0,1.029,1
4,Aug 10 2018 01: +0,1.389,16
5,Aug 11 2018 01: +0,1.855,3
6,Aug 12 2018 01: +0,2.034,5
7,Aug 13 2018 01: +0,2.24,1
8,Aug 14 2018 01: +0,2.055,1
9,Aug 16 2018 01: +0,1.848,7
10,Aug 17 2018 01: +0,2.078,2
11,Aug 18 2018 01: +0,1.948,6
12,Aug 19 2018 01: +0,1.81,3
13,Aug 20 2018 01: +0,1.927,3
14,Aug 21 2018 01: +0,1.356,3
15,Aug 22 2018 01: +0,2.033,2
16,Aug 23 2018 01: +0,1.839,3
17,Aug 24 2018 01: +0,2.007,7
18,Aug 25 2018 01: +0,1.897,4
19,Aug 26 2018 01: +0,1.98,2
20,Aug 27 2018 01: +0,1.954,1
21,Aug 28 2018 01: +0,1.778,6
22,Aug 29 2018 01: +0,1.515,5
23,Aug 30 2018 01: +0,1.904,3
24,Aug 31 2018 01: +0,2.0,1
25,Sep 01 2018 01: +0,1.888,3
26,Sep 02 2018 01: +0,1.731,4
27,Sep 03 2018 01: +0,1.429,3
28,Sep 04 2018 01: +0,1.875,2
29,Sep 05 2018 01: +0,1.717,2
30,Sep 06 2018 01: +0,1.892,2
31,Sep 07 2018 01: +0,1.891,1
32,Sep 08 2018 01: +0,1.695,5
33,Sep 09 2018 01: +0,1.447,5
34,Sep 10 2018 01: +0,1.795,2
35,Sep 11 2018 01: +0,1.745,2
36,Sep 12 2018 01: +0,1.811,3
37,Sep 13 2018 01: +0,1.838,6
38,Sep 14 2018 01: +0,1.857,2
39,Sep 15 2018 01: +0,1.332,1
40,Sep 16 2018 01: +0,1.928,4
41,Sep 17 2018 01: +0,1.8,1
42,Sep 18 2018 01: +0,1.81,3
43,Sep 20 2018 01: +0,1.699,3
44,Sep 21 2018 01: +0,1.637,2
45,Sep 22 2018 01: +0,1.856,7
46,Sep 23 2018 01: +0,1.578,3
47,Sep 24 2018 01: +0,1.254,1
48,Sep 25 2018 01: +0,1.35,1
49,Sep 26 2018 01: +0,1.909,1
50,Sep 27 2018 01: +0,1.617,6
51,Sep 28 2018 01: +0,1.605,4
52,Sep 29 2018 01: +0,2.011,2
53,Oct 02 2018 01: +0,1.813,3
54,Oct 03 2018 01: +0,2.013,3
55,Oct 04 2018 01: +0,1.832,2
56,Oct 06 2018 01: +0,1.704,2
57,Oct 07 2018 01: +0,1.728,1
58,Oct 08 2018 01: +0,1.72,1
59,Oct 09 2018 01: +0,1.899,1
60,Oct 10 2018 01: +0,1.722,4
61,Oct 11 2018 01: +0,1.983,1
62,Oct 12 2018 01: +0,2.028,3
63,Oct 13 2018 01: +0,2.079,1
64,Oct 14 2018 01: +0,1.889,1
65,Oct 15 2018 01: +0,1.833,3
66,Oct 16 2018 01: +0,1.46,1
67,Oct 17 2018 01: +0,1.859,2
68,Oct 18 2018 01: +0,2.048,2
69,Oct 19 2018 01: +0,2.103,1
70,Oct 20 2018 01: +0,1.907,3
71,Oct 21 2018 01: +0,1.92,3
72,Oct 22 2018 01: +0,1.717,4
73,Oct 24 2018 01: +0,1.959,1
74,Oct 25 2018 01: +0,2.04,1
75,Oct 26 2018 01: +0,1.817,3
76,Oct 27 2018 01: +0,1.95,2
77,Oct 28 2018 01: +0,2.025,2
78,Oct 29 2018 01: +0,1.928,2
79,Oct 30 2018 01: +0,1.55,1
80,Oct 31 2018 01: +0,2.035,1
81,Nov 01 2018 01: +0,2.03,1
82,Nov 02 2018 01: +0,2.006,2
83,Nov 03 2018 01: +0,1.993,3
84,Nov 04 2018 01: +0,2.152,5
85,Nov 05 2018 01: +0,2.052,1
86,Nov 06 2018 01: +0,2.106,3
87,Nov 08 2018 01: +0,1.95,2
88,Nov 09 2018 01: +0,2.2,1
89,Nov 10 2018 01: +0,1.973,3
90,Nov 11 2018 01: +0,2.024,5
91,Nov 12 2018 01: +0,2.309,3
92,Nov 14 2018 01: +0,1.63,1
93,Nov 15 2018 01: +0,2.497,5
94,Nov 16 2018 01: +0,2.49,1
95,Nov 17 2018 01: +0,2.3,1
96,Nov 18 2018 01: +0,2.235,4
97,Nov 19 2018 01: +0,2.41,1
98,Nov 20 2018 01: +0,2.16,3
99,Nov 21 2018 01: +0,2.146,3
100,Nov 22 2018 01: +0,1.929,2
101,Nov 23 2018 01: +0,2.012,1
102,Nov 24 2018 01: +0,2.065,3
103,Nov 25 2018 01: +0,1.817,2
104,Nov 26 2018 01: +0,2.207,3
105,Nov 27 2018 01: +0,2.0,2
106,Nov 28 2018 01: +0,2.21,1
107,Nov 29 2018 01: +0,2.24,1
108,Nov 30 2018 01: +0,2.247,2
109,Dec 01 2018 01: +0,2.165,2
110,Dec 02 2018 01: +0,2.45,3
111,Dec 03 2018 01: +0,2.085,1
112,Dec 04 2018 01: +0,2.085,1
113,Dec 05 2018 01: +0,2.098,3
114,Dec 06 2018 01: +0,2.078,3
115,Dec 07 2018 01: +0,2.57,1
116,Dec 08 2018 01: +0,2.556,4
117,Dec 09 2018 01: +0,2.429,3
118,Dec 10 2018 01: +0,1.959,2
119,Dec 11 2018 01: +0,2.53,1
120,Dec 12 2018 01: +0,1.921,3
121,Dec 14 2018 01: +0,2.107,3
122,Dec 15 2018 01: +0,2.165,2
123,Dec 16 2018 01: +0,2.412,5
124,Dec 17 2018 01: +0,2.502,2
125,Dec 18 2018 01: +0,1.791,1
126,Dec 19 2018 01: +0,2.43,5
127,Dec 20 2018 01: +0,2.07,1
128,Dec 21 2018 01: +0,2.317,3
129,Dec 23 2018 01: +0,2.45,2
130,Dec 24 2018 01: +0,2.41,3
131,Dec 25 2018 01: +0,2.499,3
