,time,price,volume
0,Feb 09 2018 01: +0,8.0,1
1,Feb 10 2018 01: +0,2.984,3
2,Feb 11 2018 01: +0,3.54,1
3,Feb 12 2018 01: +0,2.193,3
4,Feb 13 2018 01: +0,2.871,2
5,Feb 15 2018 01: +0,2.529,2
6,Feb 16 2018 01: +0,2.946,3
7,Feb 17 2018 01: +0,2.73,2
8,Feb 18 2018 01: +0,2.438,7
9,Feb 19 2018 01: +0,2.851,5
10,Feb 21 2018 01: +0,1.973,1
11,Feb 22 2018 01: +0,2.399,3
12,Feb 23 2018 01: +0,2.27,1
13,Feb 24 2018 01: +0,2.294,2
14,Feb 25 2018 01: +0,1.708,3
15,Feb 26 2018 01: +0,1.943,4
16,Feb 27 2018 01: +0,1.724,1
17,Mar 01 2018 01: +0,1.62,3
18,Mar 02 2018 01: +0,2.069,3
19,Mar 03 2018 01: +0,2.201,3
20,Mar 04 2018 01: +0,2.2,3
21,Mar 05 2018 01: +0,1.986,2
22,Mar 07 2018 01: +0,2.269,3
23,Mar 08 2018 01: +0,2.403,3
24,Mar 09 2018 01: +0,2.399,3
25,Mar 10 2018 01: +0,2.605,1
26,Mar 11 2018 01: +0,2.085,3
27,Mar 12 2018 01: +0,2.482,3
28,Mar 13 2018 01: +0,2.745,6
29,Mar 14 2018 01: +0,3.367,2
30,Mar 16 2018 01: +0,2.533,2
31,Mar 18 2018 01: +0,3.0,1
32,Mar 19 2018 01: +0,2.953,3
33,Mar 20 2018 01: +0,2.95,1
34,Mar 21 2018 01: +0,2.363,3
35,Mar 22 2018 01: +0,2.93,1
36,Mar 24 2018 01: +0,2.945,5
37,Mar 25 2018 01: +0,3.1,1
38,Mar 26 2018 01: +0,1.932,1
39,Mar 27 2018 01: +0,2.055,1
40,Mar 28 2018 01: +0,2.8,1
41,Mar 29 2018 01: +0,2.72,1
42,Mar 30 2018 01: +0,2.79,1
43,Apr 01 2018 01: +0,2.643,3
44,Apr 02 2018 01: +0,2.79,1
45,Apr 03 2018 01: +0,2.611,3
46,Apr 04 2018 01: +0,2.428,2
47,Apr 05 2018 01: +0,2.82,1
48,Apr 06 2018 01: +0,2.692,3
49,Apr 07 2018 01: +0,3.146,2
50,Apr 08 2018 01: +0,3.347,3
51,Apr 09 2018 01: +0,3.374,1
52,Apr 10 2018 01: +0,3.27,1
53,Apr 12 2018 01: +0,2.128,2
54,Apr 13 2018 01: +0,3.189,1
55,Apr 14 2018 01: +0,2.83,1
56,Apr 15 2018 01: +0,3.305,2
57,Apr 16 2018 01: +0,3.626,5
58,Apr 17 2018 01: +0,2.201,1
59,Apr 18 2018 01: +0,4.1,1
60,Apr 19 2018 01: +0,4.068,1
61,Apr 20 2018 01: +0,3.98,1
62,Apr 24 2018 01: +0,2.323,1
63,Apr 25 2018 01: +0,2.3,1
64,Apr 27 2018 01: +0,2.33,2
65,Apr 28 2018 01: +0,2.248,4
66,Apr 29 2018 01: +0,2.156,2
67,Apr 30 2018 01: +0,2.881,5
68,May 01 2018 01: +0,3.209,1
69,May 02 2018 01: +0,3.285,2
70,May 03 2018 01: +0,2.76,2
71,May 04 2018 01: +0,3.057,3
72,May 05 2018 01: +0,3.156,1
73,May 07 2018 01: +0,3.184,1
74,May 08 2018 01: +0,2.191,1
75,May 12 2018 01: +0,3.017,1
76,May 13 2018 01: +0,3.02,1
77,May 14 2018 01: +0,2.389,1
78,May 15 2018 01: +0,3.01,1
79,May 16 2018 01: +0,3.01,1
80,May 18 2018 01: +0,3.148,1
81,May 19 2018 01: +0,3.1,1
82,May 20 2018 01: +0,3.15,1
83,May 21 2018 01: +0,3.148,1
84,May 25 2018 01: +0,3.135,2
85,May 27 2018 01: +0,2.251,1
86,May 28 2018 01: +0,2.64,1
87,May 29 2018 01: +0,1.61,1
88,May 30 2018 01: +0,2.54,1
89,May 31 2018 01: +0,2.64,1
90,Jun 01 2018 01: +0,2.252,1
91,Jun 02 2018 01: +0,2.572,1
92,Jun 03 2018 01: +0,2.595,2
93,Jun 05 2018 01: +0,2.68,1
94,Jun 07 2018 01: +0,2.469,2
95,Jun 09 2018 01: +0,2.31,1
96,Jun 11 2018 01: +0,2.352,1
97,Jun 12 2018 01: +0,2.59,1
98,Jun 14 2018 01: +0,2.385,3
99,Jun 16 2018 01: +0,2.191,2
100,Jun 18 2018 01: +0,2.462,1
101,Jun 19 2018 01: +0,1.965,2
102,Jun 22 2018 01: +0,2.423,2
103,Jun 23 2018 01: +0,2.55,1
104,Jun 24 2018 01: +0,2.295,1
105,Jun 25 2018 01: +0,2.258,1
106,Jun 28 2018 01: +0,1.99,2
107,Jun 29 2018 01: +0,2.446,3
108,Jun 30 2018 01: +0,2.136,2
109,Jul 01 2018 01: +0,2.626,2
110,Jul 02 2018 01: +0,2.506,2
111,Jul 03 2018 01: +0,2.878,3
112,Jul 04 2018 01: +0,2.915,2
113,Jul 05 2018 01: +0,2.82,1
114,Jul 06 2018 01: +0,2.762,2
115,Jul 07 2018 01: +0,2.656,1
116,Jul 08 2018 01: +0,2.307,2
117,Jul 09 2018 01: +0,2.863,4
118,Jul 10 2018 01: +0,2.91,1
119,Jul 12 2018 01: +0,3.125,2
120,Jul 13 2018 01: +0,3.122,4
121,Jul 14 2018 01: +0,3.13,1
122,Jul 16 2018 01: +0,3.18,1
123,Jul 21 2018 01: +0,3.1,1
124,Jul 22 2018 01: +0,3.075,2
125,Jul 23 2018 01: +0,2.87,3
126,Jul 24 2018 01: +0,3.16,1
127,Jul 25 2018 01: +0,2.503,3
128,Jul 26 2018 01: +0,3.448,1
129,Aug 03 2018 01: +0,3.48,1
130,Aug 06 2018 01: +0,3.006,1
131,Aug 13 2018 01: +0,2.949,3
132,Aug 16 2018 01: +0,2.055,1
133,Aug 20 2018 01: +0,2.034,1
134,Aug 21 2018 01: +0,2.514,1
135,Aug 22 2018 01: +0,2.539,1
136,Aug 24 2018 01: +0,2.56,1
137,Aug 25 2018 01: +0,2.572,1
138,Aug 28 2018 01: +0,2.093,1
139,Sep 01 2018 01: +0,1.659,3
140,Sep 03 2018 01: +0,2.26,1
141,Sep 04 2018 01: +0,1.766,1
142,Sep 06 2018 01: +0,1.5,1
143,Sep 08 2018 01: +0,2.43,1
144,Sep 10 2018 01: +0,2.595,2
145,Sep 12 2018 01: +0,2.29,1
146,Sep 13 2018 01: +0,1.61,1
147,Sep 14 2018 01: +0,2.02,1
148,Sep 15 2018 01: +0,2.461,2
149,Sep 17 2018 01: +0,1.495,1
150,Sep 19 2018 01: +0,2.686,1
151,Sep 22 2018 01: +0,1.549,1
152,Sep 23 2018 01: +0,1.348,1
153,Sep 25 2018 01: +0,2.35,1
154,Sep 26 2018 01: +0,2.358,1
