,time,price,volume
0,Feb 12 2017 01: +0,3.432,2
1,Feb 13 2017 01: +0,4.07,2
2,Feb 14 2017 01: +0,1.535,1
3,Feb 15 2017 01: +0,3.498,1
4,Feb 16 2017 01: +0,2.236,2
5,Feb 17 2017 01: +0,1.928,4
6,Feb 18 2017 01: +0,1.881,4
7,Feb 19 2017 01: +0,1.748,8
8,Feb 20 2017 01: +0,1.739,7
9,Feb 21 2017 01: +0,1.661,6
10,Feb 22 2017 01: +0,1.941,10
11,Feb 23 2017 01: +0,1.811,5
12,Feb 24 2017 01: +0,1.703,5
13,Feb 25 2017 01: +0,1.6,6
14,Feb 26 2017 01: +0,1.577,6
15,Feb 27 2017 01: +0,1.748,2
16,Feb 28 2017 01: +0,1.452,3
17,Mar 01 2017 01: +0,1.562,5
18,Mar 02 2017 01: +0,1.647,6
19,Mar 03 2017 01: +0,1.49,4
20,Mar 04 2017 01: +0,1.732,8
21,Mar 05 2017 01: +0,2.03,3
22,Mar 06 2017 01: +0,1.955,5
23,Mar 07 2017 01: +0,1.813,2
24,Mar 08 2017 01: +0,1.107,1
25,Mar 09 2017 01: +0,1.818,4
26,Mar 10 2017 01: +0,1.662,5
27,Mar 11 2017 01: +0,1.727,7
28,Mar 12 2017 01: +0,1.493,3
29,Mar 13 2017 01: +0,1.727,4
30,Mar 15 2017 01: +0,1.9,4
31,Mar 16 2017 01: +0,1.756,3
32,Mar 17 2017 01: +0,1.707,6
33,Mar 18 2017 01: +0,1.607,6
34,Mar 19 2017 01: +0,1.587,7
35,Mar 20 2017 01: +0,1.886,3
36,Mar 21 2017 01: +0,1.722,4
37,Mar 22 2017 01: +0,2.017,1
38,Mar 23 2017 01: +0,1.459,3
39,Mar 24 2017 01: +0,2.018,2
40,Mar 25 2017 01: +0,2.054,2
41,Mar 26 2017 01: +0,2.347,3
42,Mar 30 2017 01: +0,2.699,2
43,Mar 31 2017 01: +0,2.862,1
44,Apr 01 2017 01: +0,3.091,3
45,Apr 03 2017 01: +0,1.74,2
46,Apr 05 2017 01: +0,4.819,1
47,Apr 07 2017 01: +0,2.161,4
48,Apr 08 2017 01: +0,1.698,4
49,Apr 09 2017 01: +0,1.687,5
50,Apr 10 2017 01: +0,1.563,6
51,Apr 11 2017 01: +0,1.588,4
52,Apr 12 2017 01: +0,1.206,2
53,Apr 13 2017 01: +0,1.127,4
54,Apr 14 2017 01: +0,1.468,2
55,Apr 15 2017 01: +0,1.46,7
56,Apr 16 2017 01: +0,1.621,7
57,Apr 17 2017 01: +0,1.585,4
58,Apr 18 2017 01: +0,1.7,5
59,Apr 19 2017 01: +0,1.7,2
60,Apr 20 2017 01: +0,1.534,2
61,Apr 21 2017 01: +0,1.19,5
62,Apr 22 2017 01: +0,1.664,9
63,Apr 23 2017 01: +0,1.445,2
64,Apr 24 2017 01: +0,1.759,2
65,Apr 25 2017 01: +0,1.852,3
66,Apr 26 2017 01: +0,1.919,5
67,Apr 27 2017 01: +0,2.056,3
68,Apr 28 2017 01: +0,2.314,2
69,Apr 29 2017 01: +0,2.242,4
70,Apr 30 2017 01: +0,2.11,2
71,May 01 2017 01: +0,1.377,1
72,May 03 2017 01: +0,2.0,1
73,May 04 2017 01: +0,1.587,3
74,May 05 2017 01: +0,1.696,5
75,May 06 2017 01: +0,1.551,3
76,May 07 2017 01: +0,1.738,5
77,May 08 2017 01: +0,1.292,4
78,May 10 2017 01: +0,1.902,1
79,May 11 2017 01: +0,2.0,2
80,May 12 2017 01: +0,1.944,4
81,May 13 2017 01: +0,1.537,4
82,May 14 2017 01: +0,1.885,1
83,May 15 2017 01: +0,1.84,3
84,May 16 2017 01: +0,1.9,1
85,May 17 2017 01: +0,1.666,4
86,May 19 2017 01: +0,1.815,2
87,May 21 2017 01: +0,1.999,4
88,May 22 2017 01: +0,2.133,2
89,May 23 2017 01: +0,2.177,2
90,May 24 2017 01: +0,1.694,3
91,May 25 2017 01: +0,2.374,2
92,May 26 2017 01: +0,1.704,2
93,May 27 2017 01: +0,1.844,4
94,May 28 2017 01: +0,1.427,4
95,May 29 2017 01: +0,2.175,4
96,May 30 2017 01: +0,2.43,1
97,May 31 2017 01: +0,2.439,2
98,Jun 01 2017 01: +0,1.915,3
99,Jun 02 2017 01: +0,1.353,1
100,Jun 04 2017 01: +0,2.034,4
101,Jun 05 2017 01: +0,2.076,2
102,Jun 06 2017 01: +0,2.027,3
103,Jun 07 2017 01: +0,2.24,2
104,Jun 08 2017 01: +0,2.414,2
105,Jun 09 2017 01: +0,1.99,1
106,Jun 10 2017 01: +0,2.316,4
107,Jun 11 2017 01: +0,2.837,6
108,Jun 12 2017 01: +0,5.713,1
109,Jun 13 2017 01: +0,1.147,1
110,Jun 14 2017 01: +0,4.04,1
111,Jun 15 2017 01: +0,2.188,3
112,Jun 16 2017 01: +0,2.578,2
113,Jun 18 2017 01: +0,2.833,6
114,Jun 19 2017 01: +0,2.972,2
115,Jun 20 2017 01: +0,3.712,1
116,Jun 21 2017 01: +0,2.3,1
117,Jun 22 2017 01: +0,2.207,1
118,Jun 23 2017 01: +0,2.363,2
119,Jun 24 2017 01: +0,2.818,5
120,Jun 25 2017 01: +0,3.017,2
121,Jun 26 2017 01: +0,2.506,2
122,Jun 27 2017 01: +0,3.197,3
123,Jun 28 2017 01: +0,2.728,2
124,Jun 29 2017 01: +0,1.863,2
125,Jun 30 2017 01: +0,2.318,2
126,Jul 01 2017 01: +0,2.359,2
127,Jul 02 2017 01: +0,2.279,3
128,Jul 03 2017 01: +0,2.061,4
129,Jul 04 2017 01: +0,1.956,5
130,Jul 05 2017 01: +0,2.185,2
131,Jul 06 2017 01: +0,2.427,7
132,Jul 07 2017 01: +0,3.26,1
133,Jul 08 2017 01: +0,3.236,3
134,Jul 09 2017 01: +0,3.401,4
135,Jul 10 2017 01: +0,3.456,2
136,Jul 11 2017 01: +0,1.776,1
137,Jul 12 2017 01: +0,3.355,4
138,Jul 13 2017 01: +0,2.3,1
139,Jul 14 2017 01: +0,3.169,4
140,Jul 15 2017 01: +0,3.407,2
141,Jul 16 2017 01: +0,3.935,2
142,Jul 17 2017 01: +0,3.339,3
143,Jul 18 2017 01: +0,3.231,2
144,Jul 19 2017 01: +0,3.11,2
145,Jul 21 2017 01: +0,3.758,1
146,Jul 22 2017 01: +0,3.549,3
147,Jul 23 2017 01: +0,3.079,4
148,Jul 24 2017 01: +0,3.418,2
149,Jul 25 2017 01: +0,2.854,3
150,Jul 26 2017 01: +0,3.33,1
151,Jul 27 2017 01: +0,3.415,2
152,Jul 28 2017 01: +0,3.247,3
153,Jul 29 2017 01: +0,3.45,1
154,Jul 30 2017 01: +0,3.416,1
155,Jul 31 2017 01: +0,3.25,3
156,Aug 01 2017 01: +0,3.576,1
157,Aug 02 2017 01: +0,2.876,2
158,Aug 03 2017 01: +0,3.308,1
159,Aug 04 2017 01: +0,3.082,3
160,Aug 06 2017 01: +0,3.383,3
161,Aug 07 2017 01: +0,2.749,4
162,Aug 08 2017 01: +0,3.287,4
163,Aug 09 2017 01: +0,3.1,1
164,Aug 10 2017 01: +0,3.469,2
165,Aug 12 2017 01: +0,2.937,2
166,Aug 13 2017 01: +0,2.939,5
167,Aug 16 2017 01: +0,3.328,4
168,Aug 17 2017 01: +0,2.984,4
169,Aug 18 2017 01: +0,3.505,3
170,Aug 19 2017 01: +0,3.385,3
171,Aug 20 2017 01: +0,3.259,3
172,Aug 21 2017 01: +0,3.19,1
173,Aug 22 2017 01: +0,2.749,3
174,Aug 23 2017 01: +0,3.53,1
175,Aug 24 2017 01: +0,3.45,1
176,Aug 25 2017 01: +0,2.5,1
177,Aug 26 2017 01: +0,3.445,3
178,Aug 27 2017 01: +0,3.434,2
179,Aug 28 2017 01: +0,3.372,2
180,Aug 29 2017 01: +0,3.38,1
181,Aug 30 2017 01: +0,3.007,3
182,Sep 01 2017 01: +0,3.095,2
183,Sep 02 2017 01: +0,3.223,1
184,Sep 03 2017 01: +0,3.24,1
185,Sep 04 2017 01: +0,2.545,1
186,Sep 05 2017 01: +0,3.355,2
187,Sep 06 2017 01: +0,3.47,1
188,Sep 07 2017 01: +0,3.48,1
189,Sep 09 2017 01: +0,3.483,1
190,Sep 11 2017 01: +0,3.46,1
191,Sep 15 2017 01: +0,2.555,3
192,Sep 16 2017 01: +0,2.509,4
193,Sep 17 2017 01: +0,3.15,1
194,Sep 19 2017 01: +0,2.735,2
195,Sep 20 2017 01: +0,1.824,1
196,Sep 21 2017 01: +0,2.48,2
197,Sep 22 2017 01: +0,2.205,2
198,Sep 23 2017 01: +0,3.0,1
199,Sep 24 2017 01: +0,2.533,3
200,Sep 25 2017 01: +0,2.808,2
