,time,price,volume
0,Jun 29 2017 01: +0,2.34,1
1,Jun 30 2017 01: +0,2.012,4
2,Jul 01 2017 01: +0,1.91,1
3,Jul 02 2017 01: +0,1.909,4
4,Jul 03 2017 01: +0,1.03,1
5,Jul 04 2017 01: +0,1.321,4
6,Jul 05 2017 01: +0,1.698,2
7,Jul 06 2017 01: +0,1.517,3
8,Jul 07 2017 01: +0,1.794,3
9,Jul 08 2017 01: +0,2.022,4
10,Jul 09 2017 01: +0,1.909,7
11,Jul 10 2017 01: +0,2.064,1
12,Jul 11 2017 01: +0,1.443,2
13,Jul 12 2017 01: +0,2.026,3
14,Jul 13 2017 01: +0,1.726,1
15,Jul 14 2017 01: +0,2.055,3
16,Jul 16 2017 01: +0,2.067,1
17,Jul 17 2017 01: +0,1.746,2
18,Jul 18 2017 01: +0,2.05,3
19,Jul 19 2017 01: +0,1.604,3
20,Jul 20 2017 01: +0,2.073,1
21,Jul 21 2017 01: +0,2.004,1
22,Jul 22 2017 01: +0,2.0,1
23,Jul 23 2017 01: +0,1.548,4
24,Jul 24 2017 01: +0,1.843,2
25,Jul 25 2017 01: +0,1.682,2
26,Jul 27 2017 01: +0,1.821,2
27,Jul 28 2017 01: +0,1.743,7
28,Jul 30 2017 01: +0,1.741,1
29,Jul 31 2017 01: +0,1.742,2
30,Aug 01 2017 01: +0,1.47,1
31,Aug 02 2017 01: +0,1.787,4
32,Aug 03 2017 01: +0,1.43,3
33,Aug 04 2017 01: +0,1.314,5
34,Aug 05 2017 01: +0,1.49,2
35,Aug 06 2017 01: +0,1.687,2
36,Aug 07 2017 01: +0,1.817,1
37,Aug 08 2017 01: +0,1.35,1
38,Aug 09 2017 01: +0,1.779,2
39,Aug 10 2017 01: +0,1.644,4
40,Aug 12 2017 01: +0,1.873,1
41,Aug 13 2017 01: +0,1.629,4
42,Aug 14 2017 01: +0,1.628,1
43,Aug 17 2017 01: +0,1.353,4
44,Aug 18 2017 01: +0,1.46,1
45,Aug 19 2017 01: +0,1.292,5
46,Aug 20 2017 01: +0,1.477,1
47,Aug 21 2017 01: +0,1.124,2
48,Aug 22 2017 01: +0,1.239,5
49,Aug 23 2017 01: +0,1.063,3
50,Aug 24 2017 01: +0,1.391,1
51,Aug 26 2017 01: +0,1.396,2
52,Aug 27 2017 01: +0,0.908,1
53,Aug 28 2017 01: +0,1.18,2
