,time,price,volume
0,Apr 19 2019 01: +0,2.972,16
1,Apr 20 2019 01: +0,2.518,155
2,Apr 21 2019 01: +0,3.053,128
3,Apr 22 2019 01: +0,3.243,69
4,Apr 23 2019 01: +0,2.587,76
5,Apr 24 2019 01: +0,2.515,62
6,Apr 25 2019 01: +0,2.22,93
7,Apr 26 2019 01: +0,1.362,106
8,Apr 27 2019 01: +0,1.505,79
9,Apr 28 2019 01: +0,1.467,63
10,Apr 29 2019 01: +0,1.46,52
11,Apr 30 2019 01: +0,1.508,47
12,May 01 2019 01: +0,1.331,39
13,May 02 2019 01: +0,1.31,60
14,May 03 2019 01: +0,0.993,62
15,May 04 2019 01: +0,1.026,56
16,May 05 2019 01: +0,0.996,55
17,May 06 2019 01: +0,1.017,38
18,May 07 2019 01: +0,0.982,48
19,May 08 2019 01: +0,0.887,39
20,May 09 2019 01: +0,1.011,28
21,May 10 2019 01: +0,0.941,38
22,May 11 2019 01: +0,0.993,51
23,May 12 2019 01: +0,0.981,26
24,May 13 2019 01: +0,1.011,40
25,May 14 2019 01: +0,1.045,20
26,May 15 2019 01: +0,0.979,23
27,May 16 2019 01: +0,0.925,34
28,May 17 2019 01: +0,0.909,52
29,May 18 2019 01: +0,0.995,27
30,May 19 2019 01: +0,0.952,47
31,May 20 2019 01: +0,0.94,23
32,May 21 2019 01: +0,0.972,19
33,May 22 2019 01: +0,0.937,28
34,May 23 2019 01: +0,0.89,19
35,May 24 2019 01: +0,0.874,31
36,May 25 2019 01: +0,0.88,39
37,May 26 2019 01: +0,0.921,36
38,May 27 2019 01: +0,0.921,39
39,May 28 2019 01: +0,0.883,34
40,May 29 2019 01: +0,0.862,46
41,May 30 2019 01: +0,0.829,18
42,May 31 2019 01: +0,0.853,39
43,Jun 01 2019 01: +0,0.88,40
44,Jun 02 2019 01: +0,0.83,22
45,Jun 03 2019 01: +0,0.884,24
46,Jun 04 2019 01: +0,0.897,23
47,Jun 05 2019 01: +0,0.905,19
48,Jun 06 2019 01: +0,0.887,37
49,Jun 07 2019 01: +0,0.899,30
50,Jun 08 2019 01: +0,0.826,28
51,Jun 09 2019 01: +0,0.956,44
52,Jun 10 2019 01: +0,0.988,24
53,Jun 11 2019 01: +0,0.965,29
54,Jun 12 2019 01: +0,1.024,23
55,Jun 13 2019 01: +0,1.049,31
56,Jun 14 2019 01: +0,1.05,43
57,Jun 15 2019 01: +0,1.062,48
58,Jun 16 2019 01: +0,1.051,38
59,Jun 17 2019 01: +0,1.039,26
60,Jun 18 2019 01: +0,1.01,31
61,Jun 19 2019 01: +0,1.028,30
62,Jun 20 2019 01: +0,1.015,27
63,Jun 21 2019 01: +0,1.105,25
64,Jun 22 2019 01: +0,1.1,36
65,Jun 23 2019 01: +0,0.948,34
66,Jun 24 2019 01: +0,0.977,26
67,Jun 25 2019 01: +0,1.036,31
68,Jun 26 2019 01: +0,0.973,31
69,Jun 27 2019 01: +0,1.04,28
70,Jun 28 2019 01: +0,0.944,27
71,Jun 29 2019 01: +0,0.914,35
72,Jun 30 2019 01: +0,0.935,36
73,Jul 01 2019 01: +0,0.915,37
74,Jul 02 2019 01: +0,0.96,22
75,Jul 03 2019 01: +0,0.916,26
76,Jul 04 2019 01: +0,0.98,33
77,Jul 05 2019 01: +0,0.969,25
78,Jul 06 2019 01: +0,0.978,32
79,Jul 07 2019 01: +0,0.988,30
80,Jul 08 2019 01: +0,1.056,35
81,Jul 09 2019 01: +0,1.055,22
82,Jul 10 2019 01: +0,1.095,27
83,Jul 11 2019 01: +0,1.127,16
84,Jul 12 2019 01: +0,1.173,17
85,Jul 13 2019 01: +0,1.172,28
86,Jul 14 2019 01: +0,1.144,43
87,Jul 15 2019 01: +0,1.236,35
88,Jul 16 2019 01: +0,1.106,28
89,Jul 17 2019 01: +0,1.1,24
90,Jul 18 2019 01: +0,1.102,31
91,Jul 19 2019 01: +0,1.174,20
92,Jul 20 2019 01: +0,1.21,27
93,Jul 21 2019 01: +0,1.216,27
94,Jul 22 2019 01: +0,1.191,19
95,Jul 23 2019 01: +0,1.255,29
96,Jul 24 2019 01: +0,1.227,25
97,Jul 25 2019 01: +0,1.228,23
98,Jul 26 2019 01: +0,1.192,25
99,Jul 27 2019 01: +0,1.297,29
100,Jul 28 2019 01: +0,1.264,19
101,Jul 29 2019 01: +0,1.344,24
102,Jul 30 2019 01: +0,1.306,23
103,Jul 31 2019 01: +0,1.237,22
104,Aug 01 2019 01: +0,1.2,21
105,Aug 02 2019 01: +0,1.256,20
106,Aug 03 2019 01: +0,1.308,15
107,Aug 04 2019 01: +0,1.314,18
108,Aug 05 2019 01: +0,1.372,23
109,Aug 06 2019 01: +0,1.35,11
110,Aug 07 2019 01: +0,1.299,17
111,Aug 08 2019 01: +0,1.342,24
112,Aug 09 2019 01: +0,1.358,26
113,Aug 10 2019 01: +0,1.36,16
114,Aug 11 2019 01: +0,1.36,26
115,Aug 12 2019 01: +0,1.4,20
116,Aug 13 2019 01: +0,1.275,20
117,Aug 14 2019 01: +0,1.282,25
118,Aug 15 2019 01: +0,1.24,23
119,Aug 16 2019 01: +0,1.047,33
120,Aug 17 2019 01: +0,1.12,27
121,Aug 18 2019 01: +0,1.187,11
122,Aug 19 2019 01: +0,1.076,21
123,Aug 20 2019 01: +0,1.04,13
124,Aug 21 2019 01: +0,1.125,21
125,Aug 22 2019 01: +0,1.027,7
126,Aug 23 2019 01: +0,0.996,19
127,Aug 24 2019 01: +0,1.039,17
128,Aug 25 2019 01: +0,1.062,19
129,Aug 26 2019 01: +0,1.119,14
130,Aug 27 2019 01: +0,0.98,12
131,Aug 28 2019 01: +0,0.94,12
132,Aug 29 2019 01: +0,0.97,11
133,Aug 30 2019 01: +0,0.991,14
134,Aug 31 2019 01: +0,0.984,16
135,Sep 01 2019 01: +0,0.907,30
136,Sep 02 2019 01: +0,0.931,22
137,Sep 03 2019 01: +0,1.015,15
138,Sep 04 2019 01: +0,0.989,18
139,Sep 05 2019 01: +0,1.062,12
140,Sep 06 2019 01: +0,0.988,14
141,Sep 07 2019 01: +0,0.989,22
142,Sep 08 2019 01: +0,0.961,21
143,Sep 09 2019 01: +0,0.976,13
144,Sep 10 2019 01: +0,0.996,12
145,Sep 11 2019 01: +0,0.939,10
146,Sep 12 2019 01: +0,0.874,18
147,Sep 13 2019 01: +0,0.928,18
148,Sep 14 2019 01: +0,0.98,17
149,Sep 15 2019 01: +0,0.929,18
150,Sep 16 2019 01: +0,0.926,15
151,Sep 17 2019 01: +0,0.904,14
152,Sep 18 2019 01: +0,0.865,8
153,Sep 19 2019 01: +0,0.895,15
154,Sep 20 2019 01: +0,0.909,17
155,Sep 21 2019 01: +0,0.933,29
156,Sep 22 2019 01: +0,0.933,19
157,Sep 23 2019 01: +0,0.93,12
158,Sep 24 2019 01: +0,0.91,9
159,Sep 25 2019 01: +0,0.881,17
160,Sep 26 2019 01: +0,0.832,12
161,Sep 27 2019 01: +0,0.934,14
162,Sep 28 2019 01: +0,0.889,18
163,Sep 29 2019 01: +0,0.993,20
164,Sep 30 2019 01: +0,0.929,13
165,Oct 01 2019 01: +0,0.93,14
166,Oct 02 2019 01: +0,0.91,14
167,Oct 03 2019 01: +0,0.861,15
168,Oct 04 2019 01: +0,0.873,15
169,Oct 05 2019 01: +0,0.932,25
170,Oct 06 2019 01: +0,0.964,17
171,Oct 07 2019 01: +0,0.883,18
172,Oct 08 2019 01: +0,0.885,14
173,Oct 09 2019 01: +0,0.937,22
174,Oct 10 2019 01: +0,0.856,20
175,Oct 11 2019 01: +0,0.909,10
176,Oct 12 2019 01: +0,0.949,20
177,Oct 13 2019 01: +0,0.987,16
178,Oct 14 2019 01: +0,0.993,8
179,Oct 15 2019 01: +0,0.941,11
180,Oct 16 2019 01: +0,0.975,18
181,Oct 17 2019 01: +0,1.006,12
182,Oct 18 2019 01: +0,0.939,14
183,Oct 19 2019 01: +0,0.91,24
184,Oct 20 2019 01: +0,1.032,15
185,Oct 21 2019 01: +0,0.894,13
186,Oct 22 2019 01: +0,0.876,15
187,Oct 23 2019 01: +0,0.978,17
188,Oct 24 2019 01: +0,0.966,11
189,Oct 25 2019 01: +0,0.925,11
190,Oct 26 2019 01: +0,0.922,11
191,Oct 27 2019 01: +0,0.957,16
192,Oct 28 2019 01: +0,1.003,6
193,Oct 29 2019 01: +0,0.933,6
194,Oct 30 2019 01: +0,0.91,17
195,Oct 31 2019 01: +0,0.853,10
196,Nov 01 2019 01: +0,0.895,14
197,Nov 02 2019 01: +0,0.892,26
198,Nov 03 2019 01: +0,0.925,16
199,Nov 04 2019 01: +0,0.944,15
