,time,price,volume
0,May 09 2019 01: +0,2.78,3
1,May 10 2019 01: +0,1.919,30
2,May 11 2019 01: +0,1.987,38
3,May 12 2019 01: +0,1.955,16
4,May 13 2019 01: +0,1.858,21
5,May 14 2019 01: +0,1.846,33
6,May 15 2019 01: +0,1.993,35
7,May 16 2019 01: +0,1.748,23
8,May 17 2019 01: +0,1.729,35
9,May 18 2019 01: +0,2.015,17
10,May 19 2019 01: +0,1.996,23
11,May 20 2019 01: +0,1.988,19
12,May 21 2019 01: +0,1.987,5
13,May 22 2019 01: +0,1.935,23
14,May 23 2019 01: +0,1.995,23
15,May 24 2019 01: +0,1.646,21
16,May 25 2019 01: +0,1.748,23
17,May 26 2019 01: +0,1.822,22
18,May 27 2019 01: +0,1.69,20
19,May 28 2019 01: +0,1.87,15
20,May 29 2019 01: +0,1.871,19
21,May 30 2019 01: +0,2.005,12
22,May 31 2019 01: +0,1.923,15
23,Jun 01 2019 01: +0,1.966,10
24,Jun 02 2019 01: +0,1.754,17
25,Jun 03 2019 01: +0,1.804,13
26,Jun 04 2019 01: +0,1.925,15
27,Jun 05 2019 01: +0,1.96,16
28,Jun 06 2019 01: +0,2.088,20
29,Jun 07 2019 01: +0,2.015,16
30,Jun 08 2019 01: +0,1.942,20
31,Jun 09 2019 01: +0,2.109,26
32,Jun 10 2019 01: +0,2.002,20
33,Jun 11 2019 01: +0,2.045,12
34,Jun 12 2019 01: +0,2.077,20
35,Jun 13 2019 01: +0,1.921,9
36,Jun 14 2019 01: +0,2.207,32
37,Jun 15 2019 01: +0,2.63,20
38,Jun 16 2019 01: +0,2.539,16
39,Jun 17 2019 01: +0,2.458,15
40,Jun 18 2019 01: +0,2.425,17
41,Jun 19 2019 01: +0,2.502,18
42,Jun 20 2019 01: +0,2.446,17
43,Jun 21 2019 01: +0,2.396,23
44,Jun 22 2019 01: +0,2.526,23
45,Jun 23 2019 01: +0,2.393,22
46,Jun 24 2019 01: +0,2.217,10
47,Jun 25 2019 01: +0,2.451,18
48,Jun 26 2019 01: +0,2.197,17
49,Jun 27 2019 01: +0,2.334,16
50,Jun 28 2019 01: +0,2.199,13
51,Jun 29 2019 01: +0,2.276,31
52,Jun 30 2019 01: +0,2.325,13
53,Jul 01 2019 01: +0,2.498,10
54,Jul 02 2019 01: +0,2.262,10
55,Jul 03 2019 01: +0,2.46,16
56,Jul 04 2019 01: +0,2.393,28
57,Jul 05 2019 01: +0,2.896,11
58,Jul 06 2019 01: +0,2.647,13
59,Jul 07 2019 01: +0,2.509,14
60,Jul 08 2019 01: +0,2.373,17
61,Jul 09 2019 01: +0,2.502,21
62,Jul 10 2019 01: +0,2.575,15
63,Jul 11 2019 01: +0,2.685,23
64,Jul 12 2019 01: +0,3.306,16
65,Jul 13 2019 01: +0,2.808,12
66,Jul 14 2019 01: +0,3.082,20
67,Jul 15 2019 01: +0,3.541,13
68,Jul 16 2019 01: +0,3.229,13
69,Jul 17 2019 01: +0,3.094,11
70,Jul 18 2019 01: +0,3.163,12
71,Jul 19 2019 01: +0,2.899,17
72,Jul 20 2019 01: +0,3.092,16
73,Jul 21 2019 01: +0,3.226,12
74,Jul 22 2019 01: +0,3.17,17
75,Jul 23 2019 01: +0,3.185,16
76,Jul 24 2019 01: +0,2.793,8
77,Jul 25 2019 01: +0,3.136,16
78,Jul 26 2019 01: +0,2.935,8
79,Jul 27 2019 01: +0,3.147,15
80,Jul 28 2019 01: +0,3.018,11
81,Jul 29 2019 01: +0,3.046,12
82,Jul 30 2019 01: +0,3.039,11
83,Jul 31 2019 01: +0,3.131,16
