,time,price,volume
0,Aug 22 2019 01: +0,5.438,1
1,Aug 23 2019 01: +0,2.255,85
2,Aug 24 2019 01: +0,2.467,76
3,Aug 25 2019 01: +0,2.294,62
4,Aug 26 2019 01: +0,2.223,65
5,Aug 27 2019 01: +0,2.249,42
6,Aug 28 2019 01: +0,2.067,35
7,Aug 29 2019 01: +0,1.905,38
8,Aug 30 2019 01: +0,1.798,47
9,Aug 31 2019 01: +0,1.849,55
10,Sep 01 2019 01: +0,2.025,42
11,Sep 02 2019 01: +0,1.907,49
12,Sep 03 2019 01: +0,1.942,38
13,Sep 04 2019 01: +0,1.924,46
14,Sep 05 2019 01: +0,1.843,43
15,Sep 06 2019 01: +0,1.895,27
16,Sep 07 2019 01: +0,1.779,50
17,Sep 08 2019 01: +0,1.686,71
18,Sep 09 2019 01: +0,1.629,50
19,Sep 10 2019 01: +0,1.626,32
20,Sep 11 2019 01: +0,1.563,36
21,Sep 12 2019 01: +0,1.528,43
22,Sep 13 2019 01: +0,1.494,60
23,Sep 14 2019 01: +0,1.497,58
24,Sep 15 2019 01: +0,1.623,41
25,Sep 16 2019 01: +0,1.649,43
26,Sep 17 2019 01: +0,1.632,33
27,Sep 18 2019 01: +0,1.479,21
28,Sep 19 2019 01: +0,1.351,56
29,Sep 20 2019 01: +0,1.44,53
30,Sep 21 2019 01: +0,1.591,37
31,Sep 22 2019 01: +0,1.49,33
32,Sep 23 2019 01: +0,1.3,30
33,Sep 24 2019 01: +0,1.396,35
34,Sep 25 2019 01: +0,1.486,30
35,Sep 26 2019 01: +0,1.341,30
36,Sep 27 2019 01: +0,1.308,35
37,Sep 28 2019 01: +0,1.442,55
38,Sep 29 2019 01: +0,1.542,44
39,Sep 30 2019 01: +0,1.391,46
40,Oct 01 2019 01: +0,1.454,52
41,Oct 02 2019 01: +0,1.322,36
42,Oct 03 2019 01: +0,1.3,44
43,Oct 04 2019 01: +0,1.306,46
44,Oct 05 2019 01: +0,1.37,45
45,Oct 06 2019 01: +0,1.359,35
46,Oct 07 2019 01: +0,1.355,45
47,Oct 08 2019 01: +0,1.316,45
48,Oct 09 2019 01: +0,1.354,40
49,Oct 10 2019 01: +0,1.422,41
50,Oct 11 2019 01: +0,1.303,41
51,Oct 12 2019 01: +0,1.291,52
52,Oct 13 2019 01: +0,1.314,49
53,Oct 14 2019 01: +0,1.32,44
54,Oct 15 2019 01: +0,1.23,29
55,Oct 16 2019 01: +0,1.235,41
56,Oct 17 2019 01: +0,1.381,36
57,Oct 18 2019 01: +0,1.172,46
58,Oct 19 2019 01: +0,1.227,87
59,Oct 20 2019 01: +0,1.389,68
60,Oct 21 2019 01: +0,1.255,43
61,Oct 22 2019 01: +0,1.299,71
62,Oct 23 2019 01: +0,1.315,38
63,Oct 24 2019 01: +0,1.273,30
64,Oct 25 2019 01: +0,1.329,54
65,Oct 26 2019 01: +0,1.37,54
66,Oct 27 2019 01: +0,1.385,35
67,Oct 28 2019 01: +0,1.405,39
68,Oct 29 2019 01: +0,1.517,37
69,Oct 30 2019 01: +0,1.274,34
70,Oct 31 2019 01: +0,1.422,36
71,Nov 01 2019 01: +0,1.33,41
72,Nov 02 2019 01: +0,1.471,35
73,Nov 03 2019 01: +0,1.493,39
74,Nov 04 2019 01: +0,1.554,27
75,Nov 05 2019 01: +0,1.503,21
76,Nov 06 2019 01: +0,1.51,46
77,Nov 07 2019 01: +0,1.564,57
78,Nov 08 2019 01: +0,1.578,39
79,Nov 09 2019 01: +0,1.497,32
80,Nov 10 2019 01: +0,1.56,41
81,Nov 11 2019 01: +0,1.582,26
82,Nov 12 2019 01: +0,1.543,32
83,Nov 13 2019 01: +0,1.566,28
84,Nov 14 2019 01: +0,1.62,47
85,Nov 15 2019 01: +0,1.539,42
86,Nov 16 2019 01: +0,1.574,41
87,Nov 17 2019 01: +0,1.581,41
88,Nov 18 2019 01: +0,1.622,40
89,Nov 19 2019 01: +0,1.565,43
90,Nov 20 2019 01: +0,1.5,27
91,Nov 21 2019 01: +0,1.524,29
92,Nov 22 2019 01: +0,1.371,41
93,Nov 23 2019 01: +0,1.49,46
94,Nov 24 2019 01: +0,1.524,47
95,Nov 25 2019 01: +0,1.64,36
96,Nov 26 2019 01: +0,1.585,38
97,Nov 27 2019 01: +0,1.682,41
98,Nov 28 2019 01: +0,1.684,29
99,Nov 29 2019 01: +0,1.588,45
100,Nov 30 2019 01: +0,1.654,49
101,Dec 01 2019 01: +0,1.863,35
102,Dec 02 2019 01: +0,1.772,18
103,Dec 03 2019 01: +0,1.738,29
104,Dec 04 2019 01: +0,1.665,34
105,Dec 05 2019 01: +0,1.614,41
106,Dec 06 2019 01: +0,1.532,30
107,Dec 07 2019 01: +0,1.634,34
108,Dec 08 2019 01: +0,1.694,47
109,Dec 09 2019 01: +0,1.678,24
110,Dec 10 2019 01: +0,1.745,29
111,Dec 11 2019 01: +0,1.719,29
112,Dec 12 2019 01: +0,1.809,39
113,Dec 13 2019 01: +0,1.748,37
114,Dec 14 2019 01: +0,1.852,33
115,Dec 15 2019 01: +0,1.797,45
116,Dec 16 2019 01: +0,1.974,36
117,Dec 17 2019 01: +0,2.081,43
118,Dec 18 2019 01: +0,1.926,25
119,Dec 19 2019 01: +0,1.885,42
120,Dec 20 2019 01: +0,1.893,36
121,Dec 21 2019 01: +0,1.996,52
122,Dec 22 2019 01: +0,1.893,38
123,Dec 23 2019 01: +0,1.943,51
124,Dec 24 2019 01: +0,2.281,52
125,Dec 25 2019 01: +0,2.621,118
126,Dec 26 2019 01: +0,2.89,69
127,Dec 27 2019 01: +0,2.739,54
128,Dec 28 2019 01: +0,2.78,79
129,Dec 29 2019 01: +0,2.93,60
130,Dec 30 2019 01: +0,3.192,46
131,Dec 31 2019 01: +0,3.086,36
132,Jan 01 2020 01: +0,3.048,51
133,Jan 02 2020 01: +0,2.983,45
134,Jan 03 2020 01: +0,3.127,33
135,Jan 04 2020 01: +0,3.146,39
136,Jan 05 2020 01: +0,3.192,33
137,Jan 06 2020 01: +0,3.143,25
138,Jan 07 2020 01: +0,2.973,29
139,Jan 08 2020 01: +0,3.093,27
140,Jan 09 2020 01: +0,3.044,28
141,Jan 10 2020 01: +0,3.124,27
142,Jan 11 2020 01: +0,2.999,40
143,Jan 12 2020 01: +0,3.187,33
144,Jan 13 2020 01: +0,2.837,26
145,Jan 14 2020 01: +0,3.06,28
146,Jan 15 2020 01: +0,3.092,27
147,Jan 16 2020 01: +0,2.89,28
148,Jan 17 2020 01: +0,2.985,23
149,Jan 18 2020 01: +0,2.966,37
150,Jan 19 2020 01: +0,3.043,28
151,Jan 20 2020 01: +0,2.956,31
152,Jan 21 2020 01: +0,2.924,27
153,Jan 22 2020 01: +0,2.897,19
154,Jan 23 2020 01: +0,2.964,34
155,Jan 24 2020 01: +0,3.005,25
156,Jan 25 2020 01: +0,3.012,35
157,Jan 26 2020 01: +0,3.067,47
158,Jan 27 2020 01: +0,2.662,19
159,Jan 28 2020 01: +0,2.82,20
160,Jan 29 2020 01: +0,2.847,33
161,Jan 30 2020 01: +0,2.948,26
162,Jan 31 2020 01: +0,3.011,30
163,Feb 01 2020 01: +0,3.015,24
164,Feb 02 2020 01: +0,2.972,33
165,Feb 03 2020 01: +0,3.038,27
166,Feb 04 2020 01: +0,2.777,24
167,Feb 05 2020 01: +0,2.769,25
168,Feb 06 2020 01: +0,2.788,31
169,Feb 07 2020 01: +0,2.57,29
170,Feb 08 2020 01: +0,2.872,36
171,Feb 09 2020 01: +0,2.8,48
172,Feb 10 2020 01: +0,2.805,28
173,Feb 11 2020 01: +0,2.803,29
174,Feb 12 2020 01: +0,2.776,41
175,Feb 13 2020 01: +0,2.745,31
176,Feb 14 2020 01: +0,2.508,32
177,Feb 15 2020 01: +0,2.693,43
178,Feb 16 2020 01: +0,2.661,38
179,Feb 17 2020 01: +0,2.306,40
180,Feb 18 2020 01: +0,2.475,18
181,Feb 19 2020 01: +0,2.394,20
182,Feb 20 2020 01: +0,2.521,22
183,Feb 21 2020 01: +0,2.538,28
184,Feb 22 2020 01: +0,2.137,26
185,Feb 23 2020 01: +0,2.352,35
186,Feb 24 2020 01: +0,2.331,16
187,Feb 25 2020 01: +0,2.264,24
188,Feb 26 2020 01: +0,2.28,25
189,Feb 27 2020 01: +0,2.322,14
190,Feb 28 2020 01: +0,1.922,27
191,Feb 29 2020 01: +0,2.346,37
192,Mar 01 2020 01: +0,2.244,41
193,Mar 02 2020 01: +0,2.338,27
194,Mar 03 2020 01: +0,2.441,35
195,Mar 04 2020 01: +0,2.212,19
196,Mar 05 2020 01: +0,2.295,23
197,Mar 06 2020 01: +0,2.2,30
198,Mar 07 2020 01: +0,2.263,31
199,Mar 08 2020 01: +0,2.312,42
200,Mar 09 2020 01: +0,2.458,26
201,Mar 10 2020 01: +0,2.356,21
202,Mar 11 2020 01: +0,2.272,23
203,Mar 12 2020 01: +0,2.275,34
204,Mar 13 2020 01: +0,2.262,41
205,Mar 14 2020 01: +0,2.398,49
206,Mar 15 2020 01: +0,2.323,29
207,Mar 16 2020 01: +0,2.301,33
208,Mar 17 2020 01: +0,2.384,34
209,Mar 18 2020 01: +0,2.4,27
210,Mar 19 2020 01: +0,2.293,28
