,time,price,volume
0,Nov 07 2019 01: +0,2.759,1
1,Nov 08 2019 01: +0,2.331,27
2,Nov 09 2019 01: +0,2.618,19
3,Nov 10 2019 01: +0,2.574,12
4,Nov 11 2019 01: +0,2.256,21
5,Nov 12 2019 01: +0,2.227,17
6,Nov 13 2019 01: +0,2.344,14
7,Nov 14 2019 01: +0,2.112,17
8,Nov 15 2019 01: +0,2.31,19
9,Nov 16 2019 01: +0,2.468,17
10,Nov 17 2019 01: +0,2.497,20
11,Nov 18 2019 01: +0,2.571,9
12,Nov 19 2019 01: +0,2.253,8
13,Nov 20 2019 01: +0,2.341,10
14,Nov 21 2019 01: +0,2.197,11
15,Nov 22 2019 01: +0,2.273,14
16,Nov 23 2019 01: +0,2.34,19
17,Nov 24 2019 01: +0,2.338,24
18,Nov 25 2019 01: +0,2.319,18
19,Nov 26 2019 01: +0,2.229,15
20,Nov 27 2019 01: +0,2.118,17
21,Nov 28 2019 01: +0,2.143,15
22,Nov 29 2019 01: +0,2.094,24
23,Nov 30 2019 01: +0,2.081,15
24,Dec 01 2019 01: +0,2.259,13
25,Dec 02 2019 01: +0,2.412,11
26,Dec 03 2019 01: +0,2.162,12
27,Dec 04 2019 01: +0,2.232,20
28,Dec 05 2019 01: +0,2.204,15
29,Dec 06 2019 01: +0,2.3,28
30,Dec 07 2019 01: +0,2.372,17
31,Dec 08 2019 01: +0,2.345,21
32,Dec 09 2019 01: +0,2.244,9
33,Dec 10 2019 01: +0,2.571,13
34,Dec 11 2019 01: +0,2.801,9
35,Dec 12 2019 01: +0,2.392,13
36,Dec 13 2019 01: +0,2.8,17
37,Dec 14 2019 01: +0,2.518,13
38,Dec 15 2019 01: +0,2.438,20
39,Dec 16 2019 01: +0,2.562,18
40,Dec 17 2019 01: +0,2.516,13
41,Dec 18 2019 01: +0,2.55,9
42,Dec 19 2019 01: +0,2.5,21
43,Dec 20 2019 01: +0,2.276,18
44,Dec 21 2019 01: +0,2.394,14
45,Dec 22 2019 01: +0,2.405,19
46,Dec 23 2019 01: +0,2.608,16
47,Dec 24 2019 01: +0,2.73,21
48,Dec 25 2019 01: +0,2.842,27
49,Dec 26 2019 01: +0,3.019,23
50,Dec 27 2019 01: +0,3.077,15
51,Dec 28 2019 01: +0,3.13,17
52,Dec 29 2019 01: +0,2.881,25
53,Dec 30 2019 01: +0,3.027,20
54,Dec 31 2019 01: +0,3.317,10
55,Jan 01 2020 01: +0,3.387,11
56,Jan 02 2020 01: +0,3.314,12
57,Jan 03 2020 01: +0,3.684,11
58,Jan 04 2020 01: +0,3.555,16
59,Jan 05 2020 01: +0,3.492,13
60,Jan 06 2020 01: +0,3.463,15
61,Jan 07 2020 01: +0,3.746,6
62,Jan 08 2020 01: +0,3.339,7
63,Jan 09 2020 01: +0,3.305,17
64,Jan 10 2020 01: +0,3.31,20
65,Jan 11 2020 01: +0,3.731,13
66,Jan 12 2020 01: +0,3.479,13
67,Jan 13 2020 01: +0,3.712,4
68,Jan 14 2020 01: +0,3.631,9
69,Jan 15 2020 01: +0,3.422,6
70,Jan 16 2020 01: +0,3.19,11
71,Jan 17 2020 01: +0,3.626,12
72,Jan 18 2020 01: +0,3.499,12
73,Jan 19 2020 01: +0,3.35,17
74,Jan 20 2020 01: +0,3.335,4
75,Jan 21 2020 01: +0,3.185,6
76,Jan 22 2020 01: +0,3.202,7
77,Jan 23 2020 01: +0,3.416,7
78,Jan 24 2020 01: +0,3.212,16
79,Jan 25 2020 01: +0,2.818,12
80,Jan 26 2020 01: +0,3.396,9
81,Jan 27 2020 01: +0,2.987,14
82,Jan 28 2020 01: +0,3.301,11
83,Jan 29 2020 01: +0,2.673,6
84,Jan 30 2020 01: +0,3.233,5
85,Jan 31 2020 01: +0,3.35,17
86,Feb 01 2020 01: +0,3.013,14
87,Feb 02 2020 01: +0,3.513,9
88,Feb 03 2020 01: +0,3.244,9
89,Feb 04 2020 01: +0,3.652,8
90,Feb 05 2020 01: +0,3.356,3
91,Feb 06 2020 01: +0,3.295,12
92,Feb 07 2020 01: +0,3.505,18
93,Feb 08 2020 01: +0,3.49,12
94,Feb 09 2020 01: +0,3.451,11
95,Feb 10 2020 01: +0,3.681,14
96,Feb 11 2020 01: +0,3.532,8
97,Feb 12 2020 01: +0,3.766,4
98,Feb 13 2020 01: +0,3.063,5
99,Feb 14 2020 01: +0,3.532,13
100,Feb 15 2020 01: +0,3.266,9
101,Feb 16 2020 01: +0,3.457,14
102,Feb 17 2020 01: +0,3.667,4
103,Feb 18 2020 01: +0,3.422,8
104,Feb 19 2020 01: +0,2.807,7
105,Feb 20 2020 01: +0,3.446,9
106,Feb 21 2020 01: +0,3.302,11
107,Feb 22 2020 01: +0,3.464,9
108,Feb 23 2020 01: +0,3.311,15
109,Feb 24 2020 01: +0,3.178,12
110,Feb 25 2020 01: +0,3.15,6
111,Feb 26 2020 01: +0,3.398,8
112,Feb 27 2020 01: +0,3.329,3
113,Feb 28 2020 01: +0,2.901,2
114,Feb 29 2020 01: +0,3.216,14
115,Mar 01 2020 01: +0,2.821,6
116,Mar 02 2020 01: +0,3.101,11
117,Mar 03 2020 01: +0,3.329,12
118,Mar 04 2020 01: +0,3.447,4
119,Mar 05 2020 01: +0,3.241,11
120,Mar 06 2020 01: +0,3.142,7
121,Mar 07 2020 01: +0,3.11,12
122,Mar 08 2020 01: +0,3.282,12
123,Mar 09 2020 01: +0,3.417,6
124,Mar 10 2020 01: +0,3.077,9
125,Mar 11 2020 01: +0,3.11,12
126,Mar 12 2020 01: +0,3.028,16
127,Mar 13 2020 01: +0,2.979,6
128,Mar 14 2020 01: +0,2.867,13
129,Mar 15 2020 01: +0,2.875,21
130,Mar 16 2020 01: +0,2.803,13
131,Mar 17 2020 01: +0,2.683,19
132,Mar 18 2020 01: +0,2.398,10
133,Mar 19 2020 01: +0,2.427,19
134,Mar 20 2020 01: +0,2.355,29
135,Mar 21 2020 01: +0,2.571,11
136,Mar 22 2020 01: +0,2.293,20
137,Mar 23 2020 01: +0,2.344,14
138,Mar 24 2020 01: +0,2.27,27
139,Mar 25 2020 01: +0,2.259,21
140,Mar 26 2020 01: +0,2.235,34
141,Mar 27 2020 01: +0,2.255,20
142,Mar 28 2020 01: +0,2.313,18
143,Mar 29 2020 01: +0,2.313,15
144,Mar 30 2020 01: +0,2.224,11
145,Mar 31 2020 01: +0,2.171,15
146,Apr 01 2020 01: +0,2.191,21
147,Apr 02 2020 01: +0,2.333,30
148,Apr 03 2020 01: +0,2.623,20
149,Apr 04 2020 01: +0,2.728,14
150,Apr 05 2020 01: +0,2.624,15
151,Apr 06 2020 01: +0,2.631,9
152,Apr 07 2020 01: +0,2.479,7
153,Apr 08 2020 01: +0,2.383,14
154,Apr 09 2020 01: +0,2.428,15
155,Apr 10 2020 01: +0,2.229,16
156,Apr 11 2020 01: +0,2.509,17
